Tempo;Spostamento;Forza
"130,9300";"26,1863";"0,1371"
"130,9400";"26,1883";"0,1349"
"130,9500";"26,1901";"0,1326"
"130,9600";"26,1920";"0,1317"
"130,9700";"26,1940";"0,1311"
"130,9800";"26,1959";"0,1323"
"130,9900";"26,1979";"0,1343"
"131,0000";"26,1999";"0,1357"
"131,0100";"26,2020";"0,1348"
"131,0200";"26,2040";"0,1328"
"131,0300";"26,2061";"0,1327"
"131,0400";"26,2081";"0,1348"
"131,0500";"26,2101";"0,1344"
"131,0600";"26,2122";"0,1349"
"131,0700";"26,2141";"0,1351"
"131,0800";"26,2162";"0,1348"
"131,0900";"26,2182";"0,1340"
"131,1000";"26,2203";"0,1332"
"131,1100";"26,2224";"0,1328"
"131,1200";"26,2245";"0,1319"
"131,1300";"26,2265";"0,1316"
"131,1400";"26,2286";"0,1320"
"131,1500";"26,2306";"0,1341"
"131,1600";"26,2326";"0,1351"
"131,1700";"26,2347";"0,1339"
"131,1800";"26,2365";"0,1326"
"131,1900";"26,2384";"0,1320"
"131,2000";"26,2404";"0,1325"
"131,2100";"26,2423";"0,1332"
"131,2200";"26,2445";"0,1337"
"131,2300";"26,2463";"0,1337"
"131,2400";"26,2483";"0,1332"
"131,2500";"26,2504";"0,1335"
"131,2600";"26,2524";"0,1343"
"131,2700";"26,2544";"0,1348"
"131,2800";"26,2564";"0,1347"
"131,2900";"26,2584";"0,1350"
"131,3000";"26,2603";"0,1365"
"131,3100";"26,2623";"0,1375"
"131,3200";"26,2642";"0,1370"
"131,3300";"26,2661";"0,1353"
"131,3400";"26,2681";"0,1349"
"131,3500";"26,2701";"0,1353"
"131,3600";"26,2721";"0,1357"
"131,3700";"26,2741";"0,1348"
"131,3800";"26,2762";"0,1349"
"131,3900";"26,2783";"0,1348"
"131,4000";"26,2803";"0,1345"
"131,4100";"26,2824";"0,1341"
"131,4200";"26,2845";"0,1328"
"131,4300";"26,2864";"0,1332"
"131,4400";"26,2885";"0,1348"
"131,4500";"26,2905";"0,1359"
"131,4600";"26,2925";"0,1355"
"131,4700";"26,2944";"0,1343"
"131,4800";"26,2964";"0,1346"
"131,4900";"26,2984";"0,1361"
"131,5000";"26,3004";"0,1357"
"131,5100";"26,3024";"0,1340"
"131,5200";"26,3043";"0,1329"
"131,5300";"26,3063";"0,1335"
"131,5400";"26,3082";"0,1337"
"131,5500";"26,3102";"0,1335"
"131,5600";"26,3122";"0,1324"
"131,5700";"26,3142";"0,1316"
"131,5800";"26,3161";"0,1325"
"131,5900";"26,3182";"0,1347"
"131,6000";"26,3201";"0,1351"
"131,6100";"26,3221";"0,1348"
"131,6200";"26,3240";"0,1348"
"131,6300";"26,3259";"0,1352"
"131,6400";"26,3278";"0,1373"
"131,6500";"26,3298";"0,1377"
"131,6600";"26,3318";"0,1370"
"131,6700";"26,3338";"0,1362"
"131,6800";"26,3358";"0,1347"
"131,6900";"26,3380";"0,1338"
"131,7000";"26,3401";"0,1346"
"131,7100";"26,3422";"0,1367"
"131,7200";"26,3443";"0,1365"
"131,7300";"26,3465";"0,1362"
"131,7400";"26,3485";"0,1349"
"131,7500";"26,3505";"0,1337"
"131,7600";"26,3524";"0,1333"
"131,7700";"26,3544";"0,1341"
"131,7800";"26,3564";"0,1344"
"131,7900";"26,3584";"0,1342"
"131,8000";"26,3604";"0,1330"
"131,8100";"26,3624";"0,1329"
"131,8200";"26,3645";"0,1349"
"131,8300";"26,3664";"0,1357"
"131,8400";"26,3684";"0,1337"
"131,8500";"26,3704";"0,1320"
"131,8600";"26,3723";"0,1329"
"131,8700";"26,3743";"0,1350"
"131,8800";"26,3763";"0,1347"
"131,8900";"26,3782";"0,1337"
"131,9000";"26,3802";"0,1334"
"131,9100";"26,3822";"0,1346"
"131,9200";"26,3841";"0,1348"
"131,9300";"26,3861";"0,1354"
"131,9400";"26,3880";"0,1362"
"131,9500";"26,3900";"0,1363"
"131,9600";"26,3920";"0,1363"
"131,9700";"26,3939";"0,1379"
"131,9800";"26,3958";"0,1395"
"131,9900";"26,3978";"0,1390"
"132,0000";"26,3998";"0,1364"
"132,0100";"26,4019";"0,1346"
"132,0200";"26,4041";"0,1348"
"132,0300";"26,4062";"0,1357"
"132,0400";"26,4084";"0,1369"
"132,0500";"26,4106";"0,1366"
"132,0600";"26,4126";"0,1367"
"132,0700";"26,4146";"0,1355"
"132,0800";"26,4166";"0,1323"
"132,0900";"26,4185";"0,1308"
"132,1000";"26,4205";"0,1319"
"132,1100";"26,4222";"0,1332"
"132,1200";"26,4243";"0,1343"
"132,1300";"26,4263";"0,1346"
"132,1400";"26,4283";"0,1346"
"132,1500";"26,4304";"0,1368"
"132,1600";"26,4324";"0,1381"
"132,1700";"26,4344";"0,1372"
"132,1800";"26,4365";"0,1352"
"132,1900";"26,4384";"0,1343"
"132,2000";"26,4404";"0,1352"
"132,2100";"26,4423";"0,1372"
"132,2200";"26,4443";"0,1369"
"132,2300";"26,4462";"0,1357"
"132,2400";"26,4481";"0,1341"
"132,2500";"26,4501";"0,1340"
"132,2600";"26,4522";"0,1361"
"132,2700";"26,4542";"0,1371"
"132,2800";"26,4561";"0,1374"
"132,2900";"26,4581";"0,1375"
"132,3000";"26,4601";"0,1378"
"132,3100";"26,4621";"0,1374"
"132,3200";"26,4642";"0,1361"
"132,3300";"26,4662";"0,1347"
"132,3400";"26,4682";"0,1334"
"132,3500";"26,4702";"0,1332"
"132,3600";"26,4722";"0,1351"
"132,3700";"26,4743";"0,1372"
"132,3800";"26,4764";"0,1382"
"132,3900";"26,4784";"0,1368"
"132,4000";"26,4806";"0,1362"
"132,4100";"26,4826";"0,1364"
"132,4200";"26,4845";"0,1375"
"132,4300";"26,4863";"0,1378"
"132,4400";"26,4882";"0,1377"
"132,4500";"26,4901";"0,1385"
"132,4600";"26,4923";"0,1387"
"132,4700";"26,4943";"0,1373"
"132,4800";"26,4963";"0,1348"
"132,4900";"26,4983";"0,1339"
"132,5000";"26,5004";"0,1338"
"132,5100";"26,5023";"0,1334"
"132,5200";"26,5043";"0,1337"
"132,5300";"26,5063";"0,1343"
"132,5400";"26,5082";"0,1353"
"132,5500";"26,5102";"0,1360"
"132,5600";"26,5121";"0,1364"
"132,5700";"26,5142";"0,1360"
"132,5800";"26,5161";"0,1359"
"132,5900";"26,5181";"0,1358"
"132,6000";"26,5201";"0,1359"
"132,6100";"26,5221";"0,1360"
"132,6200";"26,5241";"0,1362"
"132,6300";"26,5263";"0,1353"
"132,6400";"26,5281";"0,1355"
"132,6500";"26,5301";"0,1359"
"132,6600";"26,5322";"0,1369"
"132,6700";"26,5340";"0,1362"
"132,6800";"26,5362";"0,1357"
"132,6900";"26,5383";"0,1364"
"132,7000";"26,5403";"0,1387"
"132,7100";"26,5423";"0,1397"
"132,7200";"26,5444";"0,1387"
"132,7300";"26,5464";"0,1378"
"132,7400";"26,5484";"0,1383"
"132,7500";"26,5505";"0,1390"
"132,7600";"26,5523";"0,1388"
"132,7700";"26,5544";"0,1381"
"132,7800";"26,5564";"0,1372"
"132,7900";"26,5585";"0,1365"
"132,8000";"26,5605";"0,1366"
"132,8100";"26,5625";"0,1378"
"132,8200";"26,5645";"0,1385"
"132,8300";"26,5665";"0,1379"
"132,8400";"26,5685";"0,1366"
"132,8500";"26,5705";"0,1353"
"132,8600";"26,5725";"0,1346"
"132,8700";"26,5743";"0,1350"
"132,8800";"26,5762";"0,1361"
"132,8900";"26,5781";"0,1366"
"132,9000";"26,5800";"0,1372"
"132,9100";"26,5821";"0,1386"
"132,9200";"26,5841";"0,1396"
"132,9300";"26,5861";"0,1393"
"132,9400";"26,5882";"0,1385"
"132,9500";"26,5902";"0,1365"
"132,9600";"26,5922";"0,1339"
"132,9700";"26,5943";"0,1321"
"132,9800";"26,5964";"0,1328"
"132,9900";"26,5984";"0,1358"
"133,0000";"26,6004";"0,1379"
"133,0100";"26,6024";"0,1377"
"133,0200";"26,6044";"0,1364"
"133,0300";"26,6064";"0,1360"
"133,0400";"26,6084";"0,1367"
"133,0500";"26,6104";"0,1369"
"133,0600";"26,6126";"0,1377"
"133,0700";"26,6147";"0,1362"
"133,0800";"26,6167";"0,1346"
"133,0900";"26,6187";"0,1354"
"133,1000";"26,6206";"0,1378"
"133,1100";"26,6225";"0,1383"
"133,1200";"26,6245";"0,1376"
"133,1300";"26,6264";"0,1369"
"133,1400";"26,6284";"0,1365"
"133,1500";"26,6304";"0,1358"
"133,1600";"26,6324";"0,1352"
"133,1700";"26,6343";"0,1342"
"133,1800";"26,6363";"0,1338"
"133,1900";"26,6381";"0,1349"
"133,2000";"26,6401";"0,1368"
"133,2100";"26,6418";"0,1382"
"133,2200";"26,6438";"0,1387"
"133,2300";"26,6458";"0,1373"
"133,2400";"26,6478";"0,1345"
"133,2500";"26,6499";"0,1328"
"133,2600";"26,6520";"0,1349"
"133,2700";"26,6541";"0,1374"
"133,2800";"26,6561";"0,1373"
"133,2900";"26,6581";"0,1356"
"133,3000";"26,6602";"0,1355"
"133,3100";"26,6623";"0,1364"
"133,3200";"26,6643";"0,1361"
"133,3300";"26,6663";"0,1362"
"133,3400";"26,6683";"0,1358"
"133,3500";"26,6704";"0,1366"
"133,3600";"26,6724";"0,1371"
"133,3700";"26,6744";"0,1371"
"133,3800";"26,6765";"0,1380"
"133,3900";"26,6785";"0,1376"
"133,4000";"26,6805";"0,1371"
"133,4100";"26,6824";"0,1368"
"133,4200";"26,6844";"0,1360"
"133,4300";"26,6863";"0,1366"
"133,4400";"26,6883";"0,1374"
"133,4500";"26,6903";"0,1368"
"133,4600";"26,6922";"0,1357"
"133,4700";"26,6942";"0,1357"
"133,4800";"26,6961";"0,1368"
"133,4900";"26,6981";"0,1383"
"133,5000";"26,7000";"0,1388"
"133,5100";"26,7019";"0,1390"
"133,5200";"26,7039";"0,1384"
"133,5300";"26,7058";"0,1383"
"133,5400";"26,7078";"0,1390"
"133,5500";"26,7097";"0,1389"
"133,5600";"26,7118";"0,1396"
"133,5700";"26,7138";"0,1398"
"133,5800";"26,7160";"0,1387"
"133,5900";"26,7180";"0,1393"
"133,6000";"26,7201";"0,1400"
"133,6100";"26,7222";"0,1384"
"133,6200";"26,7243";"0,1374"
"133,6300";"26,7265";"0,1381"
"133,6400";"26,7285";"0,1394"
"133,6500";"26,7305";"0,1404"
"133,6600";"26,7325";"0,1388"
"133,6700";"26,7345";"0,1368"
"133,6800";"26,7365";"0,1352"
"133,6900";"26,7385";"0,1356"
"133,7000";"26,7405";"0,1365"
"133,7100";"26,7425";"0,1371"
"133,7200";"26,7447";"0,1380"
"133,7300";"26,7467";"0,1384"
"133,7400";"26,7487";"0,1388"
"133,7500";"26,7507";"0,1386"
"133,7600";"26,7527";"0,1375"
"133,7700";"26,7547";"0,1357"
"133,7800";"26,7566";"0,1335"
"133,7900";"26,7585";"0,1324"
"133,8000";"26,7604";"0,1338"
"133,8100";"26,7622";"0,1354"
"133,8200";"26,7643";"0,1367"
"133,8300";"26,7661";"0,1379"
"133,8400";"26,7681";"0,1393"
"133,8500";"26,7700";"0,1417"
"133,8600";"26,7720";"0,1420"
"133,8700";"26,7739";"0,1404"
"133,8800";"26,7759";"0,1386"
"133,8900";"26,7779";"0,1385"
"133,9000";"26,7801";"0,1405"
"133,9100";"26,7821";"0,1423"
"133,9200";"26,7842";"0,1427"
"133,9300";"26,7862";"0,1411"
"133,9400";"26,7883";"0,1380"
"133,9500";"26,7905";"0,1350"
"133,9600";"26,7925";"0,1340"
"133,9700";"26,7945";"0,1349"
"133,9800";"26,7965";"0,1352"
"133,9900";"26,7984";"0,1352"
"134,0000";"26,8004";"0,1356"
"134,0100";"26,8024";"0,1367"
"134,0200";"26,8044";"0,1376"
"134,0300";"26,8065";"0,1383"
"134,0400";"26,8085";"0,1378"
"134,0500";"26,8105";"0,1371"
"134,0600";"26,8127";"0,1381"
"134,0700";"26,8145";"0,1395"
"134,0800";"26,8164";"0,1403"
"134,0900";"26,8184";"0,1409"
"134,1000";"26,8203";"0,1405"
"134,1100";"26,8222";"0,1380"
"134,1200";"26,8241";"0,1363"
"134,1300";"26,8260";"0,1364"
"134,1400";"26,8280";"0,1371"
"134,1500";"26,8300";"0,1391"
"134,1600";"26,8319";"0,1392"
"134,1700";"26,8339";"0,1381"
"134,1800";"26,8359";"0,1398"
"134,1900";"26,8380";"0,1427"
"134,2000";"26,8402";"0,1438"
"134,2100";"26,8422";"0,1417"
"134,2200";"26,8442";"0,1386"
"134,2300";"26,8462";"0,1367"
"134,2400";"26,8483";"0,1362"
"134,2500";"26,8503";"0,1354"
"134,2600";"26,8524";"0,1353"
"134,2700";"26,8546";"0,1356"
"134,2800";"26,8566";"0,1371"
"134,2900";"26,8587";"0,1389"
"134,3000";"26,8607";"0,1393"
"134,3100";"26,8626";"0,1377"
"134,3200";"26,8646";"0,1363"
"134,3300";"26,8666";"0,1366"
"134,3400";"26,8685";"0,1387"
"134,3500";"26,8705";"0,1403"
"134,3600";"26,8724";"0,1406"
"134,3700";"26,8744";"0,1390"
"134,3800";"26,8763";"0,1379"
"134,3900";"26,8783";"0,1383"
"134,4000";"26,8804";"0,1372"
"134,4100";"26,8824";"0,1356"
"134,4200";"26,8843";"0,1369"
"134,4300";"26,8863";"0,1400"
"134,4400";"26,8881";"0,1419"
"134,4500";"26,8900";"0,1413"
"134,4600";"26,8919";"0,1398"
"134,4700";"26,8939";"0,1380"
"134,4800";"26,8959";"0,1385"
"134,4900";"26,8979";"0,1404"
"134,5000";"26,8999";"0,1402"
"134,5100";"26,9020";"0,1400"
"134,5200";"26,9040";"0,1403"
"134,5300";"26,9062";"0,1417"
"134,5400";"26,9082";"0,1433"
"134,5500";"26,9103";"0,1430"
"134,5600";"26,9123";"0,1405"
"134,5700";"26,9143";"0,1402"
"134,5800";"26,9163";"0,1411"
"134,5900";"26,9183";"0,1420"
"134,6000";"26,9204";"0,1423"
"134,6100";"26,9224";"0,1410"
"134,6200";"26,9245";"0,1408"
"134,6300";"26,9266";"0,1400"
"134,6400";"26,9286";"0,1389"
"134,6500";"26,9306";"0,1399"
"134,6600";"26,9326";"0,1392"
"134,6700";"26,9345";"0,1391"
"134,6800";"26,9364";"0,1389"
"134,6900";"26,9383";"0,1390"
"134,7000";"26,9403";"0,1379"
"134,7100";"26,9423";"0,1380"
"134,7200";"26,9442";"0,1393"
"134,7300";"26,9462";"0,1392"
"134,7400";"26,9482";"0,1381"
"134,7500";"26,9501";"0,1357"
"134,7600";"26,9521";"0,1338"
"134,7700";"26,9541";"0,1353"
"134,7800";"26,9560";"0,1381"
"134,7900";"26,9580";"0,1398"
"134,8000";"26,9600";"0,1391"
"134,8100";"26,9619";"0,1391"
"134,8200";"26,9640";"0,1405"
"134,8300";"26,9661";"0,1413"
"134,8400";"26,9683";"0,1407"
"134,8500";"26,9704";"0,1409"
"134,8600";"26,9725";"0,1395"
"134,8700";"26,9745";"0,1391"
"134,8800";"26,9765";"0,1398"
"134,8900";"26,9785";"0,1403"
"134,9000";"26,9805";"0,1400"
"134,9100";"26,9825";"0,1389"
"134,9200";"26,9844";"0,1379"
"134,9300";"26,9864";"0,1376"
"134,9400";"26,9884";"0,1379"
"134,9500";"26,9904";"0,1389"
"134,9600";"26,9925";"0,1408"
"134,9700";"26,9945";"0,1422"
"134,9800";"26,9963";"0,1437"
"134,9900";"26,9984";"0,1437"
"135,0000";"27,0002";"0,1420"
"135,0100";"27,0021";"0,1412"
"135,0200";"27,0041";"0,1410"
"135,0300";"27,0060";"0,1390"
"135,0400";"27,0080";"0,1370"
"135,0500";"27,0099";"0,1377"
"135,0600";"27,0119";"0,1407"
"135,0700";"27,0139";"0,1435"
"135,0800";"27,0159";"0,1461"
"135,0900";"27,0180";"0,1458"
"135,1000";"27,0198";"0,1434"
"135,1100";"27,0220";"0,1403"
"135,1200";"27,0239";"0,1381"
"135,1300";"27,0259";"0,1382"
"135,1400";"27,0280";"0,1391"
"135,1500";"27,0301";"0,1403"
"135,1600";"27,0322";"0,1411"
"135,1700";"27,0342";"0,1416"
"135,1800";"27,0364";"0,1420"
"135,1900";"27,0385";"0,1402"
"135,2000";"27,0405";"0,1387"
"135,2100";"27,0426";"0,1386"
"135,2200";"27,0446";"0,1394"
"135,2300";"27,0465";"0,1404"
"135,2400";"27,0485";"0,1413"
"135,2500";"27,0504";"0,1425"
"135,2600";"27,0524";"0,1432"
"135,2700";"27,0546";"0,1429"
"135,2800";"27,0566";"0,1404"
"135,2900";"27,0586";"0,1380"
"135,3000";"27,0607";"0,1379"
"135,3100";"27,0627";"0,1399"
"135,3200";"27,0646";"0,1415"
"135,3300";"27,0665";"0,1430"
"135,3400";"27,0684";"0,1426"
"135,3500";"27,0703";"0,1415"
"135,3600";"27,0721";"0,1418"
"135,3700";"27,0740";"0,1409"
"135,3800";"27,0760";"0,1399"
"135,3900";"27,0779";"0,1399"
"135,4000";"27,0799";"0,1413"
"135,4100";"27,0821";"0,1425"
"135,4200";"27,0842";"0,1430"
"135,4300";"27,0863";"0,1435"
"135,4400";"27,0883";"0,1410"
"135,4500";"27,0904";"0,1388"
"135,4600";"27,0924";"0,1380"
"135,4700";"27,0945";"0,1385"
"135,4800";"27,0965";"0,1403"
"135,4900";"27,0986";"0,1410"
"135,5000";"27,1005";"0,1412"
"135,5100";"27,1026";"0,1403"
"135,5200";"27,1046";"0,1405"
"135,5300";"27,1066";"0,1403"
"135,5400";"27,1086";"0,1392"
"135,5500";"27,1105";"0,1394"
"135,5600";"27,1125";"0,1397"
"135,5700";"27,1145";"0,1411"
"135,5800";"27,1165";"0,1431"
"135,5900";"27,1184";"0,1449"
"135,6000";"27,1203";"0,1454"
"135,6100";"27,1223";"0,1462"
"135,6200";"27,1242";"0,1444"
"135,6300";"27,1262";"0,1434"
"135,6400";"27,1282";"0,1436"
"135,6500";"27,1301";"0,1426"
"135,6600";"27,1321";"0,1424"
"135,6700";"27,1341";"0,1410"
"135,6800";"27,1360";"0,1408"
"135,6900";"27,1380";"0,1407"
"135,7000";"27,1399";"0,1408"
"135,7100";"27,1419";"0,1413"
"135,7200";"27,1440";"0,1408"
"135,7300";"27,1460";"0,1402"
"135,7400";"27,1482";"0,1402"
"135,7500";"27,1503";"0,1398"
"135,7600";"27,1523";"0,1394"
"135,7700";"27,1544";"0,1402"
"135,7800";"27,1566";"0,1402"
"135,7900";"27,1587";"0,1395"
"135,8000";"27,1607";"0,1386"
"135,8100";"27,1628";"0,1391"
"135,8200";"27,1648";"0,1391"
"135,8300";"27,1667";"0,1402"
"135,8400";"27,1687";"0,1406"
"135,8500";"27,1707";"0,1402"
"135,8600";"27,1727";"0,1404"
"135,8700";"27,1746";"0,1406"
"135,8800";"27,1766";"0,1414"
"135,8900";"27,1785";"0,1410"
"135,9000";"27,1804";"0,1397"
"135,9100";"27,1822";"0,1384"
"135,9200";"27,1842";"0,1401"
"135,9300";"27,1862";"0,1427"
"135,9400";"27,1881";"0,1434"
"135,9500";"27,1901";"0,1433"
"135,9600";"27,1921";"0,1418"
"135,9700";"27,1942";"0,1412"
"135,9800";"27,1962";"0,1402"
"135,9900";"27,1981";"0,1392"
"136,0000";"27,2001";"0,1393"
"136,0100";"27,2021";"0,1404"
"136,0200";"27,2040";"0,1406"
"136,0300";"27,2060";"0,1394"
"136,0400";"27,2080";"0,1395"
"136,0500";"27,2100";"0,1415"
"136,0600";"27,2120";"0,1426"
"136,0700";"27,2142";"0,1423"
"136,0800";"27,2163";"0,1413"
"136,0900";"27,2184";"0,1413"
"136,1000";"27,2205";"0,1414"
"136,1100";"27,2225";"0,1420"
"136,1200";"27,2246";"0,1422"
"136,1300";"27,2266";"0,1411"
"136,1400";"27,2286";"0,1407"
"136,1500";"27,2305";"0,1411"
"136,1600";"27,2325";"0,1434"
"136,1700";"27,2345";"0,1446"
"136,1800";"27,2364";"0,1431"
"136,1900";"27,2384";"0,1396"
"136,2000";"27,2404";"0,1367"
"136,2100";"27,2424";"0,1374"
"136,2200";"27,2444";"0,1392"
"136,2300";"27,2463";"0,1416"
"136,2400";"27,2483";"0,1421"
"136,2500";"27,2502";"0,1421"
"136,2600";"27,2521";"0,1415"
"136,2700";"27,2539";"0,1421"
"136,2800";"27,2560";"0,1430"
"136,2900";"27,2580";"0,1424"
"136,3000";"27,2598";"0,1416"
"136,3100";"27,2620";"0,1423"
"136,3200";"27,2639";"0,1420"
"136,3300";"27,2659";"0,1415"
"136,3400";"27,2679";"0,1421"
"136,3500";"27,2698";"0,1426"
"136,3600";"27,2718";"0,1421"
"136,3700";"27,2738";"0,1421"
"136,3800";"27,2759";"0,1433"
"136,3900";"27,2780";"0,1440"
"136,4000";"27,2802";"0,1444"
"136,4100";"27,2823";"0,1431"
"136,4200";"27,2844";"0,1399"
"136,4300";"27,2865";"0,1387"
"136,4400";"27,2885";"0,1396"
"136,4500";"27,2905";"0,1397"
"136,4600";"27,2925";"0,1399"
"136,4700";"27,2944";"0,1408"
"136,4800";"27,2964";"0,1409"
"136,4900";"27,2983";"0,1409"
"136,5000";"27,3002";"0,1421"
"136,5100";"27,3022";"0,1430"
"136,5200";"27,3042";"0,1423"
"136,5300";"27,3062";"0,1411"
"136,5400";"27,3083";"0,1402"
"136,5500";"27,3103";"0,1405"
"136,5600";"27,3123";"0,1417"
"136,5700";"27,3142";"0,1433"
"136,5800";"27,3160";"0,1435"
"136,5900";"27,3181";"0,1428"
"136,6000";"27,3201";"0,1413"
"136,6100";"27,3221";"0,1408"
"136,6200";"27,3241";"0,1409"
"136,6300";"27,3261";"0,1419"
"136,6400";"27,3281";"0,1427"
"136,6500";"27,3301";"0,1415"
"136,6600";"27,3321";"0,1413"
"136,6700";"27,3341";"0,1410"
"136,6800";"27,3361";"0,1401"
"136,6900";"27,3381";"0,1379"
"136,7000";"27,3402";"0,1376"
"136,7100";"27,3423";"0,1399"
"136,7200";"27,3444";"0,1427"
"136,7300";"27,3464";"0,1446"
"136,7400";"27,3485";"0,1439"
"136,7500";"27,3506";"0,1420"
"136,7600";"27,3528";"0,1414"
"136,7700";"27,3546";"0,1417"
"136,7800";"27,3567";"0,1411"
"136,7900";"27,3585";"0,1410"
"136,8000";"27,3604";"0,1424"
"136,8100";"27,3623";"0,1426"
"136,8200";"27,3643";"0,1426"
"136,8300";"27,3662";"0,1438"
"136,8400";"27,3682";"0,1433"
"136,8500";"27,3702";"0,1406"
"136,8600";"27,3722";"0,1384"
"136,8700";"27,3742";"0,1389"
"136,8800";"27,3763";"0,1415"
"136,8900";"27,3781";"0,1431"
"136,9000";"27,3801";"0,1426"
"136,9100";"27,3822";"0,1415"
"136,9200";"27,3840";"0,1417"
"136,9300";"27,3859";"0,1421"
"136,9400";"27,3879";"0,1427"
"136,9500";"27,3898";"0,1422"
"136,9600";"27,3918";"0,1419"
"136,9700";"27,3938";"0,1421"
"136,9800";"27,3960";"0,1433"
"136,9900";"27,3981";"0,1442"
"137,0000";"27,4001";"0,1453"
"137,0100";"27,4022";"0,1446"
"137,0200";"27,4044";"0,1434"
"137,0300";"27,4064";"0,1420"
"137,0400";"27,4084";"0,1410"
"137,0500";"27,4104";"0,1440"
"137,0600";"27,4124";"0,1466"
"137,0700";"27,4144";"0,1458"
"137,0800";"27,4165";"0,1432"
"137,0900";"27,4184";"0,1423"
"137,1000";"27,4205";"0,1431"
"137,1100";"27,4225";"0,1431"
"137,1200";"27,4245";"0,1410"
"137,1300";"27,4265";"0,1386"
"137,1400";"27,4284";"0,1380"
"137,1500";"27,4304";"0,1389"
"137,1600";"27,4324";"0,1417"
"137,1700";"27,4343";"0,1428"
"137,1800";"27,4363";"0,1420"
"137,1900";"27,4383";"0,1418"
"137,2000";"27,4404";"0,1428"
"137,2100";"27,4425";"0,1469"
"137,2200";"27,4444";"0,1495"
"137,2300";"27,4464";"0,1486"
"137,2400";"27,4483";"0,1459"
"137,2500";"27,4502";"0,1440"
"137,2600";"27,4520";"0,1432"
"137,2700";"27,4541";"0,1410"
"137,2800";"27,4561";"0,1401"
"137,2900";"27,4581";"0,1402"
"137,3000";"27,4601";"0,1420"
"137,3100";"27,4622";"0,1439"
"137,3200";"27,4643";"0,1453"
"137,3300";"27,4663";"0,1467"
"137,3400";"27,4685";"0,1468"
"137,3500";"27,4705";"0,1458"
"137,3600";"27,4726";"0,1429"
"137,3700";"27,4745";"0,1425"
"137,3800";"27,4765";"0,1428"
"137,3900";"27,4784";"0,1433"
"137,4000";"27,4804";"0,1434"
"137,4100";"27,4824";"0,1439"
"137,4200";"27,4843";"0,1448"
"137,4300";"27,4864";"0,1457"
"137,4400";"27,4884";"0,1449"
"137,4500";"27,4904";"0,1435"
"137,4600";"27,4924";"0,1425"
"137,4700";"27,4944";"0,1428"
"137,4800";"27,4963";"0,1433"
"137,4900";"27,4983";"0,1448"
"137,5000";"27,5003";"0,1452"
"137,5100";"27,5022";"0,1454"
"137,5200";"27,5042";"0,1449"
"137,5300";"27,5062";"0,1455"
"137,5400";"27,5082";"0,1467"
"137,5500";"27,5102";"0,1478"
"137,5600";"27,5121";"0,1465"
"137,5700";"27,5141";"0,1441"
"137,5800";"27,5161";"0,1419"
"137,5900";"27,5180";"0,1412"
"137,6000";"27,5200";"0,1416"
"137,6100";"27,5219";"0,1427"
"137,6200";"27,5239";"0,1426"
"137,6300";"27,5261";"0,1433"
"137,6400";"27,5282";"0,1448"
"137,6500";"27,5303";"0,1456"
"137,6600";"27,5324";"0,1465"
"137,6700";"27,5344";"0,1456"
"137,6800";"27,5366";"0,1425"
"137,6900";"27,5386";"0,1408"
"137,7000";"27,5406";"0,1415"
"137,7100";"27,5425";"0,1427"
"137,7200";"27,5445";"0,1432"
"137,7300";"27,5464";"0,1425"
"137,7400";"27,5484";"0,1439"
"137,7500";"27,5504";"0,1450"
"137,7600";"27,5524";"0,1454"
"137,7700";"27,5545";"0,1429"
"137,7800";"27,5565";"0,1419"
"137,7900";"27,5585";"0,1436"
"137,8000";"27,5605";"0,1451"
"137,8100";"27,5624";"0,1446"
"137,8200";"27,5643";"0,1426"
"137,8300";"27,5662";"0,1424"
"137,8400";"27,5681";"0,1429"
"137,8500";"27,5701";"0,1432"
"137,8600";"27,5721";"0,1435"
"137,8700";"27,5740";"0,1440"
"137,8800";"27,5760";"0,1443"
"137,8900";"27,5780";"0,1445"
"137,9000";"27,5800";"0,1455"
"137,9100";"27,5820";"0,1465"
"137,9200";"27,5840";"0,1457"
"137,9300";"27,5860";"0,1444"
"137,9400";"27,5880";"0,1439"
"137,9500";"27,5902";"0,1450"
"137,9600";"27,5922";"0,1459"
"137,9700";"27,5942";"0,1454"
"137,9800";"27,5962";"0,1450"
"137,9900";"27,5983";"0,1463"
"138,0000";"27,6003";"0,1482"
"138,0100";"27,6023";"0,1484"
"138,0200";"27,6043";"0,1463"
"138,0300";"27,6065";"0,1450"
"138,0400";"27,6084";"0,1447"
"138,0500";"27,6104";"0,1446"
"138,0600";"27,6124";"0,1444"
"138,0700";"27,6144";"0,1433"
"138,0800";"27,6164";"0,1431"
"138,0900";"27,6185";"0,1439"
"138,1000";"27,6204";"0,1455"
"138,1100";"27,6225";"0,1452"
"138,1200";"27,6244";"0,1439"
"138,1300";"27,6264";"0,1439"
"138,1400";"27,6283";"0,1451"
"138,1500";"27,6303";"0,1463"
"138,1600";"27,6323";"0,1463"
"138,1700";"27,6343";"0,1469"
"138,1800";"27,6362";"0,1471"
"138,1900";"27,6382";"0,1471"
"138,2000";"27,6401";"0,1472"
"138,2100";"27,6421";"0,1454"
"138,2200";"27,6441";"0,1432"
"138,2300";"27,6461";"0,1429"
"138,2400";"27,6481";"0,1447"
"138,2500";"27,6501";"0,1454"
"138,2600";"27,6521";"0,1438"
"138,2700";"27,6542";"0,1406"
"138,2800";"27,6563";"0,1399"
