Tempo;Spostamento;Forza
"85,1340";"0,0963";"-0,3851"
"85,1440";"0,0764";"-0,3884"
"85,1540";"0,0563";"-0,3923"
"85,1640";"0,0364";"-0,3929"
"85,1740";"0,0165";"-0,3941"
"85,1840";"-0,0035";"-0,3954"
"85,1860";"-0,0076";"-0,3954"
"85,1880";"-0,0115";"-0,3952"
"85,1980";"-0,0257";"-0,3909"
"85,2080";"-0,0256";"-0,3659"
"85,2180";"-0,0189";"-0,3445"
"85,2280";"-0,0045";"-0,3327"
"85,2380";"0,0178";"-0,3259"
"85,2480";"0,0455";"-0,3269"
"85,2580";"0,0756";"-0,3355"
"85,2680";"0,1060";"-0,3459"
"85,2780";"0,1359";"-0,3533"
"85,2880";"0,1645";"-0,3544"
"85,2980";"0,1920";"-0,3511"
"85,3080";"0,2179";"-0,3410"
"85,3180";"0,2428";"-0,3231"
"85,3280";"0,2666";"-0,3020"
"85,3380";"0,2897";"-0,2783"
"85,3480";"0,3120";"-0,2544"
"85,3580";"0,3339";"-0,2274"
"85,3680";"0,3553";"-0,1986"
"85,3780";"0,3764";"-0,1716"
"85,3880";"0,3970";"-0,1475"
"85,3980";"0,4176";"-0,1250"
"85,4080";"0,4379";"-0,1018"
"85,4180";"0,4582";"-0,0795"
"85,4280";"0,4786";"-0,0574"
"85,4380";"0,4990";"-0,0342"
"85,4480";"0,5193";"-0,0080"
"85,4580";"0,5395";"0,0182"
"85,4680";"0,5597";"0,0431"
"85,4780";"0,5797";"0,0686"
"85,4880";"0,5997";"0,0966"
"85,4980";"0,6198";"0,1252"
"85,5080";"0,6399";"0,1541"
"85,5180";"0,6598";"0,1844"
"85,5280";"0,6799";"0,2166"
"85,5380";"0,6998";"0,2517"
"85,5480";"0,7197";"0,2890"
"85,5580";"0,7397";"0,3301"
"85,5680";"0,7598";"0,3722"
"85,5780";"0,7798";"0,4125"
"85,5880";"0,7997";"0,4500"
"85,5980";"0,8198";"0,4886"
"85,6080";"0,8397";"0,5287"
"85,6180";"0,8597";"0,5706"
"85,6280";"0,8799";"0,6124"
"85,6380";"0,8998";"0,6536"
"85,6480";"0,9195";"0,6948"
"85,6580";"0,9395";"0,7346"
"85,6680";"0,9596";"0,7741"
"85,6780";"0,9796";"0,8137"
"85,6880";"0,9998";"0,8555"
"85,6980";"1,0199";"0,8972"
"85,7080";"1,0398";"0,9374"
"85,7180";"1,0600";"0,9774"
"85,7280";"1,0801";"1,0186"
"85,7380";"1,1000";"1,0583"
"85,7480";"1,1202";"1,0964"
"85,7580";"1,1403";"1,1343"
"85,7680";"1,1602";"1,1729"
"85,7780";"1,1802";"1,2115"
"85,7880";"1,2002";"1,2505"
"85,7980";"1,2201";"1,2879"
"85,8080";"1,2399";"1,3246"
"85,8180";"1,2599";"1,3615"
"85,8280";"1,2797";"1,3971"
"85,8380";"1,2996";"1,4344"
"85,8480";"1,3196";"1,4740"
"85,8580";"1,3398";"1,5119"
"85,8680";"1,3596";"1,5466"
"85,8780";"1,3796";"1,5811"
"85,8880";"1,3995";"1,6191"
"85,8980";"1,4195";"1,6570"
"85,9080";"1,4397";"1,6913"
"85,9180";"1,4599";"1,7260"
"85,9280";"1,4798";"1,7617"
"85,9380";"1,4999";"1,7972"
"85,9480";"1,5200";"1,8324"
"85,9580";"1,5398";"1,8663"
"85,9680";"1,5599";"1,9017"
"85,9780";"1,5799";"1,9377"
"85,9880";"1,6000";"1,9712"
"85,9980";"1,6201";"2,0044"
"86,0080";"1,6403";"2,0390"
"86,0180";"1,6601";"2,0738"
"86,0280";"1,6800";"2,1063"
"86,0380";"1,7001";"2,1382"
"86,0480";"1,7201";"2,1719"
"86,0580";"1,7399";"2,2055"
"86,0680";"1,7600";"2,2394"
"86,0780";"1,7798";"2,2725"
"86,0880";"1,7998";"2,3056"
"86,0980";"1,8198";"2,3392"
"86,1080";"1,8398";"2,3717"
"86,1180";"1,8596";"2,4030"
"86,1280";"1,8797";"2,4360"
"86,1380";"1,8996";"2,4693"
"86,1480";"1,9198";"2,5022"
"86,1580";"1,9399";"2,5327"
"86,1680";"1,9601";"2,5635"
"86,1780";"1,9800";"2,5958"
"86,1880";"2,0002";"2,6287"
"86,1980";"2,0202";"2,6603"
"86,2080";"2,0401";"2,6926"
"86,2180";"2,0602";"2,7258"
"86,2280";"2,0803";"2,7576"
"86,2380";"2,1001";"2,7878"
"86,2480";"2,1202";"2,8185"
"86,2580";"2,1401";"2,8519"
"86,2680";"2,1601";"2,8842"
"86,2780";"2,1799";"2,9152"
"86,2880";"2,1997";"2,9455"
"86,2980";"2,2196";"2,9761"
"86,3080";"2,2395";"3,0073"
"86,3180";"2,2598";"3,0364"
"86,3280";"2,2801";"3,0657"
"86,3380";"2,3001";"3,0967"
"86,3480";"2,3200";"3,1277"
"86,3580";"2,3399";"3,1586"
"86,3680";"2,3597";"3,1904"
"86,3780";"2,3796";"3,2232"
"86,3880";"2,3998";"3,2541"
"86,3980";"2,4198";"3,2834"
"86,4080";"2,4400";"3,3134"
"86,4180";"2,4602";"3,3461"
"86,4280";"2,4801";"3,3777"
"86,4380";"2,4999";"3,4069"
"86,4480";"2,5199";"3,4356"
"86,4580";"2,5396";"3,4666"
"86,4680";"2,5593";"3,4975"
"86,4780";"2,5792";"3,5279"
"86,4880";"2,5991";"3,5591"
"86,4980";"2,6195";"3,5913"
"86,5080";"2,6401";"3,6228"
"86,5180";"2,6604";"3,6512"
"86,5280";"2,6805";"3,6775"
"86,5380";"2,7004";"3,7069"
"86,5480";"2,7202";"3,7395"
"86,5580";"2,7401";"3,7710"
"86,5680";"2,7600";"3,8012"
"86,5780";"2,7801";"3,8306"
"86,5880";"2,7999";"3,8611"
"86,5980";"2,8200";"3,8902"
"86,6080";"2,8399";"3,9196"
"86,6180";"2,8600";"3,9502"
"86,6280";"2,8800";"3,9813"
"86,6380";"2,9000";"4,0105"
"86,6480";"2,9199";"4,0392"
"86,6580";"2,9396";"4,0701"
"86,6680";"2,9594";"4,1025"
"86,6780";"2,9791";"4,1326"
"86,6880";"2,9990";"4,1606"
"86,6980";"3,0188";"4,1893"
"86,7080";"3,0389";"4,2198"
"86,7180";"3,0595";"4,2504"
"86,7280";"3,0801";"4,2805"
"86,7380";"3,1003";"4,3115"
"86,7480";"3,1203";"4,3432"
"86,7580";"3,1400";"4,3739"
"86,7680";"3,1600";"4,4016"
"86,7780";"3,1801";"4,4295"
"86,7880";"3,2002";"4,4594"
"86,7980";"3,2203";"4,4894"
"86,8080";"3,2403";"4,5185"
"86,8180";"3,2602";"4,5494"
"86,8280";"3,2802";"4,5831"
"86,8380";"3,3001";"4,6161"
"86,8480";"3,3203";"4,6465"
"86,8580";"3,3403";"4,6746"
"86,8680";"3,3603";"4,7029"
"86,8780";"3,3800";"4,7320"
"86,8880";"3,3996";"4,7607"
"86,8980";"3,4192";"4,7899"
"86,9080";"3,4390";"4,8201"
"86,9180";"3,4591";"4,8503"
"86,9280";"3,4797";"4,8812"
"86,9380";"3,5001";"4,9123"
"86,9480";"3,5203";"4,9442"
"86,9580";"3,5402";"4,9751"
"86,9680";"3,5603";"5,0027"
"86,9780";"3,5804";"5,0323"
"86,9880";"3,6005";"5,0651"
"86,9980";"3,6204";"5,0984"
"87,0080";"3,6406";"5,1280"
"87,0180";"3,6607";"5,1575"
"87,0280";"3,6805";"5,1887"
"87,0380";"3,7006";"5,2203"
"87,0480";"3,7204";"5,2498"
"87,0580";"3,7404";"5,2788"
"87,0680";"3,7604";"5,3096"
"87,0780";"3,7805";"5,3394"
"87,0880";"3,8006";"5,3692"
"87,0980";"3,8205";"5,3998"
"87,1080";"3,8405";"5,4316"
"87,1180";"3,8601";"5,4634"
"87,1280";"3,8797";"5,4936"
"87,1380";"3,8997";"5,5219"
"87,1480";"3,9200";"5,5520"
"87,1580";"3,9402";"5,5841"
"87,1680";"3,9601";"5,6154"
"87,1780";"3,9794";"5,6450"
"87,1880";"3,9995";"5,6769"
"87,1980";"4,0198";"5,7108"
"87,2080";"4,0402";"5,7414"
"87,2180";"4,0606";"5,7713"
"87,2280";"4,0811";"5,8021"
"87,2380";"4,1009";"5,8332"
"87,2480";"4,1208";"5,8639"
"87,2580";"4,1408";"5,8947"
"87,2680";"4,1606";"5,9278"
"87,2780";"4,1805";"5,9622"
"87,2880";"4,2005";"5,9941"
"87,2980";"4,2204";"6,0225"
"87,3080";"4,2403";"6,0522"
"87,3180";"4,2603";"6,0861"
"87,3280";"4,2800";"6,1200"
"87,3380";"4,2997";"6,1494"
"87,3480";"4,3198";"6,1789"
"87,3580";"4,3398";"6,2093"
"87,3680";"4,3598";"6,2396"
"87,3780";"4,3799";"6,2703"
"87,3880";"4,3995";"6,3027"
"87,3980";"4,4189";"6,3354"
"87,4080";"4,4385";"6,3679"
"87,4180";"4,4587";"6,3980"
"87,4280";"4,4791";"6,4282"
"87,4380";"4,4999";"6,4614"
"87,4480";"4,5205";"6,4957"
"87,4580";"4,5408";"6,5285"
"87,4680";"4,5607";"6,5597"
"87,4780";"4,5807";"6,5926"
"87,4880";"4,6005";"6,6258"
"87,4980";"4,6203";"6,6585"
"87,5080";"4,6403";"6,6905"
"87,5180";"4,6602";"6,7217"
"87,5280";"4,6800";"6,7520"
"87,5380";"4,6999";"6,7820"
"87,5480";"4,7196";"6,8136"
"87,5580";"4,7396";"6,8481"
"87,5680";"4,7596";"6,8843"
"87,5780";"4,7798";"6,9180"
"87,5880";"4,7999";"6,9504"
"87,5980";"4,8196";"6,9829"
"87,6080";"4,8390";"7,0143"
"87,6180";"4,8585";"7,0461"
"87,6280";"4,8786";"7,0777"
"87,6380";"4,8992";"7,1108"
"87,6480";"4,9197";"7,1450"
"87,6580";"4,9402";"7,1790"
"87,6680";"4,9605";"7,2130"
"87,6780";"4,9804";"7,2456"
"87,6880";"5,0004";"7,2761"
"87,6900";"5,0044";"7,2821"
"87,6920";"5,0083";"7,2880"
"87,7020";"5,0224";"7,3147"
"87,7120";"5,0221";"7,3198"
"87,7220";"5,0146";"7,3144"
"87,7320";"4,9994";"7,2959"
"87,7420";"4,9765";"7,2570"
"87,7520";"4,9484";"7,2038"
"87,7620";"4,9178";"7,1369"
"87,7720";"4,8870";"7,0553"
"87,7820";"4,8573";"6,9643"
"87,7920";"4,8291";"6,8709"
"87,8020";"4,8024";"6,7800"
"87,8120";"4,7770";"6,6925"
"87,8220";"4,7527";"6,6047"
"87,8320";"4,7293";"6,5224"
"87,8420";"4,7068";"6,4479"
"87,8520";"4,6849";"6,3802"
"87,8620";"4,6634";"6,3148"
"87,8720";"4,6422";"6,2506"
"87,8820";"4,6213";"6,1922"
"87,8920";"4,6003";"6,1383"
"87,9020";"4,5789";"6,0844"
"87,9120";"4,5578";"6,0319"
"87,9220";"4,5370";"5,9815"
"87,9320";"4,5167";"5,9316"
"87,9420";"4,4966";"5,8809"
"87,9520";"4,4767";"5,8290"
"87,9620";"4,4568";"5,7781"
"87,9720";"4,4365";"5,7285"
"87,9820";"4,4162";"5,6814"
"87,9920";"4,3959";"5,6363"
"88,0020";"4,3757";"5,5926"
"88,0120";"4,3557";"5,5484"
"88,0220";"4,3357";"5,5023"
"88,0320";"4,3156";"5,4567"
"88,0420";"4,2956";"5,4138"
"88,0520";"4,2759";"5,3703"
"88,0620";"4,2560";"5,3227"
"88,0720";"4,2364";"5,2755"
"88,0820";"4,2168";"5,2332"
"88,0920";"4,1970";"5,1961"
"88,1020";"4,1773";"5,1577"
"88,1120";"4,1574";"5,1169"
"88,1220";"4,1371";"5,0740"
"88,1320";"4,1165";"5,0313"
"88,1420";"4,0961";"4,9907"
"88,1520";"4,0757";"4,9494"
"88,1620";"4,0554";"4,9072"
"88,1720";"4,0356";"4,8658"
"88,1820";"4,0157";"4,8239"
"88,1920";"3,9957";"4,7841"
"88,2020";"3,9759";"4,7475"
"88,2120";"3,9559";"4,7114"
"88,2220";"3,9357";"4,6716"
"88,2320";"3,9159";"4,6306"
"88,2420";"3,8961";"4,5899"
"88,2520";"3,8759";"4,5512"
"88,2620";"3,8560";"4,5143"
"88,2720";"3,8361";"4,4770"
"88,2820";"3,8159";"4,4394"
"88,2920";"3,7962";"4,4021"
"88,3020";"3,7765";"4,3640"
"88,3120";"3,7566";"4,3259"
"88,3220";"3,7369";"4,2887"
"88,3320";"3,7171";"4,2538"
"88,3420";"3,6967";"4,2166"
"88,3520";"3,6760";"4,1790"
"88,3620";"3,6558";"4,1435"
"88,3720";"3,6356";"4,1097"
"88,3820";"3,6156";"4,0744"
"88,3920";"3,5957";"4,0375"
"88,4020";"3,5758";"4,0000"
"88,4120";"3,5557";"3,9640"
"88,4220";"3,5358";"3,9302"
"88,4320";"3,5158";"3,8953"
"88,4420";"3,4957";"3,8601"
"88,4520";"3,4758";"3,8265"
"88,4620";"3,4558";"3,7938"
"88,4720";"3,4359";"3,7577"
"88,4820";"3,4162";"3,7228"
"88,4920";"3,3962";"3,6913"
"88,5020";"3,3760";"3,6600"
"88,5120";"3,3561";"3,6258"
"88,5220";"3,3362";"3,5913"
"88,5320";"3,3163";"3,5586"
"88,5420";"3,2965";"3,5271"
"88,5520";"3,2764";"3,4941"
"88,5620";"3,2560";"3,4584"
"88,5720";"3,2358";"3,4226"
"88,5820";"3,2157";"3,3893"
"88,5920";"3,1958";"3,3572"
"88,6020";"3,1758";"3,3257"
"88,6120";"3,1561";"3,2957"
"88,6220";"3,1360";"3,2651"
"88,6320";"3,1160";"3,2324"
"88,6420";"3,0961";"3,2002"
"88,6520";"3,0763";"3,1709"
"88,6620";"3,0563";"3,1411"
"88,6720";"3,0363";"3,1085"
"88,6820";"3,0162";"3,0731"
"88,6920";"2,9961";"3,0386"
"88,7020";"2,9764";"3,0083"
"88,7120";"2,9566";"2,9778"
"88,7220";"2,9364";"2,9465"
"88,7320";"2,9164";"2,9158"
"88,7420";"2,8963";"2,8855"
"88,7520";"2,8762";"2,8535"
"88,7620";"2,8562";"2,8216"
"88,7720";"2,8360";"2,7911"
"88,7820";"2,8157";"2,7610"
"88,7920";"2,7956";"2,7306"
"88,8020";"2,7755";"2,6997"
"88,8120";"2,7555";"2,6697"
"88,8220";"2,7357";"2,6404"
"88,8320";"2,7163";"2,6106"
"88,8420";"2,6965";"2,5779"
"88,8520";"2,6763";"2,5443"
"88,8620";"2,6561";"2,5143"
"88,8720";"2,6359";"2,4873"
"88,8820";"2,6159";"2,4594"
"88,8920";"2,5960";"2,4315"
"88,9020";"2,5759";"2,4016"
"88,9120";"2,5558";"2,3714"
"88,9220";"2,5357";"2,3381"
"88,9320";"2,5158";"2,3068"
"88,9420";"2,4958";"2,2789"
"88,9520";"2,4762";"2,2503"
"88,9620";"2,4565";"2,2204"
"88,9720";"2,4367";"2,1910"
"88,9820";"2,4167";"2,1643"
"88,9920";"2,3964";"2,1357"
"89,0020";"2,3757";"2,1040"
"89,0120";"2,3556";"2,0729"
"89,0220";"2,3355";"2,0434"
"89,0320";"2,3154";"2,0154"
"89,0420";"2,2955";"1,9858"
"89,0520";"2,2756";"1,9559"
"89,0620";"2,2558";"1,9268"
"89,0720";"2,2359";"1,9000"
"89,0820";"2,2160";"1,8715"
"89,0920";"2,1960";"1,8422"
"89,1020";"2,1759";"1,8130"
"89,1120";"2,1560";"1,7851"
"89,1220";"2,1361";"1,7560"
"89,1320";"2,1161";"1,7260"
"89,1420";"2,0963";"1,6975"
"89,1520";"2,0762";"1,6692"
"89,1620";"2,0562";"1,6410"
"89,1720";"2,0365";"1,6138"
"89,1820";"2,0166";"1,5860"
"89,1920";"1,9966";"1,5563"
"89,2020";"1,9765";"1,5260"
"89,2120";"1,9563";"1,4960"
"89,2220";"1,9359";"1,4678"
"89,2320";"1,9158";"1,4411"
"89,2420";"1,8959";"1,4125"
"89,2520";"1,8757";"1,3816"
"89,2620";"1,8557";"1,3535"
"89,2720";"1,8356";"1,3255"
"89,2820";"1,8155";"1,2963"
"89,2920";"1,7955";"1,2676"
"89,3020";"1,7757";"1,2411"
"89,3120";"1,7557";"1,2150"
"89,3220";"1,7358";"1,1867"
"89,3320";"1,7162";"1,1580"
"89,3420";"1,6961";"1,1287"
"89,3520";"1,6762";"1,1002"
"89,3620";"1,6563";"1,0713"
"89,3720";"1,6361";"1,0421"
"89,3820";"1,6161";"1,0135"
"89,3920";"1,5961";"0,9869"
"89,4020";"1,5762";"0,9595"
"89,4120";"1,5562";"0,9299"
"89,4220";"1,5364";"0,9016"
"89,4320";"1,5161";"0,8744"
"89,4420";"1,4959";"0,8453"
"89,4520";"1,4759";"0,8162"
"89,4620";"1,4557";"0,7879"
"89,4720";"1,4357";"0,7595"
"89,4820";"1,4158";"0,7305"
"89,4920";"1,3959";"0,7004"
"89,5020";"1,3757";"0,6714"
"89,5120";"1,3556";"0,6454"
"89,5220";"1,3357";"0,6194"
"89,5320";"1,3157";"0,5904"
"89,5420";"1,2960";"0,5604"
"89,5520";"1,2761";"0,5336"
"89,5620";"1,2560";"0,5067"
"89,5720";"1,2359";"0,4764"
"89,5820";"1,2160";"0,4461"
"89,5920";"1,1959";"0,4187"
"89,6020";"1,1761";"0,3931"
"89,6120";"1,1565";"0,3677"
"89,6220";"1,1366";"0,3414"
"89,6320";"1,1165";"0,3151"
"89,6420";"1,0965";"0,2900"
"89,6520";"1,0762";"0,2636"
"89,6620";"1,0560";"0,2359"
"89,6720";"1,0361";"0,2099"
"89,6820";"1,0160";"0,1858"
"89,6920";"0,9958";"0,1617"
"89,7020";"0,9760";"0,1376"
"89,7120";"0,9559";"0,1134"
"89,7220";"0,9357";"0,0897"
"89,7320";"0,9159";"0,0674"
"89,7420";"0,8959";"0,0453"
"89,7520";"0,8757";"0,0246"
"89,7620";"0,8558";"0,0053"
"89,7720";"0,8361";"-0,0147"
"89,7820";"0,8159";"-0,0348"
"89,7920";"0,7959";"-0,0509"
"89,8020";"0,7761";"-0,0654"
"89,8120";"0,7560";"-0,0820"
"89,8220";"0,7362";"-0,0998"
"89,8320";"0,7165";"-0,1148"
"89,8420";"0,6965";"-0,1284"
"89,8520";"0,6766";"-0,1435"
"89,8620";"0,6566";"-0,1588"
"89,8720";"0,6363";"-0,1744"
"89,8820";"0,6160";"-0,1877"
"89,8920";"0,5961";"-0,1992"
"89,9020";"0,5758";"-0,2098"
"89,9120";"0,5556";"-0,2202"
"89,9220";"0,5356";"-0,2309"
"89,9320";"0,5157";"-0,2431"
"89,9420";"0,4956";"-0,2553"
"89,9520";"0,4756";"-0,2651"
"89,9620";"0,4558";"-0,2731"
"89,9720";"0,4356";"-0,2832"
"89,9820";"0,4157";"-0,2956"
"89,9920";"0,3957";"-0,3068"
"90,0020";"0,3757";"-0,3141"
"90,0120";"0,3557";"-0,3217"
"90,0220";"0,3360";"-0,3301"
"90,0320";"0,3160";"-0,3376"
"90,0420";"0,2962";"-0,3432"
"90,0520";"0,2766";"-0,3478"
"90,0620";"0,2567";"-0,3539"
"90,0720";"0,2367";"-0,3606"
"90,0820";"0,2166";"-0,3647"
"90,0920";"0,1964";"-0,3686"
"90,1020";"0,1761";"-0,3745"
"90,1120";"0,1562";"-0,3789"
"90,1220";"0,1362";"-0,3814"
"90,1320";"0,1162";"-0,3842"
"90,1420";"0,0963";"-0,3875"
"90,1520";"0,0766";"-0,3888"
"90,1620";"0,0564";"-0,3888"
"90,1720";"0,0365";"-0,3883"
"90,1820";"0,0166";"-0,3890"
"90,1920";"-0,0034";"-0,3923"
"90,1940";"-0,0076";"-0,3932"
"90,1960";"-0,0115";"-0,3940"
"90,2060";"-0,0257";"-0,3925"
"90,2160";"-0,0256";"-0,3692"
"90,2260";"-0,0187";"-0,3491"
"90,2360";"-0,0041";"-0,3357"
"90,2460";"0,0182";"-0,3271"
"90,2560";"0,0458";"-0,3267"
"90,2660";"0,0760";"-0,3345"
"90,2760";"0,1064";"-0,3462"
"90,2860";"0,1361";"-0,3548"
"90,2960";"0,1648";"-0,3572"
"90,3060";"0,1922";"-0,3543"
"90,3160";"0,2180";"-0,3437"
"90,3260";"0,2428";"-0,3243"
"90,3360";"0,2667";"-0,3009"
"90,3460";"0,2897";"-0,2766"
"90,3560";"0,3120";"-0,2516"
"90,3660";"0,3339";"-0,2251"
"90,3760";"0,3552";"-0,1984"
"90,3860";"0,3762";"-0,1750"
"90,3960";"0,3969";"-0,1531"
"90,4060";"0,4174";"-0,1280"
"90,4160";"0,4379";"-0,1018"
"90,4260";"0,4582";"-0,0789"
"90,4360";"0,4786";"-0,0575"
"90,4460";"0,4989";"-0,0344"
"90,4560";"0,5192";"-0,0085"
"90,4660";"0,5394";"0,0163"
"90,4760";"0,5595";"0,0391"
"90,4860";"0,5797";"0,0627"
"90,4960";"0,5996";"0,0878"
"90,5060";"0,6197";"0,1172"
"90,5160";"0,6397";"0,1500"
"90,5260";"0,6598";"0,1837"
"90,5360";"0,6798";"0,2169"
"90,5460";"0,6998";"0,2505"
"90,5560";"0,7198";"0,2851"
"90,5660";"0,7397";"0,3241"
"90,5760";"0,7598";"0,3647"
"90,5860";"0,7798";"0,4045"
"90,5960";"0,7997";"0,4441"
"90,6060";"0,8198";"0,4855"
"90,6160";"0,8397";"0,5275"
"90,6260";"0,8597";"0,5682"
"90,6360";"0,8799";"0,6072"
"90,6460";"0,8998";"0,6470"
"90,6560";"0,9197";"0,6876"
"90,6660";"0,9397";"0,7282"
"90,6760";"0,9597";"0,7685"
"90,6860";"0,9797";"0,8092"
"90,6960";"0,9998";"0,8516"
"90,7060";"1,0199";"0,8916"
"90,7160";"1,0398";"0,9296"
"90,7260";"1,0600";"0,9699"
"90,7360";"1,0800";"1,0114"
"90,7460";"1,1000";"1,0517"
"90,7560";"1,1201";"1,0899"
"90,7660";"1,1402";"1,1284"
"90,7760";"1,1602";"1,1674"
"90,7860";"1,1802";"1,2058"
"90,7960";"1,2002";"1,2425"
"90,8060";"1,2200";"1,2795"
"90,8160";"1,2398";"1,3178"
"90,8260";"1,2598";"1,3557"
"90,8360";"1,2797";"1,3915"
"90,8460";"1,2996";"1,4293"
"90,8560";"1,3197";"1,4693"
"90,8660";"1,3398";"1,5076"
"90,8760";"1,3599";"1,5416"
"90,8860";"1,3798";"1,5749"
"90,8960";"1,3998";"1,6106"
"90,9060";"1,4196";"1,6471"
"90,9160";"1,4397";"1,6822"
"90,9260";"1,4598";"1,7186"
"90,9360";"1,4798";"1,7556"
"90,9460";"1,4998";"1,7908"
"90,9560";"1,5198";"1,8244"
"90,9660";"1,5397";"1,8576"
"90,9760";"1,5596";"1,8925"
"90,9860";"1,5798";"1,9297"
"90,9960";"1,5999";"1,9653"
"91,0060";"1,6200";"1,9990"
"91,0160";"1,6401";"2,0337"
"91,0260";"1,6601";"2,0688"
"91,0360";"1,6800";"2,1016"
"91,0460";"1,7002";"2,1344"
"91,0560";"1,7202";"2,1670"
"91,0660";"1,7400";"2,1981"
"91,0760";"1,7601";"2,2303"
"91,0860";"1,7799";"2,2637"
"91,0960";"1,7998";"2,2991"
"91,1060";"1,8196";"2,3345"
"91,1160";"1,8395";"2,3658"
"91,1260";"1,8593";"2,3954"
"91,1360";"1,8793";"2,4269"
"91,1460";"1,8995";"2,4603"
"91,1560";"1,9197";"2,4914"
"91,1660";"1,9399";"2,5237"
"91,1760";"1,9600";"2,5572"
"91,1860";"1,9799";"2,5911"
"91,1960";"2,0001";"2,6239"
"91,2060";"2,0200";"2,6559"
"91,2160";"2,0402";"2,6891"
"91,2260";"2,0603";"2,7218"
"91,2360";"2,0804";"2,7521"
"91,2460";"2,1003";"2,7804"
"91,2560";"2,1203";"2,8104"
"91,2660";"2,1405";"2,8452"
"91,2760";"2,1604";"2,8796"
"91,2860";"2,1804";"2,9113"
"91,2960";"2,2003";"2,9417"
"91,3060";"2,2200";"2,9718"
"91,3160";"2,2397";"3,0006"
"91,3260";"2,2596";"3,0306"
"91,3360";"2,2795";"3,0614"
"91,3460";"2,2992";"3,0918"
"91,3560";"2,3191";"3,1203"
"91,3660";"2,3389";"3,1484"
"91,3760";"2,3590";"3,1803"
"91,3860";"2,3794";"3,2158"
"91,3960";"2,4000";"3,2490"
"91,4060";"2,4201";"3,2770"
"91,4160";"2,4402";"3,3049"
"91,4260";"2,4604";"3,3359"
"91,4360";"2,4803";"3,3706"
"91,4460";"2,5005";"3,4040"
"91,4560";"2,5204";"3,4342"
"91,4660";"2,5402";"3,4620"
"91,4760";"2,5598";"3,4913"
"91,4860";"2,5794";"3,5216"
"91,4960";"2,5990";"3,5530"
"91,5060";"2,6193";"3,5853"
"91,5160";"2,6398";"3,6157"
"91,5260";"2,6600";"3,6432"
"91,5360";"2,6801";"3,6720"
"91,5460";"2,7003";"3,7050"
"91,5560";"2,7202";"3,7368"
"91,5660";"2,7402";"3,7649"
"91,5760";"2,7604";"3,7929"
"91,5860";"2,7803";"3,8222"
"91,5960";"2,8000";"3,8524"
"91,6060";"2,8199";"3,8838"
"91,6160";"2,8397";"3,9150"
"91,6260";"2,8597";"3,9461"
"91,6360";"2,8797";"3,9754"
"91,6460";"2,8997";"4,0033"
"91,6560";"2,9196";"4,0316"
"91,6660";"2,9398";"4,0623"
"91,6760";"2,9599";"4,0940"
"91,6860";"2,9800";"4,1234"
"91,6960";"2,9997";"4,1530"
"91,7060";"3,0194";"4,1849"
"91,7160";"3,0391";"4,2171"
"91,7260";"3,0595";"4,2478"
"91,7360";"3,0797";"4,2755"
"91,7460";"3,0998";"4,3027"
"91,7560";"3,1200";"4,3319"
"91,7660";"3,1403";"4,3625"
"91,7760";"3,1605";"4,3943"
"91,7860";"3,1804";"4,4261"
"91,7960";"3,2004";"4,4581"
"91,8060";"3,2201";"4,4871"
"91,8160";"3,2397";"4,5134"
"91,8260";"3,2593";"4,5419"
"91,8360";"3,2795";"4,5740"
"91,8460";"3,2995";"4,6048"
"91,8560";"3,3197";"4,6354"
"91,8660";"3,3400";"4,6655"
"91,8760";"3,3601";"4,6954"
"91,8860";"3,3799";"4,7258"
"91,8960";"3,3998";"4,7556"
"91,9060";"3,4196";"4,7869"
"91,9160";"3,4394";"4,8181"
"91,9260";"3,4599";"4,8467"
"91,9360";"3,4805";"4,8745"
"91,9460";"3,5007";"4,9043"
"91,9560";"3,5207";"4,9378"
"91,9660";"3,5405";"4,9706"
"91,9760";"3,5606";"5,0006"
"91,9860";"3,5806";"5,0310"
"91,9960";"3,6006";"5,0616"
"92,0060";"3,6205";"5,0919"
"92,0160";"3,6407";"5,1213"
"92,0260";"3,6607";"5,1498"
"92,0360";"3,6804";"5,1796"
"92,0460";"3,7002";"5,2106"
"92,0560";"3,7200";"5,2409"
"92,0660";"3,7399";"5,2714"
"92,0760";"3,7600";"5,3032"
"92,0860";"3,7800";"5,3325"
"92,0960";"3,8001";"5,3602"
"92,1060";"3,8203";"5,3886"
"92,1160";"3,8402";"5,4203"
"92,1260";"3,8599";"5,4536"
"92,1360";"3,8797";"5,4831"
"92,1460";"3,8998";"5,5130"
"92,1560";"3,9203";"5,5448"
"92,1660";"3,9405";"5,5769"
"92,1760";"3,9605";"5,6089"
"92,1860";"3,9806";"5,6392"
"92,1960";"4,0007";"5,6705"
"92,2060";"4,0206";"5,7032"
"92,2160";"4,0403";"5,7331"
"92,2260";"4,0604";"5,7641"
"92,2360";"4,0804";"5,7967"
"92,2460";"4,1001";"5,8265"
"92,2560";"4,1199";"5,8558"
"92,2660";"4,1401";"5,8859"
"92,2760";"4,1602";"5,9159"
"92,2860";"4,1802";"5,9464"
"92,2960";"4,2003";"5,9779"
"92,3060";"4,2202";"6,0114"
"92,3160";"4,2402";"6,0462"
"92,3260";"4,2604";"6,0791"
"92,3360";"4,2803";"6,1079"
"92,3460";"4,3001";"6,1372"
"92,3560";"4,3200";"6,1702"
"92,3660";"4,3401";"6,2032"
