Tempo;Spostamento;Forza
"30,8200";"2,1838";"2,1880"
"30,8300";"2,2122";"2,2209"
"30,8400";"2,2405";"2,2547"
"30,8500";"2,2686";"2,2884"
"30,8600";"2,2965";"2,3245"
"30,8700";"2,3245";"2,3606"
"30,8800";"2,3526";"2,3927"
"30,8900";"2,3804";"2,4233"
"30,9000";"2,4082";"2,4538"
"30,9100";"2,4361";"2,4894"
"30,9200";"2,4639";"2,5264"
"30,9300";"2,4916";"2,5605"
"30,9400";"2,5192";"2,5908"
"30,9500";"2,5469";"2,6206"
"30,9600";"2,5749";"2,6541"
"30,9700";"2,6029";"2,6872"
"30,9800";"2,6313";"2,7204"
"30,9900";"2,6601";"2,7532"
"31,0000";"2,6886";"2,7857"
"31,0100";"2,7167";"2,8190"
"31,0200";"2,7448";"2,8529"
"31,0300";"2,7727";"2,8871"
"31,0400";"2,8007";"2,9208"
"31,0500";"2,8286";"2,9521"
"31,0600";"2,8565";"2,9817"
"31,0700";"2,8842";"3,0126"
"31,0800";"2,9121";"3,0450"
"31,0900";"2,9396";"3,0767"
"31,1000";"2,9671";"3,1062"
"31,1100";"2,9950";"3,1366"
"31,1200";"3,0229";"3,1682"
"31,1300";"3,0514";"3,2012"
"31,1400";"3,0798";"3,2340"
"31,1500";"3,1082";"3,2665"
"31,1600";"3,1364";"3,2979"
"31,1700";"3,1646";"3,3279"
"31,1800";"3,1926";"3,3581"
"31,1900";"3,2207";"3,3906"
"31,2000";"3,2489";"3,4245"
"31,2100";"3,2769";"3,4550"
"31,2200";"3,3047";"3,4842"
"31,2300";"3,3326";"3,5144"
"31,2400";"3,3605";"3,5458"
"31,2500";"3,3882";"3,5756"
"31,2600";"3,4158";"3,6036"
"31,2700";"3,4436";"3,6338"
"31,2800";"3,4714";"3,6662"
"31,2900";"3,4995";"3,6976"
"31,3000";"3,5277";"3,7282"
"31,3100";"3,5558";"3,7592"
"31,3200";"3,5839";"3,7926"
"31,3300";"3,6120";"3,8253"
"31,3400";"3,6401";"3,8564"
"31,3500";"3,6682";"3,8868"
"31,3600";"3,6964";"3,9181"
"31,3700";"3,7247";"3,9496"
"31,3800";"3,7526";"3,9795"
"31,3900";"3,7805";"4,0080"
"31,4000";"3,8085";"4,0396"
"31,4100";"3,8362";"4,0723"
"31,4200";"3,8641";"4,1039"
"31,4300";"3,8919";"4,1318"
"31,4400";"3,9199";"4,1600"
"31,4500";"3,9479";"4,1894"
"31,4600";"3,9760";"4,2215"
"31,4700";"4,0040";"4,2542"
"31,4800";"4,0320";"4,2851"
"31,4900";"4,0600";"4,3144"
"31,5000";"4,0883";"4,3423"
"31,5100";"4,1164";"4,3730"
"31,5200";"4,1443";"4,4058"
"31,5300";"4,1723";"4,4376"
"31,5400";"4,2003";"4,4689"
"31,5500";"4,2282";"4,4985"
"31,5600";"4,2560";"4,5303"
"31,5700";"4,2839";"4,5619"
"31,5800";"4,3120";"4,5914"
"31,5900";"4,3398";"4,6191"
"31,6000";"4,3678";"4,6487"
"31,6100";"4,3956";"4,6802"
"31,6200";"4,4237";"4,7122"
"31,6300";"4,4518";"4,7423"
"31,6400";"4,4799";"4,7731"
"31,6500";"4,5080";"4,8071"
"31,6600";"4,5359";"4,8396"
"31,6700";"4,5641";"4,8696"
"31,6800";"4,5921";"4,8984"
"31,6900";"4,6201";"4,9286"
"31,7000";"4,6481";"4,9602"
"31,7100";"4,6759";"4,9902"
"31,7200";"4,7038";"5,0195"
"31,7300";"4,7319";"5,0504"
"31,7400";"4,7599";"5,0812"
"31,7500";"4,7879";"5,1125"
"31,7600";"4,8158";"5,1431"
"31,7700";"4,8437";"5,1735"
"31,7800";"4,8718";"5,2037"
"31,7900";"4,8999";"5,2347"
"31,8000";"4,9280";"5,2667"
"31,8100";"4,9559";"5,2997"
"31,8200";"4,9841";"5,3311"
"31,8300";"5,0120";"5,3618"
"31,8400";"5,0403";"5,3933"
"31,8500";"5,0684";"5,4269"
"31,8600";"5,0963";"5,4586"
"31,8700";"5,1243";"5,4878"
"31,8800";"5,1523";"5,5169"
"31,8900";"5,1803";"5,5497"
"31,9000";"5,2081";"5,5836"
"31,9100";"5,2360";"5,6154"
"31,9200";"5,2637";"5,6441"
"31,9300";"5,2917";"5,6738"
"31,9400";"5,3197";"5,7055"
"31,9500";"5,3478";"5,7375"
"31,9600";"5,3759";"5,7673"
"31,9700";"5,4039";"5,7964"
"31,9800";"5,4319";"5,8269"
"31,9900";"5,4598";"5,8592"
"32,0000";"5,4879";"5,8930"
"32,0100";"5,5159";"5,9264"
"32,0200";"5,5440";"5,9585"
"32,0300";"5,5720";"5,9900"
"32,0400";"5,6000";"6,0206"
"32,0500";"5,6281";"6,0534"
"32,0600";"5,6562";"6,0857"
"32,0700";"5,6841";"6,1169"
"32,0800";"5,7121";"6,1487"
"32,0900";"5,7401";"6,1807"
"32,1000";"5,7680";"6,2134"
"32,1100";"5,7959";"6,2449"
"32,1200";"5,8238";"6,2752"
"32,1300";"5,8517";"6,3082"
"32,1400";"5,8798";"6,3428"
"32,1500";"5,9079";"6,3755"
"32,1600";"5,9361";"6,4069"
"32,1700";"5,9642";"6,4399"
"32,1800";"5,9924";"6,4745"
"32,1900";"6,0205";"6,5085"
"32,2000";"6,0486";"6,5404"
"32,2100";"6,0766";"6,5702"
"32,2200";"6,1044";"6,6017"
"32,2300";"6,1322";"6,6344"
"32,2400";"6,1601";"6,6681"
"32,2500";"6,1880";"6,7020"
"32,2600";"6,2160";"6,7357"
"32,2700";"6,2438";"6,7697"
"32,2800";"6,2717";"6,8007"
"32,2900";"6,2997";"6,8334"
"32,3000";"6,3277";"6,8660"
"32,3100";"6,3558";"6,8990"
"32,3200";"6,3837";"6,9311"
"32,3300";"6,4117";"6,9640"
"32,3400";"6,4398";"6,9990"
"32,3500";"6,4678";"7,0353"
"32,3600";"6,4959";"7,0706"
"32,3700";"6,5240";"7,1034"
"32,3800";"6,5522";"7,1358"
"32,3900";"6,5801";"7,1684"
"32,4000";"6,6079";"7,2013"
"32,4100";"6,6358";"7,2350"
"32,4200";"6,6636";"7,2695"
"32,4300";"6,6916";"7,3037"
"32,4400";"6,7196";"7,3363"
"32,4500";"6,7476";"7,3697"
"32,4600";"6,7756";"7,4038"
"32,4700";"6,8037";"7,4388"
"32,4800";"6,8315";"7,4723"
"32,4900";"6,8594";"7,5054"
"32,5000";"6,8874";"7,5400"
"32,5100";"6,9155";"7,5747"
"32,5200";"6,9438";"7,6096"
"32,5300";"6,9720";"7,6439"
"32,5400";"7,0002";"7,6794"
"32,5420";"7,0058";"7,6862"
"32,5440";"7,0112";"7,6927"
"32,5540";"7,0312";"7,7197"
"32,5640";"7,0308";"7,7129"
"32,5740";"7,0183";"7,6943"
"32,5840";"6,9938";"7,6666"
"32,5940";"6,9594";"7,6248"
"32,6040";"6,9192";"7,5674"
"32,6140";"6,8769";"7,4963"
"32,6240";"6,8349";"7,4143"
"32,6340";"6,7946";"7,3250"
"32,6440";"6,7561";"7,2310"
"32,6540";"6,7194";"7,1365"
"32,6640";"6,6842";"7,0435"
"32,6740";"6,6505";"6,9532"
"32,6840";"6,6180";"6,8681"
"32,6940";"6,5864";"6,7916"
"32,7040";"6,5557";"6,7222"
"32,7140";"6,5258";"6,6557"
"32,7240";"6,4962";"6,5894"
"32,7340";"6,4670";"6,5263"
"32,7440";"6,4382";"6,4668"
"32,7540";"6,4095";"6,4111"
"32,7640";"6,3809";"6,3563"
"32,7740";"6,3525";"6,3025"
"32,7840";"6,3242";"6,2510"
"32,7940";"6,2960";"6,2002"
"32,8040";"6,2675";"6,1487"
"32,8140";"6,2392";"6,0974"
"32,8240";"6,2109";"6,0457"
"32,8340";"6,1829";"5,9950"
"32,8440";"6,1548";"5,9443"
"32,8540";"6,1271";"5,8949"
"32,8640";"6,0992";"5,8489"
"32,8740";"6,0712";"5,8029"
"32,8840";"6,0431";"5,7575"
"32,8940";"6,0150";"5,7102"
"32,9040";"5,9870";"5,6624"
"32,9140";"5,9587";"5,6142"
"32,9240";"5,9306";"5,5674"
"32,9340";"5,9024";"5,5219"
"32,9440";"5,8744";"5,4784"
"32,9540";"5,8463";"5,4359"
"32,9640";"5,8181";"5,3932"
"32,9740";"5,7900";"5,3510"
"32,9840";"5,7619";"5,3078"
"32,9940";"5,7341";"5,2652"
"33,0040";"5,7062";"5,2194"
"33,0140";"5,6785";"5,1745"
"33,0240";"5,6507";"5,1322"
"33,0340";"5,6227";"5,0920"
"33,0440";"5,5948";"5,0538"
"33,0540";"5,5667";"5,0142"
"33,0640";"5,5386";"4,9724"
"33,0740";"5,5102";"4,9303"
"33,0840";"5,4821";"4,8913"
"33,0940";"5,4542";"4,8526"
"33,1040";"5,4263";"4,8121"
"33,1140";"5,3982";"4,7708"
"33,1240";"5,3702";"4,7312"
"33,1340";"5,3421";"4,6914"
"33,1440";"5,3142";"4,6538"
"33,1540";"5,2862";"4,6185"
"33,1640";"5,2582";"4,5819"
"33,1740";"5,2303";"4,5443"
"33,1840";"5,2024";"4,5052"
"33,1940";"5,1746";"4,4682"
"33,2040";"5,1465";"4,4308"
"33,2140";"5,1185";"4,3925"
"33,2240";"5,0904";"4,3536"
"33,2340";"5,0623";"4,3161"
"33,2440";"5,0342";"4,2796"
"33,2540";"5,0063";"4,2440"
"33,2640";"4,9783";"4,2116"
"33,2740";"4,9503";"4,1776"
"33,2840";"4,9222";"4,1420"
"33,2940";"4,8941";"4,1022"
"33,3040";"4,8661";"4,0629"
"33,3140";"4,8380";"4,0275"
"33,3240";"4,8102";"3,9946"
"33,3340";"4,7822";"3,9618"
"33,3440";"4,7542";"3,9275"
"33,3540";"4,7264";"3,8924"
"33,3640";"4,6983";"3,8563"
"33,3740";"4,6703";"3,8217"
"33,3840";"4,6423";"3,7862"
"33,3940";"4,6143";"3,7514"
"33,4040";"4,5862";"3,7176"
"33,4140";"4,5584";"3,6832"
"33,4240";"4,5305";"3,6497"
"33,4340";"4,5026";"3,6185"
"33,4440";"4,4745";"3,5881"
"33,4540";"4,4463";"3,5551"
"33,4640";"4,4182";"3,5191"
"33,4740";"4,3901";"3,4826"
"33,4840";"4,3620";"3,4482"
"33,4940";"4,3339";"3,4166"
"33,5040";"4,3060";"3,3857"
"33,5140";"4,2781";"3,3552"
"33,5240";"4,2504";"3,3236"
"33,5340";"4,2224";"3,2898"
"33,5440";"4,1945";"3,2583"
"33,5540";"4,1667";"3,2275"
"33,5640";"4,1389";"3,1956"
"33,5740";"4,1110";"3,1614"
"33,5840";"4,0828";"3,1264"
"33,5940";"4,0549";"3,0958"
"33,6040";"4,0268";"3,0678"
"33,6140";"3,9987";"3,0370"
"33,6240";"3,9703";"3,0033"
"33,6340";"3,9422";"2,9696"
"33,6440";"3,9141";"2,9370"
"33,6540";"3,8859";"2,9048"
"33,6640";"3,8579";"2,8739"
"33,6740";"3,8300";"2,8447"
"33,6840";"3,8022";"2,8168"
"33,6940";"3,7742";"2,7866"
"33,7040";"3,7465";"2,7539"
"33,7140";"3,7189";"2,7201"
"33,7240";"3,6912";"2,6898"
"33,7340";"3,6634";"2,6619"
"33,7440";"3,6349";"2,6317"
"33,7540";"3,6065";"2,6002"
"33,7640";"3,5781";"2,5695"
"33,7740";"3,5502";"2,5410"
"33,7840";"3,5221";"2,5126"
"33,7940";"3,4940";"2,4840"
"33,8040";"3,4660";"2,4543"
"33,8140";"3,4380";"2,4214"
"33,8240";"3,4100";"2,3877"
"33,8340";"3,3821";"2,3554"
"33,8440";"3,3542";"2,3249"
"33,8540";"3,3263";"2,2950"
"33,8640";"3,2986";"2,2660"
"33,8740";"3,2707";"2,2383"
"33,8840";"3,2430";"2,2133"
"33,8940";"3,2150";"2,1874"
"33,9040";"3,1870";"2,1569"
"33,9140";"3,1589";"2,1229"
"33,9240";"3,1308";"2,0909"
"33,9340";"3,1029";"2,0621"
"33,9440";"3,0748";"2,0348"
"33,9540";"3,0467";"2,0067"
"33,9640";"3,0184";"1,9765"
"33,9740";"2,9905";"1,9476"
"33,9840";"2,9622";"1,9176"
"33,9940";"2,9343";"1,8880"
"34,0040";"2,9059";"1,8572"
"34,0140";"2,8781";"1,8272"
"34,0240";"2,8502";"1,7974"
"34,0340";"2,8225";"1,7677"
"34,0440";"2,7947";"1,7405"
"34,0540";"2,7666";"1,7120"
"34,0640";"2,7387";"1,6835"
"34,0740";"2,7104";"1,6542"
"34,0840";"2,6823";"1,6258"
"34,0940";"2,6544";"1,5968"
"34,1040";"2,6265";"1,5674"
"34,1140";"2,5984";"1,5394"
"34,1240";"2,5704";"1,5114"
"34,1340";"2,5423";"1,4832"
"34,1440";"2,5143";"1,4534"
"34,1540";"2,4864";"1,4226"
"34,1640";"2,4583";"1,3939"
"34,1740";"2,4303";"1,3677"
"34,1840";"2,4024";"1,3410"
"34,1940";"2,3747";"1,3110"
"34,2040";"2,3467";"1,2796"
"34,2140";"2,3185";"1,2491"
"34,2240";"2,2904";"1,2207"
"34,2340";"2,2623";"1,1919"
"34,2440";"2,2344";"1,1632"
"34,2540";"2,2065";"1,1359"
"34,2640";"2,1786";"1,1089"
"34,2740";"2,1504";"1,0809"
"34,2840";"2,1224";"1,0519"
"34,2940";"2,0943";"1,0225"
"34,3040";"2,0663";"0,9917"
"34,3140";"2,0383";"0,9620"
"34,3240";"2,0104";"0,9330"
"34,3340";"1,9825";"0,9051"
"34,3440";"1,9548";"0,8761"
"34,3540";"1,9274";"0,8460"
"34,3640";"1,8996";"0,8172"
"34,3740";"1,8715";"0,7899"
"34,3840";"1,8431";"0,7615"
"34,3940";"1,8146";"0,7320"
"34,4040";"1,7863";"0,7030"
"34,4140";"1,7581";"0,6751"
"34,4240";"1,7300";"0,6470"
"34,4340";"1,7019";"0,6179"
"34,4440";"1,6741";"0,5890"
"34,4540";"1,6460";"0,5608"
"34,4640";"1,6182";"0,5325"
"34,4740";"1,5901";"0,5021"
"34,4840";"1,5622";"0,4713"
"34,4940";"1,5342";"0,4426"
"34,5040";"1,5064";"0,4141"
"34,5140";"1,4785";"0,3855"
"34,5240";"1,4504";"0,3556"
"34,5340";"1,4225";"0,3269"
"34,5440";"1,3944";"0,2979"
"34,5540";"1,3664";"0,2698"
"34,5640";"1,3383";"0,2421"
"34,5740";"1,3104";"0,2150"
"34,5840";"1,2823";"0,1867"
"34,5940";"1,2542";"0,1553"
"34,6040";"1,2262";"0,1242"
"34,6140";"1,1984";"0,0938"
"34,6240";"1,1705";"0,0644"
"34,6340";"1,1424";"0,0359"
"34,6440";"1,1147";"0,0087"
"34,6540";"1,0868";"-0,0187"
"34,6640";"1,0591";"-0,0479"
"34,6740";"1,0310";"-0,0785"
"34,6840";"1,0028";"-0,1097"
"34,6940";"0,9745";"-0,1373"
"34,7040";"0,9465";"-0,1621"
"34,7140";"0,9184";"-0,1855"
"34,7240";"0,8903";"-0,2078"
"34,7340";"0,8624";"-0,2273"
"34,7440";"0,8344";"-0,2455"
"34,7540";"0,8063";"-0,2647"
"34,7640";"0,7782";"-0,2855"
"34,7740";"0,7504";"-0,3045"
"34,7840";"0,7224";"-0,3201"
"34,7940";"0,6944";"-0,3349"
"34,8040";"0,6667";"-0,3490"
"34,8140";"0,6388";"-0,3635"
"34,8240";"0,6111";"-0,3775"
"34,8340";"0,5828";"-0,3945"
"34,8440";"0,5545";"-0,4116"
"34,8540";"0,5262";"-0,4260"
"34,8640";"0,4980";"-0,4390"
"34,8740";"0,4699";"-0,4526"
"34,8840";"0,4419";"-0,4688"
"34,8940";"0,4140";"-0,4835"
"34,9040";"0,3860";"-0,4945"
"34,9140";"0,3582";"-0,5027"
"34,9240";"0,3300";"-0,5110"
"34,9340";"0,3021";"-0,5157"
"34,9440";"0,2742";"-0,5165"
"34,9540";"0,2465";"-0,5161"
"34,9640";"0,2186";"-0,5172"
"34,9740";"0,1907";"-0,5199"
"34,9840";"0,1627";"-0,5205"
"34,9940";"0,1346";"-0,5214"
"35,0040";"0,1066";"-0,5226"
"35,0140";"0,0784";"-0,5233"
"35,0240";"0,0504";"-0,5223"
"35,0340";"0,0223";"-0,5216"
"35,0420";"-0,0001";"-0,5216"
"35,0440";"-0,0057";"-0,5217"
"35,0460";"-0,0111";"-0,5217"
"35,0560";"-0,0312";"-0,5165"
"35,0660";"-0,0307";"-0,4804"
"35,0760";"-0,0176";"-0,4437"
"35,0860";"0,0071";"-0,4241"
"35,0960";"0,0412";"-0,4202"
"35,1060";"0,0810";"-0,4307"
"35,1160";"0,1227";"-0,4517"
"35,1260";"0,1643";"-0,4743"
"35,1360";"0,2047";"-0,4901"
"35,1460";"0,2432";"-0,4988"
"35,1560";"0,2801";"-0,4978"
"35,1660";"0,3154";"-0,4835"
"35,1760";"0,3493";"-0,4548"
"35,1860";"0,3818";"-0,4165"
"35,1960";"0,4133";"-0,3738"
"35,2060";"0,4441";"-0,3325"
"35,2160";"0,4742";"-0,2941"
"35,2260";"0,5039";"-0,2546"
"35,2360";"0,5331";"-0,2164"
"35,2460";"0,5621";"-0,1833"
"35,2560";"0,5909";"-0,1509"
"35,2660";"0,6193";"-0,1162"
"35,2760";"0,6478";"-0,0779"
"35,2860";"0,6762";"-0,0382"
"35,2960";"0,7044";"0,0031"
"35,3060";"0,7328";"0,0488"
"35,3160";"0,7610";"0,0975"
"35,3260";"0,7892";"0,1464"
"35,3360";"0,8172";"0,1950"
"35,3460";"0,8452";"0,2428"
"35,3560";"0,8730";"0,2903"
"35,3660";"0,9010";"0,3399"
"35,3760";"0,9289";"0,3909"
"35,3860";"0,9570";"0,4418"
"35,3960";"0,9852";"0,4916"
"35,4060";"1,0133";"0,5377"
"35,4160";"1,0412";"0,5833"
"35,4260";"1,0690";"0,6288"
"35,4360";"1,0970";"0,6743"
"35,4460";"1,1251";"0,7184"
"35,4560";"1,1533";"0,7614"
"35,4660";"1,1816";"0,8063"
"35,4760";"1,2097";"0,8511"
"35,4860";"1,2378";"0,8937"
"35,4960";"1,2658";"0,9339"
"35,5060";"1,2938";"0,9740"
"35,5160";"1,3214";"1,0174"
"35,5260";"1,3494";"1,0607"
"35,5360";"1,3774";"1,1011"
"35,5460";"1,4055";"1,1386"
"35,5560";"1,4335";"1,1760"
"35,5660";"1,4615";"1,2163"
"35,5760";"1,4894";"1,2560"
"35,5860";"1,5171";"1,2952"
"35,5960";"1,5452";"1,3338"
"35,6060";"1,5734";"1,3725"
"35,6160";"1,6018";"1,4115"
"35,6260";"1,6299";"1,4508"
"35,6360";"1,6579";"1,4895"
"35,6460";"1,6858";"1,5269"
"35,6560";"1,7138";"1,5644"
"35,6660";"1,7418";"1,6028"
"35,6760";"1,7694";"1,6415"
"35,6860";"1,7973";"1,6787"
"35,6960";"1,8250";"1,7115"
"35,7060";"1,8532";"1,7456"
"35,7160";"1,8815";"1,7830"
"35,7260";"1,9095";"1,8196"
"35,7360";"1,9373";"1,8551"
"35,7460";"1,9654";"1,8901"
"35,7560";"1,9936";"1,9276"
"35,7660";"2,0217";"1,9635"
"35,7760";"2,0498";"1,9976"
"35,7860";"2,0778";"2,0308"
"35,7960";"2,1059";"2,0640"
"35,8060";"2,1337";"2,0971"
"35,8160";"2,1617";"2,1305"
"35,8260";"2,1898";"2,1658"
"35,8360";"2,2179";"2,2036"
"35,8460";"2,2460";"2,2421"
"35,8560";"2,2740";"2,2777"
"35,8660";"2,3018";"2,3122"
"35,8760";"2,3297";"2,3460"
"35,8860";"2,3575";"2,3777"
"35,8960";"2,3852";"2,4083"
"35,9060";"2,4132";"2,4410"
"35,9160";"2,4414";"2,4758"
"35,9260";"2,4696";"2,5103"
"35,9360";"2,4976";"2,5440"
"35,9460";"2,5254";"2,5760"
"35,9560";"2,5535";"2,6085"
"35,9660";"2,5815";"2,6412"
"35,9760";"2,6096";"2,6723"
"35,9860";"2,6377";"2,7037"
"35,9960";"2,6658";"2,7371"
"36,0060";"2,6939";"2,7725"
"36,0160";"2,7219";"2,8068"
"36,0260";"2,7496";"2,8386"
"36,0360";"2,7774";"2,8693"
"36,0460";"2,8052";"2,9017"
"36,0560";"2,8331";"2,9343"
"36,0660";"2,8612";"2,9646"
"36,0760";"2,8892";"2,9955"
"36,0860";"2,9173";"3,0283"
"36,0960";"2,9452";"3,0594"
"36,1060";"2,9733";"3,0906"
"36,1160";"3,0014";"3,1229"
"36,1260";"3,0297";"3,1564"
"36,1360";"3,0578";"3,1896"
"36,1460";"3,0859";"3,2210"
"36,1560";"3,1140";"3,2517"
"36,1660";"3,1422";"3,2813"
"36,1760";"3,1703";"3,3115"
"36,1860";"3,1981";"3,3433"
"36,1960";"3,2260";"3,3767"
"36,2060";"3,2538";"3,4099"
"36,2160";"3,2817";"3,4408"
"36,2260";"3,3096";"3,4702"
"36,2360";"3,3375";"3,5004"
"36,2460";"3,3655";"3,5313"
"36,2560";"3,3937";"3,5624"
"36,2660";"3,4218";"3,5918"
"36,2760";"3,4499";"3,6226"
"36,2860";"3,4778";"3,6554"
"36,2960";"3,5058";"3,6884"
"36,3060";"3,5334";"3,7195"
"36,3160";"3,5613";"3,7498"
"36,3260";"3,5892";"3,7809"
"36,3360";"3,6175";"3,8111"
"36,3460";"3,6457";"3,8420"
"36,3560";"3,6739";"3,8727"
"36,3660";"3,7020";"3,9042"
"36,3760";"3,7301";"3,9351"
"36,3860";"3,7579";"3,9635"
"36,3960";"3,7858";"3,9915"
"36,4060";"3,8138";"4,0226"
"36,4160";"3,8418";"4,0544"
"36,4260";"3,8699";"4,0862"
"36,4360";"3,8980";"4,1157"
"36,4460";"3,9261";"4,1452"
"36,4560";"3,9539";"4,1754"
"36,4660";"3,9818";"4,2082"
"36,4760";"4,0095";"4,2407"
"36,4860";"4,0376";"4,2722"
"36,4960";"4,0657";"4,3041"
"36,5060";"4,0940";"4,3345"
"36,5160";"4,1221";"4,3650"
"36,5260";"4,1500";"4,3948"
"36,5360";"4,1779";"4,4248"
"36,5460";"4,2057";"4,4540"
"36,5560";"4,2336";"4,4836"
"36,5660";"4,2615";"4,5164"
"36,5760";"4,2895";"4,5495"
"36,5860";"4,3176";"4,5801"
"36,5960";"4,3457";"4,6085"
"36,6060";"4,3736";"4,6378"
"36,6160";"4,4013";"4,6685"
"36,6260";"4,4294";"4,7005"
"36,6360";"4,4573";"4,7311"
"36,6460";"4,4854";"4,7626"
"36,6560";"4,5134";"4,7931"
"36,6660";"4,5415";"4,8225"
"36,6760";"4,5697";"4,8515"
"36,6860";"4,5977";"4,8838"
"36,6960";"4,6255";"4,9155"
"36,7060";"4,6535";"4,9463"
"36,7160";"4,6814";"4,9750"
"36,7260";"4,7094";"5,0041"
"36,7360";"4,7373";"5,0363"
"36,7460";"4,7654";"5,0701"
"36,7560";"4,7935";"5,1016"
"36,7660";"4,8214";"5,1309"
"36,7760";"4,8494";"5,1588"
"36,7860";"4,8773";"5,1872"
"36,7960";"4,9054";"5,2193"
"36,8060";"4,9335";"5,2558"
"36,8160";"4,9616";"5,2914"
"36,8260";"4,9897";"5,3238"
"36,8360";"5,0177";"5,3525"
"36,8460";"5,0459";"5,3809"
"36,8560";"5,0739";"5,4093"
"36,8660";"5,1019";"5,4379"
"36,8760";"5,1299";"5,4698"
"36,8860";"5,1578";"5,5041"
"36,8960";"5,1858";"5,5389"
"36,9060";"5,2137";"5,5704"
"36,9160";"5,2417";"5,5991"
"36,9260";"5,2694";"5,6274"
"36,9360";"5,2974";"5,6596"
"36,9460";"5,3252";"5,6943"
"36,9560";"5,3533";"5,7275"
"36,9660";"5,3813";"5,7571"
"36,9760";"5,4094";"5,7860"
"36,9860";"5,4374";"5,8162"
"36,9960";"5,4655";"5,8466"
"37,0060";"5,4936";"5,8764"
"37,0160";"5,5217";"5,9064"
"37,0260";"5,5497";"5,9388"
"37,0360";"5,5775";"5,9759"
"37,0460";"5,6056";"6,0150"
"37,0560";"5,6337";"6,0508"
"37,0660";"5,6618";"6,0821"
"37,0760";"5,6898";"6,1102"
"37,0860";"5,7177";"6,1379"
"37,0960";"5,7458";"6,1678"
"37,1060";"5,7734";"6,1981"
"37,1160";"5,8014";"6,2289"
"37,1260";"5,8292";"6,2597"
"37,1360";"5,8573";"6,2937"
"37,1460";"5,8855";"6,3296"
"37,1560";"5,9136";"6,3660"
"37,1660";"5,9419";"6,4027"
"37,1760";"5,9700";"6,4351"
"37,1860";"5,9979";"6,4664"
"37,1960";"6,0259";"6,4973"
"37,2060";"6,0540";"6,5309"
"37,2160";"6,0820";"6,5653"
"37,2260";"6,1100";"6,5978"
"37,2360";"6,1378";"6,6256"
"37,2460";"6,1657";"6,6524"
"37,2560";"6,1937";"6,6836"
"37,2660";"6,2214";"6,7190"
"37,2760";"6,2495";"6,7586"
"37,2860";"6,2775";"6,7961"
"37,2960";"6,3055";"6,8304"
"37,3060";"6,3334";"6,8611"
"37,3160";"6,3613";"6,8914"
"37,3260";"6,3890";"6,9239"
"37,3360";"6,4168";"6,9600"
"37,3460";"6,4445";"6,9955"
"37,3560";"6,4727";"7,0256"
"37,3660";"6,5011";"7,0558"
"37,3760";"6,5295";"7,0902"
"37,3860";"6,5577";"7,1283"
"37,3960";"6,5858";"7,1631"
"37,4060";"6,6137";"7,1944"
"37,4160";"6,6416";"7,2260"
"37,4260";"6,6694";"7,2602"
"37,4360";"6,6974";"7,2960"
"37,4460";"6,7254";"7,3306"
"37,4560";"6,7532";"7,3632"
"37,4660";"6,7811";"7,3962"
"37,4760";"6,8090";"7,4296"
"37,4860";"6,8368";"7,4650"
"37,4960";"6,8650";"7,5002"
"37,5060";"6,8930";"7,5336"
"37,5160";"6,9212";"7,5663"
"37,5260";"6,9495";"7,5985"
"37,5360";"6,9778";"7,6324"
"37,5440";"7,0002";"7,6610"
"37,5460";"7,0059";"7,6684"
"37,5480";"7,0114";"7,6757"
"37,5580";"7,0313";"7,7070"
"37,5680";"7,0308";"7,7033"
"37,5780";"7,0183";"7,6828"
"37,5880";"6,9938";"7,6506"
"37,5980";"6,9595";"7,6059"
"37,6080";"6,9192";"7,5501"
"37,6180";"6,8770";"7,4826"
"37,6280";"6,8351";"7,3997"
"37,6380";"6,7947";"7,3075"
"37,6480";"6,7561";"7,2123"
"37,6580";"6,7195";"7,1170"
"37,6680";"6,6844";"7,0256"
"37,6780";"6,6508";"6,9378"
"37,6880";"6,6181";"6,8561"
"37,6980";"6,5864";"6,7835"
"37,7080";"6,5557";"6,7167"
"37,7180";"6,5256";"6,6466"
"37,7280";"6,4962";"6,5735"
"37,7380";"6,4668";"6,5057"
"37,7480";"6,4380";"6,4478"
"37,7580";"6,4092";"6,3959"
"37,7680";"6,3807";"6,3439"
"37,7780";"6,3522";"6,2900"
"37,7880";"6,3238";"6,2380"
"37,7980";"6,2957";"6,1890"
"37,8080";"6,2677";"6,1374"
"37,8180";"6,2398";"6,0824"
"37,8280";"6,2115";"6,0260"
"37,8380";"6,1832";"5,9729"
"37,8480";"6,1549";"5,9253"
"37,8580";"6,1268";"5,8785"
"37,8680";"6,0986";"5,8325"
"37,8780";"6,0707";"5,7878"
"37,8880";"6,0426";"5,7438"
"37,8980";"6,0146";"5,6985"
"37,9080";"5,9867";"5,6518"
"37,9180";"5,9587";"5,6010"
"37,9280";"5,9308";"5,5512"
"37,9380";"5,9027";"5,5068"
"37,9480";"5,8747";"5,4654"
"37,9580";"5,8466";"5,4254"
"37,9680";"5,8190";"5,3811"
"37,9780";"5,7911";"5,3377"
"37,9880";"5,7630";"5,2958"
"37,9980";"5,7347";"5,2534"
"38,0080";"5,7063";"5,2074"
"38,0180";"5,6782";"5,1579"
"38,0280";"5,6500";"5,1114"
"38,0380";"5,6220";"5,0731"
"38,0480";"5,5941";"5,0379"
"38,0580";"5,5662";"4,9993"
"38,0680";"5,5382";"4,9580"
"38,0780";"5,5101";"4,9168"
