Tempo;Spostamento;Forza
"164,8180";"2,7717";"6,9618"
"164,8280";"2,7777";"6,9800"
"164,8380";"2,7837";"6,9970"
"164,8480";"2,7897";"7,0148"
"164,8580";"2,7956";"7,0335"
"164,8680";"2,8016";"7,0533"
"164,8780";"2,8075";"7,0726"
"164,8880";"2,8135";"7,0880"
"164,8980";"2,8196";"7,1011"
"164,9080";"2,8257";"7,1158"
"164,9180";"2,8318";"7,1333"
"164,9280";"2,8378";"7,1533"
"164,9380";"2,8438";"7,1731"
"164,9480";"2,8499";"7,1908"
"164,9580";"2,8556";"7,2082"
"164,9680";"2,8615";"7,2269"
"164,9780";"2,8676";"7,2443"
"164,9880";"2,8736";"7,2610"
"164,9980";"2,8796";"7,2767"
"165,0080";"2,8856";"7,2931"
"165,0180";"2,8917";"7,3108"
"165,0280";"2,8978";"7,3286"
"165,0380";"2,9039";"7,3466"
"165,0480";"2,9100";"7,3656"
"165,0580";"2,9159";"7,3853"
"165,0680";"2,9218";"7,4049"
"165,0780";"2,9278";"7,4231"
"165,0880";"2,9337";"7,4390"
"165,0980";"2,9398";"7,4544"
"165,1080";"2,9460";"7,4703"
"165,1180";"2,9520";"7,4877"
"165,1280";"2,9581";"7,5063"
"165,1380";"2,9644";"7,5257"
"165,1480";"2,9706";"7,5449"
"165,1580";"2,9765";"7,5647"
"165,1680";"2,9823";"7,5844"
"165,1780";"2,9882";"7,6034"
"165,1880";"2,9939";"7,6207"
"165,1980";"2,9998";"7,6365"
"165,2000";"3,0010";"7,6397"
"165,2020";"3,0022";"7,6430"
"165,2040";"3,0033";"7,6465"
"165,2140";"3,0077";"7,6635"
"165,2240";"3,0081";"7,6725"
"165,2340";"3,0075";"7,6747"
"165,2440";"3,0062";"7,6699"
"165,2540";"3,0032";"7,6556"
"165,2640";"2,9985";"7,6330"
"165,2740";"2,9915";"7,6001"
"165,2840";"2,9826";"7,5558"
"165,2940";"2,9726";"7,5043"
"165,3040";"2,9626";"7,4460"
"165,3140";"2,9525";"7,3817"
"165,3240";"2,9429";"7,3140"
"165,3340";"2,9339";"7,2468"
"165,3440";"2,9254";"7,1822"
"165,3540";"2,9174";"7,1203"
"165,3640";"2,9097";"7,0619"
"165,3740";"2,9025";"7,0086"
"165,3840";"2,8955";"6,9610"
"165,3940";"2,8888";"6,9188"
"165,4040";"2,8824";"6,8799"
"165,4140";"2,8762";"6,8419"
"165,4240";"2,8699";"6,8048"
"165,4340";"2,8638";"6,7686"
"165,4440";"2,8575";"6,7325"
"165,4540";"2,8514";"6,6973"
"165,4640";"2,8451";"6,6639"
"165,4740";"2,8390";"6,6315"
"165,4840";"2,8329";"6,5984"
"165,4940";"2,8268";"6,5652"
"165,5040";"2,8208";"6,5348"
"165,5140";"2,8149";"6,5065"
"165,5240";"2,8089";"6,4764"
"165,5340";"2,8029";"6,4438"
"165,5440";"2,7967";"6,4109"
"165,5540";"2,7905";"6,3792"
"165,5640";"2,7845";"6,3491"
"165,5740";"2,7783";"6,3193"
"165,5840";"2,7722";"6,2902"
"165,5940";"2,7662";"6,2618"
"165,6040";"2,7601";"6,2331"
"165,6140";"2,7541";"6,2037"
"165,6240";"2,7481";"6,1729"
"165,6340";"2,7422";"6,1431"
"165,6440";"2,7362";"6,1144"
"165,6540";"2,7302";"6,0852"
"165,6640";"2,7240";"6,0573"
"165,6740";"2,7181";"6,0307"
"165,6840";"2,7121";"6,0037"
"165,6940";"2,7061";"5,9761"
"165,7040";"2,7000";"5,9462"
"165,7140";"2,6941";"5,9180"
"165,7240";"2,6881";"5,8913"
"165,7340";"2,6823";"5,8652"
"165,7440";"2,6763";"5,8386"
"165,7540";"2,6705";"5,8133"
"165,7640";"2,6644";"5,7872"
"165,7740";"2,6585";"5,7608"
"165,7840";"2,6524";"5,7351"
"165,7940";"2,6462";"5,7084"
"165,8040";"2,6400";"5,6808"
"165,8140";"2,6338";"5,6542"
"165,8240";"2,6280";"5,6268"
"165,8340";"2,6221";"5,6007"
"165,8440";"2,6161";"5,5763"
"165,8540";"2,6101";"5,5504"
"165,8640";"2,6041";"5,5242"
"165,8740";"2,5980";"5,4983"
"165,8840";"2,5919";"5,4728"
"165,8940";"2,5858";"5,4497"
"165,9040";"2,5797";"5,4274"
"165,9140";"2,5736";"5,4037"
"165,9240";"2,5676";"5,3791"
"165,9340";"2,5616";"5,3551"
"165,9440";"2,5555";"5,3307"
"165,9540";"2,5495";"5,3056"
"165,9640";"2,5435";"5,2821"
"165,9740";"2,5376";"5,2592"
"165,9840";"2,5316";"5,2353"
"165,9940";"2,5257";"5,2113"
"166,0040";"2,5197";"5,1884"
"166,0140";"2,5138";"5,1664"
"166,0240";"2,5077";"5,1445"
"166,0340";"2,5018";"5,1221"
"166,0440";"2,4958";"5,0997"
"166,0540";"2,4898";"5,0770"
"166,0640";"2,4837";"5,0537"
"166,0740";"2,4776";"5,0298"
"166,0840";"2,4718";"5,0063"
"166,0940";"2,4661";"4,9845"
"166,1040";"2,4600";"4,9632"
"166,1140";"2,4540";"4,9417"
"166,1240";"2,4480";"4,9194"
"166,1340";"2,4420";"4,8974"
"166,1440";"2,4358";"4,8760"
"166,1540";"2,4298";"4,8538"
"166,1640";"2,4237";"4,8301"
"166,1740";"2,4175";"4,8071"
"166,1840";"2,4115";"4,7859"
"166,1940";"2,4055";"4,7655"
"166,2040";"2,3997";"4,7451"
"166,2140";"2,3938";"4,7243"
"166,2240";"2,3880";"4,7022"
"166,2340";"2,3821";"4,6782"
"166,2440";"2,3763";"4,6558"
"166,2540";"2,3703";"4,6359"
"166,2640";"2,3642";"4,6152"
"166,2740";"2,3579";"4,5936"
"166,2840";"2,3519";"4,5722"
"166,2940";"2,3458";"4,5513"
"166,3040";"2,3397";"4,5318"
"166,3140";"2,3337";"4,5121"
"166,3240";"2,3277";"4,4917"
"166,3340";"2,3219";"4,4701"
"166,3440";"2,3159";"4,4482"
"166,3540";"2,3100";"4,4276"
"166,3640";"2,3040";"4,4067"
"166,3740";"2,2980";"4,3868"
"166,3840";"2,2917";"4,3666"
"166,3940";"2,2857";"4,3463"
"166,4040";"2,2797";"4,3247"
"166,4140";"2,2737";"4,3041"
"166,4240";"2,2678";"4,2856"
"166,4340";"2,2619";"4,2683"
"166,4440";"2,2560";"4,2500"
"166,4540";"2,2500";"4,2293"
"166,4640";"2,2441";"4,2084"
"166,4740";"2,2381";"4,1900"
"166,4840";"2,2320";"4,1710"
"166,4940";"2,2258";"4,1501"
"166,5040";"2,2198";"4,1293"
"166,5140";"2,2138";"4,1091"
"166,5240";"2,2078";"4,0894"
"166,5340";"2,2019";"4,0704"
"166,5440";"2,1958";"4,0523"
"166,5540";"2,1899";"4,0335"
"166,5640";"2,1839";"4,0124"
"166,5740";"2,1779";"3,9906"
"166,5840";"2,1717";"3,9718"
"166,5940";"2,1657";"3,9543"
"166,6040";"2,1596";"3,9359"
"166,6140";"2,1538";"3,9149"
"166,6240";"2,1478";"3,8948"
"166,6340";"2,1419";"3,8766"
"166,6440";"2,1360";"3,8583"
"166,6540";"2,1301";"3,8401"
"166,6640";"2,1242";"3,8211"
"166,6740";"2,1180";"3,8016"
"166,6840";"2,1119";"3,7821"
"166,6940";"2,1058";"3,7632"
"166,7040";"2,0995";"3,7453"
"166,7140";"2,0935";"3,7306"
"166,7240";"2,0876";"3,7143"
"166,7340";"2,0818";"3,6948"
"166,7440";"2,0759";"3,6748"
"166,7540";"2,0700";"3,6557"
"166,7640";"2,0641";"3,6387"
"166,7740";"2,0581";"3,6203"
"166,7840";"2,0519";"3,6007"
"166,7940";"2,0458";"3,5812"
"166,8040";"2,0396";"3,5627"
"166,8140";"2,0336";"3,5458"
"166,8240";"2,0278";"3,5302"
"166,8340";"2,0219";"3,5129"
"166,8440";"2,0162";"3,4947"
"166,8540";"2,0102";"3,4762"
"166,8640";"2,0043";"3,4579"
"166,8740";"1,9983";"3,4406"
"166,8840";"1,9922";"3,4242"
"166,8940";"1,9859";"3,4063"
"166,9040";"1,9798";"3,3876"
"166,9140";"1,9737";"3,3710"
"166,9240";"1,9676";"3,3553"
"166,9340";"1,9617";"3,3381"
"166,9440";"1,9557";"3,3179"
"166,9540";"1,9499";"3,2989"
"166,9640";"1,9440";"3,2824"
"166,9740";"1,9381";"3,2681"
"166,9840";"1,9321";"3,2522"
"166,9940";"1,9260";"3,2338"
"167,0040";"1,9199";"3,2151"
"167,0140";"1,9138";"3,1976"
"167,0240";"1,9078";"3,1801"
"167,0340";"1,9019";"3,1626"
"167,0440";"1,8959";"3,1454"
"167,0540";"1,8900";"3,1306"
"167,0640";"1,8840";"3,1155"
"167,0740";"1,8781";"3,0994"
"167,0840";"1,8722";"3,0814"
"167,0940";"1,8661";"3,0638"
"167,1040";"1,8601";"3,0457"
"167,1140";"1,8539";"3,0289"
"167,1240";"1,8478";"3,0125"
"167,1340";"1,8418";"2,9949"
"167,1440";"1,8358";"2,9760"
"167,1540";"1,8299";"2,9576"
"167,1640";"1,8238";"2,9426"
"167,1740";"1,8179";"2,9273"
"167,1840";"1,8120";"2,9096"
"167,1940";"1,8061";"2,8911"
"167,2040";"1,8000";"2,8727"
"167,2140";"1,7940";"2,8559"
"167,2240";"1,7880";"2,8399"
"167,2340";"1,7818";"2,8243"
"167,2440";"1,7758";"2,8077"
"167,2540";"1,7698";"2,7917"
"167,2640";"1,7639";"2,7750"
"167,2740";"1,7578";"2,7586"
"167,2840";"1,7521";"2,7430"
"167,2940";"1,7462";"2,7279"
"167,3040";"1,7401";"2,7115"
"167,3140";"1,7341";"2,6928"
"167,3240";"1,7280";"2,6738"
"167,3340";"1,7218";"2,6568"
"167,3440";"1,7156";"2,6421"
"167,3540";"1,7096";"2,6291"
"167,3640";"1,7037";"2,6143"
"167,3740";"1,6978";"2,5968"
"167,3840";"1,6919";"2,5789"
"167,3940";"1,6860";"2,5629"
"167,4040";"1,6800";"2,5478"
"167,4140";"1,6740";"2,5325"
"167,4240";"1,6679";"2,5142"
"167,4340";"1,6617";"2,4962"
"167,4440";"1,6557";"2,4799"
"167,4540";"1,6497";"2,4653"
"167,4640";"1,6437";"2,4501"
"167,4740";"1,6379";"2,4331"
"167,4840";"1,6319";"2,4147"
"167,4940";"1,6260";"2,3974"
"167,5040";"1,6201";"2,3823"
"167,5140";"1,6141";"2,3683"
"167,5240";"1,6078";"2,3545"
"167,5340";"1,6017";"2,3398"
"167,5440";"1,5955";"2,3241"
"167,5540";"1,5896";"2,3071"
"167,5640";"1,5837";"2,2886"
"167,5740";"1,5778";"2,2695"
"167,5840";"1,5720";"2,2524"
"167,5940";"1,5662";"2,2382"
"167,6040";"1,5603";"2,2245"
"167,6140";"1,5543";"2,2104"
"167,6240";"1,5483";"2,1973"
"167,6340";"1,5422";"2,1838"
"167,6440";"1,5360";"2,1671"
"167,6540";"1,5299";"2,1495"
"167,6640";"1,5237";"2,1327"
"167,6740";"1,5177";"2,1170"
"167,6840";"1,5119";"2,1018"
"167,6940";"1,5060";"2,0871"
"167,7040";"1,5002";"2,0719"
"167,7140";"1,4942";"2,0559"
"167,7240";"1,4883";"2,0397"
"167,7340";"1,4821";"2,0241"
"167,7440";"1,4759";"2,0087"
"167,7540";"1,4697";"1,9927"
"167,7640";"1,4635";"1,9770"
"167,7740";"1,4575";"1,9615"
"167,7840";"1,4517";"1,9468"
"167,7940";"1,4458";"1,9318"
"167,8040";"1,4400";"1,9159"
"167,8140";"1,4343";"1,9001"
"167,8240";"1,4282";"1,8841"
"167,8340";"1,4221";"1,8700"
"167,8440";"1,4160";"1,8561"
"167,8540";"1,4098";"1,8406"
"167,8640";"1,4037";"1,8234"
"167,8740";"1,3978";"1,8082"
"167,8840";"1,3919";"1,7951"
"167,8940";"1,3861";"1,7807"
"167,9040";"1,3804";"1,7649"
"167,9140";"1,3745";"1,7480"
"167,9240";"1,3686";"1,7334"
"167,9340";"1,3624";"1,7198"
"167,9440";"1,3562";"1,7051"
"167,9540";"1,3498";"1,6878"
"167,9640";"1,3436";"1,6698"
"167,9740";"1,3375";"1,6515"
"167,9840";"1,3314";"1,6336"
"167,9940";"1,3256";"1,6189"
"168,0040";"1,3199";"1,6064"
"168,0140";"1,3142";"1,5938"
"168,0240";"1,3082";"1,5808"
"168,0340";"1,3022";"1,5664"
"168,0440";"1,2961";"1,5524"
"168,0540";"1,2900";"1,5373"
"168,0640";"1,2837";"1,5200"
"168,0740";"1,2777";"1,5031"
"168,0840";"1,2716";"1,4883"
"168,0940";"1,2657";"1,4741"
"168,1040";"1,2598";"1,4599"
"168,1140";"1,2540";"1,4462"
"168,1240";"1,2480";"1,4326"
"168,1340";"1,2419";"1,4166"
"168,1440";"1,2358";"1,3995"
"168,1540";"1,2295";"1,3816"
"168,1640";"1,2233";"1,3645"
"168,1740";"1,2172";"1,3492"
"168,1840";"1,2112";"1,3333"
"168,1940";"1,2053";"1,3169"
"168,2040";"1,1996";"1,3028"
"168,2140";"1,1938";"1,2910"
"168,2240";"1,1880";"1,2779"
"168,2340";"1,1821";"1,2632"
"168,2440";"1,1761";"1,2465"
"168,2540";"1,1699";"1,2285"
"168,2640";"1,1638";"1,2130"
"168,2740";"1,1577";"1,1997"
"168,2840";"1,1515";"1,1872"
"168,2940";"1,1456";"1,1733"
"168,3040";"1,1397";"1,1582"
"168,3140";"1,1339";"1,1435"
"168,3240";"1,1279";"1,1305"
"168,3340";"1,1220";"1,1157"
"168,3440";"1,1160";"1,0986"
"168,3540";"1,1098";"1,0799"
"168,3640";"1,1036";"1,0618"
"168,3740";"1,0976";"1,0480"
"168,3840";"1,0915";"1,0376"
"168,3940";"1,0856";"1,0256"
"168,4040";"1,0799";"1,0115"
"168,4140";"1,0740";"0,9967"
"168,4240";"1,0682";"0,9807"
"168,4340";"1,0621";"0,9648"
"168,4440";"1,0561";"0,9493"
"168,4540";"1,0500";"0,9347"
"168,4640";"1,0438";"0,9210"
"168,4740";"1,0376";"0,9079"
"168,4840";"1,0315";"0,8956"
"168,4940";"1,0254";"0,8831"
"168,5040";"1,0196";"0,8681"
"168,5140";"1,0137";"0,8516"
"168,5240";"1,0080";"0,8335"
"168,5340";"1,0021";"0,8167"
"168,5440";"0,9962";"0,8028"
"168,5540";"0,9900";"0,7918"
"168,5640";"0,9840";"0,7797"
"168,5740";"0,9779";"0,7660"
"168,5840";"0,9717";"0,7514"
"168,5940";"0,9657";"0,7350"
"168,6040";"0,9597";"0,7192"
"168,6140";"0,9539";"0,7027"
"168,6240";"0,9479";"0,6880"
"168,6340";"0,9421";"0,6748"
"168,6440";"0,9362";"0,6613"
"168,6540";"0,9302";"0,6486"
"168,6640";"0,9240";"0,6357"
"168,6740";"0,9179";"0,6223"
"168,6840";"0,9117";"0,6078"
"168,6940";"0,9056";"0,5936"
"168,7040";"0,8996";"0,5795"
"168,7140";"0,8937";"0,5642"
"168,7240";"0,8878";"0,5490"
"168,7340";"0,8820";"0,5352"
"168,7440";"0,8760";"0,5222"
"168,7540";"0,8701";"0,5089"
"168,7640";"0,8639";"0,4933"
"168,7740";"0,8579";"0,4784"
"168,7840";"0,8519";"0,4649"
"168,7940";"0,8457";"0,4522"
"168,8040";"0,8396";"0,4375"
"168,8140";"0,8337";"0,4211"
"168,8240";"0,8279";"0,4055"
"168,8340";"0,8221";"0,3931"
"168,8440";"0,8162";"0,3819"
"168,8540";"0,8103";"0,3699"
"168,8640";"0,8042";"0,3561"
"168,8740";"0,7981";"0,3430"
"168,8840";"0,7918";"0,3298"
"168,8940";"0,7857";"0,3148"
"168,9040";"0,7796";"0,2994"
"168,9140";"0,7735";"0,2830"
"168,9240";"0,7676";"0,2676"
"168,9340";"0,7617";"0,2523"
"168,9440";"0,7558";"0,2398"
"168,9540";"0,7499";"0,2289"
"168,9640";"0,7439";"0,2176"
"168,9740";"0,7378";"0,2053"
"168,9840";"0,7318";"0,1920"
"168,9940";"0,7257";"0,1771"
"169,0040";"0,7197";"0,1610"
"169,0140";"0,7138";"0,1471"
"169,0240";"0,7079";"0,1367"
"169,0340";"0,7018";"0,1259"
"169,0440";"0,6961";"0,1141"
"169,0540";"0,6902";"0,1022"
"169,0640";"0,6841";"0,0903"
"169,0740";"0,6780";"0,0785"
"169,0840";"0,6720";"0,0662"
"169,0940";"0,6657";"0,0519"
"169,1040";"0,6596";"0,0364"
"169,1140";"0,6534";"0,0233"
"169,1240";"0,6475";"0,0130"
"169,1340";"0,6416";"0,0035"
"169,1440";"0,6358";"-0,0079"
"169,1540";"0,6299";"-0,0206"
"169,1640";"0,6242";"-0,0329"
"169,1740";"0,6181";"-0,0442"
"169,1840";"0,6121";"-0,0550"
"169,1940";"0,6060";"-0,0683"
"169,2040";"0,5998";"-0,0808"
"169,2140";"0,5937";"-0,0916"
"169,2240";"0,5876";"-0,1011"
"169,2340";"0,5817";"-0,1116"
"169,2440";"0,5758";"-0,1223"
"169,2540";"0,5699";"-0,1338"
"169,2640";"0,5641";"-0,1448"
"169,2740";"0,5582";"-0,1553"
"169,2840";"0,5521";"-0,1657"
"169,2940";"0,5462";"-0,1751"
"169,3040";"0,5401";"-0,1876"
"169,3140";"0,5340";"-0,1997"
"169,3240";"0,5278";"-0,2077"
"169,3340";"0,5217";"-0,2132"
"169,3440";"0,5157";"-0,2202"
"169,3540";"0,5099";"-0,2291"
"169,3640";"0,5041";"-0,2395"
"169,3740";"0,4981";"-0,2507"
"169,3840";"0,4922";"-0,2632"
"169,3940";"0,4863";"-0,2738"
"169,4040";"0,4800";"-0,2808"
"169,4140";"0,4738";"-0,2836"
"169,4240";"0,4676";"-0,2883"
"169,4340";"0,4616";"-0,2974"
"169,4440";"0,4557";"-0,3061"
"169,4540";"0,4498";"-0,3131"
"169,4640";"0,4441";"-0,3193"
"169,4740";"0,4382";"-0,3281"
"169,4840";"0,4323";"-0,3394"
"169,4940";"0,4262";"-0,3482"
"169,5040";"0,4202";"-0,3535"
"169,5140";"0,4139";"-0,3570"
"169,5240";"0,4076";"-0,3611"
"169,5340";"0,4015";"-0,3662"
"169,5440";"0,3956";"-0,3733"
"169,5540";"0,3897";"-0,3790"
"169,5640";"0,3838";"-0,3848"
"169,5740";"0,3781";"-0,3903"
"169,5840";"0,3722";"-0,3966"
"169,5940";"0,3662";"-0,4024"
"169,6040";"0,3602";"-0,4062"
"169,6140";"0,3540";"-0,4078"
"169,6240";"0,3479";"-0,4108"
"169,6340";"0,3417";"-0,4152"
"169,6440";"0,3356";"-0,4207"
"169,6540";"0,3297";"-0,4250"
"169,6640";"0,3238";"-0,4281"
"169,6740";"0,3179";"-0,4316"
"169,6840";"0,3121";"-0,4362"
"169,6940";"0,3061";"-0,4395"
"169,7040";"0,3001";"-0,4421"
"169,7140";"0,2938";"-0,4440"
"169,7240";"0,2876";"-0,4473"
"169,7340";"0,2814";"-0,4515"
"169,7440";"0,2753";"-0,4546"
"169,7540";"0,2694";"-0,4578"
"169,7640";"0,2636";"-0,4602"
"169,7740";"0,2580";"-0,4623"
"169,7840";"0,2522";"-0,4640"
"169,7940";"0,2461";"-0,4658"
"169,8040";"0,2401";"-0,4687"
"169,8140";"0,2340";"-0,4729"
"169,8240";"0,2277";"-0,4767"
"169,8340";"0,2216";"-0,4798"
"169,8440";"0,2156";"-0,4826"
"169,8540";"0,2097";"-0,4830"
"169,8640";"0,2038";"-0,4794"
"169,8740";"0,1980";"-0,4779"
"169,8840";"0,1921";"-0,4803"
"169,8940";"0,1861";"-0,4854"
"169,9040";"0,1800";"-0,4922"
"169,9140";"0,1739";"-0,4965"
"169,9240";"0,1678";"-0,4954"
"169,9340";"0,1615";"-0,4912"
"169,9440";"0,1554";"-0,4895"
"169,9540";"0,1495";"-0,4903"
"169,9640";"0,1437";"-0,4935"
"169,9740";"0,1380";"-0,4971"
"169,9840";"0,1322";"-0,4991"
"169,9940";"0,1263";"-0,4992"
"170,0040";"0,1203";"-0,4979"
"170,0140";"0,1142";"-0,4988"
"170,0240";"0,1080";"-0,5009"
"170,0340";"0,1018";"-0,5011"
"170,0440";"0,0955";"-0,5003"
"170,0540";"0,0894";"-0,4995"
"170,0640";"0,0835";"-0,5000"
"170,0740";"0,0777";"-0,5027"
"170,0840";"0,0720";"-0,5058"
"170,0940";"0,0662";"-0,5075"
"170,1040";"0,0603";"-0,5077"
"170,1140";"0,0543";"-0,5067"
"170,1240";"0,0482";"-0,5064"
"170,1340";"0,0418";"-0,5092"
"170,1440";"0,0357";"-0,5108"
"170,1540";"0,0295";"-0,5092"
"170,1640";"0,0235";"-0,5072"
"170,1740";"0,0177";"-0,5084"
"170,1840";"0,0119";"-0,5118"
"170,1940";"0,0061";"-0,5144"
"170,2040";"0,0002";"-0,5130"
"170,2060";"-0,0009";"-0,5123"
"170,2080";"-0,0021";"-0,5115"
"170,2100";"-0,0033";"-0,5105"
"170,2200";"-0,0077";"-0,5058"
"170,2300";"-0,0079";"-0,4990"
"170,2400";"-0,0073";"-0,4964"
"170,2500";"-0,0058";"-0,4997"
"170,2600";"-0,0027";"-0,5011"
"170,2700";"0,0024";"-0,4999"
"170,2800";"0,0096";"-0,4969"
"170,2900";"0,0184";"-0,4952"
"170,3000";"0,0280";"-0,4961"
"170,3100";"0,0380";"-0,4972"
"170,3200";"0,0478";"-0,4952"
"170,3300";"0,0570";"-0,4930"
"170,3400";"0,0659";"-0,4927"
"170,3500";"0,0741";"-0,4952"
"170,3600";"0,0820";"-0,4964"
"170,3700";"0,0894";"-0,4956"
"170,3800";"0,0965";"-0,4926"
"170,3900";"0,1032";"-0,4867"
"170,4000";"0,1099";"-0,4805"
"170,4100";"0,1164";"-0,4763"
"170,4200";"0,1229";"-0,4750"
"170,4300";"0,1294";"-0,4728"
"170,4400";"0,1359";"-0,4667"
"170,4500";"0,1421";"-0,4581"
"170,4600";"0,1484";"-0,4523"
"170,4700";"0,1547";"-0,4523"
"170,4800";"0,1608";"-0,4521"
"170,4900";"0,1668";"-0,4484"
"170,5000";"0,1730";"-0,4418"
"170,5100";"0,1791";"-0,4369"
"170,5200";"0,1851";"-0,4324"
"170,5300";"0,1912";"-0,4267"
"170,5400";"0,1974";"-0,4188"
"170,5500";"0,2035";"-0,4089"
"170,5600";"0,2094";"-0,4006"
"170,5700";"0,2156";"-0,3947"
"170,5800";"0,2216";"-0,3900"
"170,5900";"0,2276";"-0,3864"
"170,6000";"0,2336";"-0,3807"
"170,6100";"0,2397";"-0,3720"
"170,6200";"0,2457";"-0,3607"
"170,6300";"0,2517";"-0,3494"
"170,6400";"0,2577";"-0,3385"
"170,6500";"0,2637";"-0,3272"
"170,6600";"0,2698";"-0,3168"
"170,6700";"0,2755";"-0,3086"
"170,6800";"0,2816";"-0,2998"
"170,6900";"0,2875";"-0,2881"
"170,7000";"0,2935";"-0,2741"
"170,7100";"0,2995";"-0,2606"
"170,7200";"0,3055";"-0,2462"
"170,7300";"0,3117";"-0,2316"
"170,7400";"0,3178";"-0,2177"
"170,7500";"0,3238";"-0,2033"
"170,7600";"0,3298";"-0,1892"
"170,7700";"0,3359";"-0,1755"
"170,7800";"0,3418";"-0,1602"
"170,7900";"0,3478";"-0,1419"
"170,8000";"0,3538";"-0,1237"
"170,8100";"0,3598";"-0,1070"
"170,8200";"0,3659";"-0,0917"
"170,8300";"0,3720";"-0,0772"
"170,8400";"0,3780";"-0,0610"
"170,8500";"0,3840";"-0,0435"
"170,8600";"0,3898";"-0,0243"
"170,8700";"0,3957";"-0,0055"
"170,8800";"0,4016";"0,0119"
"170,8900";"0,4075";"0,0286"
"170,9000";"0,4134";"0,0485"
"170,9100";"0,4195";"0,0685"
"170,9200";"0,4256";"0,0857"
"170,9300";"0,4316";"0,1028"
"170,9400";"0,4377";"0,1216"
"170,9500";"0,4439";"0,1432"
"170,9600";"0,4499";"0,1665"
"170,9700";"0,4558";"0,1881"
"170,9800";"0,4618";"0,2078"
"170,9900";"0,4679";"0,2252"
"171,0000";"0,4738";"0,2417"
"171,0100";"0,4798";"0,2583"
"171,0200";"0,4858";"0,2769"
"171,0300";"0,4919";"0,2972"
"171,0400";"0,4980";"0,3191"
"171,0500";"0,5040";"0,3429"
"171,0600";"0,5099";"0,3659"
"171,0700";"0,5159";"0,3877"
"171,0800";"0,5218";"0,4069"
"171,0900";"0,5277";"0,4255"
"171,1000";"0,5337";"0,4432"
"171,1100";"0,5396";"0,4607"
"171,1200";"0,5457";"0,4805"
"171,1300";"0,5517";"0,5036"
"171,1400";"0,5578";"0,5288"
"171,1500";"0,5638";"0,5516"
"171,1600";"0,5697";"0,5712"
"171,1700";"0,5756";"0,5894"
"171,1800";"0,5817";"0,6084"
"171,1900";"0,5877";"0,6289"
"171,2000";"0,5936";"0,6511"
"171,2100";"0,5996";"0,6730"
"171,2200";"0,6056";"0,6951"
"171,2300";"0,6118";"0,7186"
"171,2400";"0,6177";"0,7421"
"171,2500";"0,6238";"0,7655"
"171,2600";"0,6298";"0,7856"
"171,2700";"0,6357";"0,8043"
"171,2800";"0,6416";"0,8226"
"171,2900";"0,6477";"0,8426"
"171,3000";"0,6536";"0,8653"
"171,3100";"0,6596";"0,8888"
"171,3200";"0,6656";"0,9109"
"171,3300";"0,6716";"0,9313"
"171,3400";"0,6776";"0,9506"
"171,3500";"0,6837";"0,9714"
"171,3600";"0,6897";"0,9928"
"171,3700";"0,6958";"1,0147"
"171,3800";"0,7017";"1,0372"
"171,3900";"0,7076";"1,0602"
"171,4000";"0,7138";"1,0829"
"171,4100";"0,7198";"1,1063"
"171,4200";"0,7258";"1,1270"
"171,4300";"0,7318";"1,1461"
"171,4400";"0,7378";"1,1649"
"171,4500";"0,7437";"1,1846"
"171,4600";"0,7497";"1,2064"
"171,4700";"0,7556";"1,2294"
"171,4800";"0,7617";"1,2530"
"171,4900";"0,7677";"1,2754"
"171,5000";"0,7737";"1,2958"
"171,5100";"0,7799";"1,3137"
"171,5200";"0,7859";"1,3297"
"171,5300";"0,7919";"1,3477"
"171,5400";"0,7978";"1,3667"
"171,5500";"0,8038";"1,3883"
"171,5600";"0,8099";"1,4119"
"171,5700";"0,8159";"1,4360"
"171,5800";"0,8219";"1,4582"
"171,5900";"0,8279";"1,4784"
"171,6000";"0,8339";"1,4956"
"171,6100";"0,8401";"1,5123"
"171,6200";"0,8460";"1,5325"
"171,6300";"0,8520";"1,5532"
"171,6400";"0,8578";"1,5725"
"171,6500";"0,8637";"1,5925"
"171,6600";"0,8697";"1,6114"
"171,6700";"0,8756";"1,6313"
"171,6800";"0,8816";"1,6525"
"171,6900";"0,8875";"1,6730"
"171,7000";"0,8936";"1,6905"
"171,7100";"0,8996";"1,7080"
"171,7200";"0,9056";"1,7281"
"171,7300";"0,9116";"1,7498"
"171,7400";"0,9176";"1,7724"
"171,7500";"0,9238";"1,7919"
"171,7600";"0,9298";"1,8098"
"171,7700";"0,9358";"1,8284"
"171,7800";"0,9420";"1,8479"
"171,7900";"0,9480";"1,8674"
"171,8000";"0,9539";"1,8854"
"171,8100";"0,9599";"1,9048"
"171,8200";"0,9659";"1,9251"
"171,8300";"0,9720";"1,9461"
"171,8400";"0,9780";"1,9663"
"171,8500";"0,9838";"1,9854"
"171,8600";"0,9897";"2,0048"
"171,8700";"0,9956";"2,0218"
"171,8800";"1,0016";"2,0377"
"171,8900";"1,0076";"2,0558"
"171,9000";"1,0136";"2,0768"
"171,9100";"1,0196";"2,0978"
"171,9200";"1,0255";"2,1159"
"171,9300";"1,0316";"2,1330"
"171,9400";"1,0375";"2,1495"
"171,9500";"1,0434";"2,1690"
"171,9600";"1,0493";"2,1912"
"171,9700";"1,0553";"2,2124"
"171,9800";"1,0614";"2,2322"
"171,9900";"1,0676";"2,2491"
"172,0000";"1,0737";"2,2641"
"172,0100";"1,0797";"2,2804"
"172,0200";"1,0858";"2,2988"
