Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
40.23,1.341,1.6357,0.290477273176929,-0.227986630534369
40.24,1.3413,1.6364,0.29045573649992,-0.228047399588763
40.25,1.3417,1.6372,0.290516273718489,-0.227876583079251
40.26,1.3419,1.637,0.290343453518208,-0.228364214329635
40.27,1.3423,1.6374,0.290300455147381,-0.228485533414344
40.28,1.3425,1.6383,0.290210110562138,-0.228740431724824
40.29,1.3429,1.64,0.290197852802479,-0.228775015027772
40.3,1.3431,1.6408,0.290050221026108,-0.229191520267565
40.31,1.3435,1.6403,0.290034670482802,-0.229235390622096
40.32,1.3438,1.6387,0.290029166694223,-0.229250917544346
40.33,1.3442,1.638,0.289865355939822,-0.229713032936514
40.34,1.3445,1.6398,0.289818290037137,-0.229845801413199
40.35,1.3449,1.6415,0.289838714253725,-0.229788186948559
40.36,1.3452,1.6414,0.28982810796687,-0.229818106177534
40.37,1.3456,1.64,0.289861288018139,-0.229724508265036
40.38,1.346,1.6392,0.289815901431999,-0.229852539372481
40.39,1.3463,1.6417,0.28983526894745,-0.22979790581299
40.4,1.3467,1.6454,0.289896347848182,-0.229625606234397
40.41,1.347,1.6449,0.289857308275307,-0.229735734827875
40.42,1.3474,1.643,0.289855395657429,-0.229741130175979
40.43,1.3476,1.6427,0.289915574983436,-0.229571366820376
40.44,1.348,1.645,0.289817420231943,-0.229848255026722
40.45,1.3483,1.6461,0.289436804317511,-0.230921838779474
40.46,1.3485,1.6437,0.289386789257153,-0.231062900793643
40.47,1.3489,1.6423,0.289269302659651,-0.231394247125585
40.48,1.3493,1.6428,0.289265995955138,-0.231403572753693
40.49,1.3495,1.6445,0.289338994190942,-0.231197698757887
40.5,1.35,1.6447,0.289335119501384,-0.231208626549748
40.51,1.3503,1.6448,0.2893928958149,-0.231045678075128
40.52,1.3507,1.6463,0.289487684827963,-0.230778332784131
40.53,1.351,1.6482,0.289565295296028,-0.230559430277459
40.54,1.3514,1.6482,0.289618225100301,-0.230410136139424
40.55,1.3517,1.6464,0.289681827792477,-0.23023073354852
40.56,1.3521,1.646,0.289691505545573,-0.230203435317405
40.57,1.3524,1.6474,0.289770478892061,-0.22998066943178
40.58,1.3528,1.6481,0.28980690810245,-0.229877908380074
40.59,1.3532,1.6489,0.289736658379476,-0.230076070335948
40.6,1.3534,1.6505,0.289652265905175,-0.2303141186588
40.61,1.3537,1.6514,0.289647234716564,-0.230328310010382
40.62,1.354,1.6517,0.28965006781646,-0.230320318758011
40.63,1.3543,1.6516,0.289606227317756,-0.230443977454219
40.64,1.3547,1.6515,0.289708324387302,-0.230155993808333
40.65,1.3549,1.6506,0.289834952391046,-0.229798798786233
40.66,1.3553,1.6501,0.289949134490837,-0.229476694972894
40.67,1.3556,1.6499,0.290004847534928,-0.229319524704536
40.68,1.3559,1.6506,0.290135455797989,-0.22895105537813
40.69,1.3562,1.651,0.290212221064808,-0.228734477261863
40.7,1.3566,1.6505,0.290233549988598,-0.228674300641117
40.71,1.3569,1.6498,0.290226271980402,-0.22869483460007
40.72,1.3573,1.6511,0.290221386433902,-0.228708618502135
40.73,1.3575,1.6532,0.2901859064106,-0.228808719683252
40.74,1.3579,1.6549,0.290083039911687,-0.229098932445816
40.75,1.3582,1.656,0.290044673926104,-0.229207169480319
40.76,1.3586,1.6556,0.289926284950318,-0.22954115399811
40.77,1.3588,1.655,0.289858950440591,-0.22973110240227
40.78,1.3592,1.6544,0.289740019322808,-0.23006658984808
40.79,1.3594,1.6542,0.289666313119958,-0.230274495860576
40.8,1.3596,1.6561,0.289591164506757,-0.230486463838546
40.81,1.36,1.6566,0.289578803354832,-0.230521329680911
40.82,1.3604,1.6563,0.289532167947845,-0.230652867776527
40.83,1.3607,1.6563,0.289523891416406,-0.230676211981346
40.84,1.3611,1.6563,0.289625895578983,-0.230388500460779
40.85,1.3614,1.6567,0.289620360950287,-0.230404111677125
40.86,1.3618,1.6568,0.289684090056145,-0.230224352346334
40.87,1.3621,1.6571,0.289683398617648,-0.230226302698266
40.88,1.3625,1.6592,0.28972130325337,-0.230119383624499
40.89,1.3628,1.6607,0.289781493941625,-0.22994959788347
40.9,1.3632,1.6606,0.289843528598213,-0.229774606140438
40.91,1.3637,1.6618,0.289774074972449,-0.229970525527399
40.92,1.3639,1.6632,0.289828491299313,-0.22981702483904
40.93,1.3644,1.6647,0.289804621956021,-0.229884357285
40.94,1.3646,1.6635,0.289801589135179,-0.22989291244618
40.95,1.3648,1.6602,0.28971712955345,-0.230131156625789
40.96,1.3652,1.6597,0.289626794997188,-0.230385963518895
40.97,1.3654,1.6626,0.289501230854878,-0.230740126354089
40.98,1.3658,1.6649,0.289487212480313,-0.23077966503187
40.99,1.3661,1.6635,0.289384127060886,-0.231070409143435
41,1.3665,1.6611,0.289317748364834,-0.231257618167173
41.01,1.3668,1.6604,0.289246637737399,-0.231458166888183
41.02,1.3672,1.6623,0.289174823634811,-0.231660693430077
41.03,1.3676,1.6642,0.289140237597354,-0.231758229040839
41.04,1.3679,1.6645,0.289022726138472,-0.232089610798083
41.05,1.3684,1.6638,0.289028774366847,-0.232072555226276
41.06,1.3687,1.6631,0.289017782149814,-0.232103552460271
41.07,1.3691,1.663,0.289063528061546,-0.231974551441922
41.08,1.3694,1.6636,0.289029171855661,-0.232071434334689
41.09,1.3697,1.6657,0.288935522453775,-0.232335514089759
41.1,1.37,1.6677,0.288901812270892,-0.232430570075157
41.11,1.3704,1.6676,0.288819841634962,-0.232661705227258
41.12,1.3707,1.6667,0.288690374937269,-0.233026750118764
41.13,1.3711,1.6653,0.288663991248354,-0.233101139227542
41.14,1.3715,1.6657,0.288523880250641,-0.233496169807367
41.15,1.3717,1.6673,0.288486627338632,-0.233601197147755
41.16,1.372,1.6688,0.28839636192605,-0.233855676035941
41.17,1.3724,1.6696,0.288319362226747,-0.234072748131347
41.18,1.3727,1.6692,0.288347801439686,-0.233992575143989
41.19,1.3731,1.6695,0.288495054551329,-0.233577438405858
41.2,1.3735,1.6708,0.288516424117588,-0.233517191057369
41.21,1.3738,1.6718,0.288551769247005,-0.233417541118899
41.22,1.3742,1.6709,0.288691682091074,-0.233023064562193
41.23,1.3745,1.6691,0.288681782774741,-0.233050975909507
41.24,1.3749,1.67,0.288751140549967,-0.232855417618425
41.25,1.3752,1.6724,0.288756510918828,-0.23284027531013
41.26,1.3755,1.6751,0.288856291234039,-0.232558928151939
41.27,1.3758,1.6748,0.288721868172025,-0.23293795349697
41.28,1.3761,1.6725,0.288659355623409,-0.233114209338359
41.29,1.3764,1.6724,0.28871737883182,-0.232950611470412
41.3,1.3766,1.6729,0.288654461710718,-0.233128007661686
41.31,1.377,1.6719,0.288686484222419,-0.233037720085585
41.32,1.3772,1.6729,0.288704549601955,-0.232986784147593
41.33,1.3776,1.6759,0.28861306045412,-0.233244736820417
41.34,1.3779,1.6763,0.289094115096481,-0.231888296245766
41.35,1.3783,1.6737,0.289101679286368,-0.23186696511747
41.36,1.3787,1.6713,0.289533883841518,-0.230648028036761
41.37,1.3789,1.6722,0.289548316323893,-0.230607320562037
41.38,1.3792,1.6737,0.289549718601301,-0.230603365361362
41.39,1.3796,1.6728,0.28947557422427,-0.230812490431642
41.4,1.38,1.671,0.289455684865034,-0.230868587478833
41.41,1.3803,1.6716,0.289391753232206,-0.231048900578159
41.42,1.3807,1.6752,0.289331549417231,-0.231218695246688
41.43,1.381,1.6787,0.289212200607695,-0.231555285530314
41.44,1.3814,1.6783,0.289162079956577,-0.23169663186924
41.45,1.3816,1.6764,0.289144752907204,-0.231745495558626
41.46,1.382,1.6756,0.288942094873748,-0.23231698101917
41.47,1.3822,1.6762,0.288888869092862,-0.232467066891634
41.48,1.3825,1.6773,0.288901558551519,-0.232431285507975
41.49,1.3828,1.6795,0.288945860591892,-0.232306362331744
41.5,1.3831,1.6821,0.288980827640244,-0.232207760366518
41.51,1.3835,1.6831,0.288985263041847,-0.23219525307771
41.52,1.3838,1.6818,0.289003224034204,-0.232144605040227
41.53,1.3842,1.6794,0.288965197922397,-0.23225183406716
41.54,1.3846,1.6797,0.28891827161058,-0.232384158193339
41.55,1.3849,1.68,0.288856626236993,-0.232557983535441
41.56,1.3853,1.6811,0.288691556202475,-0.233023419508694
41.57,1.3856,1.6815,0.288557001067533,-0.233402790710781
41.58,1.386,1.6808,0.288350651731811,-0.233984539831881
41.59,1.3863,1.6816,0.288174899753601,-0.234479987356081
41.6,1.3866,1.6825,0.288100676657332,-0.234689212303352
41.61,1.387,1.6831,0.28792381616832,-0.235187731721232
41.62,1.3873,1.6824,0.287920689313227,-0.235196545099775
41.63,1.3876,1.681,0.287968498985319,-0.235061787101273
41.64,1.3879,1.6824,0.287908925601091,-0.235229702287248
41.65,1.3882,1.6863,0.287995205602227,-0.234986509714965
41.66,1.3885,1.6876,0.28807791759027,-0.234753365738569
41.67,1.3888,1.6849,0.288165306943053,-0.23450702857252
41.68,1.3892,1.6815,0.288179028911725,-0.23446834761993
41.69,1.3895,1.6835,0.288246883103101,-0.234277069657993
41.7,1.3899,1.6863,0.288313698293402,-0.234088715210703
41.71,1.3902,1.6874,0.288328950100963,-0.23404571906256
41.72,1.3906,1.6856,0.288348338686449,-0.233991060582285
41.73,1.391,1.6851,0.288343465875328,-0.234004797596329
41.74,1.3914,1.6864,0.288319329195254,-0.234072841249869
41.75,1.3918,1.6875,0.288138623855862,-0.234582245066932
41.76,1.3921,1.6855,0.288068566306098,-0.234779725031481
41.77,1.3923,1.6842,0.287958288552416,-0.235090566810917
41.78,1.3927,1.6863,0.287934165904719,-0.235158559788765
41.79,1.3929,1.6897,0.287917048953016,-0.23520680583318
41.8,1.3933,1.69,0.287906145287866,-0.235237538851186
41.81,1.3936,1.6875,0.287842000497801,-0.235418334167615
41.82,1.3939,1.6879,0.287817751538551,-0.235486679796573
41.83,1.3942,1.6904,0.287878470578703,-0.235315542014345
41.84,1.3946,1.6908,0.287827625878814,-0.235458849078967
41.85,1.3949,1.688,0.287829346344852,-0.235453999952749
41.86,1.3953,1.6873,0.287888003915785,-0.235288671719861
41.87,1.3957,1.6896,0.287944186686647,-0.235130314930524
41.88,1.396,1.6931,0.288024729849132,-0.234903289340411
41.89,1.3964,1.6947,0.287966368263724,-0.235067792885218
41.9,1.3967,1.6932,0.28802273024235,-0.234908925690693
41.91,1.3971,1.6908,0.287989793279802,-0.235001765384699
41.92,1.3974,1.6908,0.288056691168056,-0.23481319838403
41.93,1.3978,1.6923,0.288042412151876,-0.234853447506862
41.94,1.398,1.6937,0.28801972269991,-0.23491740312977
41.95,1.3984,1.694,0.287939380045228,-0.235143863080428
41.96,1.3987,1.6924,0.287929647213312,-0.235171296260362
41.97,1.399,1.6912,0.287891991919107,-0.23527743125598
41.98,1.3993,1.6928,0.287876961098624,-0.235319796566433
41.99,1.3997,1.694,0.287860466758495,-0.235366286587787
42,1.3999,1.6933,0.287914570712313,-0.235213791002963
42.01,1.4003,1.6933,0.287886868448675,-0.235291872109162
42.02,1.4006,1.6953,0.28792178496465,-0.235193456889322
42.03,1.4008,1.698,0.287988626545858,-0.2350050540437
42.04,1.4012,1.6989,0.287921208202787,-0.235195082554361
42.05,1.4016,1.6981,0.287846941723186,-0.235404407250369
42.06,1.4019,1.6971,0.287803041692975,-0.235528139115526
42.07,1.4021,1.6974,0.287726381685153,-0.235744199173598
42.08,1.4025,1.6974,0.287548156783227,-0.23624648453711
42.09,1.4029,1.6979,0.287501060064038,-0.236379209321269
42.1,1.4032,1.6997,0.287340971917554,-0.236830339058815
42.11,1.4036,1.7003,0.287326199925721,-0.236871965110958
42.12,1.4038,1.6992,0.287059574270003,-0.237623245703673
42.13,1.4042,1.6978,0.287050274514591,-0.237649448421085
42.14,1.4045,1.6977,0.28701779176685,-0.237740970044661
42.15,1.4047,1.6986,0.287156803772102,-0.237349288524959
42.16,1.4051,1.6983,0.287081046490604,-0.237562745811227
42.17,1.4055,1.6982,0.286985317971558,-0.237832465183266
42.18,1.4058,1.7,0.287005699343896,-0.237775040675733
42.19,1.4062,1.7023,0.287131540876224,-0.237420471213504
42.2,1.4065,1.7038,0.286916567534448,-0.238026165846114
42.21,1.4069,1.7043,0.286996471193897,-0.237801041045796
42.22,1.4072,1.7037,0.286657222708706,-0.238756805095739
42.23,1.4076,1.7032,0.286711683772219,-0.23860338132583
42.24,1.4079,1.702,0.286542388124276,-0.239080297163559
42.25,1.4083,1.7004,0.286638348073892,-0.23880997652475
42.26,1.4086,1.6999,0.286689328472816,-0.238666359487724
42.27,1.409,1.7012,0.286352151211099,-0.239616164905782
42.28,1.4093,1.7042,0.286340866461342,-0.239647950928493
42.29,1.4097,1.7069,0.286380105833919,-0.239537423800134
42.3,1.4099,1.7077,0.286369292148455,-0.239567883329189
42.31,1.4103,1.707,0.286348454401072,-0.239626577815166
42.32,1.4106,1.7063,0.28642254192929,-0.239417890262135
42.33,1.4109,1.7056,0.286399849390431,-0.239481810629787
42.34,1.4112,1.7074,0.286550949950377,-0.23905617881632
42.35,1.4116,1.7079,0.28650285456439,-0.239191660602227
42.36,1.4119,1.7066,0.286474541667833,-0.23927141502211
42.37,1.4122,1.7059,0.28641947687072,-0.239426523958336
42.38,1.4127,1.7067,0.28643831414146,-0.239373462715537
42.39,1.4129,1.7074,0.28647244482815,-0.239277321558491
42.4,1.4134,1.7067,0.286410486129238,-0.239451849129206
42.41,1.4137,1.7068,0.286403235247589,-0.239472273382799
42.42,1.4141,1.709,0.286369493037944,-0.239567317473496
42.43,1.4144,1.7114,0.286465980034136,-0.239295532045442
42.44,1.4147,1.711,0.286423564243911,-0.239415010590733
42.45,1.415,1.7089,0.286434518306193,-0.239384154942784
42.46,1.4152,1.7076,0.286372854001936,-0.239557850467307
42.47,1.4156,1.7079,0.286531982815001,-0.239109608416723
42.48,1.4158,1.7082,0.28666761487738,-0.238727529303359
42.49,1.4162,1.7084,0.286622286635952,-0.238855222606892
42.5,1.4165,1.7097,0.286694491763938,-0.238651813791322
42.51,1.4169,1.7126,0.286633927366019,-0.238822429967976
42.52,1.4171,1.7153,0.286617659074956,-0.238868258680418
42.53,1.4175,1.716,0.286556560080766,-0.239040375239135
42.54,1.4178,1.7131,0.286499069785025,-0.239202321978849
42.55,1.4182,1.7108,0.286386401723872,-0.239519689740856
42.56,1.4186,1.7113,0.286274745913484,-0.239834191187991
42.57,1.4189,1.7129,0.286156780872585,-0.240166447688752
42.58,1.4193,1.714,0.286075323511635,-0.240395868138504
42.59,1.4196,1.7142,0.286075602870331,-0.240395081352715
42.6,1.42,1.7144,0.285969691025158,-0.24069336477315
42.61,1.4202,1.7157,0.286090589666279,-0.240352872406204
42.62,1.4206,1.7177,0.285971488202722,-0.240688303427743
42.63,1.4209,1.7189,0.285995119716354,-0.240621750238673
42.64,1.4213,1.7165,0.286016735025225,-0.240560874682056
42.65,1.4215,1.7123,0.286020871024537,-0.240549226334248
42.66,1.4219,1.7113,0.286091162954143,-0.240351257787791
42.67,1.4222,1.714,0.28609329060269,-0.24034526543613
42.68,1.4225,1.7185,0.286009986276502,-0.240579881356125
42.69,1.4228,1.7203,0.285960717814321,-0.240718635740588
42.7,1.4232,1.7198,0.285957531042361,-0.240727610521651
42.71,1.4235,1.7182,0.285928337456348,-0.240809826709862
42.72,1.4239,1.7191,0.285903164681624,-0.240880718504905
42.73,1.4241,1.7176,0.285871519498062,-0.24096983688192
42.74,1.4245,1.7147,0.285754654070063,-0.241298940018826
42.75,1.4248,1.7143,0.285704694544896,-0.241439625377228
42.76,1.4252,1.7172,0.285680505476058,-0.241507740402002
42.77,1.4255,1.7195,0.285679833137577,-0.241509633658459
42.78,1.4259,1.7215,0.28568189575306,-0.241503825480965
42.79,1.4262,1.7227,0.285581867173907,-0.241785492943546
42.8,1.4266,1.7224,0.285592515572972,-0.241755509005888
42.81,1.4268,1.7213,0.285657834558015,-0.241571579767008
42.82,1.4272,1.7201,0.285542692532456,-0.241895800379107
42.83,1.4274,1.7189,0.285561519967123,-0.241842786567212
42.84,1.4278,1.718,0.285602879220562,-0.241726326746063
42.85,1.4281,1.7184,0.285575922231089,-0.241802232752636
42.86,1.4284,1.7212,0.285521911776349,-0.241954313812255
42.87,1.4287,1.7249,0.285469724357243,-0.242101258311328
42.88,1.4292,1.7261,0.285490030655771,-0.242044082104147
42.89,1.4295,1.7246,0.285462890738505,-0.242120499540891
42.9,1.4299,1.7244,0.285381492785499,-0.242349685196278
42.91,1.4302,1.7259,0.285275359825765,-0.242648503330262
42.92,1.4306,1.7276,0.285266588931542,-0.242673197246056
42.93,1.431,1.7266,0.285293692563985,-0.242596888331285
42.94,1.4313,1.7252,0.285313915750722,-0.242539950394006
42.95,1.4317,1.7271,0.285401051745276,-0.24229461533207
42.96,1.432,1.7311,0.285401356355762,-0.242293757672513
42.97,1.4324,1.7328,0.285506029040819,-0.24199903529166
42.98,1.4326,1.7301,0.285424058721886,-0.24222983670727
42.99,1.433,1.7269,0.285430770410866,-0.242210939103723
43,1.4333,1.7272,0.285559126684222,-0.241849525535854
43.01,1.4335,1.7298,0.285466186653893,-0.242111219330881
43.02,1.4339,1.7302,0.285561440497749,-0.241843010335945
43.03,1.4343,1.7279,0.285391423643641,-0.242321724103321
43.04,1.4346,1.7282,0.285394193305853,-0.242313925885876
43.05,1.435,1.7314,0.285444749086434,-0.242171580213714
43.06,1.4354,1.7336,0.285562654158914,-0.241839592925277
43.07,1.4358,1.7332,0.285386706005869,-0.242335006989075
43.08,1.4361,1.7316,0.285367186482359,-0.242389965483219
43.09,1.4365,1.7299,0.285358545974914,-0.242414293251326
43.1,1.4369,1.7297,0.285255522432054,-0.242704354166855
43.11,1.4372,1.7299,0.28527409010002,-0.24265207817106
43.12,1.4376,1.7301,0.285364279186653,-0.24239815112535
43.13,1.4378,1.7307,0.285677695924312,-0.241515651892606
43.14,1.438,1.7319,0.285553070839685,-0.241866577457827
43.15,1.4384,1.7322,0.28526158141408,-0.242687295563743
43.16,1.4387,1.7312,0.285263444508773,-0.242682050153509
43.17,1.439,1.7293,0.285347807151233,-0.242444528806362
43.18,1.4393,1.7299,0.285116038741328,-0.243097047768124
43.19,1.4397,1.733,0.28510528991338,-0.243127308377368
43.2,1.44,1.7363,0.28483790725281,-0.243880012298126
43.21,1.4404,1.737,0.284800450823689,-0.243985448373419
43.22,1.4407,1.7339,0.284743852961485,-0.244144762477011
43.23,1.4411,1.7324,0.284661986980261,-0.244375195605063
43.24,1.4415,1.7344,0.284656314579132,-0.244391161759138
43.25,1.4418,1.7362,0.284659831287676,-0.244381263255223
43.26,1.4422,1.7358,0.284570270356415,-0.244633346429303
43.27,1.4424,1.735,0.284552790687921,-0.244682544558778
43.28,1.4428,1.737,0.284584843500853,-0.244592328699432
43.29,1.4431,1.7393,0.284624631445352,-0.244480339829693
43.3,1.4435,1.7402,0.284681214417319,-0.244321075694171
43.31,1.4438,1.7411,0.284715567941247,-0.244224378938652
43.32,1.4441,1.7404,0.284767009060677,-0.244079582152567
43.33,1.4443,1.7383,0.284793638116127,-0.244004625278974
43.34,1.4446,1.7361,0.284709069808761,-0.24424266969804
43.35,1.4449,1.7365,0.284720864619984,-0.244209469959978
43.36,1.4452,1.7419,0.284580099865012,-0.244605680215982
43.37,1.4456,1.7453,0.284408715716913,-0.245088042880456
43.38,1.4459,1.7446,0.284355813865664,-0.245236928670205
43.39,1.4462,1.7421,0.284336764941687,-0.245290538718818
43.4,1.4465,1.7396,0.284253878995754,-0.245523802474072
43.41,1.4469,1.7404,0.284188179928041,-0.245708691820689
43.42,1.4472,1.741,0.284328017276998,-0.245315157430381
43.43,1.4476,1.7404,0.284255028106645,-0.245520568617322
43.44,1.448,1.7408,0.284345231610791,-0.245266710731251
43.45,1.4483,1.7427,0.284428111996304,-0.245033453587593
43.46,1.4487,1.7437,0.284510963230577,-0.244800270291461
43.47,1.4489,1.7417,0.28444232167317,-0.244993461291935
43.48,1.4492,1.74,0.284542646708204,-0.244711095552416
43.49,1.4495,1.7423,0.284473296880822,-0.244906282565483
43.5,1.4497,1.7458,0.284570020924599,-0.244634048480581
43.51,1.4501,1.7463,0.284646029661422,-0.244420110703576
43.52,1.4504,1.7446,0.284572591835353,-0.244626812386566
43.53,1.4507,1.7433,0.284619068510621,-0.244495997620075
43.54,1.451,1.7446,0.28455750738375,-0.244669269021883
43.55,1.4514,1.7458,0.28457642129067,-0.244616033974179
43.56,1.4517,1.7458,0.284604187133355,-0.244537883510678
43.57,1.4521,1.7446,0.284584051406111,-0.24459455814437
43.58,1.4524,1.7429,0.284614487001156,-0.244508893000657
43.59,1.4528,1.7442,0.284584076677307,-0.244594487015594
43.6,1.4533,1.7467,0.284672500675997,-0.244345602517686
43.61,1.4536,1.7476,0.28465445072289,-0.244396407962237
43.62,1.454,1.7468,0.284613915116707,-0.244510502657827
43.63,1.4543,1.7465,0.284599160052524,-0.244552032931461
43.64,1.4547,1.7483,0.284597574392986,-0.244556495985331
43.65,1.455,1.7496,0.284690616284547,-0.244294611880797
43.66,1.4554,1.7489,0.2846730658763,-0.244344011634549
43.67,1.4556,1.7467,0.284738326018754,-0.244160319748814
43.68,1.4559,1.7467,0.28477085497948,-0.24406875650923
