Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
114.08,3.8027,5.1795,0.146273987390787,-0.530933915941229
114.09,3.803,5.1825,0.146264505257889,-0.530965239194969
114.1,3.8033,5.1846,0.146262280333663,-0.530972588986283
114.11,3.8036,5.1863,0.146266146790839,-0.530959816567951
114.12,3.804,5.1857,0.146260599909719,-0.530978140076617
114.13,3.8043,5.1816,0.146265924101921,-0.530960552196984
114.14,3.8048,5.1769,0.146241338690182,-0.531041767061149
114.15,3.8052,5.1757,0.146232375404309,-0.531071375961777
114.16,3.8055,5.1785,0.146218710917316,-0.531116514380559
114.17,3.8059,5.1817,0.146201597580004,-0.531173045159101
114.18,3.8062,5.1826,0.146207312703602,-0.531154166338338
114.19,3.8066,5.1823,0.14619997351457,-0.531178409941394
114.2,3.8069,5.1814,0.146206979522173,-0.531155266940862
114.21,3.8072,5.1811,0.146184127140269,-0.531230755148969
114.22,3.8075,5.181,0.146174472701902,-0.531262646414167
114.23,3.8078,5.1816,0.14615649993267,-0.531322015076099
114.24,3.8081,5.1818,0.14615513183745,-0.531326534227149
114.25,3.8084,5.1818,0.146147663643869,-0.531351203440912
114.26,3.8087,5.1823,0.146153302224943,-0.531332577877998
114.27,3.8091,5.1838,0.146151750819757,-0.531337702539476
114.28,3.8094,5.1852,0.146145483792891,-0.531358403991124
114.29,3.8098,5.185,0.146136803973418,-0.531387075371288
114.3,3.8101,5.1843,0.146137667827569,-0.5313842218729
114.31,3.8105,5.1855,0.146127757148326,-0.531416958943757
114.32,3.811,5.1884,0.14612490169076,-0.531426391099566
114.33,3.8113,5.19,0.146120770710281,-0.531440036546767
114.34,3.8117,5.1881,0.146119045245643,-0.531445736091541
114.35,3.812,5.1869,0.14610778189704,-0.531482941019695
114.36,3.8124,5.1865,0.146095279889867,-0.531524237264505
114.37,3.8127,5.1863,0.146094603365109,-0.531526471934169
114.38,3.8131,5.1862,0.146085545738066,-0.531556390667453
114.39,3.8133,5.1872,0.146083596961159,-0.53156282776229
114.4,3.8135,5.1904,0.146069628991495,-0.531608965855516
114.41,3.8138,5.1924,0.146060247596844,-0.531639953721987
114.42,3.8141,5.1909,0.14604607830795,-0.531686756347636
114.43,3.8144,5.1884,0.146048616893765,-0.531678371156414
114.44,3.8146,5.1876,0.146036799842969,-0.531717403928377
114.45,3.815,5.1877,0.146039248549867,-0.531709315646863
114.46,3.8153,5.1864,0.146026065137127,-0.531752861453753
114.47,3.8157,5.1861,0.146027170300264,-0.531749211025618
114.48,3.816,5.1865,0.14601629074512,-0.531785146855273
114.49,3.8164,5.1891,0.146018575683884,-0.531777599577491
114.5,3.8167,5.1905,0.146014855079811,-0.531789888932722
114.51,3.8171,5.1912,0.146008659842974,-0.531810352091171
114.52,3.8174,5.1921,0.146009583559148,-0.531807301016549
114.53,3.8178,5.192,0.146005715839228,-0.531820076255607
114.54,3.8182,5.1916,0.14599458951114,-0.5318568268645
114.55,3.8185,5.1916,0.145984526277568,-0.53189006589393
114.56,3.8189,5.1934,0.145969566775657,-0.531939477125165
114.57,3.8191,5.1953,0.145960399716816,-0.531969755767828
114.58,3.8195,5.1949,0.145966671335582,-0.531949040727862
114.59,3.8197,5.195,0.145960839068815,-0.531968304598101
114.6,3.82,5.1959,0.145948844203042,-0.532007923274407
114.61,3.8204,5.1968,0.14594267565495,-0.532028297724631
114.62,3.8207,5.1952,0.145938841825808,-0.53204096067204
114.63,3.821,5.1933,0.14594099696863,-0.532033842344706
114.64,3.8213,5.1932,0.145932348984868,-0.532062406157841
114.65,3.8217,5.1944,0.145924809191985,-0.532087309594604
114.66,3.822,5.1952,0.145919546581577,-0.532104691602558
114.67,3.8224,5.1964,0.145901005407708,-0.532165931410608
114.68,3.8228,5.1979,0.145891803615961,-0.532196323916691
114.69,3.8231,5.199,0.145880056694229,-0.532235122539746
114.7,3.8235,5.1989,0.145868161914319,-0.532274409328649
114.71,3.8238,5.1981,0.145865681014078,-0.532282603369746
114.72,3.8242,5.1988,0.145860609070134,-0.532299355213195
114.73,3.8244,5.2005,0.145853128415798,-0.532324062589231
114.74,3.8248,5.2012,0.145857545257608,-0.532309474493363
114.75,3.825,5.1998,0.145854705748431,-0.532318852924229
114.76,3.8254,5.2,0.145880701320354,-0.532232993424614
114.77,3.8257,5.2028,0.145879367739309,-0.532237398066423
114.78,3.8261,5.2059,0.145903427438389,-0.532157931690499
114.79,3.8264,5.2051,0.14590366692779,-0.532157140681019
114.8,3.8268,5.2022,0.145924376262686,-0.532088739529072
114.81,3.8271,5.1995,0.145933227984436,-0.532059502875419
114.82,3.8275,5.1981,0.145956578698391,-0.531982376494271
114.83,3.8278,5.1982,0.145956154782013,-0.531983776678034
114.84,3.8282,5.2003,0.145968958529962,-0.531941486154106
114.85,3.8285,5.2042,0.145992712428621,-0.53186302691003
114.86,3.8289,5.2075,0.146006981795392,-0.531815894752216
114.87,3.8292,5.2083,0.146023626007714,-0.531760918056291
114.88,3.8296,5.2079,0.146028209300143,-0.531745779137654
114.89,3.8298,5.208,0.146071247816999,-0.531603618669504
114.9,3.8301,5.2057,0.146066640036299,-0.531618838744347
114.91,3.8304,5.2028,0.14609934883952,-0.53151079685876
114.92,3.8308,5.2023,0.146123908150116,-0.531429672963334
114.93,3.831,5.2042,0.146148626967294,-0.531348021359543
114.94,3.8314,5.2066,0.146203600561821,-0.531166428695757
114.95,3.8317,5.2086,0.146201395131485,-0.531173713908357
114.96,3.8321,5.2101,0.146203985052963,-0.53116515860295
114.97,3.8324,5.2108,0.146217445284608,-0.531120695180284
114.98,3.8328,5.2098,0.146188749370825,-0.531215486605273
114.99,3.8331,5.2076,0.146208982270365,-0.531148651234582
115,3.8335,5.2072,0.146176347376256,-0.53125645385911
115.01,3.8339,5.2085,0.146185420391436,-0.531226483175044
115.02,3.8342,5.2095,0.146180014532849,-0.531244340237884
115.03,3.8346,5.2086,0.14616841205914,-0.53128266631926
115.04,3.8349,5.208,0.14615053322487,-0.5313417245436
115.05,3.8353,5.2091,0.146140807089345,-0.531373852199037
115.06,3.8356,5.2114,0.146137003566004,-0.531386416073602
115.07,3.836,5.2124,0.146171692160747,-0.531271831282807
115.08,3.8362,5.2122,0.1461814641401,-0.531239551783605
115.09,3.8366,5.2128,0.146192608412283,-0.531202739070213
115.1,3.8368,5.213,0.146179852506099,-0.531244875456939
115.11,3.837,5.2117,0.146183821807954,-0.531231763747523
115.12,3.8374,5.2119,0.14618166835056,-0.531238877219662
115.13,3.8377,5.2113,0.146181891534514,-0.531238139980926
115.14,3.838,5.2111,0.146136380218461,-0.531388475125825
115.15,3.8383,5.2118,0.14612165761011,-0.531437106942824
115.16,3.8387,5.2125,0.14603686004493,-0.531717205076416
115.17,3.839,5.2152,0.146018569151918,-0.531777621152941
115.18,3.8394,5.2182,0.145940935186921,-0.532034046406643
115.19,3.8398,5.2183,0.14592743277637,-0.532078644077837
115.2,3.8401,5.2157,0.145930640968228,-0.532068047630509
115.21,3.8403,5.2137,0.145927825401344,-0.532077347264044
115.22,3.8407,5.2134,0.145955214990309,-0.531986880782489
115.23,3.8411,5.2137,0.1459649017378,-0.531954885681797
115.24,3.8414,5.2149,0.145977206460129,-0.531914243287233
115.25,3.8416,5.2182,0.145984948935561,-0.531888669850257
115.26,3.8419,5.2206,0.145999928675023,-0.5318391914606
115.27,3.8422,5.221,0.146036727496994,-0.531717642892993
115.28,3.8426,5.2197,0.146044985358934,-0.531690366459844
115.29,3.8429,5.2199,0.146051035963916,-0.531670380728673
115.3,3.8432,5.2212,0.146057112045242,-0.53165031079654
115.31,3.8435,5.2208,0.146063178196294,-0.531630273615016
115.32,3.8439,5.2201,0.146054817022296,-0.531657891503277
115.33,3.8442,5.2199,0.146051376960304,-0.531669254383268
115.34,3.8447,5.2215,0.146046923941491,-0.531683963140321
115.35,3.8451,5.2223,0.146042622960008,-0.531698169677566
115.36,3.8454,5.2218,0.146056495321768,-0.53165234790097
115.37,3.8458,5.2208,0.146059824897279,-0.531641349946291
115.38,3.8461,5.2196,0.146068181621497,-0.531613746699219
115.39,3.8465,5.2187,0.146077871915743,-0.53158173839383
115.4,3.8468,5.219,0.146076851549801,-0.531585108801599
115.41,3.8471,5.2202,0.146070983941157,-0.53160449028513
115.42,3.8474,5.2231,0.146071029809488,-0.531604338776177
115.43,3.8477,5.2251,0.146073506691241,-0.53159615731535
115.44,3.848,5.2249,0.146064009788447,-0.531627526768382
115.45,3.8484,5.2258,0.146077118776736,-0.531584226114751
115.46,3.8486,5.2272,0.146068666993099,-0.531612143456571
115.47,3.849,5.227,0.146053084047756,-0.531663615699147
115.48,3.8493,5.2256,0.146055460427729,-0.531655766266904
115.49,3.8497,5.2242,0.146047134155159,-0.531683268784604
115.5,3.8501,5.2253,0.146061569718052,-0.531635586605054
115.51,3.8505,5.2274,0.146052070545649,-0.531666963400547
115.52,3.8509,5.2282,0.146052210452684,-0.531666501273344
115.53,3.8512,5.2288,0.146045279818922,-0.531689393831291
115.54,3.8516,5.2301,0.146038493485853,-0.531711809686651
115.55,3.8518,5.2308,0.146027057094149,-0.531749584953101
115.56,3.8522,5.2296,0.146025271780743,-0.531755481962198
115.57,3.8524,5.2288,0.146012737879325,-0.531796882151311
115.58,3.8527,5.2285,0.14600978331129,-0.531806641226397
115.59,3.8531,5.2284,0.145999716264713,-0.531839893058388
115.6,3.8533,5.2293,0.145990941392266,-0.531868876678311
115.61,3.8538,5.2312,0.145987058991741,-0.531881700309477
115.62,3.854,5.234,0.14598445086829,-0.531890314971521
115.63,3.8544,5.2348,0.145986688746227,-0.531882923235274
115.64,3.8547,5.2326,0.145986541982839,-0.53188340799662
115.65,3.8551,5.2319,0.145976853728549,-0.531915408359551
115.66,3.8556,5.2333,0.145975556479512,-0.531919693171323
115.67,3.8559,5.2335,0.145967257790332,-0.531947103676009
115.68,3.8563,5.2319,0.145962681285637,-0.531962219794705
115.69,3.8566,5.2319,0.145963024792929,-0.531961085196835
115.7,3.857,5.2329,0.145963546057847,-0.531959363468697
115.71,3.8573,5.2353,0.145960616915351,-0.531969038366008
115.72,3.8577,5.236,0.145950525403331,-0.532002370332857
115.73,3.8579,5.2348,0.14594295267611,-0.532027382736712
115.74,3.8583,5.2354,0.145942647107404,-0.532028392015834
115.75,3.8585,5.238,0.145936451549163,-0.53204885562706
115.76,3.8589,5.2378,0.145927899813496,-0.532077101485707
115.77,3.8591,5.2359,0.145936149073251,-0.532049854688152
115.78,3.8594,5.2377,0.145927723288726,-0.532077684535153
115.79,3.8597,5.2396,0.145929000415395,-0.532073466270685
115.8,3.8601,5.2407,0.145930464780408,-0.532068629567689
115.81,3.8603,5.2397,0.145939307583332,-0.532039422299116
115.82,3.8607,5.2387,0.145941070728204,-0.532033598720464
115.83,3.861,5.238,0.145941793164542,-0.532031212548429
115.84,3.8614,5.2368,0.145935569541644,-0.532051768848425
115.85,3.8617,5.2359,0.145919808915873,-0.532103825132921
115.86,3.8621,5.2377,0.14592212862516,-0.532096163310735
115.87,3.8624,5.2397,0.145923426542753,-0.532091876385094
115.88,3.8628,5.2398,0.14592137865874,-0.532098640393206
115.89,3.8631,5.2394,0.1459169668727,-0.532113212173964
115.9,3.8635,5.2392,0.145912704275112,-0.532127291171893
115.91,3.8637,5.2395,0.145899003199821,-0.532172544492853
115.92,3.8641,5.2379,0.145893809744742,-0.532189697903793
115.93,3.8643,5.2374,0.145886314612748,-0.532214453435729
115.94,3.8647,5.2405,0.14588620982791,-0.532214799527076
115.95,3.865,5.2453,0.145894709315811,-0.532186726722116
115.96,3.8653,5.2459,0.14590215901325,-0.532162121170251
115.97,3.8656,5.2452,0.145903777895175,-0.532156774166847
115.98,3.866,5.2451,0.145908071306115,-0.532142593447096
115.99,3.8663,5.2452,0.145914965879652,-0.532119821287193
116,3.8667,5.2436,0.145925742181115,-0.532084227997466
116.01,3.867,5.2409,0.145940300141381,-0.532036143930426
116.02,3.8674,5.2399,0.145938215382711,-0.532043029780598
116.03,3.8677,5.2418,0.145944596467401,-0.532021953368903
116.04,3.8681,5.2445,0.145930619967252,-0.532068116995402
116.05,3.8684,5.2454,0.14592495259177,-0.53208683595533
116.06,3.8688,5.2461,0.145935004446886,-0.532053635324162
116.07,3.8692,5.2472,0.145945189124702,-0.532019995847914
116.08,3.8694,5.2466,0.145929131775183,-0.532073032397917
116.09,3.8696,5.2446,0.145952752189593,-0.531995015335364
116.1,3.87,5.2443,0.14594662207182,-0.532015262884655
116.11,3.8703,5.2463,0.145958551779108,-0.531975859461445
116.12,3.8707,5.2486,0.145958600977908,-0.531975696959058
116.13,3.871,5.2491,0.145968257804553,-0.531943800641918
116.14,3.8714,5.2487,0.145972047449299,-0.531931283481784
116.15,3.8717,5.2497,0.145992824385409,-0.53186265711439
116.16,3.8721,5.2507,0.14596695986848,-0.531948087707785
116.17,3.8726,5.2495,0.145968575969488,-0.53194274974695
116.18,3.8729,5.2492,0.145914766577762,-0.532120479564422
116.19,3.8733,5.2488,0.145934918254747,-0.532053920011838
116.2,3.8736,5.2486,0.145884251993081,-0.532221266010414
116.21,3.874,5.2481,0.145871659651361,-0.532262856814006
116.22,3.8742,5.2486,0.145880729194698,-0.532232901359315
116.23,3.8746,5.2507,0.145857461018548,-0.532309752721252
116.24,3.8748,5.2523,0.145835093637482,-0.532383628195044
116.25,3.8752,5.2531,0.145864288972416,-0.532287201070731
116.26,3.8755,5.2547,0.145872224440335,-0.532260991396945
116.27,3.8759,5.256,0.145920192787737,-0.53210255723405
116.28,3.8762,5.2562,0.145920543987622,-0.532101397248003
116.29,3.8765,5.2537,0.145920851356676,-0.532100382031662
116.3,3.8769,5.2522,0.145910253708352,-0.53213538517465
116.31,3.8773,5.2535,0.145928429553849,-0.532075351788688
116.32,3.8777,5.2555,0.145931070655864,-0.53206662839936
116.33,3.878,5.2569,0.145945715213815,-0.532018258198319
116.34,3.8784,5.2561,0.145896580828664,-0.532180545322937
116.35,3.8787,5.2561,0.145869652394865,-0.53226948649111
116.36,3.8791,5.2569,0.145815777338767,-0.532447425939689
116.37,3.8794,5.2574,0.14580348712354,-0.532488017717591
116.38,3.8797,5.2568,0.145794664236118,-0.532517157575795
116.39,3.88,5.2572,0.145795390227086,-0.53251475980763
116.4,3.8804,5.258,0.145804669525185,-0.532484112523562
116.41,3.8806,5.2578,0.145796047769303,-0.5325125881081
116.42,3.8808,5.2579,0.145835556713805,-0.532382098743371
116.43,3.8811,5.2595,0.145844286355861,-0.532353266366787
116.44,3.8814,5.2609,0.145832599053006,-0.532391867320834
116.45,3.8817,5.2596,0.145768841896724,-0.532602441893958
116.46,3.882,5.2584,0.145763319699601,-0.532620680124358
116.47,3.8824,5.2581,0.145728823880172,-0.532734608965002
116.48,3.8826,5.2592,0.145734870302245,-0.532714639651881
116.49,3.883,5.2597,0.145675934052256,-0.532909284285208
116.5,3.8833,5.2596,0.145684851432151,-0.532879833781396
116.51,3.8837,5.26,0.145701130554134,-0.532826070138019
116.52,3.8841,5.2617,0.145694696808476,-0.532847318354541
116.53,3.8845,5.2617,0.145718339149487,-0.532769236411536
116.54,3.8849,5.2614,0.145767435631887,-0.532607086386587
116.55,3.8852,5.2601,0.145767700513903,-0.532606211556863
116.56,3.8856,5.2599,0.145882467769426,-0.532227159073235
116.57,3.8859,5.2593,0.145866044970188,-0.532281401277872
116.58,3.8862,5.2595,0.14585164577907,-0.532328959486467
116.59,3.8865,5.263,0.14580319942571,-0.532488967915448
116.6,3.8867,5.2663,0.145833686915573,-0.532388274324077
116.61,3.8871,5.2667,0.145847664552923,-0.532342108785275
116.62,3.8873,5.2656,0.145895431572489,-0.532184341189059
116.63,3.8877,5.2669,0.145907536523428,-0.53214435978379
116.64,3.8879,5.2684,0.145960583073722,-0.531969150144143
116.65,3.8883,5.2675,0.145906905333434,-0.532146444544211
116.66,3.8886,5.2652,0.145976624753689,-0.531916164663362
116.67,3.889,5.2646,0.145956659079227,-0.531982110998622
116.68,3.8893,5.2663,0.14602547184195,-0.531754821146921
116.69,3.8897,5.2686,0.146029924903695,-0.531740112378071
116.7,3.89,5.2692,0.146060787997567,-0.531638168717138
116.71,3.8904,5.2699,0.146062961168367,-0.531630990483617
116.72,3.8909,5.2711,0.146038503342638,-0.53171177712887
116.73,3.8912,5.2715,0.146017234906162,-0.531782028240543
116.74,3.8916,5.2713,0.145994366868411,-0.531857562258663
116.75,3.8918,5.271,0.145968667931907,-0.531942445996157
116.76,3.8922,5.271,0.145970245446321,-0.53193723548272
116.77,3.8924,5.2695,0.145947732299088,-0.532011595849384
116.78,3.8928,5.2674,0.145941702629967,-0.532031511579759
116.79,3.893,5.2678,0.145927083577365,-0.532079797458405
116.8,3.8934,5.2707,0.145927839464581,-0.532077300814119
116.81,3.8937,5.273,0.145928521102056,-0.532075049411032
116.82,3.8941,5.273,0.145925497245351,-0.532085037003092
116.83,3.8944,5.2724,0.145930675553472,-0.532067933397642
116.84,3.8948,5.2723,0.145930972580027,-0.532066952337683
116.85,3.8952,5.2728,0.145938362925467,-0.532042542454692
116.86,3.8956,5.2731,0.145935969769568,-0.532050446918172
116.87,3.896,5.2744,0.145937012061197,-0.532047004286697
116.88,3.8963,5.2754,0.145930688541969,-0.532067890497459
116.89,3.8965,5.2741,0.145933704109731,-0.532057930261922
116.9,3.8969,5.2733,0.145924599606853,-0.532088001839315
116.91,3.8972,5.2746,0.145936981721546,-0.532047104496903
116.92,3.8975,5.2778,0.145928982812915,-0.532073524410524
116.93,3.8978,5.2786,0.14593524110068,-0.53205285367024
116.94,3.8982,5.2766,0.145933151708514,-0.532059754810218
116.95,3.8985,5.2759,0.145937044735215,-0.532046896366204
116.96,3.8989,5.2777,0.145946927564723,-0.532014253854253
116.97,3.8993,5.2792,0.14595921004408,-0.531973685228673
116.98,3.8996,5.2791,0.145960811182224,-0.531968396706888
116.99,3.9,5.2785,0.145967255197473,-0.531947112240187
117,3.9003,5.2786,0.145978503615105,-0.531909958783231
117.01,3.9007,5.2788,0.145984821836243,-0.531889089660629
117.02,3.901,5.2783,0.146000792330582,-0.531836338779095
117.03,3.9014,5.2791,0.146015615466425,-0.531787377336398
117.04,3.9017,5.2816,0.14601727847956,-0.531781884315236
117.05,3.9021,5.2838,0.146026099932705,-0.531752746521647
117.06,3.9023,5.2845,0.146019342414324,-0.531775067023296
117.07,3.9027,5.2846,0.146022152179527,-0.531765786202393
117.08,3.903,5.2849,0.146018884046719,-0.531776581037628
117.09,3.9033,5.2842,0.14603707211972,-0.53171650457614
117.1,3.9035,5.2815,0.14604577286852,-0.531687765242634
117.11,3.9039,5.2795,0.146058115994953,-0.531646994640802
117.12,3.9041,5.2795,0.146066857261031,-0.531618121224591
117.13,3.9045,5.2797,0.146076722714371,-0.531585534362482
117.14,3.9047,5.2807,0.146075843974526,-0.531588436958663
117.15,3.905,5.282,0.146079775044525,-0.531575452096304
117.16,3.9054,5.2832,0.146077618065759,-0.531582576895058
117.17,3.9057,5.2831,0.146085037588676,-0.531558069159626
117.18,3.9061,5.2827,0.146092405718378,-0.531533731109117
117.19,3.9065,5.2829,0.146086486700792,-0.531553282528243
117.2,3.9068,5.2827,0.14608279964256,-0.531565461420622
117.21,3.9072,5.2828,0.146089848738457,-0.531542177210186
117.22,3.9075,5.282,0.146087228567767,-0.531550832030928
117.23,3.9079,5.2819,0.146094081520241,-0.53152819567095
117.24,3.9082,5.2858,0.146096124642666,-0.531521446909795
117.25,3.9085,5.2895,0.146100514395956,-0.531506946831195
117.26,3.9088,5.2887,0.146122830826308,-0.531433231578158
117.27,3.9091,5.2851,0.146119982729348,-0.531442639401312
117.28,3.9094,5.2839,0.146125504456987,-0.53142440004132
117.29,3.9096,5.2867,0.146135883431173,-0.53139011612168
117.3,3.91,5.2895,0.146137887374925,-0.531383496660007
117.31,3.9104,5.2898,0.146135042124935,-0.531392895137373
117.32,3.9106,5.2896,0.146129748455308,-0.531410381246122
117.33,3.9109,5.2903,0.146099131055615,-0.531511516235163
117.34,3.9113,5.2908,0.146098285207275,-0.531514310212081
117.35,3.9117,5.2901,0.146082849612531,-0.531565296362627
117.36,3.9121,5.2897,0.146082800547413,-0.531565458431762
117.37,3.9125,5.2892,0.146068365910542,-0.531613137969664
117.38,3.9128,5.2896,0.146061066425981,-0.531637249036368
