Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
153.15,5.105,4.4246,285149.680836416,5.86287960881118e-06
153.16,5.1053,4.4242,285161.123023635,5.86217600844523e-06
153.17,5.1057,4.424,285196.652668311,5.85999158773922e-06
153.18,5.106,4.4251,285269.878320144,5.85549127111367e-06
153.19,5.1065,4.4259,285307.674931199,5.85316926346106e-06
153.2,5.1067,4.4266,285316.823932754,5.85260729348669e-06
153.21,5.1072,4.4255,285315.035036592,5.85271717235789e-06
153.22,5.1074,4.4241,285311.873621287,5.85291135783308e-06
153.23,5.1078,4.4247,285370.039008353,5.84933931605961e-06
153.24,5.1081,4.4259,285396.221038652,5.84773190504189e-06
153.25,5.1085,4.427,285399.643338976,5.84752181935958e-06
153.26,5.1087,4.4264,285398.273181517,5.84760592902994e-06
153.27,5.109,4.4243,285452.126453503,5.84430065392727e-06
153.28,5.1093,4.4234,285468.01531241,5.84332570444889e-06
153.29,5.1096,4.4246,285485.026139902,5.8422820305695e-06
153.3,5.1099,4.4279,285563.476065717,5.83747046200545e-06
153.31,5.1102,4.4297,285579.821927492,5.83646825400359e-06
153.32,5.1105,4.4285,285504.555057791,5.84108401622204e-06
153.33,5.1109,4.427,285466.820889806,5.84339899091909e-06
153.34,5.1112,4.4282,285479.071711767,5.84264734146599e-06
153.35,5.1116,4.4303,285480.321378842,5.84257067161798e-06
153.36,5.1119,4.43,285482.653741615,5.84242757809691e-06
153.37,5.1123,4.4279,285407.501622188,5.8470394396715e-06
153.38,5.1126,4.4278,285428.78079636,5.84573335377962e-06
153.39,5.113,4.4294,285479.162120347,5.8426417947287e-06
153.4,5.1133,4.4304,285506.061238832,5.84099162544441e-06
153.41,5.1137,4.43,285520.968192474,5.8400772686577e-06
153.42,5.114,4.4304,285413.9893652,5.8466412105927e-06
153.43,5.1144,4.4315,285442.77288178,5.84487464519552e-06
153.44,5.1148,4.4315,285311.442129089,5.8529378621881e-06
153.45,5.115,4.4301,285351.942646391,5.85045049044122e-06
153.46,5.1153,4.4296,285362.78253075,5.84978486993669e-06
153.47,5.1157,4.4312,285466.375788116,5.8434263014408e-06
153.48,5.1159,4.433,285448.154215241,5.84454440963207e-06
153.49,5.1163,4.4323,285429.462600565,5.8456915087806e-06
153.5,5.1166,4.4295,285405.532907397,5.84716028648423e-06
153.51,5.117,4.4278,285430.606440676,5.84562130728042e-06
153.52,5.1174,4.4283,285323.094790252,5.85222213206927e-06
153.53,5.1177,4.4298,285318.872949579,5.85248143951538e-06
153.54,5.1181,4.432,285016.532584556,5.87107128356737e-06
153.55,5.1184,4.4321,284999.590401837,5.8721141656378e-06
153.56,5.1188,4.4311,285001.49848007,5.87199670685943e-06
153.57,5.1191,4.4303,284999.603042392,5.87211338760448e-06
153.58,5.1195,4.4314,285009.651301516,5.87149484839902e-06
153.59,5.1198,4.4344,284767.753474837,5.88639743888269e-06
153.6,5.1202,4.435,284751.718663738,5.88738618981846e-06
153.61,5.1204,4.4342,284872.871397165,5.87991833342923e-06
153.62,5.1208,4.4333,284868.880566426,5.88016422727048e-06
153.63,5.121,4.4351,284837.057471324,5.88212524298462e-06
153.64,5.1214,4.4359,284824.097888706,5.88292396927426e-06
153.65,5.1217,4.435,284818.355995656,5.88327787742307e-06
153.66,5.1221,4.4337,284840.213172763,5.88193076162394e-06
153.67,5.1224,4.4334,284805.59342358,5.88406456418066e-06
153.68,5.1228,4.434,284813.661493569,5.88356723887996e-06
153.69,5.1231,4.4324,284828.898705978,5.88262807621796e-06
153.7,5.1235,4.4317,284821.138064059,5.88310639965551e-06
153.71,5.1238,4.4333,284874.686772675,5.87980648211744e-06
153.72,5.1242,4.434,284941.982595244,5.87566116288735e-06
153.73,5.1246,4.4335,285012.537332005,5.87131720146751e-06
153.74,5.1249,4.4328,285080.186207854,5.86715416927086e-06
153.75,5.1251,4.434,285171.514801161,5.86153704867847e-06
153.76,5.1254,4.4346,285130.128087831,5.86408207250031e-06
153.77,5.1257,4.4328,285147.2021563,5.8630320346576e-06
153.78,5.126,4.4313,285088.460704696,5.86664510226383e-06
153.79,5.1263,4.4317,285016.970284702,5.87104434227195e-06
153.8,5.1267,4.4329,285043.322774594,5.86942245653608e-06
153.81,5.1269,4.4325,285126.524001028,5.86430373632734e-06
153.82,5.1273,4.4331,285182.794691907,5.86084353422425e-06
153.83,5.1276,4.4359,285286.731917366,5.8544558063589e-06
153.84,5.128,4.438,285337.766371729,5.85132105733964e-06
153.85,5.1283,4.4363,285349.544663343,5.85059774479135e-06
153.86,5.1287,4.4343,285312.05710687,5.85290008740927e-06
153.87,5.129,4.4355,285321.068060063,5.85234661371397e-06
153.88,5.1294,4.4378,285491.683042345,5.84187364010391e-06
153.89,5.1299,4.438,285469.060630651,5.84326156675802e-06
153.9,5.1301,4.4372,285405.132137961,5.84718488747095e-06
153.91,5.1305,4.437,285405.375346741,5.84716995835031e-06
153.92,5.1308,4.4387,285540.566801198,5.83887528226583e-06
153.93,5.1312,4.4387,285602.649424943,5.8350688320527e-06
153.94,5.1314,4.4372,285629.307164568,5.83343488311394e-06
153.95,5.1318,4.4364,285649.043665719,5.83222535833588e-06
153.96,5.132,4.4359,285583.326375795,5.83625340213961e-06
153.97,5.1323,4.4374,285473.311171906,5.84300077154146e-06
153.98,5.1326,4.4393,285464.230602385,5.8435579264403e-06
153.99,5.1329,4.4406,285403.095587263,5.84730990015735e-06
154,5.1333,4.441,285375.957750442,5.84897591706844e-06
154.01,5.1336,4.4402,285311.045297844,5.85296223733172e-06
154.02,5.134,4.4395,285299.448092876,5.85367462113119e-06
154.03,5.1344,4.4395,285250.385183481,5.85668905864792e-06
154.04,5.1347,4.4397,285112.627038093,5.86515849983625e-06
154.05,5.1351,4.4381,285025.071752448,5.87054569877715e-06
154.06,5.1354,4.4363,284965.333815191,5.87422322091425e-06
154.07,5.1358,4.4362,284974.784536986,5.87364132319768e-06
154.08,5.136,4.4384,284974.698674074,5.87364660994379e-06
154.09,5.1365,4.4396,284934.863090983,5.87609962075131e-06
154.1,5.1367,4.4397,284931.788316506,5.87628898882269e-06
154.11,5.1371,4.4403,284890.262602123,5.87884686067155e-06
154.12,5.1373,4.4417,284920.534009271,5.87698215015455e-06
154.13,5.1377,4.4418,284918.831236636,5.87708702982213e-06
154.14,5.1379,4.4407,284874.821759755,5.87979816511588e-06
154.15,5.1382,4.4397,284877.354216471,5.87964213431707e-06
154.16,5.1385,4.4402,284891.872356205,5.87874769033276e-06
154.17,5.1388,4.4402,284888.55878746,5.87895182706754e-06
154.18,5.1392,4.4398,284935.912240254,5.87603500692733e-06
154.19,5.1395,4.4401,284900.883962034,5.87819254260467e-06
154.2,5.1399,4.4418,284913.589266417,5.87740990938128e-06
154.21,5.1403,4.4433,284828.972047855,5.88262355625182e-06
154.22,5.1406,4.4439,284822.934308188,5.88299568687229e-06
154.23,5.1411,4.443,284894.025358565,5.87861505427799e-06
154.24,5.1414,4.4425,284944.449399401,5.8755092486803e-06
154.25,5.1418,4.4438,284953.347142514,5.87496131725975e-06
154.26,5.1421,4.4454,284937.01954288,5.87596681240387e-06
154.27,5.1425,4.4463,284954.265568682,5.87490476180432e-06
154.28,5.1427,4.4468,284852.441881905,5.88117716378914e-06
154.29,5.143,4.446,284833.872788428,5.88232151479205e-06
154.3,5.1433,4.4446,284815.055090868,5.88348133895686e-06
154.31,5.1436,4.4446,284677.995688905,5.89193358599688e-06
154.32,5.1439,4.4465,284658.66956105,5.89312605399509e-06
154.33,5.1443,4.4473,284517.511196387,5.90184077300078e-06
154.34,5.1446,4.4451,284492.836458671,5.90336500973433e-06
154.35,5.145,4.4444,284460.825401228,5.90534282805783e-06
154.36,5.1453,4.4453,284656.46761516,5.8932619294624e-06
154.37,5.1457,4.4448,284648.724139848,5.89373977308041e-06
154.38,5.146,4.4448,284786.845629345,5.8852203092002e-06
154.39,5.1464,4.4462,284789.476125974,5.88505813775887e-06
154.4,5.1467,4.4482,284810.285705534,5.88377532321222e-06
154.41,5.1471,4.4491,284753.261879579,5.88729102606023e-06
154.42,5.1475,4.448,284769.192910292,5.88630868487726e-06
154.43,5.1478,4.4473,285100.271582989,5.8659185194533e-06
154.44,5.148,4.4473,285140.243650221,5.8634599603563e-06
154.45,5.1484,4.4485,285166.462579208,5.86184768924964e-06
154.46,5.1488,4.448,285189.374072167,5.86043904362643e-06
154.47,5.149,4.4472,285241.59318611,5.85722935079019e-06
154.48,5.1493,4.4471,285157.012726313,5.86242875130798e-06
154.49,5.1496,4.4477,285174.072400461,5.86137979650317e-06
154.5,5.1499,4.4474,285173.300114715,5.86142727962444e-06
154.51,5.1503,4.4463,285170.122521492,5.86162265310412e-06
154.52,5.1506,4.4451,285144.009107967,5.86322839435758e-06
154.53,5.151,4.4459,285086.336201508,5.86677580390658e-06
154.54,5.1514,4.4482,285072.506597567,5.86762666405531e-06
154.55,5.1517,4.4495,285079.268892717,5.86721060656612e-06
154.56,5.1521,4.4492,285092.143039544,5.86641856554233e-06
154.57,5.1524,4.4484,285104.095154863,5.86568331357799e-06
154.58,5.1528,4.4468,285076.295073758,5.86739357167551e-06
154.59,5.153,4.4468,285048.390923287,5.86911056781321e-06
154.6,5.1534,4.4495,285021.413582351,5.87077085502307e-06
154.61,5.1537,4.4496,284974.985331723,5.87362896042285e-06
154.62,5.154,4.448,284936.353226774,5.87600784813182e-06
154.63,5.1543,4.4459,284890.280955906,5.87884573009795e-06
154.64,5.1545,4.4465,284874.851103538,5.87979635720703e-06
154.65,5.1549,4.4487,284813.561750895,5.88357338708939e-06
154.66,5.1551,4.4486,284800.907147435,5.88435344484787e-06
154.67,5.1555,4.4471,284779.860708909,5.88565094715022e-06
154.68,5.1558,4.4465,284709.144986014,5.89001194109699e-06
154.69,5.1561,4.4469,284671.48967723,5.89233500423619e-06
154.7,5.1564,4.4481,284586.359791424,5.89758917500129e-06
154.71,5.1568,4.449,284495.626982523,5.90319261695302e-06
154.72,5.1571,4.4493,284463.000788978,5.90520840679494e-06
154.73,5.1575,4.4478,284392.814649228,5.90954638279087e-06
154.74,5.1578,4.4468,284300.134639595,5.91527791308591e-06
154.75,5.1582,4.4475,284181.338757494,5.92262997211805e-06
154.76,5.1586,4.4504,284117.88305721,5.92655964786922e-06
154.77,5.1589,4.4527,283976.754303103,5.9353057466467e-06
154.78,5.1591,4.4525,283854.476448563,5.94289064039574e-06
154.79,5.1595,4.4509,283732.14224865,5.9504855715507e-06
154.8,5.1599,4.451,283600.000318446,5.95869676213768e-06
154.81,5.1601,4.4506,283415.815456416,5.97015463182914e-06
154.82,5.1604,4.45,283314.940990939,5.97643619792113e-06
154.83,5.1607,4.4493,283187.640860791,5.9843697074462e-06
154.84,5.161,4.4497,283072.262193806,5.99156642058169e-06
154.85,5.1614,4.4512,283048.626989923,5.99304138394125e-06
154.86,5.1617,4.4523,282986.381527817,5.99692701349938e-06
154.87,5.1621,4.4524,282975.629643843,5.99759836545136e-06
154.88,5.1625,4.453,283042.07431761,5.99345034929779e-06
154.89,5.1629,4.4543,283149.442707228,5.9867516576185e-06
154.9,5.1633,4.4546,283237.893444638,5.98123704922172e-06
154.91,5.1636,4.4525,283333.742366617,5.97526507616926e-06
154.92,5.164,4.4516,283359.755591129,5.97364499038728e-06
154.93,5.1643,4.4528,283386.21952106,5.97199714026316e-06
154.94,5.1647,4.4554,283434.948743021,5.96896368497338e-06
154.95,5.165,4.4568,283484.398354216,5.96588645066061e-06
154.96,5.1653,4.4558,283555.041350992,5.96149222013935e-06
154.97,5.1656,4.4543,283570.12482198,5.96055426158577e-06
154.98,5.1659,4.4537,283566.246477286,5.96079542494563e-06
154.99,5.1662,4.4534,283575.726155617,5.96020597060469e-06
155,5.1665,4.453,283580.672074755,5.95989844468911e-06
155.01,5.1668,4.4535,283555.773030198,5.96144671877177e-06
155.02,5.1671,4.4531,283576.504920857,5.96015754802274e-06
155.03,5.1674,4.4535,283571.028371619,5.9604980776849e-06
155.04,5.1678,4.4553,283513.732949099,5.9640614747515e-06
155.05,5.1681,4.456,283501.641367357,5.96481367542471e-06
155.06,5.1685,4.4551,283512.397532713,5.96414454600931e-06
155.07,5.1689,4.4545,283490.925303827,5.96548036053494e-06
155.08,5.1693,4.455,283399.242195482,5.97118636027776e-06
155.09,5.1697,4.4563,283321.054082502,5.97605540163928e-06
155.1,5.17,4.4573,283304.633029395,5.97707833831139e-06
155.11,5.1702,4.4569,283233.985077971,5.98148065009595e-06
155.12,5.1706,4.4553,283210.769729297,5.98292775617622e-06
155.13,5.1708,4.4556,283169.36331214,5.98550937375722e-06
155.14,5.1712,4.4578,283161.165335414,5.98602059267636e-06
155.15,5.1715,4.4581,283134.965493993,5.98765459167313e-06
155.16,5.1719,4.4579,283136.160475454,5.98758005782732e-06
155.17,5.1722,4.4573,283120.534040813,5.98855476341845e-06
155.18,5.1725,4.4577,283238.419616199,5.98120425443822e-06
155.19,5.173,4.4577,283257.737056345,5.980000339261e-06
155.2,5.1733,4.4585,283277.23862199,5.97878511543739e-06
155.21,5.1737,4.4592,283371.827401739,5.97289326739936e-06
155.22,5.174,4.46,283343.409276513,5.97466299285357e-06
155.23,5.1744,4.4593,283514.748352593,5.96399831105745e-06
155.24,5.1747,4.4578,283526.695718513,5.96325515012249e-06
155.25,5.1751,4.4573,283548.403261643,5.96190503841001e-06
155.26,5.1754,4.4589,283576.51651512,5.96015682722629e-06
155.27,5.1757,4.4588,283566.523246017,5.96077821469338e-06
155.28,5.176,4.4592,283265.955208946,5.97948821173088e-06
155.29,5.1764,4.4609,283241.40682572,5.98101807281103e-06
155.3,5.1767,4.4614,283211.880675587,5.98285850092753e-06
155.31,5.177,4.4614,283195.209378167,5.98389782810357e-06
155.32,5.1773,4.4609,283137.468893906,5.98749844950497e-06
155.33,5.1777,4.4606,283051.310997871,5.99287387491971e-06
155.34,5.1779,4.4599,283005.141306467,5.99575576737859e-06
155.35,5.1783,4.4585,282996.879398751,5.99627157145569e-06
155.36,5.1786,4.4586,282972.86275435,5.99777113929438e-06
155.37,5.179,4.4602,282981.105890088,5.99725641980737e-06
155.38,5.1793,4.4619,283105.277031607,5.98950652983218e-06
155.39,5.1797,4.461,283099.69177227,5.98985497641992e-06
155.4,5.18,4.4591,283072.575533819,5.99154686788648e-06
155.41,5.1804,4.4596,283068.081609104,5.99182729340757e-06
155.42,5.1807,4.4615,283045.46432845,5.99323876963629e-06
155.43,5.1811,4.462,283038.090665351,5.99369898643408e-06
155.44,5.1815,4.4625,283016.189529837,5.99506605636257e-06
155.45,5.1818,4.4639,282996.378120567,5.99630286779746e-06
155.46,5.1822,4.4646,282951.044741976,5.99913364831782e-06
155.47,5.1824,4.4644,282929.164138513,6.00050027723142e-06
155.48,5.1828,4.4623,282921.533175698,6.00097694487437e-06
155.49,5.183,4.4614,282892.032382989,6.00281995311234e-06
155.5,5.1833,4.4616,282911.525625789,6.001602105318e-06
155.51,5.1837,4.4628,282896.095731567,6.00256608006404e-06
155.52,5.1839,4.4621,282851.591462608,6.00534705034801e-06
155.53,5.1844,4.4631,282906.47658473,6.001917530115e-06
155.54,5.1846,4.4653,282881.299759215,6.0034905495377e-06
155.55,5.1851,4.4663,282888.227153241,6.00305770593113e-06
155.56,5.1855,4.4652,282926.547302943,6.00066373465899e-06
155.57,5.1858,4.4633,282970.114202461,5.99794277150446e-06
155.58,5.1862,4.4635,282992.613415886,5.99653791515575e-06
155.59,5.1865,4.4651,282965.981430264,5.99820084709683e-06
155.6,5.1869,4.4664,282961.982867899,5.99845054922686e-06
155.61,5.1872,4.4659,282989.173772523,5.99675267291845e-06
155.62,5.1876,4.4661,282916.558041894,6.00128773057495e-06
155.63,5.188,4.4671,282870.641485946,6.00415655090991e-06
155.64,5.1882,4.4678,282783.13938787,6.00962617345895e-06
155.65,5.1885,4.4683,282819.896899958,6.0073281051737e-06
155.66,5.1888,4.4687,282770.396218318,6.01042301209618e-06
155.67,5.1891,4.4679,282699.73003791,6.0148431169789e-06
155.68,5.1894,4.4666,282712.631961031,6.01403594854268e-06
155.69,5.1897,4.4656,282820.889214556,6.00726607418752e-06
155.7,5.1901,4.467,282922.121339977,6.00094020443361e-06
155.71,5.1904,4.468,283028.318682401,5.99430892808032e-06
155.72,5.1908,4.469,283089.942779551,5.99046321803425e-06
155.73,5.1911,4.4684,283099.23355589,5.98988356361475e-06
155.74,5.1915,4.4678,283106.172715684,5.98945065210004e-06
155.75,5.1918,4.4677,283025.202395521,5.99450344727554e-06
155.76,5.1922,4.4693,282973.366041681,5.99773971198689e-06
155.77,5.1926,4.4698,282972.802447254,5.99777490509206e-06
155.78,5.1928,4.4687,282942.170818082,5.99968787443537e-06
155.79,5.1931,4.4672,282901.639480155,6.00221972504718e-06
155.8,5.1934,4.4663,282853.4830956,6.00522882886417e-06
155.81,5.1937,4.4668,282778.325449111,6.00992718368502e-06
155.82,5.194,4.468,282746.886698126,6.01189326573484e-06
155.83,5.1943,4.4687,282717.617208818,6.01372408193846e-06
155.84,5.1947,4.4695,282688.000760097,6.01557698652742e-06
155.85,5.195,4.4698,282618.466984164,6.01992877911456e-06
155.86,5.1954,4.4712,282566.241234491,6.023198752265e-06
155.87,5.1957,4.4728,282507.611280891,6.02687114753117e-06
155.88,5.1961,4.4723,282474.860883613,6.02892319275567e-06
155.89,5.1965,4.4696,282467.148601306,6.02940649133796e-06
155.9,5.1968,4.4695,282459.397484818,6.02989224994131e-06
155.91,5.1972,4.4715,282374.726854513,6.03520025401534e-06
155.92,5.1975,4.4729,282387.993943114,6.03436832976183e-06
155.93,5.1979,4.4718,282406.417228676,6.03321321085539e-06
155.94,5.1981,4.4706,282433.622468857,6.03150774959522e-06
155.95,5.1985,4.4711,282428.735864839,6.03181406034305e-06
155.96,5.1988,4.4717,282375.583637974,6.03514652644909e-06
155.97,5.199,4.4719,282350.793946682,6.03670118583763e-06
155.98,5.1994,4.4707,282298.077964608,6.04000812100341e-06
155.99,5.1996,4.4695,282270.240061805,6.04175492357818e-06
156,5.2,4.4701,282273.573204562,6.04154575387974e-06
156.01,5.2002,4.472,282336.190413433,6.0376171588382e-06
156.02,5.2006,4.4736,282320.125237909,6.03862491978608e-06
156.03,5.2008,4.4731,282219.699962623,6.04492714877445e-06
156.04,5.2012,4.4713,282203.79299806,6.04592580828468e-06
156.05,5.2015,4.4707,282179.505321744,6.04745083682721e-06
156.06,5.2019,4.4718,282082.68657502,6.05353271746632e-06
156.07,5.2022,4.4718,282065.657105828,6.05460289240233e-06
156.08,5.2026,4.4707,281977.404355134,6.06015098960385e-06
156.09,5.2029,4.4689,281950.893355909,6.0618183084111e-06
156.1,5.2033,4.4693,281931.416830266,6.06304341791443e-06
156.11,5.2037,4.4711,282026.635739976,6.05705558132524e-06
156.12,5.204,4.4729,282025.473616612,6.05712863690775e-06
156.13,5.2044,4.4718,282198.185692234,6.0462778689439e-06
156.14,5.2047,4.4718,282177.947157924,6.04754868315119e-06
156.15,5.205,4.4738,282159.036417672,6.04873628776207e-06
156.16,5.2052,4.4744,282357.01391312,6.03631108167736e-06
156.17,5.2055,4.4731,282353.958429545,6.03650271341825e-06
156.18,5.2058,4.4729,282611.383721565,6.02037220766071e-06
156.19,5.2061,4.4749,282615.469738414,6.02011641067765e-06
156.2,5.2065,4.4768,282623.352624852,6.01962293984327e-06
156.21,5.2068,4.4766,282619.440510007,6.01986783582283e-06
156.22,5.2072,4.4751,282610.755642857,6.02041152764087e-06
156.23,5.2075,4.4751,282525.031043533,6.02577986945999e-06
156.24,5.2079,4.4763,282513.109272505,6.02652670597181e-06
156.25,5.2083,4.4765,282497.632024546,6.02749636851006e-06
156.26,5.2086,4.4755,282503.848601206,6.02710688192587e-06
156.27,5.209,4.4744,282483.795784508,6.0283633104717e-06
156.28,5.2093,4.4756,282434.698491068,6.03144030186733e-06
156.29,5.2097,4.4792,282412.776072115,6.03281455376125e-06
156.3,5.21,4.4808,282406.374991855,6.03321585907902e-06
156.31,5.2103,4.4802,282389.327893171,6.03428468749353e-06
156.32,5.2105,4.4786,282391.486802141,6.03414931978512e-06
156.33,5.2109,4.4781,282381.778990663,6.03475803404014e-06
156.34,5.2111,4.4767,282357.640467017,6.03627178633816e-06
156.35,5.2114,4.4761,282339.41753525,6.03741473707512e-06
156.36,5.2118,4.4767,282325.902505865,6.0382625011945e-06
156.37,5.212,4.4773,282315.905756283,6.03888962457157e-06
156.38,5.2125,4.4805,282301.118479209,6.03981735266608e-06
156.39,5.2129,4.4828,282282.889121983,6.0409611642843e-06
156.4,5.2132,4.4828,282250.228131232,6.04301086667779e-06
156.41,5.2136,4.48,282233.1666387,6.04408178161856e-06
156.42,5.2139,4.477,282236.617644897,6.04386515851613e-06
156.43,5.2143,4.476,282229.526042297,6.04431031115308e-06
156.44,5.2146,4.477,282217.663257314,6.04505500952845e-06
156.45,5.2151,4.4783,282203.496002283,6.04594445508523e-06
156.46,5.2153,4.4796,282177.305405727,6.04758898314289e-06
