Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
73.9,2.4632,6.1694,0.0777505679667,-0.65763052243341
73.91,2.4636,6.1689,0.0777475152335081,-0.657644177267764
73.92,2.4638,6.1689,0.0777468421932906,-0.657647187765292
73.93,2.4642,6.1702,0.0777438143979834,-0.65766073103239
73.94,2.4645,6.1714,0.0777384569034796,-0.657684694955995
73.95,2.4649,6.1734,0.0777355282134854,-0.657697794882666
73.96,2.4652,6.1749,0.0777349167775791,-0.657700529811864
73.97,2.4656,6.1761,0.0777354985697595,-0.657697927477923
73.98,2.4659,6.1758,0.0777336734379586,-0.657706091219878
73.99,2.4663,6.1763,0.0777318470530931,-0.65771426056068
74,2.4667,6.1783,0.0777300165412525,-0.657722448355181
74.01,2.467,6.1815,0.0777329961949393,-0.657709120499427
74.02,2.4674,6.1846,0.0777324046334662,-0.657711766528341
74.03,2.4677,6.1854,0.0777342688523517,-0.657703427955644
74.04,2.4681,6.1856,0.077730155520864,-0.657721826706043
74.05,2.4683,6.1849,0.0777247951521332,-0.657745803352906
74.06,2.4687,6.1836,0.0777230149574491,-0.657753766058367
74.07,2.469,6.184,0.0777213170626615,-0.657761360635896
74.08,2.4694,6.1849,0.0777161082999876,-0.657784659073903
74.09,2.4696,6.1856,0.0777133736795877,-0.657796890823558
74.1,2.47,6.1846,0.0777046827260668,-0.657835764709303
74.11,2.4702,6.1839,0.0777020284927027,-0.657847636838923
74.12,2.4705,6.1866,0.0777005461313122,-0.657854267292756
74.13,2.4708,6.1902,0.0776979127134926,-0.657866046296707
74.14,2.4711,6.1913,0.0776976352916509,-0.65786728717501
74.15,2.4715,6.1892,0.0776961712136014,-0.657873835837627
74.16,2.4718,6.1876,0.0776923437411699,-0.657890955689053
74.17,2.4721,6.1897,0.0776896766842917,-0.657902885117174
74.18,2.4724,6.1922,0.0776834224509981,-0.65793085950794
74.19,2.4728,6.1917,0.0776808029623992,-0.65794257612645
74.2,2.4733,6.1902,0.0776770399898809,-0.657959407372178
74.21,2.4736,6.1902,0.0776888722275621,-0.657906483353884
74.22,2.474,6.1923,0.07768642820455,-0.657917415163131
74.23,2.4743,6.1952,0.0776864596319193,-0.657917274592508
74.24,2.4746,6.1978,0.0776840878879672,-0.657927883096317
74.25,2.4749,6.1989,0.0776840932120441,-0.657927859282422
74.26,2.4753,6.199,0.0776817142638562,-0.657938499999599
74.27,2.4755,6.1991,0.0776757862088964,-0.6579650153521
74.28,2.4757,6.1992,0.077678219650101,-0.657954130921041
74.29,2.4761,6.1987,0.0776759113154259,-0.657964455768925
74.3,2.4765,6.197,0.0776819797512399,-0.657937312510537
74.31,2.4767,6.1953,0.0776808683923783,-0.657942283467147
74.32,2.477,6.1968,0.0776833428908971,-0.657931215369704
74.33,2.4774,6.2009,0.0776846390027328,-0.657925418032193
74.34,2.4777,6.2041,0.0776835023689841,-0.657930502045393
74.35,2.4781,6.2044,0.0776799898477672,-0.657946213075779
74.36,2.4785,6.2029,0.0776788349605605,-0.657951378724518
74.37,2.4788,6.2025,0.077671604288038,-0.657983720454988
74.38,2.4793,6.205,0.0776655275482227,-0.658010900741374
74.39,2.4796,6.2063,0.0776666345610325,-0.658005949254929
74.4,2.48,6.2061,0.0776641670630306,-0.658016985965095
74.41,2.4803,6.2065,0.0776605008209231,-0.658033384438807
74.42,2.4807,6.2095,0.0776591727139028,-0.658039324828264
74.43,2.4811,6.2124,0.0776566340618246,-0.658050679764247
74.44,2.4813,6.2151,0.0776492995247336,-0.658083485768975
74.45,2.4816,6.2145,0.0776479483852592,-0.658089529151021
74.46,2.4819,6.2129,0.0776465348999685,-0.658095851390133
74.47,2.4822,6.2103,0.0776462909119839,-0.658096942699586
74.48,2.4826,6.2065,0.0776352271255091,-0.658146428689852
74.49,2.4828,6.2052,0.0776360983241106,-0.658142532009783
74.5,2.4832,6.2076,0.0776309631387549,-0.658165500546529
74.51,2.4835,6.2121,0.0776330076298441,-0.658156356000428
74.52,2.4839,6.2167,0.0776278560593534,-0.65817939779521
74.53,2.4842,6.2193,0.077625103087075,-0.658191711189839
74.54,2.4846,6.2189,0.0776163398938631,-0.65823090679113
74.55,2.485,6.2182,0.0776183370946359,-0.658221973817076
74.56,2.4853,6.2176,0.0776143223577752,-0.658239930712545
74.57,2.4855,6.216,0.0776115075836193,-0.658252520462986
74.58,2.4859,6.2168,0.0776122435585096,-0.658249228640704
74.59,2.4861,6.2185,0.0776034142025378,-0.658288719964826
74.6,2.4865,6.2204,0.077601756130826,-0.658296136055885
74.61,2.4868,6.2235,0.0775989483627064,-0.658308694406051
74.62,2.4871,6.2266,0.0775949610872497,-0.658326528333261
74.63,2.4874,6.2269,0.0775969714979457,-0.658317536352645
74.64,2.4878,6.224,0.0775977291151451,-0.65831414775
74.65,2.4881,6.2217,0.0775925730784794,-0.658337209190376
74.66,2.4885,6.2218,0.0775909725800216,-0.658344367740923
74.67,2.4888,6.2254,0.0775869894021905,-0.658362183282924
74.68,2.4892,6.2273,0.0775854287618887,-0.65836916354409
74.69,2.4897,6.2277,0.0775838702684886,-0.658376134198412
74.7,2.49,6.2283,0.0775882703157562,-0.658356454149586
74.71,2.4904,6.2298,0.0775843140978306,-0.658374149088805
74.72,2.4907,6.2321,0.0775827511181698,-0.658381139805598
74.73,2.4911,6.2332,0.0775776491189245,-0.658403959413813
74.74,2.4913,6.232,0.0775713479420377,-0.658432142494178
74.75,2.4917,6.2322,0.0775757533561439,-0.658412438541375
74.76,2.492,6.2343,0.0775764725546446,-0.658409221802217
74.77,2.4923,6.2349,0.0775736173606345,-0.658421992143623
74.78,2.4925,6.235,0.0775742992664461,-0.658418942205109
74.79,2.4929,6.2346,0.0775773603275396,-0.65840525108375
74.8,2.4932,6.2342,0.0775755829386217,-0.658413200762956
74.81,2.4936,6.2355,0.077577389902336,-0.658405118805312
74.82,2.4939,6.2379,0.0775755994476475,-0.65841312692351
74.83,2.4942,6.2414,0.0775750418782548,-0.658415620747844
74.84,2.4945,6.2413,0.0775768822265132,-0.658407389473808
74.85,2.4949,6.2401,0.077570328268423,-0.658436703150259
74.86,2.4952,6.2413,0.077573298756504,-0.658423417153931
74.87,2.4956,6.2454,0.0775774190946022,-0.658404988237805
74.88,2.4959,6.2481,0.0775754855377802,-0.658413636404892
74.89,2.4963,6.2454,0.0775687399676034,-0.658443807080233
74.9,2.4966,6.243,0.0775667718089385,-0.658452609978939
74.91,2.497,6.2434,0.0775636159641382,-0.658466724975705
74.92,2.4973,6.2469,0.0775580388966779,-0.658491669215518
74.93,2.4977,6.2489,0.0775607673357673,-0.658479465884635
74.94,2.4979,6.2486,0.0775587159435894,-0.658488641028423
74.95,2.4983,6.2475,0.0775530956364873,-0.658513778613512
74.96,2.4986,6.2483,0.0775523082062549,-0.658517300497342
74.97,2.4989,6.2493,0.0775503874886679,-0.658525891151106
74.98,2.4992,6.2492,0.0775449488926233,-0.658550215927455
74.99,2.4996,6.2488,0.0775407258994975,-0.658569103736154
75,2.4999,6.2483,0.0775329234260347,-0.658604001085435
75.01,2.5002,6.2477,0.0775322819450811,-0.658606870168759
75.02,2.5007,6.2469,0.0775268222692809,-0.658631289047117
75.03,2.501,6.2483,0.0775309173803455,-0.65861297330917
75.04,2.5014,6.2517,0.0775338390340337,-0.658599905942069
75.05,2.5017,6.2535,0.0775307830491474,-0.65861357411754
75.06,2.5021,6.2535,0.0775289146734858,-0.658621930592389
75.07,2.5024,6.2539,0.0775234277093852,-0.658646471486351
75.08,2.5028,6.2577,0.0775202634630251,-0.658660623811115
75.09,2.5031,6.2608,0.0775158366121685,-0.658680423196895
75.1,2.5034,6.2613,0.0775125337315723,-0.658695195527506
75.11,2.5037,6.2592,0.0775068471588432,-0.658720629017015
75.12,2.504,6.2585,0.0775035294211163,-0.658735467742788
75.13,2.5043,6.26,0.0775050089841937,-0.658728850335272
75.14,2.5047,6.2605,0.0775016876473753,-0.658743705147033
75.15,2.5049,6.2621,0.0775007523409234,-0.65874788833893
75.16,2.5053,6.2623,0.0774950092538016,-0.658773574468723
75.17,2.5056,6.2615,0.0774952250448653,-0.658772609337788
75.18,2.506,6.2605,0.0774917832139776,-0.658788003002523
75.19,2.5063,6.2619,0.0774918919637727,-0.65878751661699
75.2,2.5067,6.2664,0.0774907758237474,-0.658792508573526
75.21,2.507,6.2681,0.0774955773532693,-0.658771033629447
75.22,2.5074,6.2673,0.077494355276352,-0.658776499398724
75.23,2.5077,6.2672,0.0774955623131032,-0.658771100896979
75.24,2.5081,6.2684,0.0774967374716231,-0.65876584496887
75.25,2.5083,6.2709,0.077494326173535,-0.658776629561761
75.26,2.5087,6.271,0.0774955195119194,-0.658771292326379
75.27,2.509,6.2687,0.0774919278768757,-0.658787355994947
75.28,2.5094,6.2683,0.0774799449669472,-0.658840949659727
75.29,2.5097,6.2704,0.0774727555369656,-0.658873104320156
75.3,2.5101,6.2739,0.0774679659400561,-0.658894525696792
75.31,2.5105,6.2769,0.0774679351218106,-0.658894663530645
75.32,2.5108,6.2789,0.0774606420906868,-0.658927281386396
75.33,2.5112,6.279,0.0774617094463117,-0.65892250767747
75.34,2.5115,6.2782,0.0774615756198467,-0.658923106211544
75.35,2.5119,6.2764,0.0774578590995884,-0.658939728202384
75.36,2.5122,6.2779,0.0774565262953517,-0.658945689110855
75.37,2.5125,6.28,0.0774504001937875,-0.658973087789796
75.38,2.5128,6.2794,0.0774490396289487,-0.658979172837867
75.39,2.5132,6.276,0.0774489138932971,-0.658979735183174
75.4,2.5135,6.2749,0.0774452329115515,-0.658996198144839
75.41,2.5138,6.2772,0.0774451220018644,-0.658996694181127
75.42,2.5141,6.2815,0.077436607973116,-0.659034772548537
75.43,2.5145,6.2845,0.0774376304420964,-0.659030199638179
75.44,2.5147,6.2861,0.0774338375919983,-0.659047162845934
75.45,2.5149,6.2854,0.0774323943382235,-0.659053617671974
75.46,2.5153,6.2853,0.0774250058170092,-0.659086662126391
75.47,2.5155,6.2845,0.0774188420461672,-0.659114228926021
75.48,2.5159,6.2846,0.0774138810042398,-0.659136416600288
75.49,2.5162,6.2857,0.0774172760027457,-0.65912123287515
75.5,2.5166,6.2867,0.0774122416940477,-0.659143748211737
75.51,2.5168,6.2872,0.0774048340271548,-0.659176878021979
75.52,2.5172,6.2884,0.0773962398776971,-0.659215314093591
75.53,2.5175,6.2912,0.0773984195114095,-0.65920556601454
75.54,2.5179,6.2927,0.077399405809767,-0.65920115494286
75.55,2.5182,6.2912,0.0773992378253658,-0.659201906228059
75.56,2.5186,6.2884,0.077395535169143,-0.659218465793177
75.57,2.519,6.2885,0.0773882867136589,-0.659250883332462
75.58,2.5193,6.2916,0.0773857877577426,-0.659262059484588
75.59,2.5197,6.2947,0.0773940604438834,-0.659225061269995
75.6,2.52,6.2961,0.0773844249784257,-0.659268154276783
75.61,2.5202,6.2975,0.0773796559724644,-0.659289482795453
75.62,2.5205,6.2984,0.0773736586698554,-0.65931630459059
75.63,2.5208,6.2986,0.0773736300384726,-0.659316432638846
75.64,2.5211,6.2977,0.0773724073185057,-0.659321901013234
75.65,2.5214,6.296,0.0773736059418901,-0.659316540406095
75.66,2.5218,6.2959,0.0773712579127527,-0.659327041501752
75.67,2.5221,6.2989,0.0773677808711264,-0.659342591863941
75.68,2.5225,6.3017,0.0773655457259778,-0.659352588084869
75.69,2.5228,6.3037,0.0773669630573738,-0.65934624936659
75.7,2.5232,6.3048,0.0773623879766492,-0.659366710445273
75.71,2.5236,6.3044,0.0773697718361494,-0.659333687680099
75.72,2.5239,6.3037,0.0773616665340865,-0.659369936940727
75.73,2.5243,6.3032,0.0773619421452085,-0.659368704329847
75.74,2.5246,6.3037,0.0773562595250911,-0.659394118586119
75.75,2.525,6.3053,0.0773566249148397,-0.659392484463392
75.76,2.5253,6.3058,0.077349873342386,-0.659422679299768
75.77,2.5257,6.3062,0.077345526607446,-0.659442119016261
75.78,2.5259,6.307,0.0773447388167501,-0.659445642215173
75.79,2.5263,6.3088,0.0773463631728624,-0.659438377683249
75.8,2.5266,6.3107,0.0773372306381631,-0.659479220629065
75.81,2.5269,6.3118,0.0773412927066136,-0.659461054076602
75.82,2.5272,6.3122,0.077340612218521,-0.659464097386008
75.83,2.5276,6.3114,0.0773447339682327,-0.659445663898964
75.84,2.5279,6.3112,0.0773405211078045,-0.659464504855383
75.85,2.5283,6.311,0.0773375929832001,-0.659477600135649
75.86,2.5286,6.312,0.0773419249919433,-0.659458226341001
75.87,2.529,6.3137,0.0773403313658049,-0.659465353427893
75.88,2.5293,6.3151,0.0773339322705583,-0.6594939717046
75.89,2.5297,6.3174,0.077335917840653,-0.6594850917706
75.9,2.53,6.32,0.0773295575420938,-0.659513536488508
75.91,2.5304,6.322,0.0773256366536883,-0.659531071566566
75.92,2.5308,6.3214,0.0773217425546622,-0.659548486808961
75.93,2.531,6.3189,0.0773226976659846,-0.659544215349722
75.94,2.5313,6.3176,0.0773237287371562,-0.659539604180159
75.95,2.5317,6.3182,0.0773164292727216,-0.659572248895959
75.96,2.5321,6.3197,0.0773103796753023,-0.659599303874402
75.97,2.5323,6.3209,0.0773054973938103,-0.659621138340075
75.98,2.5326,6.3224,0.0773113551113928,-0.659594941538635
75.99,2.533,6.3246,0.0773088855426199,-0.659605985916654
76,2.5334,6.326,0.0773099822209644,-0.659601081365318
76.01,2.5337,6.3253,0.0773051454745281,-0.659622712186509
76.02,2.5339,6.3247,0.0773098664959594,-0.659601598909358
76.03,2.5343,6.3252,0.0773014593204286,-0.659639197318241
76.04,2.5347,6.3252,0.0772990343870792,-0.659650042034713
76.05,2.535,6.3265,0.0772930262174336,-0.659676911550412
76.06,2.5355,6.3293,0.0772929096038177,-0.659677433064895
76.07,2.5357,6.3314,0.0772880737468124,-0.659699059758381
76.08,2.5361,6.3329,0.0772868715142699,-0.659704436319924
76.09,2.5364,6.3309,0.0772821239996919,-0.659725667880836
76.1,2.5368,6.3289,0.0772821254353289,-0.659725661460469
76.11,2.537,6.331,0.0772785697879196,-0.65974156279495
76.12,2.5372,6.3342,0.077282168882135,-0.659725467160353
76.13,2.5376,6.3344,0.0772845959007163,-0.659714613192736
76.14,2.5378,6.3328,0.0772798649003553,-0.659735770880229
76.15,2.5382,6.3338,0.0772775813900979,-0.659745983039155
76.16,2.5385,6.337,0.0772812823135544,-0.659729432016766
76.17,2.5388,6.3389,0.0772802461073534,-0.659734066071353
76.18,2.5391,6.3363,0.077280442178361,-0.659733189215379
76.19,2.5395,6.3332,0.0772819114108225,-0.659726618607559
76.2,2.5398,6.3355,0.0772870128875338,-0.659703804077938
76.21,2.5402,6.3388,0.0772897925346759,-0.659691373080567
76.22,2.5406,6.3397,0.0772913668978018,-0.65968433228719
76.23,2.5409,6.3386,0.0772869895859818,-0.659703908285901
76.24,2.5413,6.3379,0.0772802351479377,-0.659734115083334
76.25,2.5416,6.3387,0.0772758668572255,-0.659753650649976
76.26,2.542,6.3398,0.0772822596554449,-0.659725061209569
76.27,2.5423,6.3419,0.077281555973396,-0.659728208172535
76.28,2.5426,6.3455,0.0772856486159373,-0.65970990529924
76.29,2.5428,6.3489,0.0772778149085526,-0.659744938714274
76.3,2.5432,6.3507,0.0772771085321364,-0.659748097721116
76.31,2.5434,6.3499,0.0772752215630552,-0.659756536486853
76.32,2.5437,6.3491,0.077273308882299,-0.659765090231868
76.33,2.544,6.3488,0.0772738489799164,-0.659762674849165
76.34,2.5443,6.3484,0.077276810255352,-0.659749431653264
76.35,2.5447,6.3478,0.0772809522493063,-0.659730908109035
76.36,2.545,6.3492,0.0772814599556445,-0.659728637577065
76.37,2.5454,6.3516,0.0772772302266762,-0.659747553487434
76.38,2.5457,6.3523,0.0772765363996545,-0.659750656371028
76.39,2.5461,6.3515,0.0772758607980363,-0.659753677747437
76.4,2.5465,6.3515,0.0772751527353364,-0.659756844293043
76.41,2.5468,6.3521,0.0772816003223481,-0.659728009837945
76.42,2.5472,6.3529,0.0772724929603719,-0.659768739133665
76.43,2.5475,6.3551,0.0772694022578025,-0.659782561119366
76.44,2.5479,6.3586,0.0772662812832345,-0.659796518467396
76.45,2.5482,6.361,0.0772631461264141,-0.65981053922223
76.46,2.5485,6.3618,0.0772659243228017,-0.659798114833328
76.47,2.5488,6.3607,0.0772663457854269,-0.659796230006542
76.48,2.5492,6.3593,0.0772655665711002,-0.659799714737667
76.49,2.5494,6.3595,0.0772659875089707,-0.659797832257915
76.5,2.5498,6.3597,0.0772687856079756,-0.659785318847901
76.51,2.5501,6.3581,0.077272822001173,-0.659767267623448
76.52,2.5504,6.3566,0.0772684925215801,-0.659786629563533
76.53,2.5507,6.3587,0.0772629481476612,-0.659811424603675
76.54,2.5511,6.3617,0.0772597555761357,-0.659825702103677
76.55,2.5514,6.3639,0.0772553331880382,-0.659845479436118
76.56,2.5518,6.3656,0.0772520637801466,-0.659860100510591
76.57,2.5522,6.3663,0.0772499533691343,-0.659869538440603
76.58,2.5526,6.3666,0.0772513657983763,-0.659863221942838
76.59,2.553,6.3659,0.0772479442847039,-0.659878523222365
76.6,2.5533,6.3649,0.0772468678624439,-0.659883337063377
76.61,2.5537,6.3665,0.0772445829975321,-0.659893555143509
76.62,2.5539,6.369,0.0772470352037543,-0.659882588700634
76.63,2.5542,6.37,0.0772470785535349,-0.659882394837194
76.64,2.5546,6.3709,0.0772446911429902,-0.65989307150946
76.65,2.5548,6.3734,0.0772470442235847,-0.659882548363283
76.66,2.5552,6.3756,0.0772458348180193,-0.659887956913478
76.67,2.5555,6.3756,0.077246998386683,-0.65988275334931
76.68,2.5559,6.3738,0.077248094806576,-0.659877850077105
76.69,2.5561,6.3734,0.077244379566851,-0.659894464899679
76.7,2.5565,6.3747,0.0772454731632179,-0.659889574259701
76.71,2.5568,6.377,0.0772417893014208,-0.659906048740454
76.72,2.5572,6.3777,0.0772381331974836,-0.65992239906179
76.73,2.5576,6.3762,0.0772416928968678,-0.659906479867847
76.74,2.5579,6.376,0.0772344703049165,-0.659938779717941
76.75,2.5583,6.3786,0.0772367288354181,-0.659928679448735
76.76,2.5586,6.3818,0.077234182404492,-0.659940067223372
76.77,2.5589,6.3835,0.077237579825361,-0.659924873773789
76.78,2.5592,6.3834,0.0772289637139413,-0.65996340544847
76.79,2.5596,6.3818,0.0772250329336295,-0.659980984046842
76.8,2.5599,6.38,0.0772186921639409,-0.660009340149783
76.81,2.5602,6.3789,0.0772135745863861,-0.660032226049337
76.82,2.5604,6.3802,0.0772096514341605,-0.660049770424955
76.83,2.5607,6.3826,0.0772128849916093,-0.660035309926036
76.84,2.5611,6.3843,0.0772124681769054,-0.660037173926326
76.85,2.5615,6.3856,0.0772143543893526,-0.660028738759414
76.86,2.5618,6.3879,0.0772113737989083,-0.660042067996183
76.87,2.5622,6.3884,0.0772131480331806,-0.660034133600852
76.88,2.5625,6.387,0.0772053222501734,-0.660069130546179
76.89,2.5629,6.3857,0.0772070207698821,-0.660061534766007
76.9,2.5632,6.387,0.0772038917661356,-0.660075527666758
76.91,2.5636,6.3891,0.0772031363583166,-0.660078905846893
76.92,2.564,6.3917,0.0772000159897672,-0.660092860109057
76.93,2.5644,6.3929,0.0772016869634914,-0.66008538753068
76.94,2.5648,6.3942,0.0771961910628688,-0.660109965126157
76.95,2.565,6.3958,0.0771954986667849,-0.660113061508467
76.96,2.5653,6.3961,0.0771888134063178,-0.660142957823178
76.97,2.5656,6.3956,0.0771892566989695,-0.660140975432232
76.98,2.5659,6.3968,0.0771848773955742,-0.6601605595251
76.99,2.5662,6.398,0.0771876477858852,-0.660148170439782
77,2.5665,6.3981,0.077183278813088,-0.660167708321843
77.01,2.5669,6.3969,0.0771813073093826,-0.660176524800923
77.02,2.5672,6.3975,0.0771817345056321,-0.66017461439842
77.03,2.5676,6.3987,0.0771785244325596,-0.660188969693382
77.04,2.5679,6.3995,0.0771740849475232,-0.660208822829654
77.05,2.5683,6.3993,0.0771707996393373,-0.660223514526603
77.06,2.5687,6.3989,0.0771663358250481,-0.660243476399228
77.07,2.569,6.3989,0.0771630860653592,-0.660258009079828
77.08,2.5694,6.3999,0.0771585712677129,-0.660278198883063
77.09,2.5697,6.4021,0.0771552030264189,-0.660293261356602
77.1,2.5701,6.4042,0.0771518322371774,-0.660308335203699
77.11,2.5704,6.4068,0.0771472593342568,-0.660328784755197
77.12,2.5708,6.4083,0.0771474574269394,-0.660327898905883
77.13,2.5711,6.4088,0.0771404126135314,-0.660359402515011
77.14,2.5715,6.4083,0.0771345355792354,-0.660385683878986
77.15,2.5717,6.4084,0.0771334237106074,-0.660390656009681
77.16,2.5721,6.4104,0.0771286895617943,-0.660411826477201
77.17,2.5724,6.4112,0.0771251641164987,-0.660427591761067
77.18,2.5728,6.4109,0.0771275951403616,-0.660416720574721
77.19,2.573,6.4126,0.0771228603313656,-0.660437893944348
77.2,2.5734,6.4145,0.0771216994785911,-0.660443085101048
77.21,2.5737,6.4145,0.07712647761901,-0.660421717969558
77.22,2.5741,6.4135,0.0771192882370756,-0.660453867797821
77.23,2.5744,6.414,0.0771240829080534,-0.660432426765067
77.24,2.5749,6.416,0.0771157077431878,-0.660469879189733
77.25,2.5753,6.4165,0.0771156956092002,-0.660469933450931
77.26,2.5756,6.4151,0.0771156229066119,-0.660470258564952
77.27,2.5759,6.4137,0.0771191103387662,-0.660454663330954
77.28,2.5761,6.4163,0.0771201929919657,-0.660449821876006
77.29,2.5764,6.42,0.0771224994364853,-0.660439507811517
77.3,2.5767,6.4221,0.0771128248004471,-0.660482771228352
77.31,2.577,6.4227,0.0771103153664517,-0.660493992985928
77.32,2.5774,6.422,0.0771053956297197,-0.660515993169927
77.33,2.5776,6.4217,0.0771040984437241,-0.660521793946696
