Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
105.19,3.5064,3.5177,0.20546284522527,-0.418793049855979
105.2,3.5066,3.5182,0.205488768242953,-0.418716576751471
105.21,3.507,3.5178,0.205522498357099,-0.41861707141342
105.22,3.5072,3.5191,0.205560555243416,-0.418504800223872
105.23,3.5075,3.5206,0.205592286734887,-0.418411188147447
105.24,3.5079,3.5202,0.20561965358722,-0.418330451335766
105.25,3.5081,3.5185,0.205593388698959,-0.418407937186128
105.26,3.5085,3.5183,0.205604252781028,-0.418375886414581
105.27,3.5088,3.5207,0.205654057114675,-0.418228953842723
105.28,3.5092,3.5224,0.205619007141775,-0.418332358469054
105.29,3.5096,3.5209,0.205651357747758,-0.418236917583854
105.3,3.51,3.5201,0.205641027789782,-0.418267393206541
105.31,3.5104,3.5211,0.205657295127641,-0.41821940096245
105.32,3.5107,3.5223,0.205696980670712,-0.418102318467793
105.33,3.5111,3.5227,0.20573107237192,-0.418001737688498
105.34,3.5114,3.5241,0.205740342636389,-0.417974387370832
105.35,3.5118,3.5244,0.205738998462685,-0.417978353130244
105.36,3.5122,3.5253,0.205643933987891,-0.418258819303327
105.37,3.5125,3.5248,0.205645522168898,-0.418254133826807
105.38,3.5127,3.5237,0.205625641081549,-0.418312787098782
105.39,3.5131,3.5228,0.205602159175034,-0.418382062896841
105.4,3.5135,3.5223,0.205569064180108,-0.418479697862251
105.41,3.5137,3.522,0.205574110131121,-0.418464811672617
105.42,3.514,3.5242,0.205550252091964,-0.418535195610297
105.43,3.5144,3.5265,0.205545432857042,-0.418549412818146
105.44,3.5146,3.5269,0.205523926795807,-0.418612857424748
105.45,3.515,3.5272,0.205568512486101,-0.418481325427003
105.46,3.5153,3.5273,0.205563085259254,-0.418497336389604
105.47,3.5157,3.5279,0.205597445430436,-0.418395969199476
105.48,3.5159,3.5272,0.205631103417785,-0.418296672138684
105.49,3.5163,3.5258,0.205623025606692,-0.418320503248084
105.5,3.5166,3.5249,0.205620847436795,-0.418326929257987
105.51,3.517,3.5266,0.205614878933194,-0.418344537433605
105.52,3.5173,3.5298,0.205601602435177,-0.418383705370141
105.53,3.5177,3.5311,0.205611084154866,-0.418355732699892
105.54,3.5179,3.5286,0.205609867389644,-0.418359322368445
105.55,3.5183,3.5281,0.205609933667266,-0.418359126838007
105.56,3.5185,3.5287,0.205606434102184,-0.418369451152416
105.57,3.5189,3.5291,0.205590709428189,-0.418415841439083
105.58,3.5191,3.528,0.205559181877165,-0.418508851807104
105.59,3.5195,3.5274,0.205522531577475,-0.418616973411142
105.6,3.5198,3.5297,0.205517991139088,-0.418630367988211
105.61,3.5202,3.5323,0.205503666952663,-0.418672625067316
105.62,3.5205,3.5325,0.205477058495551,-0.418751120700112
105.63,3.5209,3.5319,0.205468264435946,-0.418777063210551
105.64,3.5211,3.5312,0.205455821834456,-0.418813768771328
105.65,3.5215,3.5312,0.205446786144402,-0.418840423855069
105.66,3.5218,3.5309,0.205361732084177,-0.419091326508265
105.67,3.5223,3.5315,0.205317814460099,-0.419220876490638
105.68,3.5227,3.5325,0.205267393312404,-0.419369607903385
105.69,3.523,3.532,0.20521879165827,-0.419512969245305
105.7,3.5232,3.5316,0.205173313822229,-0.419647113561876
105.71,3.5236,3.5321,0.205122548134911,-0.419796852255123
105.72,3.5238,3.5337,0.205049611456286,-0.420011981051122
105.73,3.5242,3.5343,0.205086878717779,-0.419902061027261
105.74,3.5245,3.5322,0.205080067135002,-0.419922151961425
105.75,3.5249,3.5315,0.204956206580715,-0.420287471815586
105.76,3.5253,3.5331,0.204967122336353,-0.42025527715643
105.77,3.5256,3.5349,0.204974779962693,-0.420232691855595
105.78,3.526,3.5357,0.204962201493522,-0.42026979058647
105.79,3.5263,3.5364,0.20492666469397,-0.42037460118908
105.8,3.5267,3.5372,0.204961845643776,-0.420270840121047
105.81,3.527,3.5372,0.204938421734149,-0.420339925687331
105.82,3.5275,3.537,0.205063127329439,-0.419972116095102
105.83,3.5279,3.5369,0.205062843360486,-0.419972953661492
105.84,3.5281,3.5377,0.205091535057961,-0.419888327002317
105.85,3.5283,3.5387,0.205042244467745,-0.420033709828225
105.86,3.5287,3.5376,0.205080416353008,-0.419921121935549
105.87,3.5289,3.5347,0.205121421158593,-0.419800176353421
105.88,3.5293,3.5338,0.205099163963194,-0.419865825243614
105.89,3.5296,3.535,0.205014064039055,-0.420116826791263
105.9,3.5299,3.5368,0.205004054919146,-0.420146348025054
105.91,3.5302,3.538,0.204903625322284,-0.420442551622496
105.92,3.5306,3.5383,0.204920352541977,-0.420393217797458
105.93,3.5309,3.5376,0.204953093864879,-0.420296652355674
105.94,3.5313,3.5371,0.204997167123998,-0.420166663047375
105.95,3.5317,3.5387,0.205006642567904,-0.420138715938875
105.96,3.5321,3.5406,0.204933022891741,-0.420355848727039
105.97,3.5325,3.5407,0.204958589329077,-0.420280444209125
105.98,3.5328,3.5396,0.204990598144239,-0.420186037693835
105.99,3.5332,3.5395,0.204924103670951,-0.420382154492604
106,3.5334,3.5422,0.204849467779323,-0.420602276866849
106.01,3.5338,3.5438,0.204814821724663,-0.420704455561831
106.02,3.5341,3.5444,0.204837642233831,-0.420637153119515
106.03,3.5345,3.5437,0.204793317698498,-0.420767874834903
106.04,3.5347,3.5433,0.204852197724004,-0.420594225607856
106.05,3.5351,3.5432,0.204951592157952,-0.420301081435647
106.06,3.5354,3.5419,0.205050931077225,-0.420008088849983
106.07,3.5356,3.5408,0.205169664088543,-0.419657878938094
106.08,3.536,3.5414,0.205201949261132,-0.419562648947402
106.09,3.5364,3.544,0.205253858619078,-0.419409531770653
106.1,3.5367,3.5455,0.205248454387694,-0.419425472801531
106.11,3.5371,3.545,0.205287479288179,-0.419310359020938
106.12,3.5373,3.5456,0.20528962814261,-0.41930402037872
106.13,3.5377,3.5478,0.205245926879691,-0.41943292825886
106.14,3.538,3.5487,0.205241471061164,-0.419446071685689
106.15,3.5384,3.5475,0.205282835946232,-0.419324055826625
106.16,3.5387,3.5454,0.205252469828431,-0.41941362833343
106.17,3.5391,3.5439,0.205214499865422,-0.419525628699094
106.18,3.5393,3.5442,0.205203570809368,-0.419557865912248
106.19,3.5397,3.5452,0.205176630736771,-0.419637329865889
106.2,3.54,3.5464,0.205167214356446,-0.419665104740409
106.21,3.5402,3.5474,0.205197405845527,-0.419576050515194
106.22,3.5406,3.548,0.205144919643585,-0.419730865546097
106.23,3.5408,3.5485,0.205222170349494,-0.419503003141311
106.24,3.5412,3.5499,0.205185915285651,-0.419609943739054
106.25,3.5415,3.5503,0.205190203357046,-0.419597295413213
106.26,3.5418,3.5483,0.205175192617733,-0.4196415717976
106.27,3.5421,3.5468,0.20515989684311,-0.419686688650401
106.28,3.5425,3.5472,0.205172148923426,-0.419650549588022
106.29,3.5428,3.548,0.205157921086804,-0.419692516376524
106.3,3.5432,3.5467,0.205089461002125,-0.419894444499927
106.31,3.5436,3.5449,0.205073276984872,-0.419942179622642
106.32,3.5439,3.5468,0.205025731373738,-0.420082414607665
106.33,3.5441,3.5505,0.204969222153734,-0.420249083990275
106.34,3.5445,3.5513,0.204955578506033,-0.42028932423903
106.35,3.5449,3.5501,0.204941832248117,-0.420329866892317
106.36,3.5452,3.5484,0.204948501012191,-0.42031019834017
106.37,3.5454,3.5478,0.204940883357849,-0.420332665502053
106.38,3.5457,3.5481,0.204863409352954,-0.420561159739719
106.39,3.546,3.5482,0.204788807583901,-0.420781175908636
106.4,3.5464,3.5482,0.204718312157543,-0.420989075326029
106.41,3.5467,3.5489,0.204712208326484,-0.421007075964028
106.42,3.5471,3.5512,0.204720674946311,-0.420982107279246
106.43,3.5475,3.5515,0.204692144643913,-0.421066244888033
106.44,3.5478,3.5504,0.204678008936991,-0.421107931582425
106.45,3.5482,3.5501,0.204667438982747,-0.421139102586788
106.46,3.5485,3.5492,0.204654495609054,-0.421177272664941
106.47,3.549,3.5491,0.20461128114265,-0.421304710864758
106.48,3.5493,3.5509,0.204590463604834,-0.421366100356299
106.49,3.5498,3.5539,0.204523797389287,-0.421562690868116
106.5,3.5502,3.5558,0.20452031129718,-0.421572970776767
106.51,3.5504,3.5567,0.204531360367366,-0.421540388846101
106.52,3.5508,3.5572,0.204521090400383,-0.421570673331663
106.53,3.551,3.5572,0.204510747769643,-0.4216011719599
106.54,3.5513,3.5556,0.204414871494137,-0.421883888242645
106.55,3.5517,3.5535,0.204389216504702,-0.421959536774044
106.56,3.5519,3.5517,0.204298333656402,-0.42222751532656
106.57,3.5523,3.5534,0.204299439978361,-0.422224253269827
106.58,3.5526,3.5561,0.204381505579118,-0.421982273721144
106.59,3.553,3.5575,0.204392396514932,-0.421950159963465
106.6,3.5532,3.5578,0.204396455801687,-0.421938190435795
106.61,3.5536,3.5564,0.20447431708921,-0.421708598684282
106.62,3.5539,3.5565,0.20447723590129,-0.421699991756662
106.63,3.5543,3.5567,0.204487590692913,-0.421669457694768
106.64,3.5547,3.5564,0.204486199317054,-0.421673560571732
106.65,3.555,3.5568,0.204457131800542,-0.421759274065761
106.66,3.5554,3.5584,0.204425343995696,-0.4218530078818
106.67,3.5557,3.56,0.204428248113788,-0.421844444458412
106.68,3.5561,3.5609,0.204425403439359,-0.421852832599344
106.69,3.5564,3.5628,0.20440943231291,-0.421899926752715
106.7,3.5568,3.5642,0.20427414381733,-0.42229884014349
106.71,3.557,3.5627,0.204271071219273,-0.422307899784086
106.72,3.5572,3.5614,0.204250998797976,-0.422367083589405
106.73,3.5576,3.56,0.20425719676122,-0.422348808863935
106.74,3.5578,3.5593,0.204286411201543,-0.422262669305175
106.75,3.5582,3.5608,0.204309031618801,-0.422195971678905
106.76,3.5585,3.5624,0.204326135662392,-0.422145538986008
106.77,3.5589,3.5649,0.204572539381015,-0.42141895723623
106.78,3.5591,3.5659,0.204621933005993,-0.421273299044031
106.79,3.5595,3.5641,0.204888830619536,-0.420486185561201
106.8,3.5598,3.562,0.204860172351119,-0.420570706475016
106.81,3.5602,3.5608,0.204816727762254,-0.420698834283857
106.82,3.5606,3.5631,0.204734392869675,-0.42094165192682
106.83,3.5609,3.5638,0.20468724363494,-0.42108069816284
106.84,3.5613,3.5624,0.204579224550966,-0.421399243333924
106.85,3.5616,3.5619,0.204521874902242,-0.421568359966074
106.86,3.562,3.5633,0.204482222407164,-0.421685287635702
106.87,3.5623,3.5657,0.20445666272128,-0.421760657265281
106.88,3.5627,3.5679,0.204402075813171,-0.421921618800726
106.89,3.5629,3.5673,0.204441052283461,-0.421806688457548
106.9,3.5633,3.5658,0.204503606751323,-0.421622229510384
106.91,3.5636,3.5629,0.204506836244469,-0.421612706336455
106.92,3.564,3.5618,0.204504312994532,-0.421620146931763
106.93,3.5642,3.5636,0.204521275281057,-0.421570128149353
106.94,3.5646,3.5667,0.204509725246376,-0.421604187196919
106.95,3.5649,3.5675,0.204505405627886,-0.421616924959948
106.96,3.5653,3.5665,0.204512100488379,-0.421597183033915
106.97,3.5656,3.567,0.204497272910192,-0.421640906791217
106.98,3.566,3.5692,0.204466591052012,-0.421731380998981
106.99,3.5663,3.5697,0.204451465860064,-0.421775981514354
107,3.5667,3.5691,0.204356948205188,-0.422054684737029
107.01,3.5672,3.569,0.204306128683871,-0.422204531187906
107.02,3.5674,3.5697,0.204374348612879,-0.422003377161516
107.03,3.5678,3.5698,0.204278537747125,-0.422285884499441
107.04,3.5681,3.5696,0.204309449728758,-0.422194738851267
107.05,3.5683,3.5701,0.204327745247905,-0.422140792970938
107.06,3.5686,3.5708,0.204400632305345,-0.421925875252124
107.07,3.5689,3.5704,0.204484073848203,-0.421679828131091
107.08,3.5693,3.5696,0.204554111519432,-0.42147329888545
107.09,3.5695,3.5689,0.20464567303277,-0.421203290371429
107.1,3.5699,3.5704,0.20467584644009,-0.421114308839785
107.11,3.5702,3.5715,0.204663084813807,-0.421151943077248
107.12,3.5706,3.5701,0.204688892036423,-0.421075836963116
107.13,3.5709,3.5684,0.20467176328453,-0.42112635015181
107.14,3.5713,3.5696,0.204694325372926,-0.421059813819978
107.15,3.5717,3.5731,0.204703968429058,-0.421031375943108
107.16,3.5721,3.5753,0.204671775832525,-0.421126313147541
107.17,3.5725,3.5755,0.204650251964071,-0.421189787151806
107.18,3.5727,3.5746,0.204663639845207,-0.421150306285048
107.19,3.5731,3.5741,0.204671527879301,-0.42112704436618
107.2,3.5733,3.5738,0.204715775854867,-0.420996555071102
107.21,3.5737,3.5743,0.204715971518541,-0.420995978044667
107.22,3.574,3.5748,0.204730668331189,-0.420952635938546
107.23,3.5742,3.5752,0.204739586328592,-0.420926335903116
107.24,3.5746,3.5759,0.204781110418812,-0.420803876063482
107.25,3.575,3.5758,0.204813502483764,-0.420708346258874
107.26,3.5753,3.576,0.204805469718574,-0.420732036393738
107.27,3.5757,3.5765,0.204846618005343,-0.420610681521288
107.28,3.576,3.5769,0.204906317326217,-0.420434612080556
107.29,3.5764,3.5773,0.204897830095057,-0.420459643487639
107.3,3.5767,3.5774,0.204869802776639,-0.420542303881965
107.31,3.5771,3.5774,0.204857016400832,-0.420580014156435
107.32,3.5776,3.5777,0.204869300457384,-0.42054378535301
107.33,3.5779,3.5779,0.204908216049656,-0.420429012159757
107.34,3.5783,3.5779,0.204925742992007,-0.420377319593802
107.35,3.5786,3.5783,0.204948197289344,-0.420311094127834
107.36,3.579,3.5782,0.204940882374809,-0.420332668401383
107.37,3.5792,3.579,0.20493104451227,-0.420361683638305
107.38,3.5796,3.581,0.204899376851443,-0.420455081642676
107.39,3.5798,3.5834,0.204874599453946,-0.420528157208676
107.4,3.5802,3.5835,0.204799008668033,-0.420751091188993
107.41,3.5804,3.5809,0.204793655636247,-0.420766878199594
107.42,3.5806,3.58,0.204877459428013,-0.420519722373322
107.43,3.581,3.5818,0.204876726947946,-0.420521882655674
107.44,3.5813,3.5827,0.204858010574665,-0.420577082092145
107.45,3.5816,3.5827,0.204852245192153,-0.420594085612865
107.46,3.5819,3.5817,0.204823539786472,-0.420678744254423
107.47,3.5823,3.5815,0.204826861267555,-0.420668948518003
107.48,3.5826,3.5814,0.204800070428011,-0.420747959872178
107.49,3.583,3.5813,0.204697994035305,-0.421048994756229
107.5,3.5832,3.5818,0.204672962393957,-0.4211228139549
107.51,3.5836,3.5817,0.204527179085514,-0.421552718791355
107.52,3.5839,3.581,0.204490575755872,-0.421660655359191
107.53,3.5843,3.5808,0.204338947820485,-0.422107761038246
107.54,3.5846,3.5821,0.204325413970741,-0.422147666961042
107.55,3.585,3.5841,0.204303423482555,-0.422212507656031
107.56,3.5852,3.5851,0.204172933684269,-0.422597254921503
107.57,3.5856,3.5852,0.204162673140296,-0.422627507097755
107.58,3.5858,3.5845,0.204274273969598,-0.422298456385662
107.59,3.5862,3.5837,0.204268054111671,-0.422316795798243
107.6,3.5864,3.5835,0.204423488101571,-0.421858480383561
107.61,3.5868,3.5832,0.204436399798484,-0.42182040738895
107.62,3.5871,3.5833,0.204455628516679,-0.421763706879652
107.63,3.5875,3.584,0.204469029624419,-0.42172419021523
107.64,3.5878,3.5843,0.204435562786383,-0.421822875510503
107.65,3.5882,3.5855,0.204413646799177,-0.421887499503035
107.66,3.5885,3.5869,0.204410595960675,-0.421896495508381
107.67,3.5889,3.5886,0.204171091963785,-0.422602685057631
107.68,3.5892,3.589,0.204160076963813,-0.422635161641041
107.69,3.5896,3.5887,0.204228494048413,-0.422433438558364
107.7,3.59,3.5873,0.204200168409101,-0.422516955461795
107.71,3.5903,3.5869,0.204211373036181,-0.422483919228905
107.72,3.5905,3.5876,0.204204873780211,-0.422503081950069
107.73,3.5908,3.5877,0.20421285988743,-0.42247953531735
107.74,3.5911,3.5881,0.204334369730012,-0.422121260025571
107.75,3.5915,3.5883,0.20432608223215,-0.422145696530073
107.76,3.5918,3.5887,0.204385387854411,-0.421970826195613
107.77,3.5921,3.5887,0.204338191268147,-0.422109991815166
107.78,3.5924,3.5898,0.204314481681461,-0.422179901755614
107.79,3.5928,3.5921,0.204251953705334,-0.422364268043387
107.8,3.5933,3.5928,0.204185105411985,-0.422561367645407
107.81,3.5936,3.5914,0.204081369789777,-0.422867217227864
107.82,3.594,3.5904,0.204055753369111,-0.422942741527864
107.83,3.5943,3.5895,0.203999623106763,-0.423108226260165
107.84,3.5947,3.5889,0.203971702101978,-0.423190542266432
107.85,3.595,3.59,0.203964028590156,-0.423213164953697
107.86,3.5954,3.5905,0.204044262985937,-0.422976618096452
107.87,3.5957,3.5907,0.204073835925759,-0.422889429228478
107.88,3.596,3.5921,0.204173742303512,-0.422594870783941
107.89,3.5963,3.5933,0.20429545259644,-0.42223601029781
107.9,3.5967,3.5921,0.204397003068384,-0.421936576721228
107.91,3.597,3.5906,0.204418958435732,-0.421871837056742
107.92,3.5974,3.5912,0.204366380251737,-0.422026873053245
107.93,3.5976,3.5918,0.204334853102972,-0.422119834750137
107.94,3.598,3.5925,0.204293318555615,-0.422242302633523
107.95,3.5983,3.5942,0.204262191516157,-0.422334081769772
107.96,3.5988,3.5963,0.204232000300803,-0.422423100458568
107.97,3.5992,3.5964,0.204227938577722,-0.422435076348781
107.98,3.5995,3.5947,0.204220260124354,-0.422457716023521
107.99,3.5997,3.5934,0.204285959871562,-0.422264000071676
108,3.6001,3.5949,0.204267934607369,-0.422317148159314
108.01,3.6005,3.5975,0.204356958179155,-0.422054655327476
108.02,3.6008,3.5994,0.204355488151915,-0.422058989894718
108.03,3.6012,3.5995,0.204341948465755,-0.422098913302118
108.04,3.6014,3.5989,0.204327185167362,-0.422142444421736
108.05,3.6018,3.5983,0.204274827089767,-0.42229682549418
108.06,3.602,3.5971,0.204310988461513,-0.422190201783891
108.07,3.6022,3.5971,0.20430412993666,-0.422210424629429
108.08,3.6025,3.5982,0.204295871673329,-0.422234774626097
108.09,3.6028,3.599,0.204301911115955,-0.4222169669668
108.1,3.6032,3.5982,0.204253899724574,-0.422358530198774
108.11,3.6034,3.5988,0.204226121637147,-0.422440433546638
108.12,3.6038,3.6003,0.204218604090635,-0.422462598776593
108.13,3.6041,3.6008,0.204227796653647,-0.422435494808046
108.14,3.6045,3.5986,0.204195930493085,-0.422529450686193
108.15,3.6048,3.5968,0.204182989790457,-0.422567605383784
108.16,3.6052,3.5979,0.204120563823066,-0.422751660805325
108.17,3.6055,3.6005,0.20409845523427,-0.422816844158907
108.18,3.6059,3.6003,0.204049546562598,-0.422961040790386
108.19,3.6062,3.5993,0.204041048442511,-0.422986095358026
108.2,3.6066,3.6003,0.204004745775132,-0.423093123633659
108.21,3.6068,3.603,0.203963162323269,-0.423215718836511
108.22,3.6072,3.6045,0.203951250476854,-0.423250836626726
108.23,3.6074,3.6039,0.203977932165458,-0.42317217503255
108.24,3.6078,3.6022,0.203966425057703,-0.423206099808367
108.25,3.608,3.6013,0.203999494876039,-0.42310860430896
108.26,3.6084,3.6005,0.203990950389345,-0.423133795050831
108.27,3.6087,3.5992,0.203946233880605,-0.423265626202305
108.28,3.6091,3.5989,0.203980474373515,-0.423164680178686
108.29,3.6094,3.6004,0.20401882496335,-0.423051615271781
108.3,3.6098,3.6018,0.203919086849784,-0.423345658629002
108.31,3.6101,3.6026,0.203901332531711,-0.423397999817488
108.32,3.6105,3.6017,0.203826896909457,-0.423617437929963
108.33,3.6108,3.6015,0.203819160411458,-0.423640244932584
108.34,3.6112,3.6021,0.203720910062807,-0.423929878102935
108.35,3.6116,3.603,0.203707110497286,-0.423970557027677
108.36,3.6119,3.6046,0.203714848002032,-0.423947748122935
108.37,3.6123,3.6059,0.203705656467946,-0.42397484326132
108.38,3.6126,3.6051,0.203695036207092,-0.424006149923102
108.39,3.613,3.6053,0.20369140601532,-0.424016851058404
108.4,3.6133,3.6082,0.203677048790014,-0.424059173349906
108.41,3.6136,3.6111,0.203790213172769,-0.423725580015623
108.42,3.6139,3.6117,0.203814420113133,-0.423654219177145
108.43,3.6143,3.6094,0.203732668417363,-0.423895216158821
108.44,3.6146,3.6084,0.203754820776011,-0.423829913718528
108.45,3.615,3.6083,0.203761651692149,-0.423809776892652
108.46,3.6153,3.6078,0.203780744798555,-0.423753492108962
108.47,3.6157,3.6077,0.203784319920582,-0.423742952916609
108.48,3.616,3.6087,0.203947126786714,-0.423262993801696
