Tempo,Spostamento,Forza,Voltaggio,R_sensore
39.904,1.1203,-0.1632,0.222264433179723,13956.2621290684
39.914,1.064,-0.2145,0.219817746962715,13795.5669047793
39.924,1.0077,-0.2602,0.21753662882279,13645.8940888392
39.934,0.9521,-0.2986,0.215367405529954,13503.6955049926
39.944,0.8963,-0.3336,0.213227038542103,13363.5148517987
39.954,0.8403,-0.3671,0.211166467951403,13228.6787505685
39.964,0.7844,-0.4004,0.209004437788018,13087.3282018772
39.974,0.7283,-0.4338,0.206770080016757,12941.3829589973
39.984,0.6721,-0.4635,0.204722599078341,12807.7636784262
39.994,0.6158,-0.49,0.202546422706326,12665.8707234799
40.004,0.5597,-0.5102,0.200686925429409,12544.7281086595
40.014,0.504,-0.5228,0.198769480519481,12419.9085867462
40.024,0.448,-0.529,0.197012007540846,12305.5902606978
40.034,0.3919,-0.5337,0.19508898156682,12180.5990257715
40.044,0.3359,-0.5365,0.193376313364055,12069.364649975
40.054,0.2799,-0.5373,0.191558732299958,11951.403061948
40.064,0.224,-0.5359,0.190038060745706,11852.7794905068
40.074,0.1678,-0.5353,0.188402334729786,11746.7636221745
40.084,0.1119,-0.5358,0.186915021784667,11650.4293585509
40.094,0.0561,-0.5368,0.185304613322162,11546.1892252766
40.104,0,-0.536,0.184108410138249,11468.8053106819
40.106,-0.0112,-0.5357,0.182699372434018,11377.7021547229
40.11,-0.0334,-0.5354,0.18163849895266,11309.1451676993
40.12,-0.0731,-0.5244,0.180220100963553,11217.5309706309
40.13,-0.0706,-0.4517,0.179233752408881,11153.8545868165
40.14,-0.0364,-0.3698,0.177977179304566,11072.7708633427
40.15,0.0228,-0.3207,0.177128606619187,11018.0383533939
40.16,0.0975,-0.3161,0.175954297444491,10942.3277655483
40.17,0.1792,-0.3537,0.17517436196062,10892.0637823383
40.18,0.2622,-0.4124,0.174273763720151,10834.0437389481
40.19,0.3434,-0.4663,0.17337848973607,10776.3881651406
40.2,0.4211,-0.5056,0.172600651864265,10726.3128291377
40.21,0.4948,-0.52,0.171772914956012,10673.0428331405
40.22,0.5647,-0.5027,0.171040730624215,10625.9374587554
40.23,0.6316,-0.4543,0.170447450356095,10587.7790087612
40.24,0.6963,-0.384,0.169693662337662,10539.3105825118
40.25,0.7592,-0.3038,0.169046408462505,10497.7043512876
40.26,0.8206,-0.2181,0.168192728529535,10442.8458595172
40.27,0.8808,-0.1292,0.167203724340176,10379.3155020184
40.28,0.9402,-0.0355,0.166572497695853,10338.7811826977
40.29,0.9987,0.0634,0.165844358609133,10292.0367637201
40.3,1.0565,0.1664,0.165303909928781,10257.3506286108
40.31,1.1139,0.2724,0.16472044993716,10219.9127205594
40.32,1.171,0.3786,0.163976541684122,10172.1926970073
40.33,1.2279,0.4828,0.163360293674068,10132.672904728
40.34,1.2847,0.5828,0.162713322161709,10091.193658658
40.35,1.3415,0.6801,0.162260692919983,10062.1808630231
40.36,1.398,0.7723,0.161486082111437,10012.5421680242
40.37,1.4544,0.8594,0.160810521575199,9969.26379668507
40.38,1.5108,0.9473,0.160046055299539,9920.30443645746
40.39,1.567,1.0366,0.159802515710096,9904.71047279225
40.4,1.6233,1.123,0.159342483033096,9875.25862806369
40.41,1.6792,1.2036,0.159135583996648,9862.01452806017
40.42,1.7352,1.2821,0.158496601591956,9821.11888906692
40.43,1.7915,1.364,0.158326789275241,9810.25251298655
40.44,1.8477,1.4461,0.157656857142857,9767.39065107854
40.45,1.9038,1.5232,0.157628592375367,9765.58254869731
40.46,1.9598,1.6003,0.157213129032258,9739.00771731723
40.47,2.0159,1.6784,0.157019818600754,9726.64430078593
40.48,2.0719,1.7568,0.156591015919564,9699.22319801542
40.49,2.1275,1.8326,0.156468730624214,9691.40417943742
40.5,2.1831,1.9055,0.156305064516129,9680.93985674479
40.51,2.2394,1.9787,0.15592430875576,9656.59820536639
40.52,2.2958,2.0516,0.155865828655216,9652.85992142198
40.53,2.3521,2.1228,0.155756907834101,9645.89750373951
40.54,2.4083,2.1934,0.155649004608295,9639.00044131976
40.55,2.4644,2.2637,0.155209203183913,9610.891967879
40.56,2.5201,2.3357,0.154886885211563,9590.29530634554
40.57,2.5754,2.4065,0.154589147046502,9571.27177062433
40.58,2.6309,2.4758,0.154201694595727,9546.51957493279
40.59,2.6873,2.5453,0.153902644323418,9527.41761222406
40.6,2.7437,2.6145,0.153643061583578,9510.83856611982
40.61,2.8002,2.6828,0.153395821533305,9495.04947493988
40.62,2.8564,2.7496,0.153173899036447,9480.87856954449
40.63,2.9122,2.8161,0.152891100963553,9462.822322433
40.64,2.9679,2.8844,0.152635013405949,9446.47332074717
40.65,3.0236,2.9521,0.15233541516548,9427.34872635664
40.66,3.0797,3.0191,0.152085467951403,9411.39537089588
40.67,3.1359,3.0864,0.151721762044407,9388.1840891449
40.68,3.1921,3.1523,0.151528461248429,9375.849277695
40.69,3.2483,3.2152,0.151540741097612,9376.63284388937
40.7,3.3045,3.2784,0.151483581901969,9372.98560049381
40.71,3.3606,3.3455,0.151597359447005,9380.24566146885
40.72,3.4164,3.4146,0.151585649769585,9379.49845988604
40.73,3.4719,3.4798,0.151499665270214,9374.01184764424
40.74,3.5275,3.544,0.151282565144533,9360.15970266841
40.75,3.5836,3.6112,0.151360282781734,9365.11835954097
40.76,3.6399,3.6801,0.151300748638458,9361.31985888621
40.77,3.6962,3.7457,0.151697017595308,9386.60505412978
40.78,3.7526,3.807,0.15158938961039,9379.73710099245
40.79,3.8088,3.868,0.151704989107666,9387.11374412084
40.8,3.8648,3.9319,0.151805952660243,9393.55672511954
40.81,3.9204,3.9971,0.151879368663594,9398.24192999061
40.82,3.976,4.0609,0.151889266024298,9398.87356284091
40.83,4.032,4.1248,0.151772042312526,9391.39270907461
40.84,4.088,4.1895,0.151772021784667,9391.39139908197
40.85,4.1443,4.2546,0.151524475073314,9375.5949242791
40.86,4.2007,4.3193,0.151402950146628,9367.84075413358
40.87,4.2567,4.3829,0.151174638458316,9353.27386653393
40.88,4.3127,4.4482,0.150876968160871,9334.28377689449
40.89,4.3683,4.5131,0.150863905739422,9333.45050377018
40.9,4.4239,4.5769,0.150690626728111,9322.39717837002
40.91,4.4797,4.6412,0.150361403435274,9301.39847174079
40.92,4.5357,4.7056,0.149961137829912,9275.87234400925
40.93,4.5918,4.7696,0.149850063259321,9268.78953519659
40.94,4.6478,4.8331,0.14942444072057,9241.65218505125
40.95,4.7039,4.8974,0.149285024298282,9232.76414174508
40.96,4.7599,4.9614,0.149084751152074,9219.99726881318
40.97,4.8157,5.0241,0.148870911185589,9206.3667113405
40.98,4.8716,5.0871,0.1486250163385,9190.69440142479
40.99,4.9274,5.1522,0.148425298701299,9177.96640304645
41,4.9836,5.2194,0.148591670297444,9188.56918645857
41.01,5.0397,5.2855,0.14819246627566,9163.12932318058
41.02,5.096,5.3494,0.147871511101801,9142.6790185051
41.03,5.1523,5.4152,0.147688902387935,9131.04494437398
41.04,5.2083,5.4834,0.147598650607457,9125.29529070804
41.05,5.2641,5.5487,0.1474621901969,9116.60223846149
41.06,5.3198,5.6121,0.147226431085044,9101.58462954801
41.07,5.3757,5.675,0.147244857980729,9102.75835096797
41.08,5.4316,5.7414,0.147369526183494,9110.69946364103
41.09,5.4876,5.8098,0.147320661080855,9107.58680669396
41.1,5.5438,5.8788,0.147115862589024,9094.54203459577
41.11,5.5998,5.9462,0.146980200251361,9085.90154066388
41.12,5.656,6.0118,0.146790104733976,9073.79494613407
41.13,5.712,6.0772,0.146665915374948,9065.8862228075
41.14,5.7681,6.1426,0.146660852115626,9065.56378897758
41.15,5.8238,6.2093,0.146822362798492,9075.84929550327
41.16,5.8795,6.2778,0.146876302052786,9079.28446877907
41.17,5.9357,6.3456,0.146972673229996,9085.42214996028
41.18,5.992,6.4117,0.147067989945538,9091.49291443841
41.19,6.0483,6.4776,0.147307005865103,9106.71699465485
41.2,6.1044,6.5459,0.147334543359866,9108.4710872616
41.21,6.1604,6.6159,0.147804472559698,9138.4078644706
41.22,6.2163,6.6858,0.147740914537076,9134.35856999261
41.23,6.2719,6.7559,0.148094176372015,9156.86629679542
41.24,6.3277,6.8251,0.148144898617512,9160.09828335346
41.25,6.3835,6.8947,0.148694401340595,9195.11655058494
41.26,6.4393,6.9649,0.148894922915794,9207.8972038236
41.27,6.4957,7.0349,0.149514105990783,9247.36877446319
41.28,6.552,7.1049,0.149639101382488,9255.33818061702
41.29,6.608,7.1739,0.150230288646837,9293.03642780104
41.3,6.664,7.2421,0.150496226225387,9309.99747062257
41.31,6.7197,7.3117,0.151070565144533,9346.63416992183
41.32,6.7752,7.3853,0.151468136573104,9372.00007175253
41.33,6.8309,7.461,0.151699365731043,9386.75489668249
41.34,6.8869,7.5345,0.15217675659824,9417.22185139676
41.35,6.9432,7.6053,0.152731900293255,9452.65851722718
41.36,6.9997,7.6759,0.153226677838291,9484.24865287181
41.362,7.011,7.6905,0.153689154168412,9513.78228042905
41.364,7.0222,7.705,0.154177801843318,9544.99332860167
41.366,7.0334,7.7191,0.154936896103896,9593.49090702071
41.376,7.0734,7.7807,0.155389225806452,9622.39690962489
41.386,7.0709,7.7719,0.155957484289904,9658.71895947066
41.396,7.0367,7.721,0.156324902387935,9682.20819342339
41.406,6.9776,7.6499,0.157056528697109,9728.9920661529
41.416,6.9025,7.5663,0.15768672392124,9769.30125732794
41.426,6.8202,7.4665,0.158634623795559,9829.95156130478
41.436,6.7368,7.347,0.159393759949728,9878.54116066703
41.446,6.6556,7.2044,0.160303472978634,9936.78872736847
41.456,6.5781,7.0416,0.16069681692501,9961.9807343565
41.466,6.5049,6.87,0.161601187683284,10019.9173705096
41.476,6.4353,6.7027,0.162273557603687,10063.0053932921
41.486,6.3685,6.5429,0.16333524340176,10131.0666515972
41.496,6.3036,6.3941,0.163875417679095,10165.7069554099
41.506,6.2404,6.2549,0.164728533305404,10220.4313309019
41.516,6.179,6.1236,0.165294622538751,10256.75462931
41.526,6.1191,6.0026,0.166338661499791,10323.7680415196
41.536,6.06,5.8906,0.16699578634269,10365.961560976
41.546,6.0017,5.7834,0.168214184331797,10444.2243975089
41.556,5.9439,5.6804,0.168903896103896,10488.5449888493
41.566,5.8862,5.5808,0.170066771679933,10563.2995513947
41.576,5.8286,5.4829,0.170941259321324,10619.5390344724
41.586,5.7713,5.3883,0.172413846669459,10714.2891619145
41.596,5.7142,5.2969,0.173289401340595,10770.6520495796
41.606,5.6577,5.2114,0.17454332718894,10851.4077956021
41.616,5.6014,5.1297,0.175563059488898,10917.1118818872
41.626,5.5453,5.0421,0.177085307080017,11015.2460714251
41.636,5.4891,4.9502,0.178211270632593,11087.8730260735
41.646,5.4329,4.8601,0.179640085043988,11180.0833265556
41.656,5.3765,4.777,0.18090948973607,11262.0517928078
41.666,5.3202,4.6995,0.182378867197319,11356.9869134491
41.676,5.2639,4.6212,0.184039680351906,11464.3602606772
41.686,5.2078,4.5416,0.185715736070381,11572.7941614394
41.696,5.1518,4.4611,0.187214230833682,11669.8045464495
41.706,5.0961,4.3813,0.189123135316297,11793.4717912634
41.716,5.0403,4.3044,0.190845899455383,11905.1643261195
41.726,4.9843,4.2308,0.192901147046502,12038.517593287
41.736,4.9282,4.1553,0.194640490992878,12151.4627965741
41.746,4.8719,4.0774,0.197047339757017,12307.887690926
41.756,4.8156,4.0014,0.199236304147465,12450.2881272571
41.766,4.7594,3.9289,0.201579354419774,12602.8563964341
41.776,4.7035,3.8607,0.203630818181818,12736.5603311186
41.786,4.6476,3.7902,0.206052366149979,12894.5317233992
41.796,4.592,3.716,0.20821304398827,13035.6198574551
41.806,4.5362,3.6425,0.210874644323418,13209.5922738878
41.816,4.4803,3.5724,0.213261226225388,13365.7529460639
41.826,4.424,3.5037,0.21617865437788,13556.8600137449
41.836,4.3676,3.4364,0.21891478424801,13736.3030171537
41.846,4.3113,3.3675,0.22159055215752,13911.9860641644
41.856,4.2553,3.2985,0.22421609300377,14084.5627044792
41.866,4.1996,3.2291,0.226934035190616,14263.4128795041
41.876,4.1441,3.162,0.229489108923335,14431.7315794792
41.886,4.0886,3.0958,0.232118693338919,14605.1471340928
41.896,4.0328,3.0289,0.234676705069124,14774.0262650445
41.906,3.9765,2.9621,0.237125804356933,14935.8850108102
41.916,3.92,2.8936,0.239329782572266,15081.6862946818
41.926,3.8636,2.8276,0.241508913699204,15225.9766374986
41.936,3.8074,2.7637,0.243737688730624,15373.6909013482
41.946,3.7515,2.6996,0.24559715333054,15497.0347224101
41.956,3.696,2.6351,0.247427268118978,15618.525927601
41.966,3.6404,2.571,0.249046994972769,15726.1287183375
41.976,3.5842,2.5067,0.250690492249686,15835.3856602052
41.986,3.5281,2.4421,0.25216599790532,15933.5392387814
41.996,3.4718,2.377,0.253610560117302,16029.6935173256
42.006,3.4156,2.3146,0.254760594470046,16106.2850173474
42.016,3.3594,2.2538,0.255719993297026,16170.2087315081
42.026,3.3037,2.192,0.256829195224131,16244.1458970146
42.036,3.2481,2.128,0.25774105320486,16304.9544170744
42.046,3.1923,2.0645,0.258667315877671,16366.7474807594
42.056,3.1365,2.0046,0.25968274235442,16434.5166097637
42.066,3.0805,1.9458,0.260794006284038,16508.7151706326
42.076,3.0245,1.8841,0.2613766196062,16547.6298889454
42.086,2.9683,1.82,0.261788617930457,16575.1544298629
42.096,2.912,1.7575,0.262257770842061,16606.5031500462
42.106,2.8559,1.6982,0.262733584415584,16638.3032766274
42.116,2.8,1.6404,0.263191214495182,16668.8941698836
42.126,2.744,1.579,0.263668115207373,16700.7795243798
42.136,2.6879,1.5174,0.263961571847507,16720.4030870043
42.146,2.6319,1.4544,0.263957041474654,16720.1001206823
42.156,2.576,1.3911,0.263608832425639,16696.8155563452
42.166,2.5199,1.3314,0.262906036866359,16649.8303968058
42.176,2.4637,1.2747,0.262316976539589,16610.4597061873
42.186,2.4076,1.2159,0.261348268118978,16545.7359755304
42.196,2.3518,1.1542,0.260183299958106,16467.9342951684
42.206,2.2958,1.091,0.258725165060746,16370.6075307525
42.216,2.2399,1.0298,0.257336983242564,16278.0055635392
42.226,2.184,0.9714,0.255460959363217,16152.9470307993
42.236,2.1281,0.9099,0.253631633012149,16031.0966238663
42.246,2.0721,0.8476,0.251373204021785,15880.7934265132
42.256,2.0158,0.7865,0.249091547130289,15729.0894742349
42.266,1.9597,0.7275,0.246459836196062,15554.2918143035
42.276,1.9041,0.6693,0.244329615835777,15412.944722748
42.286,1.8485,0.6101,0.241524667364893,15227.0202416586
42.296,1.7926,0.5509,0.238942653958944,15056.0665368354
42.306,1.7362,0.4901,0.236145945119397,14871.107032181
42.316,1.6802,0.426,0.233287828655216,14682.3105907861
42.326,1.624,0.3625,0.230506571009636,14498.8083813188
42.336,1.5677,0.3027,0.227732578969418,14315.998594243
42.346,1.5115,0.2453,0.225107804775869,14143.2180396255
42.356,1.4554,0.1847,0.222417315039799,13966.3086778153
42.366,1.3994,0.123,0.220002401759531,13807.6890566126
42.376,1.3436,0.0628,0.21763049183075,13652.049980182
42.386,1.2879,0.0044,0.21526871679933,13497.2292522557
42.396,1.232,-0.0544,0.212718193967323,13330.2071563408
42.406,1.1763,-0.1139,0.210476289903645,13183.5419956243
42.416,1.1203,-0.1705,0.208384469208211,13046.8190447936
42.426,1.0643,-0.2201,0.206439788437369,12919.8203001234
42.436,1.0081,-0.2653,0.204536228739003,12795.6067543318
42.446,0.952,-0.3053,0.202695157938835,12675.5645896216
42.456,0.896,-0.3386,0.200736050691244,12547.9273162392
42.466,0.8402,-0.3705,0.199003393799749,12435.1302525029
42.476,0.7842,-0.4026,0.197161240888144,12315.2941901762
42.486,0.7283,-0.4342,0.195489994553833,12206.655475724
42.496,0.6723,-0.4638,0.193803255131965,12097.0862463488
42.506,0.6164,-0.4898,0.192220400921659,11994.3352410648
42.516,0.5601,-0.51,0.19059988856305,11889.2097234619
42.526,0.5037,-0.5247,0.189133961876833,11794.173463451
42.536,0.4477,-0.534,0.187614882697947,11695.7524049818
42.546,0.3917,-0.5384,0.18605630875576,11594.8370414572
42.556,0.3357,-0.5393,0.184725226225388,11508.7031314259
42.566,0.2799,-0.5376,0.183422458315878,11424.4475498516
42.576,0.2242,-0.5361,0.182258812735651,11349.2281331416
42.586,0.1682,-0.5353,0.181343521156263,11290.0881367524
42.596,0.112,-0.5388,0.180211924172601,11217.0029887672
42.606,0.0558,-0.5434,0.179293388353582,11157.7038055225
42.616,-0.0001,-0.5445,0.178058962295769,11078.0468427634
42.618,-0.0113,-0.544,0.177195169669041,11022.3309403678
42.62,-0.0224,-0.5436,0.176146599916213,10954.7234528201
42.63,-0.0621,-0.5305,0.175391747381651,10906.0718424007
42.64,-0.0596,-0.4556,0.174336000418936,10838.0525727073
42.65,-0.0253,-0.3737,0.173346974025974,10774.3589456169
42.66,0.0339,-0.3232,0.172547503142019,10722.8918308978
42.67,0.1086,-0.3153,0.171738204021785,10670.8093685912
42.68,0.1904,-0.35,0.170794055718475,10610.0707459403
42.69,0.2734,-0.4074,0.170016767071638,10560.0843029361
42.7,0.3546,-0.464,0.16906861248429,10499.1314669385
42.71,0.4324,-0.5048,0.168504379555928,10462.8706798108
42.72,0.506,-0.52,0.167648073313783,10407.8557930329
42.73,0.5758,-0.502,0.167069463762044,10370.6930511003
42.74,0.6427,-0.4514,0.166212881441139,10315.6931013561
42.75,0.7075,-0.3789,0.165541894009217,10272.6235524151
42.76,0.7704,-0.2967,0.164905322999581,10231.7741853538
42.77,0.8321,-0.2107,0.164652989526602,10215.5846831652
42.78,0.8924,-0.121,0.163877302471722,10165.8278369661
42.79,0.9515,-0.0272,0.163524603686636,10143.2090698497
42.8,1.0098,0.0717,0.162762278173439,10094.3319844934
42.81,1.0676,0.1747,0.162287796397151,10063.9179988604
42.82,1.1248,0.2777,0.161631734813573,10021.8746871687
42.83,1.1821,0.3838,0.161105431085044,9988.15507078733
42.84,1.2392,0.4894,0.160686996229577,9961.35171073137
42.85,1.2962,0.5917,0.160274458315878,9934.93062377906
42.86,1.353,0.6886,0.159951100544617,9914.2242485989
42.87,1.4095,0.7792,0.159637606619187,9894.15215093139
42.88,1.4658,0.8663,0.15930332006703,9872.7516264809
42.89,1.5219,0.9542,0.15910226686217,9859.88192477522
42.9,1.5779,1.043,0.158637381231672,9830.12802738766
42.91,1.6342,1.1305,0.15862617176372,9829.41066264498
42.92,1.6904,1.2132,0.158023774612484,9790.86434484737
42.93,1.7467,1.2926,0.15776397444491,9774.24315619711
42.94,1.8031,1.373,0.157446501466276,9753.93466570574
42.95,1.859,1.4545,0.157210180142438,9738.81910987387
42.96,1.915,1.5339,0.156566397989108,9697.64907631465
42.97,1.9708,1.6085,0.156346358190197,9683.57998437182
42.98,2.0267,1.6819,0.155969289065773,9659.4735896519
42.99,2.0827,1.7588,0.155641382069543,9638.51322815781
43,2.139,1.8369,0.155385031001257,9622.12881698032
43.01,2.1954,1.9122,0.155078435693339,9602.53537451426
43.02,2.2512,1.9842,0.154703264767491,9578.56287578227
43.03,2.3065,2.0548,0.154538991202346,9568.067367899
43.04,2.3618,2.126,0.153945918726435,9530.18163713789
43.05,2.4181,2.1982,0.153812677838291,9521.67142620978
43.06,2.4748,2.2689,0.153324047339757,9490.46617747988
43.07,2.5312,2.3414,0.153434826560536,9497.54028284209
43.08,2.5874,2.4127,0.153063361122748,9473.82063312079
43.09,2.6436,2.4819,0.152932788018433,9465.4838480718
43.1,2.6993,2.5493,0.152562990364474,9441.87557638497
43.11,2.7551,2.6176,0.152439920402178,9434.01945921786
43.12,2.811,2.687,0.152043634687893,9408.72544413491
43.13,2.867,2.7565,0.151935230414746,9401.8069664369
43.14,2.9229,2.8246,0.151737640134059,9389.19733738925
43.15,2.9789,2.8904,0.151679163385002,9385.4657208021
43.16,3.035,2.955,0.151564367825723,9378.14045544544
43.17,3.0913,3.0199,0.151369490573942,9365.70585939699
43.18,3.1471,3.086,0.151270447423544,9359.38656404319
43.19,3.2032,3.1541,0.151270455383326,9359.38707189444
43.2,3.2595,3.2218,0.151212280687055,9355.67544552029
43.21,3.3156,3.2883,0.151278534981148,9359.9025684945
43.22,3.3714,3.3542,0.151336216170926,9363.58280866897
43.23,3.4273,3.4214,0.151519419773775,9375.27235182026
43.24,3.4831,3.4886,0.151503698785086,9374.26921912611
43.25,3.5392,3.5523,0.151657520318391,9384.08461988543
43.26,3.5951,3.6132,0.151877546292417,9398.12562961994
43.27,3.6512,3.6763,0.151898397989108,9399.45635170496
43.28,3.7075,3.7433,0.151901072056975,9399.62700728704
43.29,3.7638,3.8106,0.152096814830331,9412.11957134047
43.3,3.8198,3.8757,0.152014836614998,9406.88748986538
43.31,3.8756,3.9393,0.152254875994973,9422.20798125534
