Tempo,Spostamento,Forza,Voltaggio,R_sensore
46.178,3.848,4.3558,0.101244487420311,6200.21679957213
46.188,3.8379,4.3365,0.101219531824046,6198.65694012622
46.198,3.8276,4.3188,0.101205757297307,6197.79596467426
46.208,3.8176,4.3022,0.101179325364134,6196.14385282565
46.218,3.8076,4.2828,0.101188076461036,6196.69083282158
46.228,3.7978,4.2634,0.101137811535663,6193.54909230672
46.238,3.788,4.2437,0.101123941461787,6192.68217363073
46.248,3.778,4.2256,0.101109001420161,6191.74838444894
46.258,3.7677,4.2093,0.10111109640741,6191.87932593821
46.268,3.7576,4.1944,0.101092492439061,6190.71653933263
46.278,3.7476,4.1776,0.101085128040576,6190.25625159383
46.288,3.7378,4.1583,0.101060101383785,6188.69205227425
46.298,3.7278,4.1377,0.101046368775594,6187.8337527971
46.308,3.7178,4.1199,0.101039950543389,6187.43260957574
46.318,3.7078,4.1068,0.101045635342384,6187.78791274445
46.328,3.6976,4.0916,0.101035240829896,6187.13825042975
46.338,3.6877,4.0728,0.101027150205505,6186.63258420036
46.348,3.6778,4.053,0.101046654083102,6187.85158470559
46.358,3.668,4.0351,0.10104059878422,6187.47312495451
46.368,3.6582,4.019,0.101051908436961,6188.1799856785
46.378,3.6482,4.0013,0.101074326779794,6189.5811564756
46.388,3.638,3.9822,0.101085381741919,6190.27210834683
46.398,3.628,3.9645,0.101090096779419,6190.5668062784
46.408,3.6179,3.9486,0.101098389047101,6191.08508860844
46.418,3.608,3.9319,0.101100290678767,6191.20394441234
46.428,3.5982,3.9162,0.101134056499288,6193.31439147429
46.438,3.5883,3.9002,0.101147389623116,6194.14775261021
46.448,3.5781,3.8815,0.101159958472962,6194.93334843173
46.458,3.568,3.8614,0.10117571861284,6195.91841641998
46.468,3.5578,3.8442,0.101195210195005,6197.13672234528
46.478,3.5478,3.8308,0.101204312740568,6197.70567307652
46.488,3.5379,3.8186,0.101250565902648,6200.59673992924
46.498,3.5279,3.8025,0.101266441486162,6201.58906030913
46.508,3.5177,3.7825,0.101320120469512,6204.94437039369
46.518,3.5077,3.7641,0.101320040699017,6204.939384128
46.528,3.4975,3.7475,0.101376033855096,6208.43942436003
46.538,3.4877,3.7306,0.101391853168454,6209.428278155
46.548,3.4778,3.7129,0.101424952438311,6211.49731014917
46.558,3.468,3.6974,0.101455542878947,6213.40954034582
46.568,3.4581,3.6826,0.101494299965499,6215.83230768422
46.578,3.448,3.6651,0.101561116922673,6220.00923234158
46.588,3.438,3.6474,0.101617615213755,6223.54119572413
46.598,3.4281,3.6316,0.101687265373509,6227.89545395961
46.608,3.4183,3.6176,0.101712516304283,6229.47407493984
46.618,3.4083,3.6016,0.101755966037276,6232.19047469269
46.628,3.3981,3.5827,0.101793884123978,6234.56108517226
46.638,3.388,3.5641,0.101855229238731,6238.39641368342
46.648,3.3778,3.5483,0.101910756800045,6241.86810856059
46.658,3.3678,3.5329,0.101959120103878,6244.89194377896
46.668,3.3579,3.5178,0.102029524093602,6249.29394300123
46.678,3.3479,3.5032,0.102070275728643,6251.84199088286
46.688,3.3379,3.4881,0.102162134456611,6257.5857303482
46.698,3.3279,3.4709,0.102208821159529,6260.50503752141
46.708,3.3178,3.4528,0.102296517464937,6265.98881474064
46.718,3.3078,3.4361,0.102353792059176,6269.5703842322
46.728,3.2979,3.4209,0.102414461447911,6273.36433279666
46.738,3.288,3.4047,0.102477600385135,6277.31281391546
46.748,3.2778,3.3867,0.10256779178467,6282.95323491857
46.758,3.2678,3.372,0.102627295464637,6286.67461042502
46.768,3.2576,3.3594,0.102689485178504,6290.56406783188
46.778,3.2476,3.3446,0.102760384251106,6294.99834482116
46.788,3.2377,3.3284,0.102854792901448,6300.90319268193
46.798,3.2279,3.3131,0.102909670625516,6304.33565876212
46.808,3.218,3.2981,0.103001248321083,6310.06378870953
46.818,3.2079,3.281,0.103086845579764,6315.41803963048
46.828,3.1979,3.2636,0.103186008175204,6321.62105896647
46.838,3.188,3.2482,0.103260234142354,6326.26435627632
46.848,3.1782,3.2345,0.103328443702843,6330.53141393329
46.858,3.1685,3.2201,0.103419239587115,6336.21161259439
46.868,3.1586,3.2034,0.103509488946974,6341.85782939748
46.878,3.1484,3.1871,0.103646801502288,6350.44883204636
46.888,3.1383,3.1723,0.103748967572564,6356.8411965876
46.898,3.128,3.1565,0.103893134501238,6365.86194022875
46.908,3.1181,3.1398,0.103979118474837,6371.24234093011
46.918,3.1082,3.1242,0.10405936421848,6376.26384547879
46.928,3.0982,3.1106,0.104151899031351,6382.05456235934
46.938,3.0882,3.0959,0.104262508746344,6388.97667200974
46.948,3.0779,3.0784,0.104353027193055,6394.64167490146
46.958,3.0677,3.062,0.104504090398635,6404.09627512964
46.968,3.0576,3.0486,0.104606383054826,6410.49880193921
46.978,3.0477,3.0351,0.104759915250506,6420.10892847969
46.988,3.0378,3.019,0.104860170332258,6426.38457619151
46.998,3.0278,3.0027,0.104973746440036,6433.49438812668
47.008,3.0177,2.9872,0.105024449777994,6436.66850020719
47.018,3.0076,2.9723,0.105179300563639,6446.36282034297
47.028,2.9978,2.9573,0.105280576175279,6452.70343767816
47.038,2.988,2.9422,0.105438459948249,6462.58867635775
47.048,2.9784,2.9282,0.105562458070952,6470.3527524848
47.058,2.9685,2.914,0.105699770739894,6478.95097084426
47.068,2.9585,2.8983,0.105816060234381,6486.2331414202
47.078,2.9482,2.8815,0.105940881943674,6494.04999335692
47.088,2.938,2.8657,0.106055681267532,6501.23955404953
47.098,2.928,2.8518,0.10618007058764,6509.03009014409
47.108,2.918,2.8371,0.106299487565064,6516.50957971107
47.118,2.9078,2.8224,0.106426861272782,6524.48782856831
47.128,2.8974,2.8084,0.106543979596865,6531.82408215988
47.138,2.8872,2.7926,0.106679908944349,6540.33909243004
47.148,2.8771,2.7761,0.106814845720018,6548.79239302373
47.158,2.8673,2.7608,0.106968775993775,6558.43613682438
47.168,2.8577,2.7465,0.107112256036526,6567.42571921913
47.178,2.8479,2.7321,0.107245520775144,6575.77574537124
47.188,2.8378,2.7154,0.107369658912848,6583.55433136954
47.198,2.8278,2.6992,0.107508145126753,6592.23244406639
47.208,2.8176,2.6852,0.107659254910373,6601.70216179824
47.218,2.8077,2.6734,0.107827593037951,6612.25223079842
47.228,2.7978,2.6605,0.107970922303308,6621.23551936102
47.238,2.7879,2.6449,0.108141171865297,6631.90674534642
47.248,2.7777,2.6294,0.108300809681992,6641.91350296121
47.258,2.7677,2.6158,0.108430935313133,6650.07079809517
47.268,2.7577,2.6006,0.108574721460662,6659.08494628485
47.278,2.7477,2.5851,0.108741417379059,6669.53600237536
47.288,2.7379,2.5706,0.108888583058576,6678.76319570746
47.298,2.7281,2.5572,0.109044311318158,6688.52786197781
47.308,2.7181,2.5419,0.109189835082127,6697.65323536906
47.318,2.708,2.5265,0.109363126839796,6708.5205675347
47.328,2.6977,2.5122,0.109516899516238,6718.16447982846
47.338,2.6877,2.5002,0.109693735764644,6729.25558263348
47.348,2.6777,2.4868,0.109817748937973,6737.03412060708
47.358,2.6679,2.4708,0.109998010798395,6748.34147560467
47.368,2.658,2.4557,0.110139124725118,6757.19376487946
47.378,2.6479,2.4409,0.110307069390235,6767.72985270953
47.388,2.6377,2.425,0.110459187425936,6777.27367415828
47.398,2.6277,2.4097,0.11064224599715,6788.75947908917
47.408,2.6179,2.3957,0.110813703546464,6799.51817095891
47.418,2.6082,2.3831,0.111011329292732,6811.91981224245
47.428,2.5983,2.3704,0.11117946240231,6822.47148656488
47.438,2.5881,2.3564,0.111374427371559,6834.70797979383
47.448,2.5779,2.3423,0.111545059079352,6845.41805708111
47.458,2.5677,2.3298,0.11176311322058,6859.10579678646
47.468,2.5577,2.3152,0.111913867920948,6868.56971605865
47.478,2.5479,2.299,0.112111633550214,6880.98572298064
47.488,2.5378,2.2839,0.112265548924848,6890.64944394554
47.498,2.5279,2.2716,0.112464949627991,6903.16990889491
47.508,2.5178,2.2574,0.112658471783545,6915.32223396656
47.518,2.5077,2.2417,0.11284550020738,6927.0676962741
47.528,2.4978,2.2259,0.113055685006375,6940.2684613886
47.538,2.488,2.2118,0.113254971565664,6952.78580568484
47.548,2.4781,2.1973,0.113438935821646,6964.34165040274
47.558,2.4681,2.1831,0.113606854054976,6974.89031245387
47.568,2.458,2.1705,0.113806626383785,6987.44100049141
47.578,2.4479,2.1589,0.114010375906773,7000.24261275
47.588,2.4378,2.1454,0.114198790553514,7012.0816826961
47.598,2.4278,2.1287,0.114367622772069,7022.69106278688
47.608,2.4179,2.1133,0.114573939423986,7035.65695212733
47.618,2.4079,2.1005,0.114765115791645,7047.67233378845
47.628,2.3977,2.0865,0.114995233241956,7062.13639899515
47.638,2.3876,2.0708,0.115205261860796,7075.33896734517
47.648,2.3775,2.0543,0.115424959236106,7089.1505365053
47.658,2.3676,2.0416,0.115652947331433,7103.48462656311
47.668,2.3578,2.0314,0.115871527450311,7117.22847391577
47.678,2.3479,2.0187,0.116071552499437,7129.80669642115
47.688,2.3379,2.0035,0.116304902289057,7144.48178860947
47.698,2.3278,1.9889,0.116536299181355,7159.03545029845
47.708,2.3177,1.9735,0.11671965321833,7170.56844556885
47.718,2.3077,1.9584,0.116926546738543,7183.58311774608
47.728,2.298,1.9444,0.117128713155329,7196.30149606204
47.738,2.2882,1.9323,0.117339903250581,7209.58868273663
47.748,2.2782,1.92,0.117527459899498,7221.38991674155
47.758,2.2681,1.9059,0.117748138625591,7235.27638283965
47.768,2.2579,1.8913,0.11792483160729,7246.3958996834
47.778,2.248,1.8785,0.11813877961824,7259.86100086242
47.788,2.2381,1.8662,0.118324455303758,7271.54770244692
47.798,2.2282,1.8518,0.118534551867922,7284.77256230173
47.808,2.2181,1.8355,0.118749618111078,7298.31142559365
47.818,2.2079,1.8204,0.118950336861547,7310.9481609984
47.828,2.1977,1.8063,0.119169818960474,7324.76737810368
47.838,2.1876,1.7918,0.119399402331808,7339.22393007454
47.848,2.1777,1.7786,0.119619443312083,7353.08088719599
47.858,2.1679,1.7665,0.119857903578339,7368.09919937934
47.868,2.1581,1.7543,0.120063270781895,7381.03447508009
47.878,2.148,1.7403,0.120258977140928,7393.36226518439
47.888,2.138,1.7245,0.120469357916448,7406.61551814793
47.898,2.1281,1.7103,0.120699579642991,7421.11999126464
47.908,2.1182,1.6985,0.120930885931898,7435.69417267802
47.918,2.1084,1.6875,0.121172690048001,7450.93128019693
47.928,2.0984,1.6745,0.121392250496512,7464.76802785796
47.938,2.0882,1.6603,0.121631298905723,7479.83432730941
47.948,2.0779,1.6455,0.121823552846696,7491.95242319211
47.958,2.0676,1.6298,0.122059252669692,7506.81029099183
47.968,2.0577,1.6143,0.122277438928223,7520.56543175071
47.978,2.0479,1.5984,0.122553995875647,7538.00221091216
47.988,2.038,1.5861,0.122774981890047,7551.93669150982
47.998,2.0281,1.5725,0.123039868381835,7568.64102194394
48.008,2.018,1.559,0.123277998292582,7583.65957190634
48.018,2.0078,1.5473,0.123530937565064,7599.61373588919
48.028,1.9976,1.5368,0.123752136146404,7613.56720996982
48.038,1.9878,1.5233,0.124046534965499,7632.14020734844
48.048,1.9783,1.5064,0.124295804798995,7647.86786622547
48.058,1.9682,1.4893,0.124541836940299,7663.39282022305
48.068,1.9581,1.4743,0.124794914429986,7679.36397995006
48.078,1.9477,1.4598,0.125044950062627,7695.14480328796
48.088,1.9376,1.4464,0.125296871273907,7711.04627083111
48.098,1.9277,1.4358,0.125593150948774,7729.74978318971
48.108,1.918,1.4262,0.125843270006,7745.54104292139
48.118,1.9081,1.4136,0.126157627529813,7765.39029508293
48.128,1.898,1.3979,0.126445127365934,7783.5459333359
48.138,1.8877,1.3822,0.126758374599115,7803.32996039495
48.148,1.8777,1.3677,0.127025732620191,7820.21773460906
48.158,1.8676,1.3536,0.127319394353109,7838.76912877646
48.168,1.8578,1.3388,0.127586970747019,7855.67458963427
48.178,1.8478,1.3254,0.127885120655516,7874.51387062055
48.188,1.8378,1.3135,0.12816740779007,7892.35295122885
48.198,1.8275,1.3,0.128466153565589,7911.234384194
48.208,1.8173,1.2868,0.128771801449786,7930.55444342219
48.218,1.8075,1.2753,0.129060115096752,7948.78102458758
48.228,1.7977,1.2629,0.129395105620641,7969.96112967169
48.238,1.788,1.248,0.129718798859596,7990.42972072467
48.248,1.7779,1.2308,0.130041589089102,8010.84392000662
48.258,1.7678,1.2152,0.130376094957999,8032.00190612304
48.268,1.7575,1.202,0.130713718111828,8053.36001282352
48.278,1.7476,1.1904,0.131025261465162,8073.07093389785
48.288,1.7379,1.1789,0.131353976825546,8093.87103931825
48.298,1.7282,1.1667,0.131680867581565,8114.55847489703
48.308,1.7183,1.1552,0.132006662389185,8135.17931727323
48.318,1.7081,1.1434,0.132358835508138,8157.47285196328
48.328,1.6979,1.1287,0.132700296986425,8179.09139050531
48.338,1.688,1.113,0.133058957952074,8201.80212596647
48.348,1.6782,1.0985,0.133397714956124,8223.25559863916
48.358,1.6682,1.0849,0.133782375494262,8247.61976245467
48.368,1.6583,1.0702,0.134141400620265,8270.36367049577
48.378,1.6482,1.0563,0.134492617656942,8292.61619117149
48.388,1.638,1.0462,0.134888994131478,8317.73379695359
48.398,1.628,1.0356,0.135259935130878,8341.24331375866
48.408,1.618,1.0224,0.135648859749494,8365.89644775365
48.418,1.608,1.0079,0.136059552687317,8391.93371060843
48.428,1.598,0.9932,0.136471732467562,8418.06965810864
48.438,1.5878,0.9792,0.136853773876097,8442.29851495793
48.448,1.5777,0.9652,0.137272953313583,8468.88702546799
48.458,1.5677,0.9498,0.137680681132528,8494.75355916753
48.468,1.5577,0.9375,0.1381058630162,8521.73201174704
48.478,1.5479,0.927,0.138539258770344,8549.23650388065
48.488,1.5381,0.9146,0.138956282298432,8575.70659933098
48.498,1.5281,0.8995,0.139385600142879,8602.96180748111
48.508,1.5178,0.8824,0.139836501577664,8631.5924324186
48.518,1.5077,0.8673,0.140294934809495,8660.70674624339
48.528,1.4978,0.8533,0.140727247815945,8688.16724185902
48.538,1.4879,0.8394,0.14117639498575,8716.70221821125
48.548,1.4781,0.827,0.141628025288382,8745.4002714637
48.558,1.468,0.8154,0.142095241032401,8775.09428957591
48.568,1.4579,0.8044,0.142545991581415,8803.74727178256
48.578,1.4477,0.7914,0.143022565795395,8834.04757791406
48.588,1.4377,0.7775,0.143477604568739,8862.98422326116
48.598,1.4278,0.7644,0.143939359800495,8892.35352266409
48.608,1.418,0.7477,0.144413494320108,8922.51600200171
48.618,1.4079,0.7301,0.144932454133728,8955.53683432031
48.628,1.3979,0.7168,0.145448212062927,8988.36092907772
48.638,1.3877,0.7065,0.145965354646366,9021.28015007598
48.648,1.3776,0.6954,0.146469473880222,9053.37710921861
48.658,1.3677,0.6823,0.146978848052576,9085.81541996349
48.668,1.3579,0.6693,0.147474728528088,9117.40095791535
48.678,1.3478,0.6562,0.148001075837396,9150.9341706793
48.688,1.3379,0.642,0.14852705581302,9184.451249449
48.698,1.3278,0.6255,0.149048308313208,9217.67424948609
48.708,1.3179,0.6093,0.149564538220206,9250.58416293153
48.718,1.3078,0.5972,0.150090631953424,9284.13010822159
48.728,1.298,0.5865,0.150626922065177,9318.33370898264
48.738,1.2881,0.574,0.151158141669167,9352.22138103725
48.748,1.2781,0.5607,0.151688944032851,9386.08985367122
48.758,1.2679,0.5486,0.152219696512788,9419.96255915041
48.768,1.2578,0.5359,0.152787682132678,9456.21970608676
48.778,1.2477,0.5211,0.153341314750994,9491.56881323379
48.788,1.2379,0.5058,0.153908638727593,9527.80048417302
48.798,1.2281,0.4918,0.154461553574589,9563.12009175389
48.808,1.2183,0.4789,0.155018398493962,9598.69889572598
48.818,1.2082,0.4655,0.155583696614415,9634.82617125723
48.828,1.1981,0.4532,0.156161767754069,9671.77846988059
48.838,1.1881,0.4432,0.156692488753094,9705.71175106452
48.848,1.1781,0.4302,0.157280239241356,9743.3000676081
48.858,1.1682,0.4149,0.157815436315158,9777.535381369
48.868,1.1582,0.3999,0.158425853932723,9816.59161791892
48.878,1.1481,0.3872,0.158953754949749,9850.37615240332
48.888,1.1378,0.3743,0.15953667359934,9887.69025864952
48.898,1.1277,0.3593,0.160079321150904,9922.43458764512
48.908,1.1176,0.344,0.160682227158929,9961.04624875226
48.918,1.1078,0.3311,0.161264954662867,9998.37477058825
48.928,1.0979,0.3205,0.161873292677942,10037.3534512621
48.938,1.088,0.3078,0.162483071633541,10076.4342971555
48.948,1.0777,0.2934,0.163113170873022,10116.8278255414
48.958,1.0676,0.2795,0.163663233255831,10152.0990668735
48.968,1.0578,0.2659,0.164300087518938,10192.9456227138
48.978,1.0479,0.2499,0.164865673221331,10229.2301772205
48.988,1.0381,0.2353,0.165489780239256,10269.2789579487
48.998,1.028,0.2226,0.166114138420461,10309.3542034636
49.008,1.0179,0.2098,0.166805596423161,10353.7484215231
49.018,1.0077,0.1963,0.167414751812795,10392.8690265068
49.028,0.9977,0.1815,0.168079751526663,10435.5872748377
49.038,0.9879,0.1683,0.168695243115578,10475.1356996385
49.048,0.978,0.1569,0.169356513906473,10517.6368983149
49.058,0.9681,0.1439,0.169991370692642,10558.4513655633
49.068,0.958,0.1296,0.170623650624016,10599.1108342216
49.078,0.9477,0.1168,0.171268026387535,10640.5590944038
49.088,0.9376,0.106,0.17189227418173,10680.7232114481
49.098,0.9278,0.0937,0.172557617751069,10723.5428672696
49.108,0.918,0.0805,0.173229457803945,10766.7925970102
49.118,0.9081,0.0671,0.173887228411085,10809.14827155
49.128,0.8979,0.0537,0.17456482201305,10852.7924782449
49.138,0.8877,0.038,0.175228653332333,10895.5621360187
49.148,0.8775,0.0229,0.175869059610365,10936.833708508
49.158,0.8677,0.0124,0.176528736744544,10979.3586678529
49.168,0.858,0.0041,0.177159675319133,11020.0419291835
49.178,0.8482,-0.0064,0.177842245993775,11064.0664449037
49.188,0.8382,-0.0209,0.178510636865672,11107.1884694334
49.198,0.8282,-0.0351,0.179219975027751,11152.9653354458
49.208,0.8179,-0.0491,0.17982248181842,11191.8584620671
49.218,0.808,-0.061,0.180465172840696,11233.3562872331
49.228,0.7983,-0.072,0.181096292845196,11274.1177568862
49.238,0.7885,-0.0837,0.181714844902122,11314.0778753949
49.248,0.7785,-0.0966,0.182312504849996,11352.6980548364
49.258,0.7683,-0.11,0.182969845272257,11395.1857925995
49.268,0.758,-0.1223,0.183582191407035,11434.7757214609
49.278,0.748,-0.1316,0.184191687527938,11474.1913865788
49.288,0.7381,-0.1394,0.184794454705243,11513.1817095005
49.298,0.7282,-0.1507,0.185422211258907,11553.7988622294
49.308,0.7179,-0.1661,0.186041640433136,11593.8875995933
49.318,0.7075,-0.1808,0.18665171458974,11633.3809765335
49.328,0.6971,-0.1921,0.187257881081527,11672.631305889
49.338,0.6871,-0.2013,0.18784518622628,11710.6697620336
49.348,0.6773,-0.2117,0.188448564533113,11749.7589121061
49.358,0.6676,-0.222,0.189069475005625,11789.9940992712
49.368,0.6577,-0.231,0.189698054581865,11830.7368269816
49.378,0.6477,-0.2403,0.190318290168754,11870.9491594673
49.388,0.6376,-0.2515,0.190888999686117,11907.9596836291
49.398,0.6277,-0.2631,0.19144713821233,11944.1634759001
49.408,0.6179,-0.2729,0.192002343128703,11980.1853181629
49.418,0.6082,-0.2817,0.192543725396385,12015.3183553766
49.428,0.5983,-0.292,0.193096727874072,12051.2136572704
49.438,0.5882,-0.3012,0.193654074513988,12087.3992956139
49.448,0.5779,-0.3075,0.19421679779982,12123.9425268437
49.458,0.5676,-0.3137,0.194778206254031,12160.4089018869
49.468,0.5577,-0.322,0.195316326317033,12195.3705747697
49.478,0.5478,-0.3314,0.195858376251031,12230.5954897011
49.488,0.5379,-0.342,0.196376684867997,12264.2850189389
49.498,0.5278,-0.3513,0.196887818933098,12297.5153303226
49.508,0.5177,-0.3593,0.197359869929123,12328.2110204379
49.518,0.5076,-0.3667,0.197863023046201,12360.9358081065
49.528,0.4976,-0.3731,0.198353750907523,12392.8590706789
49.538,0.4878,-0.3807,0.198826780766144,12423.6372041085
49.548,0.4779,-0.3891,0.199292544390985,12453.9484794978
49.558,0.4679,-0.397,0.199741538521338,12483.1739868322
49.568,0.4578,-0.404,0.200173098369459,12511.2698315095
49.578,0.4475,-0.41,0.200615266553664,12540.0615513651
