Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
116.36,23.2719,0.1056,0.217958835432985,-0.0444427462235014
116.37,23.2739,0.1055,0.218077775962328,-0.0438975164066584
116.38,23.2761,0.1069,0.218070538390837,-0.0439306946006646
116.39,23.2782,0.1087,0.218212483722004,-0.0432799759980533
116.4,23.2804,0.1111,0.218255705864751,-0.043081825476128
116.41,23.2826,0.1122,0.218188504121204,-0.0433899081609551
116.42,23.2846,0.1102,0.218175877603342,-0.0434477927689618
116.43,23.2865,0.1065,0.218069184803383,-0.0439368996525305
116.44,23.2885,0.1031,0.218075808885528,-0.0439065338136328
116.45,23.2903,0.1008,0.217991231420391,-0.044294243953428
116.46,23.2922,0.1007,0.218064751638723,-0.0439572219326037
116.47,23.2944,0.1026,0.218101830599708,-0.0437872453510467
116.48,23.2964,0.1047,0.218053816036291,-0.0440073521845202
116.49,23.2984,0.1064,0.218071588781611,-0.0439258794463216
116.5,23.3005,0.1077,0.218046396432537,-0.0440413645016165
116.51,23.3025,0.1093,0.218052260384973,-0.0440144834778542
116.52,23.3046,0.1094,0.218051972732073,-0.0440158021129479
116.53,23.3066,0.1083,0.218072114839834,-0.0439234679129834
116.54,23.3086,0.107,0.218060106347043,-0.043978516593772
116.55,23.3107,0.1054,0.218018065880566,-0.0441712340398599
116.56,23.3127,0.104,0.218014157484332,-0.0441891503230537
116.57,23.3146,0.1036,0.218004246010896,-0.044234584880129
116.58,23.3164,0.1036,0.217991929691205,-0.0442910430780457
116.59,23.3183,0.1042,0.217980866446184,-0.0443417569145558
116.6,23.3203,0.1051,0.217951957336986,-0.0444742749578519
116.61,23.3221,0.1064,0.217942264533634,-0.0445187059694375
116.62,23.3241,0.107,0.217923114698347,-0.0446064867064247
116.63,23.326,0.1077,0.217901740073934,-0.044704464801574
116.64,23.328,0.109,0.217873387515211,-0.0448344273569905
116.65,23.33,0.1087,0.217861768812976,-0.0448876847587849
116.66,23.332,0.107,0.217827459903425,-0.0450449472306063
116.67,23.334,0.1061,0.217834898481054,-0.0450108510571317
116.68,23.336,0.1077,0.217867578372632,-0.0448610551343456
116.69,23.3382,0.1096,0.21785849803205,-0.0449026772035618
116.7,23.3402,0.11,0.217882988765346,-0.0447904172864321
116.71,23.3423,0.1088,0.217885816079756,-0.0447774574501275
116.72,23.3443,0.1068,0.217887652859098,-0.04476903801763
116.73,23.3464,0.1065,0.217895494880627,-0.0447330916723033
116.74,23.3484,0.1072,0.217902456230606,-0.0447011820602234
116.75,23.3504,0.1066,0.217915636654591,-0.0446407650449673
116.76,23.3524,0.105,0.217913363954885,-0.0446511827709925
116.77,23.3545,0.1036,0.217904061835511,-0.0446938222346697
116.78,23.3563,0.1034,0.217928380369042,-0.0445823495216722
116.79,23.3584,0.1072,0.217922814672273,-0.0446078619873283
116.8,23.3604,0.1116,0.217927004506388,-0.0445886563114452
116.81,23.3622,0.1127,0.217918079643614,-0.0446295667263465
116.82,23.3643,0.1109,0.217896014720794,-0.0447307088190069
116.83,23.3664,0.1087,0.217892821881407,-0.0447453442090398
116.84,23.3683,0.1082,0.21788586598065,-0.044777228714402
116.85,23.3704,0.1094,0.217886116310182,-0.0447760812537951
116.86,23.3724,0.1088,0.217933133495427,-0.0445605617311458
116.87,23.3744,0.105,0.217930299154426,-0.0445735540330078
116.88,23.3764,0.1024,0.21794089880707,-0.0445249663329516
116.89,23.3783,0.1033,0.21793843517748,-0.0445362593727557
116.9,23.3802,0.1059,0.217955484569224,-0.0444581063713247
116.91,23.3822,0.1074,0.217928755730396,-0.0445806289095112
116.92,23.3841,0.1079,0.217971415134848,-0.0443850814726554
116.93,23.386,0.1077,0.21796282620439,-0.0444244527513703
116.94,23.388,0.1075,0.21801840915336,-0.0441696604588586
116.95,23.39,0.1062,0.217982934878934,-0.0443322752513729
116.96,23.392,0.1056,0.218014228595143,-0.0441888243478149
116.97,23.3941,0.1064,0.218032277194492,-0.0441060884214515
116.98,23.3962,0.1089,0.218051162139566,-0.0440195179645146
116.99,23.3983,0.1092,0.21809337692871,-0.0438259987211882
117,23.4004,0.1067,0.218151694338997,-0.0435586569055777
117.01,23.4024,0.1051,0.218202603851045,-0.0433252694454001
117.02,23.4044,0.1057,0.218260866609069,-0.0430581659705584
117.03,23.4064,0.1082,0.218232277031144,-0.0431892346541301
117.04,23.4084,0.1091,0.218281933040575,-0.0429615860866012
117.05,23.4104,0.1063,0.218275927839065,-0.0429891172558758
117.06,23.4124,0.1034,0.218177890652143,-0.0434385642323679
117.07,23.4145,0.1043,0.218135174941266,-0.0436343866810167
117.08,23.4166,0.1066,0.218107304491868,-0.0437621518281385
117.09,23.4186,0.1078,0.218061881301176,-0.0439703799628002
117.1,23.4206,0.1063,0.218003280648393,-0.044239010127116
117.11,23.4226,0.1044,0.217999482268765,-0.0442564219814342
117.12,23.4245,0.1057,0.217990888561029,-0.0442958156213703
117.13,23.4265,0.109,0.217981942145208,-0.0443368259281747
117.14,23.4285,0.1108,0.217962231557788,-0.0444271785799567
117.15,23.4304,0.1097,0.218049310936904,-0.0440280040909285
117.16,23.4324,0.106,0.21804118629902,-0.0440652482899146
117.17,23.4343,0.1037,0.218091044648612,-0.0438366903497191
117.18,23.4363,0.1045,0.218084045556483,-0.0438687754955599
117.19,23.4383,0.1074,0.218108734246043,-0.0437555975117776
117.2,23.4403,0.1097,0.218022810643724,-0.0441494837696292
117.21,23.4423,0.1111,0.218026811655757,-0.0441311428642631
117.22,23.4443,0.1101,0.21791291764577,-0.0446532285861226
117.23,23.4463,0.1068,0.217895418392671,-0.0447334422792116
117.24,23.4482,0.1037,0.217828758829623,-0.0450389933563155
117.25,23.4501,0.1033,0.217828672472285,-0.045039389191633
117.26,23.4521,0.1052,0.217925429916451,-0.0445958740388498
117.27,23.454,0.1062,0.21794325835895,-0.0445141503643956
117.28,23.456,0.1064,0.218064109702062,-0.0439601646617331
117.29,23.458,0.1064,0.218107419444882,-0.0437616248576812
117.3,23.46,0.1077,0.218181194493925,-0.0434234182216706
117.31,23.4621,0.1092,0.218161021206143,-0.0435158995736414
117.32,23.4641,0.1096,0.218168502427959,-0.0434816031476423
117.33,23.4661,0.1093,0.218162862570782,-0.0435074581514849
117.34,23.4681,0.1089,0.218144568149548,-0.0435913255170851
117.35,23.4701,0.1069,0.218120806366602,-0.0437002560257528
117.36,23.4723,0.105,0.218107939607421,-0.0437592403153465
117.37,23.4743,0.1043,0.218103333624375,-0.0437803551618579
117.38,23.4763,0.1057,0.218086153958125,-0.0438591101984403
117.39,23.4784,0.1073,0.218130936462707,-0.0436538170283735
117.4,23.4804,0.1069,0.218232564654384,-0.043187916055567
117.41,23.4824,0.1062,0.218291925786429,-0.0429157736525684
117.42,23.4844,0.1063,0.218411580617058,-0.0423671929376314
117.43,23.4864,0.1065,0.218447377509311,-0.0422030698255918
117.44,23.4884,0.1075,0.218496286370047,-0.0419788264310619
117.45,23.4905,0.1073,0.218461234799076,-0.042139535675133
117.46,23.4925,0.1063,0.218455546258567,-0.0421656170526732
117.47,23.4945,0.105,0.218458776728313,-0.0421508056862705
117.48,23.4964,0.1049,0.218397707279951,-0.0424307993421202
117.49,23.4984,0.1079,0.218414470999576,-0.0423539410802958
117.5,23.5004,0.1101,0.218306534771256,-0.0428487974073151
117.51,23.5024,0.1093,0.218257291944993,-0.0430745540741831
117.52,23.5043,0.1081,0.218152645590005,-0.0435542960753853
117.53,23.5063,0.1072,0.218142354707154,-0.0436014725878217
117.54,23.5083,0.1082,0.218140335943912,-0.0436107271838964
117.55,23.5102,0.109,0.218138398739307,-0.0436196078841821
117.56,23.5122,0.1082,0.218168633169247,-0.0434810037848416
117.57,23.5141,0.1071,0.218182464255987,-0.043417597165625
117.58,23.516,0.1078,0.21819524378273,-0.0433590109452826
117.59,23.518,0.1093,0.218246727532777,-0.0431229866447796
117.6,23.5199,0.1098,0.21824586530538,-0.0431269395186995
117.61,23.5219,0.1085,0.21829930325579,-0.0428819510115105
117.62,23.524,0.1061,0.218278742973116,-0.0429762111310358
117.63,23.526,0.1041,0.218300119808374,-0.042878207449736
117.64,23.5281,0.1034,0.218271156838939,-0.0430109901132381
117.65,23.5304,0.1063,0.218235755005719,-0.043173289992189
117.66,23.5324,0.1112,0.2181395208537,-0.0436144637915593
117.67,23.5345,0.1143,0.218121790502061,-0.0436957445012698
117.68,23.5364,0.1131,0.218001411570807,-0.0442475780226281
117.69,23.5384,0.1083,0.217995304569347,-0.0442755726139292
117.7,23.5404,0.1052,0.218068627541508,-0.0439394542251531
117.71,23.5424,0.1044,0.218094479767945,-0.0438209430866143
117.72,23.5444,0.1048,0.218192754533435,-0.0433704226371626
117.73,23.5464,0.1043,0.218195812571443,-0.0433564033938016
117.74,23.5484,0.1039,0.218235215545849,-0.0431757631300335
117.75,23.5504,0.1043,0.21818595119058,-0.0434016117597895
117.76,23.5524,0.106,0.218145825164057,-0.0435855629888015
117.77,23.5544,0.11,0.218174029820726,-0.0434562636593367
117.78,23.5564,0.1126,0.218173667596856,-0.0434579242211672
117.79,23.5585,0.112,0.21818899115281,-0.0433876754225823
117.8,23.5602,0.1091,0.218171947457789,-0.0434658099411976
117.81,23.5622,0.1048,0.21819081278302,-0.0433793243718922
117.82,23.5641,0.1028,0.218173672302709,-0.0434579026478797
117.83,23.566,0.1041,0.218155384707611,-0.0435417390994875
117.84,23.5679,0.107,0.218169462841151,-0.0434772002841899
117.85,23.5699,0.1084,0.218151344779746,-0.0435602593933643
117.86,23.5719,0.1068,0.21817514163962,-0.0434511666882779
117.87,23.5739,0.1062,0.218190713033808,-0.0433797816606565
117.88,23.576,0.1076,0.218205161397715,-0.04331354460319
117.89,23.5779,0.1093,0.218248406953999,-0.0431152873488718
117.9,23.5799,0.1089,0.21824859234465,-0.0431144374262801
117.91,23.5819,0.1072,0.218257163030532,-0.0430751450840999
117.92,23.5838,0.105,0.218284807116755,-0.0429484097053235
117.93,23.586,0.1067,0.218288470267088,-0.0429316157414777
117.94,23.588,0.1107,0.218296801649715,-0.0428934198508198
117.95,23.59,0.1133,0.218307495561651,-0.0428443925603347
117.96,23.5922,0.1125,0.218322905913308,-0.0427737419026255
117.97,23.5942,0.1082,0.218329901908021,-0.0427416677517637
117.98,23.5963,0.1035,0.218308022846383,-0.0428419751659757
117.99,23.5986,0.1027,0.218314790495645,-0.0428109480925249
118,23.6006,0.1044,0.218331140434925,-0.0427359895360407
118.01,23.6026,0.1086,0.218339117692563,-0.042699416509728
118.02,23.6045,0.1104,0.2183447354037,-0.0426736611322928
118.03,23.6064,0.1097,0.218345561912023,-0.0426698718554896
118.04,23.6084,0.1073,0.218352332060276,-0.0426388328377595
118.05,23.6104,0.1065,0.218364979137586,-0.0425808496982129
118.06,23.6124,0.107,0.218370326330772,-0.0425563342937589
118.07,23.6145,0.1083,0.218373257687008,-0.0425428948114627
118.08,23.6165,0.1074,0.218391567308316,-0.0424589497346114
118.09,23.6187,0.1061,0.218391831119957,-0.04245774021891
118.1,23.6207,0.1057,0.218420770245139,-0.0423250601749333
118.11,23.6227,0.1071,0.218425829487773,-0.042301864404373
118.12,23.6246,0.1087,0.218397362505965,-0.042432380055414
118.13,23.6265,0.1083,0.218393777883256,-0.0424488147527654
118.14,23.6283,0.1055,0.218378230605198,-0.0425200952773672
118.15,23.6302,0.1011,0.218378092046753,-0.0425207305323751
118.16,23.6321,0.0999,0.218377838145569,-0.0425218946042244
118.17,23.634,0.103,0.218360554662429,-0.0426011346538074
118.18,23.6359,0.1092,0.218357044081571,-0.0426172296382079
118.19,23.6378,0.115,0.218358071285297,-0.0426125202126095
118.2,23.6398,0.1151,0.218346100976783,-0.0426674004149511
118.21,23.6419,0.1127,0.218347277800399,-0.0426620050508871
118.22,23.6439,0.1094,0.218290243879586,-0.0429234844841394
118.23,23.6461,0.1068,0.218280326380647,-0.042968951912221
118.24,23.6481,0.1053,0.218270921560893,-0.0430120687545309
118.25,23.6501,0.1052,0.218236683194642,-0.0431690347361729
118.26,23.6522,0.1059,0.218233768727746,-0.0431823960221482
118.27,23.6542,0.1064,0.218210846616645,-0.0432874811844589
118.28,23.6562,0.1083,0.218195427251708,-0.0433581698512952
118.29,23.6583,0.1113,0.218200196131101,-0.0433363074090263
118.3,23.6605,0.1128,0.218157058552269,-0.0435340656624726
118.31,23.6626,0.1116,0.218193747234881,-0.0433658717070878
118.32,23.6647,0.1084,0.218209163249896,-0.0432951984473686
118.33,23.6667,0.1059,0.218255348033233,-0.043083465957908
118.34,23.6687,0.1054,0.218259345942523,-0.0430651374932278
118.35,23.6707,0.1076,0.21832029904478,-0.0427856934448972
118.36,23.6726,0.1109,0.218362984183213,-0.0425899959991844
118.37,23.6745,0.1127,0.218432886108432,-0.0422695109118944
118.38,23.6765,0.1118,0.218500155931712,-0.0419610845902577
118.39,23.6785,0.1089,0.21849180785485,-0.0419993602723133
118.4,23.6805,0.1052,0.218502443726592,-0.0419505950960132
118.41,23.6824,0.1042,0.21849481079015,-0.0419855919194119
118.42,23.6843,0.1057,0.218504915190987,-0.0419392634693973
118.43,23.6863,0.1065,0.21846435961082,-0.0421252087058656
118.44,23.6883,0.106,0.218440296511012,-0.0422355352823212
118.45,23.6902,0.1064,0.218414767920294,-0.0423525797540382
118.46,23.6922,0.1097,0.218394765728977,-0.0424442857024408
118.47,23.6941,0.1135,0.218406592862889,-0.0423900608097401
118.48,23.696,0.1148,0.218374773638859,-0.0425359445722649
118.49,23.6979,0.1115,0.218413113834809,-0.0423601634261368
118.5,23.6998,0.1071,0.218508385313079,-0.0419233529926759
118.51,23.7018,0.1056,0.218536176483122,-0.0417959299097952
118.52,23.7038,0.1084,0.218607442917534,-0.0414691650813104
118.53,23.7058,0.1118,0.21861030799956,-0.0414560281458153
118.54,23.7078,0.1145,0.218666668335964,-0.0411976022897955
118.55,23.71,0.1135,0.218647524667216,-0.041285381352286
118.56,23.712,0.1116,0.218669719616591,-0.041183611251836
118.57,23.7142,0.1103,0.218616927940502,-0.0414256744215983
118.58,23.7162,0.1095,0.218600009922856,-0.0415032466749401
118.59,23.7182,0.1086,0.218528876815577,-0.0418293991781762
118.6,23.7203,0.1071,0.218514897458111,-0.0418934948074284
118.61,23.7223,0.1045,0.218450078700471,-0.042190685189918
118.62,23.7244,0.105,0.218471562104345,-0.0420921858761025
118.63,23.7266,0.1077,0.218443441472768,-0.0422211160533577
118.64,23.7286,0.1106,0.218453995589735,-0.0421727267002065
118.65,23.7307,0.1126,0.218458257204318,-0.0421531876508816
118.66,23.7327,0.1137,0.218460101659612,-0.0421447310088526
118.67,23.7348,0.1112,0.218434667502186,-0.0422613434874654
118.68,23.7368,0.106,0.218393886113699,-0.0424483185406327
118.69,23.7388,0.1038,0.218347945381305,-0.0426589444023999
118.7,23.7406,0.1072,0.218306329847674,-0.0428497369013039
118.71,23.7425,0.1134,0.218220301563085,-0.0432441356226728
118.72,23.7444,0.1159,0.218187217185334,-0.0433958079629298
118.73,23.7463,0.1125,0.218176609277807,-0.043444438512093
118.74,23.7483,0.1071,0.218158581588567,-0.0435270835743453
118.75,23.7503,0.1038,0.218171968744117,-0.0434657123572488
118.76,23.7523,0.1054,0.218171722814098,-0.0434668397861482
118.77,23.7544,0.1078,0.218230848658547,-0.0431957829753805
118.78,23.7563,0.1074,0.218221498233864,-0.0432386495542846
118.79,23.7582,0.107,0.218337762286144,-0.0427056305980162
118.8,23.7602,0.1097,0.218362988058897,-0.0425899782302775
118.81,23.7621,0.1132,0.21846855924101,-0.0421059537651606
118.82,23.764,0.1155,0.218496251611993,-0.0419789857957186
118.83,23.766,0.1141,0.218516868866936,-0.0418844558818485
118.84,23.768,0.1108,0.218527934293827,-0.0418337206707424
118.85,23.77,0.1082,0.218513939028046,-0.0418978892144247
118.86,23.7721,0.1105,0.218468500057984,-0.042106225114445
118.87,23.7741,0.1137,0.218468334646281,-0.042106983513401
118.88,23.7763,0.1143,0.218413970295342,-0.0423562367156828
118.89,23.7784,0.114,0.218410566280158,-0.0423718434767287
118.9,23.7805,0.1141,0.218366105817308,-0.0425756841873132
118.91,23.7826,0.1143,0.218402948465791,-0.0424067696236646
118.92,23.7846,0.1129,0.218410035134936,-0.0423742786743704
118.93,23.7867,0.1106,0.21844368489991,-0.0422199999716824
118.94,23.7885,0.1083,0.218479112949655,-0.0420575657757546
118.95,23.7906,0.108,0.218582666213918,-0.0415827702320832
118.96,23.7926,0.1088,0.218603154824037,-0.041488826760414
118.97,23.7947,0.1089,0.218691679728265,-0.0410829170185585
118.98,23.7967,0.1087,0.218706510806691,-0.0410149111912483
118.99,23.7987,0.1088,0.218675784178614,-0.0411558033607869
119,23.8007,0.1093,0.21866769343156,-0.0411929019206486
119.01,23.8026,0.1104,0.218576464614634,-0.0416112053729295
119.02,23.8046,0.1093,0.21857350355538,-0.0416247821894481
119.03,23.8065,0.1065,0.218543962399025,-0.0417602310605605
119.04,23.8083,0.1062,0.218568370587538,-0.0416483174309426
119.05,23.8103,0.1084,0.218573903456105,-0.0416229485970102
119.06,23.8122,0.1103,0.218553029413575,-0.0417186581576051
119.07,23.814,0.1114,0.218550090172231,-0.041732134804312
119.08,23.8159,0.1115,0.218552871410506,-0.0417193826142004
119.09,23.8178,0.1109,0.218575008577347,-0.0416178814829359
119.1,23.8198,0.11,0.218586497752504,-0.0415652020915115
119.11,23.8218,0.1089,0.218619745316758,-0.0414127561748327
119.12,23.8237,0.1082,0.218616022942624,-0.0414298240188686
119.13,23.8257,0.1067,0.218601399559198,-0.0414968749548854
119.14,23.8279,0.105,0.218597438586781,-0.0415150366803968
119.15,23.8299,0.1058,0.218582659534694,-0.0415828008572322
119.16,23.8319,0.1088,0.218578578029413,-0.0416015150990558
119.17,23.8339,0.1117,0.218572242756395,-0.041630563100908
119.18,23.836,0.1116,0.218554023229142,-0.0417141014333598
119.19,23.8381,0.1117,0.218555056188154,-0.0417093652312612
119.2,23.8403,0.1117,0.218540749937393,-0.0417749603865142
119.21,23.8424,0.1121,0.218539610887538,-0.0417801829924875
119.22,23.8446,0.1124,0.218511107033986,-0.0419108739120952
119.23,23.8467,0.1109,0.218509050926867,-0.0419203011571611
119.24,23.8488,0.1094,0.218509356470166,-0.041918900242549
119.25,23.8508,0.109,0.218509791304,-0.0419169065311255
119.26,23.8528,0.1091,0.218504406925863,-0.0419415938582079
119.27,23.8548,0.1109,0.218515769838252,-0.0418894949382704
119.28,23.8568,0.1126,0.218510482297512,-0.0419137383278417
119.29,23.8587,0.1135,0.218518451114484,-0.0418772012585099
119.3,23.8607,0.112,0.218525323302109,-0.0418456921429272
119.31,23.8626,0.1099,0.218529962835573,-0.0418244197394204
119.32,23.8645,0.1079,0.218531125298372,-0.0418190898052979
119.33,23.8665,0.1075,0.218546582681418,-0.0417482168966742
119.34,23.8683,0.1083,0.218528497060845,-0.041831140366052
119.35,23.8704,0.1077,0.218554590004963,-0.041711502719819
119.36,23.8722,0.1066,0.218538756179582,-0.0417841018736487
119.37,23.8741,0.1072,0.218550392259765,-0.0417307497105905
119.38,23.8759,0.1098,0.218538098408814,-0.0417871177864372
119.39,23.8779,0.1132,0.218548445906253,-0.0417396738825404
119.4,23.8799,0.1142,0.218549055087657,-0.041736880742426
119.41,23.8819,0.113,0.2185614995602,-0.0416798217938538
119.42,23.8839,0.1106,0.218588317864337,-0.0415568566142049
119.43,23.8859,0.1095,0.218592521324467,-0.0415375831142491
119.44,23.8879,0.1085,0.218617082498717,-0.0414249657409459
119.45,23.8901,0.109,0.218642889703744,-0.0413066338473183
119.46,23.8921,0.1101,0.218676993118429,-0.041150259989696
119.47,23.8941,0.1111,0.218675430600809,-0.041157424626225
119.48,23.8962,0.1114,0.21870746000109,-0.0410105587792676
119.49,23.8982,0.1114,0.218697810054358,-0.0410548073203288
119.5,23.9002,0.113,0.218706323975662,-0.0410157678813149
119.51,23.9022,0.1129,0.21871861295777,-0.0409594181644516
119.52,23.9044,0.1108,0.218751259826662,-0.0408097182876034
