Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2780";"1,7499";"2,0215"
"7,2880";"1,7499";"2,0187"
"7,2980";"1,7499";"2,0183"
"7,3080";"1,7499";"2,0197"
"7,3180";"1,7499";"2,0212"
"7,3280";"1,7499";"2,0215"
"7,3380";"1,7499";"2,0207"
"7,3480";"1,7499";"2,0196"
"7,3580";"1,7499";"2,0176"
"7,3680";"1,7499";"2,0170"
"7,3780";"1,7499";"2,0180"
"7,3880";"1,7499";"2,0185"
"7,3980";"1,7499";"2,0181"
"7,4080";"1,7499";"2,0163"
"7,4180";"1,7499";"2,0168"
"7,4280";"1,7499";"2,0188"
"7,4380";"1,7499";"2,0195"
"7,4480";"1,7499";"2,0174"
"7,4580";"1,7499";"2,0145"
"7,4680";"1,7499";"2,0128"
"7,4780";"1,7499";"2,0111"
"7,4880";"1,7499";"2,0120"
"7,4980";"1,7499";"2,0139"
"7,5080";"1,7499";"2,0160"
"7,5180";"1,7499";"2,0148"
"7,5280";"1,7499";"2,0115"
"7,5380";"1,7499";"2,0108"
"7,5480";"1,7499";"2,0123"
"7,5580";"1,7499";"2,0141"
"7,5680";"1,7499";"2,0140"
"7,5780";"1,7499";"2,0145"
"7,5880";"1,7499";"2,0150"
"7,5980";"1,7499";"2,0147"
"7,6080";"1,7499";"2,0135"
"7,6180";"1,7499";"2,0117"
"7,6280";"1,7499";"2,0100"
"7,6380";"1,7499";"2,0089"
"7,6480";"1,7499";"2,0068"
"7,6580";"1,7499";"2,0054"
"7,6680";"1,7499";"2,0066"
"7,6780";"1,7499";"2,0084"
"7,6880";"1,7499";"2,0085"
"7,6980";"1,7499";"2,0081"
"7,7080";"1,7499";"2,0097"
"7,7180";"1,7499";"2,0103"
"7,7280";"1,7499";"2,0082"
"7,7380";"1,7499";"2,0066"
"7,7480";"1,7499";"2,0070"
"7,7580";"1,7499";"2,0078"
"7,7680";"1,7499";"2,0061"
"7,7780";"1,7499";"2,0037"
"7,7880";"1,7499";"2,0034"
"7,7980";"1,7499";"2,0039"
"7,8080";"1,7499";"2,0034"
"7,8180";"1,7499";"2,0027"
"7,8280";"1,7499";"2,0044"
"7,8380";"1,7499";"2,0068"
"7,8480";"1,7499";"2,0080"
"7,8580";"1,7499";"2,0068"
"7,8680";"1,7499";"2,0062"
"7,8780";"1,7499";"2,0059"
"7,8880";"1,7499";"2,0046"
"7,8980";"1,7499";"2,0027"
"7,9080";"1,7499";"2,0018"
"7,9180";"1,7499";"2,0024"
"7,9280";"1,7499";"2,0022"
"7,9380";"1,7499";"2,0038"
"7,9480";"1,7499";"2,0062"
"7,9580";"1,7499";"2,0067"
"7,9680";"1,7499";"2,0036"
"7,9780";"1,7499";"2,0010"
"7,9880";"1,7499";"2,0010"
"7,9980";"1,7499";"2,0030"
"8,0080";"1,7499";"2,0031"
"8,0180";"1,7499";"2,0017"
"8,0280";"1,7499";"2,0019"
"8,0380";"1,7499";"2,0031"
"8,0480";"1,7499";"2,0041"
"8,0580";"1,7499";"2,0018"
"8,0680";"1,7499";"1,9986"
"8,0780";"1,7499";"1,9975"
"8,0880";"1,7499";"1,9979"
"8,0980";"1,7499";"1,9983"
"8,1080";"1,7499";"1,9987"
"8,1180";"1,7499";"1,9999"
"8,1280";"1,7499";"2,0005"
"8,1380";"1,7499";"2,0001"
"8,1480";"1,7499";"1,9990"
"8,1580";"1,7499";"1,9982"
"8,1680";"1,7499";"1,9986"
"8,1780";"1,7499";"1,9999"
"8,1880";"1,7499";"2,0009"
"8,1980";"1,7499";"2,0005"
"8,2080";"1,7499";"1,9981"
"8,2180";"1,7499";"1,9962"
"8,2280";"1,7499";"1,9965"
"8,2380";"1,7499";"1,9987"
"8,2480";"1,7499";"1,9986"
"8,2580";"1,7499";"1,9959"
"8,2680";"1,7499";"1,9940"
"8,2780";"1,7499";"1,9957"
"8,2880";"1,7499";"1,9980"
"8,2980";"1,7499";"1,9965"
"8,3080";"1,7499";"1,9934"
"8,3180";"1,7499";"1,9941"
"8,3280";"1,7499";"1,9965"
"8,3380";"1,7499";"1,9961"
"8,3480";"1,7499";"1,9941"
"8,3580";"1,7499";"1,9931"
"8,3680";"1,7499";"1,9941"
"8,3780";"1,7499";"1,9954"
"8,3880";"1,7499";"1,9956"
"8,3980";"1,7499";"1,9951"
"8,4080";"1,7499";"1,9933"
"8,4180";"1,7499";"1,9914"
"8,4280";"1,7499";"1,9914"
"8,4380";"1,7499";"1,9914"
"8,4480";"1,7499";"1,9903"
"8,4580";"1,7499";"1,9893"
"8,4680";"1,7499";"1,9889"
"8,4780";"1,7499";"1,9897"
"8,4880";"1,7499";"1,9902"
"8,4980";"1,7499";"1,9896"
"8,5080";"1,7499";"1,9895"
"8,5180";"1,7499";"1,9905"
"8,5280";"1,7499";"1,9901"
"8,5380";"1,7499";"1,9876"
"8,5480";"1,7499";"1,9859"
"8,5580";"1,7499";"1,9880"
"8,5680";"1,7499";"1,9912"
"8,5780";"1,7499";"1,9907"
"8,5880";"1,7499";"1,9880"
"8,5980";"1,7499";"1,9872"
"8,6080";"1,7499";"1,9889"
"8,6180";"1,7499";"1,9896"
"8,6280";"1,7499";"1,9874"
"8,6380";"1,7499";"1,9851"
"8,6480";"1,7499";"1,9842"
"8,6580";"1,7499";"1,9848"
"8,6680";"1,7499";"1,9862"
"8,6780";"1,7499";"1,9879"
"8,6880";"1,7499";"1,9877"
"8,6980";"1,7499";"1,9856"
"8,7080";"1,7499";"1,9832"
"8,7180";"1,7499";"1,9828"
"8,7280";"1,7499";"1,9847"
"8,7380";"1,7499";"1,9847"
"8,7480";"1,7499";"1,9835"
"8,7580";"1,7499";"1,9843"
"8,7680";"1,7499";"1,9851"
"8,7780";"1,7499";"1,9848"
"8,7880";"1,7499";"1,9841"
"8,7980";"1,7499";"1,9840"
"8,8080";"1,7499";"1,9852"
"8,8180";"1,7499";"1,9852"
"8,8280";"1,7499";"1,9833"
"8,8380";"1,7499";"1,9824"
"8,8480";"1,7499";"1,9842"
"8,8580";"1,7499";"1,9860"
"8,8680";"1,7499";"1,9857"
"8,8780";"1,7499";"1,9835"
"8,8880";"1,7499";"1,9830"
"8,8980";"1,7499";"1,9825"
"8,9080";"1,7499";"1,9818"
"8,9180";"1,7499";"1,9811"
"8,9280";"1,7499";"1,9798"
"8,9380";"1,7499";"1,9799"
"8,9480";"1,7499";"1,9810"
"8,9580";"1,7499";"1,9820"
"8,9680";"1,7499";"1,9825"
"8,9780";"1,7499";"1,9824"
"8,9880";"1,7499";"1,9807"
"8,9980";"1,7499";"1,9814"
"9,0080";"1,7499";"1,9823"
"9,0180";"1,7499";"1,9818"
"9,0280";"1,7499";"1,9798"
"9,0380";"1,7499";"1,9791"
"9,0480";"1,7499";"1,9800"
"9,0580";"1,7499";"1,9814"
"9,0680";"1,7499";"1,9798"
"9,0780";"1,7499";"1,9779"
"9,0880";"1,7499";"1,9790"
"9,0980";"1,7499";"1,9811"
"9,1080";"1,7499";"1,9827"
"9,1180";"1,7499";"1,9821"
"9,1280";"1,7499";"1,9813"
"9,1380";"1,7499";"1,9815"
"9,1480";"1,7499";"1,9798"
"9,1580";"1,7499";"1,9773"
"9,1680";"1,7499";"1,9758"
"9,1780";"1,7499";"1,9760"
"9,1880";"1,7499";"1,9768"
"9,1980";"1,7499";"1,9774"
"9,2080";"1,7499";"1,9771"
"9,2180";"1,7499";"1,9766"
"9,2280";"1,7499";"1,9768"
"9,2380";"1,7499";"1,9774"
"9,2480";"1,7499";"1,9780"
"9,2580";"1,7499";"1,9781"
"9,2680";"1,7499";"1,9759"
"9,2780";"1,7499";"1,9734"
"9,2880";"1,7499";"1,9730"
"9,2980";"1,7499";"1,9739"
"9,3080";"1,7499";"1,9736"
"9,3180";"1,7499";"1,9733"
"9,3280";"1,7499";"1,9741"
"9,3380";"1,7499";"1,9750"
"9,3480";"1,7499";"1,9750"
"9,3580";"1,7499";"1,9745"
"9,3680";"1,7499";"1,9733"
"9,3780";"1,7499";"1,9738"
"9,3880";"1,7499";"1,9741"
"9,3980";"1,7499";"1,9733"
"9,4080";"1,7499";"1,9712"
"9,4180";"1,7499";"1,9713"
"9,4280";"1,7499";"1,9727"
"9,4380";"1,7499";"1,9720"
"9,4480";"1,7499";"1,9719"
"9,4580";"1,7499";"1,9721"
"9,4680";"1,7499";"1,9724"
"9,4780";"1,7499";"1,9728"
"9,4880";"1,7499";"1,9734"
"9,4980";"1,7499";"1,9728"
"9,5080";"1,7499";"1,9702"
"9,5180";"1,7499";"1,9670"
"9,5280";"1,7499";"1,9670"
"9,5380";"1,7499";"1,9704"
"9,5480";"1,7499";"1,9741"
"9,5580";"1,7499";"1,9745"
"9,5680";"1,7499";"1,9729"
"9,5780";"1,7499";"1,9715"
"9,5880";"1,7499";"1,9703"
"9,5980";"1,7499";"1,9688"
"9,6080";"1,7499";"1,9662"
"9,6180";"1,7499";"1,9659"
"9,6280";"1,7499";"1,9682"
"9,6380";"1,7499";"1,9704"
"9,6480";"1,7499";"1,9717"
"9,6580";"1,7499";"1,9725"
"9,6680";"1,7499";"1,9716"
"9,6780";"1,7499";"1,9694"
"9,6880";"1,7499";"1,9686"
"9,6980";"1,7499";"1,9686"
"9,7080";"1,7499";"1,9677"
"9,7180";"1,7499";"1,9667"
"9,7280";"1,7499";"1,9668"
"9,7380";"1,7499";"1,9687"
"9,7480";"1,7499";"1,9693"
"9,7580";"1,7499";"1,9675"
"9,7680";"1,7499";"1,9652"
"9,7780";"1,7499";"1,9657"
"9,7880";"1,7499";"1,9674"
"9,7980";"1,7499";"1,9674"
"9,8080";"1,7499";"1,9668"
"9,8180";"1,7499";"1,9676"
"9,8280";"1,7499";"1,9686"
"9,8380";"1,7499";"1,9686"
"9,8480";"1,7499";"1,9658"
"9,8580";"1,7499";"1,9629"
"9,8680";"1,7499";"1,9628"
"9,8780";"1,7499";"1,9636"
"9,8880";"1,7499";"1,9633"
"9,8980";"1,7499";"1,9625"
"9,9080";"1,7499";"1,9625"
"9,9180";"1,7499";"1,9635"
"9,9280";"1,7499";"1,9648"
"9,9380";"1,7499";"1,9648"
"9,9480";"1,7499";"1,9620"
"9,9580";"1,7499";"1,9602"
"9,9680";"1,7499";"1,9608"
"9,9780";"1,7499";"1,9617"
"9,9880";"1,7499";"1,9630"
"9,9980";"1,7499";"1,9627"
"10,0080";"1,7499";"1,9605"
"10,0180";"1,7499";"1,9607"
"10,0280";"1,7499";"1,9639"
"10,0380";"1,7499";"1,9649"
"10,0480";"1,7499";"1,9641"
"10,0580";"1,7499";"1,9632"
"10,0680";"1,7499";"1,9626"
"10,0780";"1,7499";"1,9627"
"10,0880";"1,7499";"1,9620"
"10,0980";"1,7499";"1,9619"
"10,1080";"1,7499";"1,9641"
"10,1180";"1,7499";"1,9632"
"10,1280";"1,7499";"1,9585"
"10,1380";"1,7499";"1,9563"
"10,1480";"1,7499";"1,9565"
"10,1580";"1,7499";"1,9584"
"10,1680";"1,7499";"1,9591"
"10,1780";"1,7499";"1,9581"
"10,1880";"1,7499";"1,9578"
"10,1980";"1,7499";"1,9595"
"10,2080";"1,7499";"1,9600"
"10,2180";"1,7499";"1,9590"
"10,2280";"1,7499";"1,9571"
"10,2380";"1,7499";"1,9557"
"10,2480";"1,7499";"1,9550"
"10,2580";"1,7499";"1,9554"
"10,2680";"1,7499";"1,9562"
"10,2780";"1,7499";"1,9579"
"10,2880";"1,7499";"1,9582"
"10,2980";"1,7499";"1,9574"
"10,3080";"1,7499";"1,9581"
"10,3180";"1,7499";"1,9597"
"10,3280";"1,7499";"1,9595"
"10,3380";"1,7499";"1,9585"
"10,3480";"1,7499";"1,9591"
"10,3580";"1,7499";"1,9603"
"10,3680";"1,7499";"1,9579"
"10,3780";"1,7499";"1,9564"
"10,3880";"1,7499";"1,9573"
"10,3980";"1,7499";"1,9584"
"10,4080";"1,7499";"1,9574"
"10,4180";"1,7499";"1,9554"
"10,4280";"1,7499";"1,9537"
"10,4380";"1,7499";"1,9528"
"10,4480";"1,7499";"1,9523"
"10,4580";"1,7499";"1,9519"
"10,4680";"1,7499";"1,9535"
"10,4780";"1,7499";"1,9552"
"10,4880";"1,7499";"1,9553"
"10,4980";"1,7499";"1,9564"
"10,5080";"1,7499";"1,9572"
"10,5180";"1,7499";"1,9567"
"10,5280";"1,7499";"1,9555"
"10,5380";"1,7499";"1,9524"
"10,5480";"1,7499";"1,9508"
"10,5580";"1,7499";"1,9505"
"10,5680";"1,7499";"1,9511"
"10,5780";"1,7499";"1,9515"
"10,5880";"1,7499";"1,9523"
"10,5980";"1,7499";"1,9530"
"10,6080";"1,7499";"1,9532"
"10,6180";"1,7499";"1,9525"
"10,6280";"1,7499";"1,9517"
"10,6380";"1,7499";"1,9521"
"10,6480";"1,7499";"1,9534"
"10,6580";"1,7499";"1,9539"
"10,6680";"1,7499";"1,9527"
"10,6780";"1,7499";"1,9515"
"10,6880";"1,7499";"1,9512"
"10,6980";"1,7499";"1,9515"
"10,7080";"1,7499";"1,9520"
"10,7180";"1,7499";"1,9532"
"10,7280";"1,7499";"1,9525"
"10,7380";"1,7499";"1,9502"
"10,7480";"1,7499";"1,9486"
"10,7580";"1,7499";"1,9488"
"10,7680";"1,7499";"1,9486"
"10,7780";"1,7499";"1,9471"
"10,7880";"1,7499";"1,9462"
"10,7980";"1,7499";"1,9480"
"10,8080";"1,7499";"1,9507"
"10,8180";"1,7499";"1,9511"
"10,8280";"1,7499";"1,9495"
"10,8380";"1,7499";"1,9492"
"10,8480";"1,7499";"1,9489"
"10,8580";"1,7499";"1,9478"
"10,8680";"1,7499";"1,9458"
"10,8780";"1,7499";"1,9471"
"10,8880";"1,7499";"1,9499"
"10,8980";"1,7499";"1,9513"
"10,9080";"1,7499";"1,9505"
"10,9180";"1,7499";"1,9487"
"10,9280";"1,7499";"1,9487"
"10,9380";"1,7499";"1,9484"
"10,9480";"1,7499";"1,9478"
"10,9580";"1,7499";"1,9474"
"10,9680";"1,7499";"1,9469"
"10,9780";"1,7499";"1,9469"
"10,9880";"1,7499";"1,9455"
"10,9980";"1,7499";"1,9451"
"11,0080";"1,7499";"1,9447"
"11,0180";"1,7499";"1,9426"
"11,0280";"1,7499";"1,9422"
"11,0380";"1,7499";"1,9450"
"11,0480";"1,7499";"1,9475"
"11,0580";"1,7499";"1,9478"
"11,0680";"1,7499";"1,9458"
"11,0780";"1,7499";"1,9452"
"11,0880";"1,7499";"1,9468"
"11,0980";"1,7499";"1,9480"
"11,1080";"1,7499";"1,9467"
"11,1180";"1,7499";"1,9439"
"11,1280";"1,7499";"1,9431"
"11,1380";"1,7499";"1,9440"
"11,1480";"1,7499";"1,9448"
"11,1580";"1,7499";"1,9457"
"11,1680";"1,7499";"1,9462"
"11,1780";"1,7499";"1,9466"
"11,1880";"1,7499";"1,9461"
"11,1980";"1,7499";"1,9450"
"11,2080";"1,7499";"1,9442"
"11,2180";"1,7499";"1,9438"
"11,2280";"1,7499";"1,9416"
"11,2380";"1,7499";"1,9400"
"11,2480";"1,7499";"1,9413"
"11,2580";"1,7499";"1,9422"
"11,2680";"1,7499";"1,9432"
"11,2780";"1,7499";"1,9440"
"11,2880";"1,7499";"1,9451"
"11,2980";"1,7499";"1,9443"
"11,3080";"1,7499";"1,9428"
"11,3180";"1,7499";"1,9421"
"11,3280";"1,7499";"1,9437"
"11,3380";"1,7499";"1,9449"
"11,3480";"1,7499";"1,9443"
"11,3580";"1,7499";"1,9425"
"11,3680";"1,7499";"1,9433"
"11,3780";"1,7499";"1,9443"
"11,3880";"1,7499";"1,9432"
"11,3980";"1,7499";"1,9410"
"11,4080";"1,7499";"1,9411"
"11,4180";"1,7499";"1,9412"
"11,4280";"1,7499";"1,9394"
"11,4380";"1,7499";"1,9383"
"11,4480";"1,7499";"1,9391"
"11,4580";"1,7499";"1,9416"
"11,4680";"1,7499";"1,9407"
"11,4780";"1,7499";"1,9393"
"11,4880";"1,7499";"1,9390"
"11,4980";"1,7499";"1,9400"
"11,5080";"1,7499";"1,9405"
"11,5180";"1,7499";"1,9396"
"11,5280";"1,7499";"1,9380"
"11,5380";"1,7499";"1,9368"
"11,5480";"1,7499";"1,9367"
"11,5580";"1,7499";"1,9382"
"11,5680";"1,7499";"1,9401"
"11,5780";"1,7499";"1,9430"
"11,5880";"1,7499";"1,9432"
"11,5980";"1,7499";"1,9408"
"11,6080";"1,7499";"1,9394"
"11,6180";"1,7499";"1,9391"
"11,6280";"1,7499";"1,9385"
"11,6380";"1,7499";"1,9368"
"11,6480";"1,7499";"1,9357"
"11,6580";"1,7499";"1,9364"
"11,6680";"1,7499";"1,9382"
"11,6780";"1,7499";"1,9379"
"11,6880";"1,7499";"1,9379"
"11,6980";"1,7499";"1,9375"
"11,7080";"1,7499";"1,9361"
"11,7180";"1,7499";"1,9342"
"11,7280";"1,7499";"1,9346"
"11,7380";"1,7499";"1,9370"
"11,7480";"1,7499";"1,9383"
"11,7580";"1,7499";"1,9371"
"11,7680";"1,7499";"1,9360"
"11,7780";"1,7499";"1,9350"
"11,7880";"1,7499";"1,9336"
"11,7980";"1,7499";"1,9328"
"11,8080";"1,7499";"1,9343"
"11,8180";"1,7499";"1,9362"
"11,8280";"1,7499";"1,9363"
"11,8380";"1,7499";"1,9351"
"11,8480";"1,7499";"1,9345"
"11,8580";"1,7499";"1,9361"
"11,8680";"1,7499";"1,9354"
"11,8780";"1,7499";"1,9332"
"11,8880";"1,7499";"1,9319"
"11,8980";"1,7499";"1,9338"
"11,9080";"1,7499";"1,9365"
"11,9180";"1,7499";"1,9347"
"11,9280";"1,7499";"1,9308"
"11,9380";"1,7499";"1,9306"
"11,9480";"1,7499";"1,9319"
"11,9580";"1,7499";"1,9317"
"11,9680";"1,7499";"1,9314"
"11,9780";"1,7499";"1,9316"
"11,9880";"1,7499";"1,9327"
"11,9980";"1,7499";"1,9336"
"12,0080";"1,7499";"1,9337"
"12,0180";"1,7499";"1,9332"
"12,0280";"1,7499";"1,9327"
"12,0380";"1,7499";"1,9318"
"12,0480";"1,7499";"1,9306"
"12,0580";"1,7499";"1,9321"
"12,0680";"1,7499";"1,9331"
"12,0780";"1,7499";"1,9326"
"12,0880";"1,7499";"1,9316"
"12,0980";"1,7499";"1,9315"
"12,1080";"1,7499";"1,9319"
"12,1180";"1,7499";"1,9313"
"12,1280";"1,7499";"1,9313"
"12,1380";"1,7499";"1,9318"
"12,1480";"1,7499";"1,9325"
"12,1580";"1,7499";"1,9314"
"12,1680";"1,7499";"1,9291"
"12,1780";"1,7499";"1,9296"
"12,1880";"1,7499";"1,9319"
"12,1980";"1,7499";"1,9311"
"12,2080";"1,7499";"1,9291"
"12,2180";"1,7499";"1,9292"
"12,2280";"1,7499";"1,9312"
"12,2380";"1,7499";"1,9334"
"12,2480";"1,7499";"1,9329"
"12,2580";"1,7499";"1,9301"
"12,2680";"1,7499";"1,9286"
"12,2780";"1,7499";"1,9291"
"12,2880";"1,7499";"1,9292"
"12,2980";"1,7499";"1,9292"
"12,3080";"1,7499";"1,9285"
"12,3180";"1,7499";"1,9278"
"12,3280";"1,7499";"1,9277"
"12,3380";"1,7499";"1,9284"
"12,3480";"1,7499";"1,9299"
"12,3580";"1,7499";"1,9303"
"12,3680";"1,7499";"1,9293"
"12,3780";"1,7499";"1,9292"
"12,3880";"1,7499";"1,9303"
"12,3980";"1,7499";"1,9304"
"12,4080";"1,7499";"1,9300"
"12,4180";"1,7499";"1,9295"
"12,4280";"1,7499";"1,9294"
"12,4380";"1,7499";"1,9287"
"12,4480";"1,7499";"1,9266"
"12,4580";"1,7499";"1,9265"
"12,4680";"1,7499";"1,9267"
"12,4780";"1,7499";"1,9272"
"12,4880";"1,7499";"1,9267"
"12,4980";"1,7499";"1,9261"
"12,5080";"1,7499";"1,9264"
"12,5180";"1,7499";"1,9277"
"12,5280";"1,7499";"1,9271"
"12,5380";"1,7499";"1,9250"
"12,5480";"1,7499";"1,9241"
"12,5580";"1,7499";"1,9255"
"12,5680";"1,7499";"1,9256"
"12,5780";"1,7499";"1,9249"
"12,5880";"1,7499";"1,9240"
"12,5980";"1,7499";"1,9231"
"12,6080";"1,7499";"1,9228"
"12,6180";"1,7499";"1,9235"
"12,6280";"1,7499";"1,9258"
"12,6380";"1,7499";"1,9268"
"12,6480";"1,7499";"1,9255"
"12,6580";"1,7499";"1,9239"
"12,6680";"1,7499";"1,9237"
"12,6780";"1,7499";"1,9251"
"12,6880";"1,7499";"1,9251"
"12,6980";"1,7499";"1,9241"
"12,7080";"1,7499";"1,9241"
"12,7180";"1,7499";"1,9260"
"12,7280";"1,7499";"1,9274"
"12,7380";"1,7499";"1,9266"
"12,7480";"1,7499";"1,9254"
"12,7580";"1,7499";"1,9237"
"12,7680";"1,7499";"1,9220"
"12,7780";"1,7499";"1,9204"
"12,7880";"1,7499";"1,9212"
"12,7980";"1,7499";"1,9226"
"12,8080";"1,7499";"1,9235"
"12,8180";"1,7499";"1,9232"
"12,8280";"1,7499";"1,9234"
"12,8380";"1,7499";"1,9247"
"12,8480";"1,7499";"1,9251"
"12,8580";"1,7499";"1,9245"
"12,8680";"1,7499";"1,9243"
"12,8780";"1,7499";"1,9240"
"12,8880";"1,7499";"1,9225"
"12,8980";"1,7499";"1,9222"
"12,9080";"1,7499";"1,9232"
"12,9180";"1,7499";"1,9229"
"12,9280";"1,7499";"1,9223"
"12,9380";"1,7499";"1,9196"
"12,9480";"1,7499";"1,9176"
"12,9580";"1,7499";"1,9195"
"12,9680";"1,7499";"1,9214"
"12,9780";"1,7499";"1,9210"
"12,9880";"1,7499";"1,9194"
"12,9980";"1,7499";"1,9189"
"13,0080";"1,7499";"1,9190"
"13,0180";"1,7499";"1,9193"
"13,0280";"1,7499";"1,9196"
"13,0380";"1,7499";"1,9197"
"13,0480";"1,7499";"1,9186"
"13,0580";"1,7499";"1,9181"
"13,0680";"1,7499";"1,9179"
"13,0780";"1,7499";"1,9188"
"13,0880";"1,7499";"1,9188"
"13,0980";"1,7499";"1,9184"
"13,1080";"1,7499";"1,9180"
"13,1180";"1,7499";"1,9180"
"13,1280";"1,7499";"1,9186"
"13,1380";"1,7499";"1,9181"
"13,1480";"1,7499";"1,9171"
"13,1580";"1,7499";"1,9183"
"13,1680";"1,7499";"1,9207"
"13,1780";"1,7499";"1,9212"
"13,1880";"1,7499";"1,9189"
"13,1980";"1,7499";"1,9170"
"13,2080";"1,7499";"1,9165"
"13,2180";"1,7499";"1,9158"
"13,2280";"1,7499";"1,9153"
"13,2380";"1,7499";"1,9156"
"13,2480";"1,7499";"1,9175"
"13,2580";"1,7499";"1,9183"
"13,2680";"1,7499";"1,9183"
"13,2780";"1,7499";"1,9177"
"13,2880";"1,7499";"1,9183"
"13,2980";"1,7499";"1,9192"
"13,3080";"1,7499";"1,9182"
"13,3180";"1,7499";"1,9172"
"13,3280";"1,7499";"1,9162"
"13,3380";"1,7499";"1,9160"
"13,3480";"1,7499";"1,9167"
"13,3580";"1,7499";"1,9187"
"13,3680";"1,7499";"1,9182"
"13,3780";"1,7499";"1,9161"
"13,3880";"1,7499";"1,9139"
"13,3980";"1,7499";"1,9145"
"13,4080";"1,7499";"1,9161"
"13,4180";"1,7499";"1,9161"
"13,4280";"1,7499";"1,9146"
"13,4380";"1,7499";"1,9143"
"13,4480";"1,7499";"1,9163"
"13,4580";"1,7499";"1,9167"
"13,4680";"1,7499";"1,9149"
"13,4780";"1,7499";"1,9136"
"13,4880";"1,7499";"1,9138"
"13,4980";"1,7499";"1,9154"
"13,5080";"1,7499";"1,9145"
"13,5180";"1,7499";"1,9133"
"13,5280";"1,7499";"1,9137"
"13,5380";"1,7499";"1,9147"
"13,5480";"1,7499";"1,9143"
"13,5580";"1,7499";"1,9131"
"13,5680";"1,7499";"1,9140"
"13,5780";"1,7499";"1,9148"
"13,5880";"1,7499";"1,9152"
"13,5980";"1,7499";"1,9153"
"13,6080";"1,7499";"1,9143"
"13,6180";"1,7499";"1,9143"
"13,6280";"1,7499";"1,9138"
"13,6380";"1,7499";"1,9125"
"13,6480";"1,7499";"1,9122"
"13,6580";"1,7499";"1,9116"
"13,6680";"1,7499";"1,9115"
"13,6780";"1,7499";"1,9114"
"13,6880";"1,7499";"1,9123"
"13,6980";"1,7499";"1,9128"
"13,7080";"1,7499";"1,9118"
"13,7180";"1,7499";"1,9109"
"13,7280";"1,7499";"1,9124"
"13,7380";"1,7499";"1,9132"
"13,7480";"1,7499";"1,9110"
"13,7580";"1,7499";"1,9096"
"13,7680";"1,7499";"1,9101"
"13,7780";"1,7499";"1,9115"
"13,7880";"1,7499";"1,9117"
"13,7980";"1,7499";"1,9111"
"13,8080";"1,7499";"1,9115"
"13,8180";"1,7499";"1,9121"
"13,8280";"1,7499";"1,9108"
"13,8380";"1,7499";"1,9083"
"13,8480";"1,7499";"1,9078"
"13,8580";"1,7499";"1,9090"
"13,8680";"1,7499";"1,9090"
"13,8780";"1,7499";"1,9086"
"13,8880";"1,7499";"1,9098"
"13,8980";"1,7499";"1,9126"
"13,9080";"1,7499";"1,9142"
"13,9180";"1,7499";"1,9137"
"13,9280";"1,7499";"1,9128"
"13,9380";"1,7499";"1,9113"
"13,9480";"1,7499";"1,9092"
"13,9580";"1,7499";"1,9087"
"13,9680";"1,7499";"1,9099"
"13,9780";"1,7499";"1,9115"
"13,9880";"1,7499";"1,9106"
"13,9980";"1,7499";"1,9090"
"14,0080";"1,7499";"1,9086"
"14,0180";"1,7499";"1,9088"
"14,0280";"1,7499";"1,9090"
"14,0380";"1,7499";"1,9085"
"14,0480";"1,7499";"1,9083"
"14,0580";"1,7499";"1,9088"
"14,0680";"1,7499";"1,9094"
"14,0780";"1,7499";"1,9090"
"14,0880";"1,7499";"1,9087"
"14,0980";"1,7499";"1,9082"
"14,1080";"1,7499";"1,9083"
"14,1180";"1,7499";"1,9069"
"14,1280";"1,7499";"1,9068"
"14,1380";"1,7499";"1,9086"
"14,1480";"1,7499";"1,9096"
"14,1580";"1,7499";"1,9100"
"14,1680";"1,7499";"1,9110"
"14,1780";"1,7499";"1,9121"
"14,1880";"1,7499";"1,9124"
"14,1980";"1,7499";"1,9103"
"14,2080";"1,7499";"1,9075"
"14,2180";"1,7499";"1,9070"
"14,2280";"1,7499";"1,9073"
"14,2380";"1,7499";"1,9076"
"14,2480";"1,7499";"1,9079"
"14,2580";"1,7499";"1,9083"
"14,2680";"1,7499";"1,9082"
"14,2780";"1,7499";"1,9071"
"14,2880";"1,7499";"1,9058"
"14,2980";"1,7499";"1,9049"
"14,3080";"1,7499";"1,9049"
"14,3180";"1,7499";"1,9054"
"14,3280";"1,7499";"1,9069"
"14,3380";"1,7499";"1,9079"
"14,3480";"1,7499";"1,9091"
"14,3580";"1,7499";"1,9083"
"14,3680";"1,7499";"1,9062"
"14,3780";"1,7499";"1,9049"
"14,3880";"1,7499";"1,9032"
"14,3980";"1,7499";"1,9013"
"14,4080";"1,7499";"1,9011"
"14,4180";"1,7499";"1,9034"
"14,4280";"1,7499";"1,9052"
"14,4380";"1,7499";"1,9054"
"14,4480";"1,7499";"1,9050"
"14,4580";"1,7499";"1,9060"
"14,4680";"1,7499";"1,9069"
"14,4780";"1,7499";"1,9051"
"14,4880";"1,7499";"1,9034"
"14,4980";"1,7499";"1,9028"
"14,5080";"1,7499";"1,9033"
"14,5180";"1,7499";"1,9045"
"14,5280";"1,7499";"1,9051"
"14,5380";"1,7499";"1,9039"
"14,5480";"1,7499";"1,9025"
"14,5580";"1,7499";"1,9004"
"14,5680";"1,7499";"1,8992"
"14,5780";"1,7499";"1,9015"
"14,5880";"1,7499";"1,9050"
"14,5980";"1,7499";"1,9058"
"14,6080";"1,7499";"1,9043"
"14,6180";"1,7499";"1,9042"
