Tempo;Spostamento;Forza
"39,3600";"1,3120";"1,6445"
"39,3700";"1,3123";"1,6467"
"39,3800";"1,3127";"1,6469"
"39,3900";"1,3130";"1,6450"
"39,4000";"1,3134";"1,6430"
"39,4100";"1,3137";"1,6428"
"39,4200";"1,3140";"1,6439"
"39,4300";"1,3143";"1,6452"
"39,4400";"1,3147";"1,6455"
"39,4500";"1,3150";"1,6456"
"39,4600";"1,3153";"1,6448"
"39,4700";"1,3156";"1,6443"
"39,4800";"1,3160";"1,6463"
"39,4900";"1,3163";"1,6503"
"39,5000";"1,3167";"1,6512"
"39,5100";"1,3169";"1,6488"
"39,5200";"1,3173";"1,6466"
"39,5300";"1,3177";"1,6478"
"39,5400";"1,3180";"1,6496"
"39,5500";"1,3184";"1,6500"
"39,5600";"1,3187";"1,6484"
"39,5700";"1,3190";"1,6492"
"39,5800";"1,3194";"1,6503"
"39,5900";"1,3197";"1,6513"
"39,6000";"1,3200";"1,6538"
"39,6100";"1,3203";"1,6567"
"39,6200";"1,3206";"1,6560"
"39,6300";"1,3209";"1,6524"
"39,6400";"1,3212";"1,6504"
"39,6500";"1,3215";"1,6526"
"39,6600";"1,3217";"1,6561"
"39,6700";"1,3222";"1,6561"
"39,6800";"1,3226";"1,6535"
"39,6900";"1,3229";"1,6528"
"39,7000";"1,3233";"1,6540"
"39,7100";"1,3236";"1,6556"
"39,7200";"1,3240";"1,6572"
"39,7300";"1,3243";"1,6586"
"39,7400";"1,3247";"1,6587"
"39,7500";"1,3249";"1,6582"
"39,7600";"1,3253";"1,6591"
"39,7700";"1,3255";"1,6593"
"39,7800";"1,3259";"1,6593"
"39,7900";"1,3262";"1,6584"
"39,8000";"1,3266";"1,6578"
"39,8100";"1,3269";"1,6580"
"39,8200";"1,3273";"1,6599"
"39,8300";"1,3277";"1,6608"
"39,8400";"1,3280";"1,6611"
"39,8500";"1,3284";"1,6606"
"39,8600";"1,3287";"1,6602"
"39,8700";"1,3291";"1,6604"
"39,8800";"1,3294";"1,6610"
"39,8900";"1,3298";"1,6628"
"39,9000";"1,3301";"1,6630"
"39,9100";"1,3305";"1,6608"
"39,9200";"1,3308";"1,6599"
"39,9300";"1,3311";"1,6618"
"39,9400";"1,3314";"1,6648"
"39,9500";"1,3317";"1,6651"
"39,9600";"1,3320";"1,6622"
"39,9700";"1,3323";"1,6592"
"39,9800";"1,3326";"1,6602"
"39,9900";"1,3330";"1,6624"
"40,0000";"1,3333";"1,6653"
"40,0100";"1,3336";"1,6663"
"40,0200";"1,3339";"1,6655"
"40,0300";"1,3343";"1,6635"
"40,0400";"1,3346";"1,6633"
"40,0500";"1,3350";"1,6662"
"40,0600";"1,3353";"1,6693"
"40,0700";"1,3357";"1,6697"
"40,0800";"1,3360";"1,6672"
"40,0900";"1,3364";"1,6641"
"40,1000";"1,3366";"1,6652"
"40,1100";"1,3370";"1,6692"
"40,1200";"1,3372";"1,6724"
"40,1300";"1,3376";"1,6724"
"40,1400";"1,3379";"1,6713"
"40,1500";"1,3382";"1,6685"
"40,1600";"1,3385";"1,6668"
"40,1700";"1,3389";"1,6689"
"40,1800";"1,3392";"1,6729"
"40,1900";"1,3396";"1,6759"
"40,2000";"1,3399";"1,6750"
"40,2100";"1,3403";"1,6729"
"40,2200";"1,3406";"1,6729"
"40,2300";"1,3410";"1,6736"
"40,2400";"1,3413";"1,6724"
"40,2500";"1,3417";"1,6711"
"40,2600";"1,3421";"1,6722"
"40,2700";"1,3423";"1,6743"
"40,2800";"1,3426";"1,6760"
"40,2900";"1,3429";"1,6759"
"40,3000";"1,3432";"1,6739"
"40,3100";"1,3435";"1,6717"
"40,3200";"1,3438";"1,6700"
"40,3300";"1,3442";"1,6711"
"40,3400";"1,3445";"1,6752"
"40,3500";"1,3449";"1,6783"
"40,3600";"1,3452";"1,6779"
"40,3700";"1,3457";"1,6764"
"40,3800";"1,3461";"1,6771"
"40,3900";"1,3464";"1,6791"
"40,4000";"1,3468";"1,6794"
"40,4100";"1,3471";"1,6768"
"40,4200";"1,3474";"1,6756"
"40,4300";"1,3477";"1,6772"
"40,4400";"1,3480";"1,6806"
"40,4500";"1,3483";"1,6840"
"40,4600";"1,3487";"1,6850"
"40,4700";"1,3490";"1,6840"
"40,4800";"1,3493";"1,6808"
"40,4900";"1,3496";"1,6789"
"40,5000";"1,3500";"1,6802"
"40,5100";"1,3503";"1,6825"
"40,5200";"1,3507";"1,6830"
"40,5300";"1,3510";"1,6812"
"40,5400";"1,3514";"1,6804"
"40,5500";"1,3517";"1,6827"
"40,5600";"1,3520";"1,6851"
"40,5700";"1,3524";"1,6846"
"40,5800";"1,3527";"1,6831"
"40,5900";"1,3530";"1,6813"
"40,6000";"1,3534";"1,6798"
"40,6100";"1,3536";"1,6805"
"40,6200";"1,3540";"1,6834"
"40,6300";"1,3543";"1,6861"
"40,6400";"1,3546";"1,6876"
"40,6500";"1,3549";"1,6874"
"40,6600";"1,3553";"1,6895"
"40,6700";"1,3555";"1,6927"
"40,6800";"1,3559";"1,6934"
"40,6900";"1,3562";"1,6903"
"40,7000";"1,3565";"1,6867"
"40,7100";"1,3568";"1,6861"
"40,7200";"1,3572";"1,6878"
"40,7300";"1,3575";"1,6899"
"40,7400";"1,3579";"1,6917"
"40,7500";"1,3582";"1,6916"
"40,7600";"1,3586";"1,6900"
"40,7700";"1,3588";"1,6891"
"40,7800";"1,3592";"1,6899"
"40,7900";"1,3594";"1,6921"
"40,8000";"1,3598";"1,6941"
"40,8100";"1,3600";"1,6941"
"40,8200";"1,3604";"1,6925"
"40,8300";"1,3607";"1,6925"
"40,8400";"1,3611";"1,6928"
"40,8500";"1,3614";"1,6915"
"40,8600";"1,3618";"1,6903"
"40,8700";"1,3621";"1,6914"
"40,8800";"1,3625";"1,6938"
"40,8900";"1,3628";"1,6971"
"40,9000";"1,3633";"1,6987"
"40,9100";"1,3637";"1,6989"
"40,9200";"1,3640";"1,6981"
"40,9300";"1,3644";"1,6965"
"40,9400";"1,3646";"1,6949"
"40,9500";"1,3650";"1,6948"
"40,9600";"1,3652";"1,6954"
"40,9700";"1,3655";"1,6957"
"40,9800";"1,3658";"1,6958"
"40,9900";"1,3661";"1,6958"
"41,0000";"1,3665";"1,6963"
"41,0100";"1,3668";"1,6969"
"41,0200";"1,3672";"1,6968"
"41,0300";"1,3676";"1,6969"
"41,0400";"1,3679";"1,6964"
"41,0500";"1,3683";"1,6960"
"41,0600";"1,3687";"1,6963"
"41,0700";"1,3691";"1,6978"
"41,0800";"1,3694";"1,6996"
"41,0900";"1,3698";"1,7003"
"41,1000";"1,3700";"1,6993"
"41,1100";"1,3704";"1,6994"
"41,1200";"1,3707";"1,7000"
"41,1300";"1,3711";"1,7003"
"41,1400";"1,3713";"1,7004"
"41,1500";"1,3717";"1,7007"
"41,1600";"1,3720";"1,7024"
"41,1700";"1,3724";"1,7040"
"41,1800";"1,3727";"1,7040"
"41,1900";"1,3731";"1,7049"
"41,2000";"1,3735";"1,7069"
"41,2100";"1,3738";"1,7082"
"41,2200";"1,3742";"1,7075"
"41,2300";"1,3745";"1,7057"
"41,2400";"1,3749";"1,7062"
"41,2500";"1,3752";"1,7084"
"41,2600";"1,3755";"1,7103"
"41,2700";"1,3758";"1,7085"
"41,2800";"1,3761";"1,7054"
"41,2900";"1,3764";"1,7028"
"41,3000";"1,3766";"1,7033"
"41,3100";"1,3770";"1,7071"
"41,3200";"1,3772";"1,7101"
"41,3300";"1,3776";"1,7109"
"41,3400";"1,3779";"1,7097"
"41,3500";"1,3783";"1,7092"
"41,3600";"1,3785";"1,7112"
"41,3700";"1,3789";"1,7131"
"41,3800";"1,3792";"1,7132"
"41,3900";"1,3796";"1,7106"
"41,4000";"1,3800";"1,7092"
"41,4100";"1,3803";"1,7096"
"41,4200";"1,3807";"1,7105"
"41,4300";"1,3810";"1,7110"
"41,4400";"1,3814";"1,7113"
"41,4500";"1,3816";"1,7109"
"41,4600";"1,3818";"1,7101"
"41,4700";"1,3822";"1,7119"
"41,4800";"1,3824";"1,7130"
"41,4900";"1,3828";"1,7135"
"41,5000";"1,3830";"1,7124"
"41,5100";"1,3834";"1,7104"
"41,5200";"1,3837";"1,7103"
"41,5300";"1,3841";"1,7126"
"41,5400";"1,3844";"1,7153"
"41,5500";"1,3848";"1,7164"
"41,5600";"1,3851";"1,7160"
"41,5700";"1,3855";"1,7132"
"41,5800";"1,3859";"1,7119"
"41,5900";"1,3862";"1,7136"
"41,6000";"1,3866";"1,7172"
"41,6100";"1,3869";"1,7202"
"41,6200";"1,3873";"1,7188"
"41,6300";"1,3876";"1,7160"
"41,6400";"1,3879";"1,7157"
"41,6500";"1,3882";"1,7175"
"41,6600";"1,3886";"1,7187"
"41,6700";"1,3888";"1,7189"
"41,6800";"1,3892";"1,7205"
"41,6900";"1,3895";"1,7238"
"41,7000";"1,3899";"1,7269"
"41,7100";"1,3902";"1,7271"
"41,7200";"1,3906";"1,7241"
"41,7300";"1,3909";"1,7202"
"41,7400";"1,3914";"1,7180"
"41,7500";"1,3918";"1,7188"
"41,7600";"1,3921";"1,7225"
"41,7700";"1,3923";"1,7247"
"41,7800";"1,3927";"1,7259"
"41,7900";"1,3931";"1,7245"
"41,8000";"1,3933";"1,7231"
"41,8100";"1,3936";"1,7230"
"41,8200";"1,3940";"1,7247"
"41,8300";"1,3944";"1,7260"
"41,8400";"1,3946";"1,7249"
"41,8500";"1,3949";"1,7237"
"41,8600";"1,3954";"1,7234"
"41,8700";"1,3957";"1,7242"
"41,8800";"1,3960";"1,7265"
"41,8900";"1,3964";"1,7278"
"41,9000";"1,3967";"1,7269"
"41,9100";"1,3971";"1,7251"
"41,9200";"1,3974";"1,7261"
"41,9300";"1,3978";"1,7285"
"41,9400";"1,3981";"1,7290"
"41,9500";"1,3985";"1,7285"
"41,9600";"1,3987";"1,7277"
"41,9700";"1,3991";"1,7284"
"41,9800";"1,3993";"1,7307"
"41,9900";"1,3997";"1,7329"
"42,0000";"1,3999";"1,7336"
"42,0100";"1,4003";"1,7315"
"42,0200";"1,4006";"1,7280"
"42,0300";"1,4008";"1,7271"
"42,0400";"1,4012";"1,7284"
"42,0500";"1,4016";"1,7327"
"42,0600";"1,4019";"1,7369"
"42,0700";"1,4023";"1,7382"
"42,0800";"1,4025";"1,7364"
"42,0900";"1,4029";"1,7344"
"42,1000";"1,4032";"1,7338"
"42,1100";"1,4036";"1,7336"
"42,1200";"1,4039";"1,7328"
"42,1300";"1,4042";"1,7326"
"42,1400";"1,4045";"1,7336"
"42,1500";"1,4049";"1,7353"
"42,1600";"1,4051";"1,7385"
"42,1700";"1,4055";"1,7412"
"42,1800";"1,4058";"1,7413"
"42,1900";"1,4060";"1,7384"
"42,2000";"1,4065";"1,7356"
"42,2100";"1,4067";"1,7361"
"42,2200";"1,4072";"1,7375"
"42,2300";"1,4076";"1,7373"
"42,2400";"1,4079";"1,7364"
"42,2500";"1,4083";"1,7362"
"42,2600";"1,4086";"1,7375"
"42,2700";"1,4090";"1,7394"
"42,2800";"1,4093";"1,7404"
"42,2900";"1,4097";"1,7406"
"42,3000";"1,4101";"1,7396"
"42,3100";"1,4103";"1,7375"
"42,3200";"1,4105";"1,7375"
"42,3300";"1,4109";"1,7408"
"42,3400";"1,4112";"1,7432"
"42,3500";"1,4115";"1,7421"
"42,3600";"1,4118";"1,7398"
"42,3700";"1,4122";"1,7395"
"42,3800";"1,4125";"1,7421"
"42,3900";"1,4129";"1,7443"
"42,4000";"1,4132";"1,7445"
"42,4100";"1,4137";"1,7432"
"42,4200";"1,4141";"1,7427"
"42,4300";"1,4144";"1,7443"
"42,4400";"1,4147";"1,7458"
"42,4500";"1,4150";"1,7464"
"42,4600";"1,4152";"1,7463"
"42,4700";"1,4156";"1,7458"
"42,4800";"1,4158";"1,7448"
"42,4900";"1,4162";"1,7451"
"42,5000";"1,4164";"1,7457"
"42,5100";"1,4168";"1,7471"
"42,5200";"1,4171";"1,7470"
"42,5300";"1,4175";"1,7473"
"42,5400";"1,4178";"1,7480"
"42,5500";"1,4182";"1,7489"
"42,5600";"1,4186";"1,7494"
"42,5700";"1,4189";"1,7495"
"42,5800";"1,4193";"1,7471"
"42,5900";"1,4196";"1,7462"
"42,6000";"1,4200";"1,7479"
"42,6100";"1,4202";"1,7510"
"42,6200";"1,4206";"1,7526"
"42,6300";"1,4209";"1,7537"
"42,6400";"1,4213";"1,7520"
"42,6500";"1,4216";"1,7511"
"42,6600";"1,4219";"1,7519"
"42,6700";"1,4222";"1,7518"
"42,6800";"1,4225";"1,7512"
"42,6900";"1,4228";"1,7501"
"42,7000";"1,4232";"1,7516"
"42,7100";"1,4235";"1,7545"
"42,7200";"1,4239";"1,7560"
"42,7300";"1,4242";"1,7546"
"42,7400";"1,4245";"1,7541"
"42,7500";"1,4248";"1,7543"
"42,7600";"1,4252";"1,7545"
"42,7700";"1,4255";"1,7543"
"42,7800";"1,4259";"1,7548"
"42,7900";"1,4262";"1,7555"
"42,8000";"1,4266";"1,7547"
"42,8100";"1,4268";"1,7543"
"42,8200";"1,4272";"1,7545"
"42,8300";"1,4274";"1,7570"
"42,8400";"1,4278";"1,7590"
"42,8500";"1,4280";"1,7604"
"42,8600";"1,4284";"1,7602"
"42,8700";"1,4287";"1,7598"
"42,8800";"1,4291";"1,7592"
"42,8900";"1,4294";"1,7594"
"42,9000";"1,4298";"1,7604"
"42,9100";"1,4301";"1,7602"
"42,9200";"1,4306";"1,7599"
"42,9300";"1,4310";"1,7603"
"42,9400";"1,4313";"1,7617"
"42,9500";"1,4317";"1,7625"
"42,9600";"1,4320";"1,7633"
"42,9700";"1,4324";"1,7634"
"42,9800";"1,4326";"1,7631"
"42,9900";"1,4330";"1,7623"
"43,0000";"1,4332";"1,7616"
"43,0100";"1,4335";"1,7621"
"43,0200";"1,4339";"1,7633"
"43,0300";"1,4343";"1,7641"
"43,0400";"1,4346";"1,7640"
"43,0500";"1,4350";"1,7634"
"43,0600";"1,4353";"1,7637"
"43,0700";"1,4357";"1,7645"
"43,0800";"1,4360";"1,7653"
"43,0900";"1,4364";"1,7652"
"43,1000";"1,4369";"1,7667"
"43,1100";"1,4372";"1,7674"
"43,1200";"1,4376";"1,7681"
"43,1300";"1,4378";"1,7676"
"43,1400";"1,4380";"1,7669"
"43,1500";"1,4384";"1,7669"
"43,1600";"1,4387";"1,7660"
"43,1700";"1,4390";"1,7666"
"43,1800";"1,4393";"1,7682"
"43,1900";"1,4396";"1,7715"
"43,2000";"1,4399";"1,7728"
"43,2100";"1,4403";"1,7717"
"43,2200";"1,4406";"1,7701"
"43,2300";"1,4410";"1,7706"
"43,2400";"1,4413";"1,7706"
"43,2500";"1,4417";"1,7699"
"43,2600";"1,4420";"1,7709"
"43,2700";"1,4424";"1,7732"
"43,2800";"1,4428";"1,7747"
"43,2900";"1,4431";"1,7756"
"43,3000";"1,4435";"1,7758"
"43,3100";"1,4438";"1,7754"
"43,3200";"1,4441";"1,7741"
"43,3300";"1,4443";"1,7737"
"43,3400";"1,4446";"1,7736"
"43,3500";"1,4449";"1,7753"
"43,3600";"1,4452";"1,7778"
"43,3700";"1,4455";"1,7790"
"43,3800";"1,4458";"1,7785"
"43,3900";"1,4462";"1,7775"
"43,4000";"1,4465";"1,7769"
"43,4100";"1,4469";"1,7764"
"43,4200";"1,4471";"1,7758"
"43,4300";"1,4475";"1,7762"
"43,4400";"1,4478";"1,7771"
"43,4500";"1,4482";"1,7776"
"43,4600";"1,4485";"1,7782"
"43,4700";"1,4489";"1,7786"
"43,4800";"1,4492";"1,7788"
"43,4900";"1,4495";"1,7783"
"43,5000";"1,4497";"1,7786"
"43,5100";"1,4501";"1,7796"
"43,5200";"1,4503";"1,7822"
"43,5300";"1,4507";"1,7834"
"43,5400";"1,4510";"1,7815"
"43,5500";"1,4514";"1,7787"
"43,5600";"1,4517";"1,7780"
"43,5700";"1,4521";"1,7794"
"43,5800";"1,4524";"1,7801"
"43,5900";"1,4528";"1,7813"
"43,6000";"1,4531";"1,7827"
"43,6100";"1,4535";"1,7824"
"43,6200";"1,4539";"1,7825"
"43,6300";"1,4543";"1,7845"
"43,6400";"1,4547";"1,7855"
"43,6500";"1,4550";"1,7853"
"43,6600";"1,4553";"1,7832"
"43,6700";"1,4556";"1,7808"
"43,6800";"1,4559";"1,7813"
"43,6900";"1,4562";"1,7831"
"43,7000";"1,4565";"1,7845"
"43,7100";"1,4568";"1,7867"
"43,7200";"1,4572";"1,7889"
"43,7300";"1,4575";"1,7899"
"43,7400";"1,4579";"1,7901"
"43,7500";"1,4582";"1,7902"
"43,7600";"1,4586";"1,7915"
"43,7700";"1,4589";"1,7919"
"43,7800";"1,4594";"1,7910"
"43,7900";"1,4598";"1,7907"
"43,8000";"1,4600";"1,7914"
"43,8100";"1,4603";"1,7930"
"43,8200";"1,4606";"1,7935"
"43,8300";"1,4609";"1,7925"
"43,8400";"1,4613";"1,7914"
"43,8500";"1,4616";"1,7908"
"43,8600";"1,4620";"1,7922"
"43,8700";"1,4624";"1,7941"
"43,8800";"1,4627";"1,7957"
"43,8900";"1,4631";"1,7952"
"43,9000";"1,4634";"1,7947"
"43,9100";"1,4638";"1,7952"
"43,9200";"1,4641";"1,7969"
"43,9300";"1,4645";"1,7955"
"43,9400";"1,4648";"1,7938"
"43,9500";"1,4652";"1,7924"
"43,9600";"1,4655";"1,7923"
"43,9700";"1,4659";"1,7932"
"43,9800";"1,4662";"1,7940"
"43,9900";"1,4665";"1,7955"
"44,0000";"1,4667";"1,7986"
"44,0100";"1,4671";"1,8005"
"44,0200";"1,4673";"1,7995"
"44,0300";"1,4677";"1,7968"
"44,0400";"1,4680";"1,7959"
"44,0500";"1,4683";"1,7979"
"44,0600";"1,4686";"1,7995"
"44,0700";"1,4690";"1,7984"
"44,0800";"1,4693";"1,7967"
"44,0900";"1,4697";"1,7975"
"44,1000";"1,4700";"1,7990"
"44,1100";"1,4704";"1,7990"
"44,1200";"1,4709";"1,7979"
"44,1300";"1,4712";"1,7980"
"44,1400";"1,4714";"1,7983"
"44,1500";"1,4718";"1,7987"
"44,1600";"1,4720";"1,7998"
"44,1700";"1,4724";"1,8008"
"44,1800";"1,4726";"1,8008"
"44,1900";"1,4729";"1,8009"
"44,2000";"1,4732";"1,8019"
"44,2100";"1,4736";"1,8037"
"44,2200";"1,4738";"1,8048"
"44,2300";"1,4742";"1,8046"
"44,2400";"1,4745";"1,8048"
"44,2500";"1,4747";"1,8062"
"44,2600";"1,4751";"1,8076"
"44,2700";"1,4755";"1,8074"
"44,2800";"1,4758";"1,8077"
"44,2900";"1,4762";"1,8070"
"44,3000";"1,4765";"1,8054"
"44,3100";"1,4769";"1,8050"
"44,3200";"1,4772";"1,8065"
"44,3300";"1,4775";"1,8080"
"44,3400";"1,4778";"1,8076"
"44,3500";"1,4781";"1,8059"
"44,3600";"1,4784";"1,8056"
"44,3700";"1,4786";"1,8085"
"44,3800";"1,4790";"1,8104"
"44,3900";"1,4794";"1,8109"
"44,4000";"1,4797";"1,8099"
"44,4100";"1,4801";"1,8101"
"44,4200";"1,4805";"1,8108"
"44,4300";"1,4809";"1,8107"
"44,4400";"1,4812";"1,8102"
"44,4500";"1,4816";"1,8116"
"44,4600";"1,4820";"1,8122"
"44,4700";"1,4823";"1,8116"
"44,4800";"1,4827";"1,8109"
"44,4900";"1,4829";"1,8118"
"44,5000";"1,4832";"1,8134"
"44,5100";"1,4835";"1,8131"
"44,5200";"1,4838";"1,8130"
"44,5300";"1,4842";"1,8128"
"44,5400";"1,4844";"1,8140"
"44,5500";"1,4848";"1,8159"
"44,5600";"1,4851";"1,8170"
"44,5700";"1,4855";"1,8155"
"44,5800";"1,4860";"1,8123"
"44,5900";"1,4863";"1,8115"
"44,6000";"1,4867";"1,8146"
"44,6100";"1,4870";"1,8189"
"44,6200";"1,4875";"1,8209"
"44,6300";"1,4879";"1,8184"
"44,6400";"1,4882";"1,8154"
"44,6500";"1,4886";"1,8160"
"44,6600";"1,4889";"1,8182"
"44,6700";"1,4892";"1,8193"
"44,6800";"1,4894";"1,8178"
"44,6900";"1,4897";"1,8175"
"44,7000";"1,4900";"1,8185"
"44,7100";"1,4903";"1,8198"
"44,7200";"1,4907";"1,8195"
"44,7300";"1,4910";"1,8197"
"44,7400";"1,4913";"1,8188"
"44,7500";"1,4916";"1,8179"
"44,7600";"1,4920";"1,8181"
"44,7700";"1,4923";"1,8220"
"44,7800";"1,4927";"1,8255"
"44,7900";"1,4930";"1,8246"
"44,8000";"1,4934";"1,8224"
"44,8100";"1,4936";"1,8207"
"44,8200";"1,4940";"1,8212"
"44,8300";"1,4943";"1,8229"
"44,8400";"1,4946";"1,8249"
"44,8500";"1,4949";"1,8254"
"44,8600";"1,4952";"1,8253"
"44,8700";"1,4955";"1,8244"
"44,8800";"1,4959";"1,8234"
"44,8900";"1,4961";"1,8226"
"44,9000";"1,4965";"1,8227"
"44,9100";"1,4968";"1,8226"
"44,9200";"1,4972";"1,8241"
"44,9300";"1,4975";"1,8266"
"44,9400";"1,4979";"1,8282"
"44,9500";"1,4982";"1,8281"
"44,9600";"1,4986";"1,8273"
"44,9700";"1,4990";"1,8268"
"44,9800";"1,4993";"1,8266"
"44,9900";"1,4997";"1,8263"
"45,0000";"1,5000";"1,8271"
"45,0100";"1,5002";"1,8287"
"45,0200";"1,5006";"1,8311"
"45,0300";"1,5008";"1,8314"
"45,0400";"1,5012";"1,8302"
"45,0500";"1,5015";"1,8310"
"45,0600";"1,5019";"1,8341"
"45,0700";"1,5021";"1,8356"
"45,0800";"1,5026";"1,8336"
"45,0900";"1,5030";"1,8298"
"45,1000";"1,5033";"1,8288"
"45,1100";"1,5037";"1,8306"
"45,1200";"1,5040";"1,8323"
"45,1300";"1,5044";"1,8325"
"45,1400";"1,5049";"1,8331"
"45,1500";"1,5051";"1,8338"
"45,1600";"1,5054";"1,8334"
"45,1700";"1,5057";"1,8331"
"45,1800";"1,5060";"1,8328"
"45,1900";"1,5063";"1,8331"
"45,2000";"1,5066";"1,8340"
"45,2100";"1,5070";"1,8340"
"45,2200";"1,5072";"1,8359"
"45,2300";"1,5076";"1,8381"
"45,2400";"1,5079";"1,8391"
"45,2500";"1,5083";"1,8389"
"45,2600";"1,5086";"1,8383"
"45,2700";"1,5090";"1,8391"
"45,2800";"1,5093";"1,8396"
"45,2900";"1,5097";"1,8415"
"45,3000";"1,5100";"1,8433"
"45,3100";"1,5105";"1,8413"
"45,3200";"1,5109";"1,8375"
"45,3300";"1,5111";"1,8362"
"45,3400";"1,5115";"1,8381"
"45,3500";"1,5118";"1,8421"
"45,3600";"1,5121";"1,8447"
"45,3700";"1,5123";"1,8434"
"45,3800";"1,5126";"1,8409"
"45,3900";"1,5129";"1,8400"
"45,4000";"1,5132";"1,8416"
"45,4100";"1,5136";"1,8426"
"45,4200";"1,5139";"1,8431"
"45,4300";"1,5142";"1,8431"
"45,4400";"1,5145";"1,8420"
"45,4500";"1,5149";"1,8404"
"45,4600";"1,5152";"1,8428"
"45,4700";"1,5156";"1,8466"
"45,4800";"1,5160";"1,8480"
"45,4900";"1,5163";"1,8466"
"45,5000";"1,5167";"1,8439"
"45,5100";"1,5169";"1,8424"
"45,5200";"1,5172";"1,8430"
"45,5300";"1,5175";"1,8442"
"45,5400";"1,5178";"1,8450"
"45,5500";"1,5182";"1,8452"
"45,5600";"1,5184";"1,8448"
"45,5700";"1,5188";"1,8458"
"45,5800";"1,5191";"1,8475"
"45,5900";"1,5195";"1,8487"
"45,6000";"1,5198";"1,8486"
"45,6100";"1,5202";"1,8460"
"45,6200";"1,5206";"1,8438"
"45,6300";"1,5209";"1,8449"
"45,6400";"1,5213";"1,8481"
"45,6500";"1,5216";"1,8493"
"45,6600";"1,5221";"1,8494"
"45,6700";"1,5224";"1,8498"
"45,6800";"1,5227";"1,8514"
"45,6900";"1,5230";"1,8528"
"45,7000";"1,5233";"1,8515"
"45,7100";"1,5236";"1,8497"
"45,7200";"1,5240";"1,8494"
"45,7300";"1,5242";"1,8496"
"45,7400";"1,5246";"1,8528"
"45,7500";"1,5249";"1,8555"
"45,7600";"1,5253";"1,8565"
"45,7700";"1,5256";"1,8555"
"45,7800";"1,5260";"1,8541"
"45,7900";"1,5265";"1,8533"
"45,8000";"1,5268";"1,8533"
"45,8100";"1,5272";"1,8541"
"45,8200";"1,5274";"1,8551"
"45,8300";"1,5278";"1,8562"
"45,8400";"1,5281";"1,8560"
"45,8500";"1,5283";"1,8559"
"45,8600";"1,5286";"1,8566"
"45,8700";"1,5289";"1,8566"
"45,8800";"1,5293";"1,8553"
"45,8900";"1,5296";"1,8538"
"45,9000";"1,5299";"1,8535"
"45,9100";"1,5302";"1,8567"
"45,9200";"1,5306";"1,8605"
"45,9300";"1,5311";"1,8610"
"45,9400";"1,5314";"1,8586"
"45,9500";"1,5318";"1,8573"
"45,9600";"1,5321";"1,8581"
"45,9700";"1,5325";"1,8608"
"45,9800";"1,5328";"1,8624"
"45,9900";"1,5332";"1,8624"
"46,0000";"1,5335";"1,8612"
"46,0100";"1,5338";"1,8600"
"46,0200";"1,5340";"1,8596"
"46,0300";"1,5344";"1,8601"
"46,0400";"1,5346";"1,8613"
"46,0500";"1,5350";"1,8618"
"46,0600";"1,5352";"1,8620"
"46,0700";"1,5355";"1,8637"
"46,0800";"1,5359";"1,8659"
"46,0900";"1,5361";"1,8661"
"46,1000";"1,5365";"1,8641"
"46,1100";"1,5368";"1,8630"
"46,1200";"1,5372";"1,8635"
"46,1300";"1,5376";"1,8627"
"46,1400";"1,5379";"1,8635"
"46,1500";"1,5383";"1,8674"
"46,1600";"1,5386";"1,8710"
"46,1700";"1,5390";"1,8711"
"46,1800";"1,5392";"1,8687"
"46,1900";"1,5396";"1,8661"
"46,2000";"1,5398";"1,8666"
"46,2100";"1,5402";"1,8673"
"46,2200";"1,5404";"1,8671"
"46,2300";"1,5407";"1,8677"
"46,2400";"1,5411";"1,8687"
"46,2500";"1,5413";"1,8702"
"46,2600";"1,5417";"1,8709"
"46,2700";"1,5420";"1,8710"
"46,2800";"1,5424";"1,8702"
"46,2900";"1,5427";"1,8691"
"46,3000";"1,5432";"1,8672"
"46,3100";"1,5436";"1,8669"
"46,3200";"1,5439";"1,8700"
"46,3300";"1,5443";"1,8730"
"46,3400";"1,5445";"1,8732"
"46,3500";"1,5449";"1,8725"
"46,3600";"1,5451";"1,8731"
"46,3700";"1,5455";"1,8742"
"46,3800";"1,5457";"1,8731"
"46,3900";"1,5461";"1,8712"
"46,4000";"1,5464";"1,8706"
"46,4100";"1,5468";"1,8719"
"46,4200";"1,5471";"1,8734"
"46,4300";"1,5475";"1,8739"
"46,4400";"1,5478";"1,8747"
"46,4500";"1,5482";"1,8739"
"46,4600";"1,5487";"1,8739"
"46,4700";"1,5490";"1,8748"
"46,4800";"1,5494";"1,8770"
"46,4900";"1,5497";"1,8787"
"46,5000";"1,5501";"1,8773"
"46,5100";"1,5503";"1,8757"
"46,5200";"1,5507";"1,8758"
"46,5300";"1,5509";"1,8767"
"46,5400";"1,5512";"1,8766"
"46,5500";"1,5516";"1,8753"
"46,5600";"1,5520";"1,8756"
"46,5700";"1,5523";"1,8780"
"46,5800";"1,5527";"1,8791"
"46,5900";"1,5530";"1,8798"
"46,6000";"1,5534";"1,8809"
"46,6100";"1,5537";"1,8819"
"46,6200";"1,5541";"1,8822"
"46,6300";"1,5546";"1,8806"
"46,6400";"1,5549";"1,8790"
"46,6500";"1,5553";"1,8808"
"46,6600";"1,5556";"1,8828"
"46,6700";"1,5560";"1,8823"
"46,6800";"1,5562";"1,8806"
"46,6900";"1,5566";"1,8815"
"46,7000";"1,5568";"1,8838"
"46,7100";"1,5572";"1,8847"
