Tempo;Spostamento;Forza
"167,7300";"5,5911";"5,3500"
"167,7400";"5,5915";"5,3487"
"167,7500";"5,5918";"5,3507"
"167,7600";"5,5921";"5,3526"
"167,7700";"5,5924";"5,3512"
"167,7800";"5,5926";"5,3503"
"167,7900";"5,5929";"5,3512"
"167,8000";"5,5932";"5,3535"
"167,8100";"5,5936";"5,3544"
"167,8200";"5,5939";"5,3534"
"167,8300";"5,5943";"5,3520"
"167,8400";"5,5947";"5,3514"
"167,8500";"5,5950";"5,3520"
"167,8600";"5,5954";"5,3531"
"167,8700";"5,5957";"5,3541"
"167,8800";"5,5961";"5,3559"
"167,8900";"5,5964";"5,3566"
"167,9000";"5,5968";"5,3557"
"167,9100";"5,5970";"5,3539"
"167,9200";"5,5974";"5,3536"
"167,9300";"5,5976";"5,3550"
"167,9400";"5,5980";"5,3569"
"167,9500";"5,5982";"5,3583"
"167,9600";"5,5985";"5,3576"
"167,9700";"5,5989";"5,3556"
"167,9800";"5,5993";"5,3548"
"167,9900";"5,5995";"5,3567"
"168,0000";"5,5998";"5,3583"
"168,0100";"5,6002";"5,3569"
"168,0200";"5,6006";"5,3538"
"168,0300";"5,6009";"5,3533"
"168,0400";"5,6013";"5,3558"
"168,0500";"5,6016";"5,3577"
"168,0600";"5,6020";"5,3574"
"168,0700";"5,6022";"5,3577"
"168,0800";"5,6026";"5,3588"
"168,0900";"5,6029";"5,3600"
"168,1000";"5,6033";"5,3610"
"168,1100";"5,6035";"5,3597"
"168,1200";"5,6037";"5,3592"
"168,1300";"5,6041";"5,3586"
"168,1400";"5,6043";"5,3590"
"168,1500";"5,6047";"5,3611"
"168,1600";"5,6050";"5,3636"
"168,1700";"5,6054";"5,3661"
"168,1800";"5,6057";"5,3665"
"168,1900";"5,6061";"5,3644"
"168,2000";"5,6065";"5,3628"
"168,2100";"5,6068";"5,3624"
"168,2200";"5,6072";"5,3627"
"168,2300";"5,6075";"5,3625"
"168,2400";"5,6079";"5,3635"
"168,2500";"5,6082";"5,3649"
"168,2600";"5,6086";"5,3658"
"168,2700";"5,6088";"5,3664"
"168,2800";"5,6092";"5,3659"
"168,2900";"5,6094";"5,3642"
"168,3000";"5,6096";"5,3623"
"168,3100";"5,6100";"5,3617"
"168,3200";"5,6104";"5,3642"
"168,3300";"5,6107";"5,3678"
"168,3400";"5,6111";"5,3700"
"168,3500";"5,6114";"5,3705"
"168,3600";"5,6118";"5,3698"
"168,3700";"5,6121";"5,3695"
"168,3800";"5,6126";"5,3681"
"168,3900";"5,6130";"5,3667"
"168,4000";"5,6133";"5,3669"
"168,4100";"5,6137";"5,3677"
"168,4200";"5,6140";"5,3692"
"168,4300";"5,6144";"5,3687"
"168,4400";"5,6146";"5,3697"
"168,4500";"5,6148";"5,3715"
"168,4600";"5,6152";"5,3733"
"168,4700";"5,6154";"5,3735"
"168,4800";"5,6158";"5,3719"
"168,4900";"5,6161";"5,3698"
"168,5000";"5,6165";"5,3681"
"168,5100";"5,6168";"5,3682"
"168,5200";"5,6172";"5,3711"
"168,5300";"5,6177";"5,3753"
"168,5400";"5,6180";"5,3769"
"168,5500";"5,6184";"5,3762"
"168,5600";"5,6189";"5,3757"
"168,5700";"5,6192";"5,3762"
"168,5800";"5,6196";"5,3750"
"168,5900";"5,6199";"5,3729"
"168,6000";"5,6203";"5,3715"
"168,6100";"5,6205";"5,3726"
"168,6200";"5,6209";"5,3756"
"168,6300";"5,6211";"5,3784"
"168,6400";"5,6214";"5,3791"
"168,6500";"5,6218";"5,3781"
"168,6600";"5,6220";"5,3763"
"168,6700";"5,6224";"5,3753"
"168,6800";"5,6227";"5,3764"
"168,6900";"5,6231";"5,3780"
"168,7000";"5,6235";"5,3790"
"168,7100";"5,6238";"5,3799"
"168,7200";"5,6242";"5,3816"
"168,7300";"5,6245";"5,3825"
"168,7400";"5,6249";"5,3814"
"168,7500";"5,6251";"5,3777"
"168,7600";"5,6255";"5,3760"
"168,7700";"5,6257";"5,3766"
"168,7800";"5,6261";"5,3780"
"168,7900";"5,6263";"5,3782"
"168,8000";"5,6265";"5,3779"
"168,8100";"5,6269";"5,3789"
"168,8200";"5,6272";"5,3791"
"168,8300";"5,6275";"5,3792"
"168,8400";"5,6278";"5,3791"
"168,8500";"5,6282";"5,3804"
"168,8600";"5,6285";"5,3829"
"168,8700";"5,6288";"5,3839"
"168,8800";"5,6291";"5,3824"
"168,8900";"5,6295";"5,3817"
"168,9000";"5,6298";"5,3826"
"168,9100";"5,6302";"5,3841"
"168,9200";"5,6305";"5,3837"
"168,9300";"5,6309";"5,3818"
"168,9400";"5,6312";"5,3797"
"168,9500";"5,6315";"5,3792"
"168,9600";"5,6317";"5,3818"
"168,9700";"5,6321";"5,3861"
"168,9800";"5,6324";"5,3877"
"168,9900";"5,6327";"5,3866"
"169,0000";"5,6330";"5,3857"
"169,0100";"5,6334";"5,3863"
"169,0200";"5,6337";"5,3872"
"169,0300";"5,6342";"5,3864"
"169,0400";"5,6346";"5,3852"
"169,0500";"5,6349";"5,3856"
"169,0600";"5,6353";"5,3868"
"169,0700";"5,6356";"5,3875"
"169,0800";"5,6361";"5,3876"
"169,0900";"5,6364";"5,3877"
"169,1000";"5,6368";"5,3872"
"169,1100";"5,6372";"5,3856"
"169,1200";"5,6374";"5,3854"
"169,1300";"5,6377";"5,3870"
"169,1400";"5,6380";"5,3905"
"169,1500";"5,6383";"5,3929"
"169,1600";"5,6387";"5,3926"
"169,1700";"5,6389";"5,3913"
"169,1800";"5,6393";"5,3913"
"169,1900";"5,6396";"5,3925"
"169,2000";"5,6400";"5,3920"
"169,2100";"5,6403";"5,3901"
"169,2200";"5,6407";"5,3888"
"169,2300";"5,6410";"5,3887"
"169,2400";"5,6414";"5,3888"
"169,2500";"5,6418";"5,3890"
"169,2600";"5,6421";"5,3899"
"169,2700";"5,6423";"5,3912"
"169,2800";"5,6427";"5,3926"
"169,2900";"5,6429";"5,3944"
"169,3000";"5,6433";"5,3956"
"169,3100";"5,6436";"5,3954"
"169,3200";"5,6440";"5,3947"
"169,3300";"5,6444";"5,3935"
"169,3400";"5,6447";"5,3946"
"169,3500";"5,6451";"5,3971"
"169,3600";"5,6454";"5,3985"
"169,3700";"5,6458";"5,3988"
"169,3800";"5,6461";"5,3993"
"169,3900";"5,6465";"5,3994"
"169,4000";"5,6468";"5,3988"
"169,4100";"5,6472";"5,3983"
"169,4200";"5,6474";"5,3982"
"169,4300";"5,6478";"5,3973"
"169,4400";"5,6481";"5,3954"
"169,4500";"5,6485";"5,3960"
"169,4600";"5,6487";"5,3986"
"169,4700";"5,6490";"5,4001"
"169,4800";"5,6493";"5,3998"
"169,4900";"5,6497";"5,3995"
"169,5000";"5,6499";"5,4005"
"169,5100";"5,6503";"5,4020"
"169,5200";"5,6506";"5,4015"
"169,5300";"5,6508";"5,4008"
"169,5400";"5,6512";"5,4011"
"169,5500";"5,6516";"5,4030"
"169,5600";"5,6519";"5,4042"
"169,5700";"5,6523";"5,4029"
"169,5800";"5,6526";"5,4014"
"169,5900";"5,6529";"5,4015"
"169,6000";"5,6532";"5,4018"
"169,6100";"5,6536";"5,4013"
"169,6200";"5,6538";"5,4016"
"169,6300";"5,6542";"5,4022"
"169,6400";"5,6544";"5,4039"
"169,6500";"5,6547";"5,4065"
"169,6600";"5,6551";"5,4065"
"169,6700";"5,6553";"5,4049"
"169,6800";"5,6557";"5,4030"
"169,6900";"5,6560";"5,4032"
"169,7000";"5,6564";"5,4058"
"169,7100";"5,6567";"5,4076"
"169,7200";"5,6572";"5,4070"
"169,7300";"5,6576";"5,4054"
"169,7400";"5,6579";"5,4063"
"169,7500";"5,6583";"5,4078"
"169,7600";"5,6586";"5,4080"
"169,7700";"5,6590";"5,4071"
"169,7800";"5,6593";"5,4069"
"169,7900";"5,6597";"5,4095"
"169,8000";"5,6599";"5,4108"
"169,8100";"5,6603";"5,4087"
"169,8200";"5,6605";"5,4063"
"169,8300";"5,6609";"5,4075"
"169,8400";"5,6612";"5,4098"
"169,8500";"5,6616";"5,4092"
"169,8600";"5,6619";"5,4082"
"169,8700";"5,6623";"5,4079"
"169,8800";"5,6627";"5,4095"
"169,8900";"5,6630";"5,4103"
"169,9000";"5,6634";"5,4108"
"169,9100";"5,6637";"5,4109"
"169,9200";"5,6641";"5,4107"
"169,9300";"5,6644";"5,4103"
"169,9400";"5,6647";"5,4109"
"169,9500";"5,6650";"5,4118"
"169,9600";"5,6652";"5,4133"
"169,9700";"5,6656";"5,4136"
"169,9800";"5,6660";"5,4138"
"169,9900";"5,6662";"5,4150"
"170,0000";"5,6665";"5,4151"
"170,0100";"5,6669";"5,4119"
"170,0200";"5,6673";"5,4104"
"170,0300";"5,6676";"5,4132"
"170,0400";"5,6680";"5,4156"
"170,0500";"5,6683";"5,4162"
"170,0600";"5,6687";"5,4152"
"170,0700";"5,6690";"5,4156"
"170,0800";"5,6694";"5,4175"
"170,0900";"5,6697";"5,4179"
"170,1000";"5,6701";"5,4161"
"170,1100";"5,6703";"5,4137"
"170,1200";"5,6707";"5,4148"
"170,1300";"5,6709";"5,4179"
"170,1400";"5,6713";"5,4196"
"170,1500";"5,6715";"5,4192"
"170,1600";"5,6719";"5,4179"
"170,1700";"5,6721";"5,4185"
"170,1800";"5,6725";"5,4195"
"170,1900";"5,6728";"5,4185"
"170,2000";"5,6732";"5,4166"
"170,2100";"5,6735";"5,4154"
"170,2200";"5,6739";"5,4173"
"170,2300";"5,6742";"5,4211"
"170,2400";"5,6746";"5,4242"
"170,2500";"5,6749";"5,4242"
"170,2600";"5,6752";"5,4217"
"170,2700";"5,6755";"5,4202"
"170,2800";"5,6759";"5,4213"
"170,2900";"5,6762";"5,4220"
"170,3000";"5,6766";"5,4214"
"170,3100";"5,6768";"5,4203"
"170,3200";"5,6771";"5,4216"
"170,3300";"5,6774";"5,4230"
"170,3400";"5,6778";"5,4222"
"170,3500";"5,6781";"5,4213"
"170,3600";"5,6784";"5,4223"
"170,3700";"5,6788";"5,4234"
"170,3800";"5,6792";"5,4245"
"170,3900";"5,6795";"5,4254"
"170,4000";"5,6799";"5,4268"
"170,4100";"5,6802";"5,4268"
"170,4200";"5,6806";"5,4262"
"170,4300";"5,6810";"5,4258"
"170,4400";"5,6814";"5,4256"
"170,4500";"5,6818";"5,4271"
"170,4600";"5,6820";"5,4288"
"170,4700";"5,6824";"5,4275"
"170,4800";"5,6826";"5,4261"
"170,4900";"5,6830";"5,4263"
"170,5000";"5,6833";"5,4262"
"170,5100";"5,6837";"5,4274"
"170,5200";"5,6840";"5,4303"
"170,5300";"5,6844";"5,4316"
"170,5400";"5,6847";"5,4301"
"170,5500";"5,6851";"5,4285"
"170,5600";"5,6854";"5,4299"
"170,5700";"5,6858";"5,4313"
"170,5800";"5,6861";"5,4302"
"170,5900";"5,6865";"5,4292"
"170,6000";"5,6869";"5,4307"
"170,6100";"5,6872";"5,4334"
"170,6200";"5,6874";"5,4337"
"170,6300";"5,6878";"5,4321"
"170,6400";"5,6880";"5,4304"
"170,6500";"5,6884";"5,4301"
"170,6600";"5,6886";"5,4309"
"170,6700";"5,6890";"5,4320"
"170,6800";"5,6893";"5,4319"
"170,6900";"5,6896";"5,4304"
"170,7000";"5,6899";"5,4297"
"170,7100";"5,6903";"5,4302"
"170,7200";"5,6906";"5,4321"
"170,7300";"5,6911";"5,4333"
"170,7400";"5,6915";"5,4326"
"170,7500";"5,6918";"5,4331"
"170,7600";"5,6922";"5,4348"
"170,7700";"5,6925";"5,4362"
"170,7800";"5,6928";"5,4348"
"170,7900";"5,6931";"5,4333"
"170,8000";"5,6935";"5,4342"
"170,8100";"5,6938";"5,4349"
"170,8200";"5,6941";"5,4343"
"170,8300";"5,6943";"5,4323"
"170,8400";"5,6946";"5,4321"
"170,8500";"5,6949";"5,4352"
"170,8600";"5,6952";"5,4376"
"170,8700";"5,6956";"5,4366"
"170,8800";"5,6959";"5,4360"
"170,8900";"5,6963";"5,4377"
"170,9000";"5,6967";"5,4401"
"170,9100";"5,6970";"5,4400"
"170,9200";"5,6974";"5,4387"
"170,9300";"5,6977";"5,4388"
"170,9400";"5,6981";"5,4419"
"170,9500";"5,6984";"5,4437"
"170,9600";"5,6988";"5,4440"
"170,9700";"5,6990";"5,4433"
"170,9800";"5,6994";"5,4426"
"170,9900";"5,6996";"5,4417"
"171,0000";"5,7000";"5,4423"
"171,0100";"5,7002";"5,4420"
"171,0200";"5,7005";"5,4406"
"171,0300";"5,7009";"5,4407"
"171,0400";"5,7013";"5,4406"
"171,0500";"5,7016";"5,4420"
"171,0600";"5,7020";"5,4440"
"171,0700";"5,7023";"5,4433"
"171,0800";"5,7027";"5,4415"
"171,0900";"5,7030";"5,4408"
"171,1000";"5,7034";"5,4411"
"171,1100";"5,7039";"5,4424"
"171,1200";"5,7042";"5,4434"
"171,1300";"5,7044";"5,4450"
"171,1400";"5,7048";"5,4463"
"171,1500";"5,7052";"5,4455"
"171,1600";"5,7054";"5,4451"
"171,1700";"5,7056";"5,4463"
"171,1800";"5,7060";"5,4472"
"171,1900";"5,7062";"5,4456"
"171,2000";"5,7066";"5,4445"
"171,2100";"5,7069";"5,4452"
"171,2200";"5,7073";"5,4471"
"171,2300";"5,7076";"5,4486"
"171,2400";"5,7080";"5,4489"
"171,2500";"5,7083";"5,4492"
"171,2600";"5,7088";"5,4500"
"171,2700";"5,7092";"5,4498"
"171,2800";"5,7095";"5,4497"
"171,2900";"5,7098";"5,4500"
"171,3000";"5,7100";"5,4510"
"171,3100";"5,7103";"5,4513"
"171,3200";"5,7107";"5,4499"
"171,3300";"5,7109";"5,4492"
"171,3400";"5,7113";"5,4504"
"171,3500";"5,7115";"5,4523"
"171,3600";"5,7119";"5,4524"
"171,3700";"5,7122";"5,4510"
"171,3800";"5,7126";"5,4484"
"171,3900";"5,7129";"5,4484"
"171,4000";"5,7133";"5,4512"
"171,4100";"5,7137";"5,4546"
"171,4200";"5,7140";"5,4554"
"171,4300";"5,7144";"5,4548"
"171,4400";"5,7147";"5,4557"
"171,4500";"5,7151";"5,4563"
"171,4600";"5,7154";"5,4564"
"171,4700";"5,7158";"5,4537"
"171,4800";"5,7160";"5,4510"
"171,4900";"5,7164";"5,4509"
"171,5000";"5,7166";"5,4535"
"171,5100";"5,7170";"5,4567"
"171,5200";"5,7172";"5,4577"
"171,5300";"5,7175";"5,4584"
"171,5400";"5,7179";"5,4584"
"171,5500";"5,7183";"5,4571"
"171,5600";"5,7185";"5,4542"
"171,5700";"5,7188";"5,4525"
"171,5800";"5,7192";"5,4546"
"171,5900";"5,7196";"5,4571"
"171,6000";"5,7199";"5,4577"
"171,6100";"5,7201";"5,4564"
"171,6200";"5,7205";"5,4564"
"171,6300";"5,7209";"5,4581"
"171,6400";"5,7212";"5,4586"
"171,6500";"5,7216";"5,4582"
"171,6600";"5,7218";"5,4570"
"171,6700";"5,7222";"5,4558"
"171,6800";"5,7224";"5,4575"
"171,6900";"5,7227";"5,4600"
"171,7000";"5,7231";"5,4620"
"171,7100";"5,7235";"5,4613"
"171,7200";"5,7237";"5,4585"
"171,7300";"5,7240";"5,4585"
"171,7400";"5,7244";"5,4601"
"171,7500";"5,7247";"5,4611"
"171,7600";"5,7251";"5,4612"
"171,7700";"5,7255";"5,4608"
"171,7800";"5,7258";"5,4615"
"171,7900";"5,7263";"5,4622"
"171,8000";"5,7266";"5,4629"
"171,8100";"5,7269";"5,4631"
"171,8200";"5,7272";"5,4648"
"171,8300";"5,7275";"5,4646"
"171,8400";"5,7277";"5,4632"
"171,8500";"5,7281";"5,4619"
"171,8600";"5,7284";"5,4635"
"171,8700";"5,7286";"5,4675"
"171,8800";"5,7290";"5,4697"
"171,8900";"5,7295";"5,4672"
"171,9000";"5,7298";"5,4633"
"171,9100";"5,7302";"5,4630"
"171,9200";"5,7305";"5,4630"
"171,9300";"5,7309";"5,4630"
"171,9400";"5,7312";"5,4629"
"171,9500";"5,7316";"5,4646"
"171,9600";"5,7320";"5,4681"
"171,9700";"5,7323";"5,4697"
"171,9800";"5,7325";"5,4692"
"171,9900";"5,7329";"5,4677"
"172,0000";"5,7331";"5,4658"
"172,0100";"5,7334";"5,4651"
"172,0200";"5,7337";"5,4658"
"172,0300";"5,7341";"5,4682"
"172,0400";"5,7344";"5,4700"
"172,0500";"5,7348";"5,4710"
"172,0600";"5,7351";"5,4715"
"172,0700";"5,7355";"5,4727"
"172,0800";"5,7360";"5,4725"
"172,0900";"5,7363";"5,4710"
"172,1000";"5,7367";"5,4704"
"172,1100";"5,7370";"5,4721"
"172,1200";"5,7374";"5,4731"
"172,1300";"5,7377";"5,4731"
"172,1400";"5,7381";"5,4733"
"172,1500";"5,7384";"5,4751"
"172,1600";"5,7388";"5,4753"
"172,1700";"5,7390";"5,4723"
"172,1800";"5,7393";"5,4706"
"172,1900";"5,7396";"5,4717"
"172,2000";"5,7399";"5,4730"
"172,2100";"5,7402";"5,4733"
"172,2200";"5,7406";"5,4733"
"172,2300";"5,7409";"5,4747"
"172,2400";"5,7412";"5,4768"
"172,2500";"5,7415";"5,4770"
"172,2600";"5,7419";"5,4759"
"172,2700";"5,7422";"5,4751"
"172,2800";"5,7426";"5,4756"
"172,2900";"5,7429";"5,4772"
"172,3000";"5,7432";"5,4790"
"172,3100";"5,7435";"5,4802"
"172,3200";"5,7439";"5,4807"
"172,3300";"5,7442";"5,4799"
"172,3400";"5,7446";"5,4783"
"172,3500";"5,7448";"5,4791"
"172,3600";"5,7452";"5,4798"
"172,3700";"5,7455";"5,4791"
"172,3800";"5,7459";"5,4780"
"172,3900";"5,7462";"5,4781"
"172,4000";"5,7465";"5,4780"
"172,4100";"5,7468";"5,4775"
"172,4200";"5,7472";"5,4776"
"172,4300";"5,7475";"5,4789"
"172,4400";"5,7479";"5,4792"
"172,4500";"5,7482";"5,4784"
"172,4600";"5,7487";"5,4778"
"172,4700";"5,7490";"5,4792"
"172,4800";"5,7494";"5,4830"
"172,4900";"5,7497";"5,4858"
"172,5000";"5,7499";"5,4862"
"172,5100";"5,7502";"5,4861"
"172,5200";"5,7506";"5,4850"
"172,5300";"5,7508";"5,4847"
"172,5400";"5,7512";"5,4843"
"172,5500";"5,7515";"5,4837"
"172,5600";"5,7519";"5,4854"
"172,5700";"5,7523";"5,4870"
"172,5800";"5,7526";"5,4874"
"172,5900";"5,7530";"5,4882"
"172,6000";"5,7533";"5,4901"
"172,6100";"5,7537";"5,4903"
"172,6200";"5,7540";"5,4883"
"172,6300";"5,7544";"5,4858"
"172,6400";"5,7547";"5,4855"
"172,6500";"5,7551";"5,4869"
"172,6600";"5,7554";"5,4876"
"172,6700";"5,7557";"5,4893"
"172,6800";"5,7560";"5,4918"
"172,6900";"5,7563";"5,4922"
"172,7000";"5,7566";"5,4906"
"172,7100";"5,7570";"5,4898"
"172,7200";"5,7573";"5,4906"
"172,7300";"5,7577";"5,4920"
"172,7400";"5,7580";"5,4916"
"172,7500";"5,7584";"5,4905"
"172,7600";"5,7587";"5,4898"
"172,7700";"5,7591";"5,4892"
"172,7800";"5,7595";"5,4889"
"172,7900";"5,7598";"5,4897"
"172,8000";"5,7602";"5,4901"
"172,8100";"5,7605";"5,4888"
"172,8200";"5,7609";"5,4884"
"172,8300";"5,7611";"5,4902"
"172,8400";"5,7615";"5,4944"
"172,8500";"5,7617";"5,4970"
"172,8600";"5,7621";"5,4954"
"172,8700";"5,7623";"5,4919"
"172,8800";"5,7625";"5,4907"
"172,8900";"5,7629";"5,4926"
"172,9000";"5,7632";"5,4931"
"172,9100";"5,7636";"5,4933"
"172,9200";"5,7638";"5,4950"
"172,9300";"5,7642";"5,4966"
"172,9400";"5,7645";"5,4968"
"172,9500";"5,7649";"5,4957"
"172,9600";"5,7652";"5,4951"
"172,9700";"5,7656";"5,4953"
"172,9800";"5,7661";"5,4957"
"172,9900";"5,7664";"5,4960"
"173,0000";"5,7667";"5,4973"
"173,0100";"5,7670";"5,4981"
"173,0200";"5,7672";"5,4980"
"173,0300";"5,7676";"5,4986"
"173,0400";"5,7678";"5,4987"
"173,0500";"5,7682";"5,4982"
"173,0600";"5,7685";"5,4973"
"173,0700";"5,7689";"5,4970"
"173,0800";"5,7691";"5,4975"
"173,0900";"5,7695";"5,4980"
"173,1000";"5,7698";"5,4985"
"173,1100";"5,7702";"5,4991"
"173,1200";"5,7706";"5,5006"
"173,1300";"5,7709";"5,5016"
"173,1400";"5,7713";"5,4993"
"173,1500";"5,7716";"5,4973"
"173,1600";"5,7720";"5,4987"
"173,1700";"5,7723";"5,5018"
"173,1800";"5,7726";"5,5029"
"173,1900";"5,7728";"5,5005"
"173,2000";"5,7732";"5,4981"
"173,2100";"5,7735";"5,4990"
"173,2200";"5,7737";"5,5005"
"173,2300";"5,7741";"5,5005"
"173,2400";"5,7746";"5,5002"
"173,2500";"5,7749";"5,5022"
"173,2600";"5,7753";"5,5048"
"173,2700";"5,7756";"5,5063"
"173,2800";"5,7760";"5,5073"
"173,2900";"5,7763";"5,5077"
"173,3000";"5,7767";"5,5079"
"173,3100";"5,7770";"5,5067"
"173,3200";"5,7774";"5,5063"
"173,3300";"5,7776";"5,5070"
"173,3400";"5,7780";"5,5086"
"173,3500";"5,7783";"5,5084"
"173,3600";"5,7786";"5,5085"
"173,3700";"5,7789";"5,5083"
"173,3800";"5,7792";"5,5072"
"173,3900";"5,7795";"5,5065"
"173,4000";"5,7799";"5,5076"
"173,4100";"5,7802";"5,5085"
"173,4200";"5,7806";"5,5088"
"173,4300";"5,7809";"5,5081"
"173,4400";"5,7813";"5,5080"
"173,4500";"5,7817";"5,5094"
"173,4600";"5,7821";"5,5109"
"173,4700";"5,7825";"5,5104"
"173,4800";"5,7828";"5,5104"
"173,4900";"5,7831";"5,5114"
"173,5000";"5,7834";"5,5124"
"173,5100";"5,7837";"5,5126"
"173,5200";"5,7840";"5,5124"
"173,5300";"5,7842";"5,5119"
"173,5400";"5,7846";"5,5119"
"173,5500";"5,7848";"5,5123"
"173,5600";"5,7852";"5,5127"
"173,5700";"5,7854";"5,5133"
"173,5800";"5,7858";"5,5132"
"173,5900";"5,7861";"5,5115"
"173,6000";"5,7865";"5,5091"
"173,6100";"5,7868";"5,5097"
"173,6200";"5,7872";"5,5126"
"173,6300";"5,7876";"5,5145"
"173,6400";"5,7879";"5,5137"
"173,6500";"5,7883";"5,5143"
"173,6600";"5,7886";"5,5164"
"173,6700";"5,7890";"5,5171"
"173,6800";"5,7892";"5,5159"
"173,6900";"5,7894";"5,5158"
"173,7000";"5,7898";"5,5173"
"173,7100";"5,7900";"5,5189"
"173,7200";"5,7904";"5,5194"
"173,7300";"5,7906";"5,5182"
"173,7400";"5,7910";"5,5175"
"173,7500";"5,7913";"5,5164"
"173,7600";"5,7917";"5,5162"
"173,7700";"5,7920";"5,5174"
"173,7800";"5,7924";"5,5176"
"173,7900";"5,7927";"5,5175"
"173,8000";"5,7931";"5,5178"
"173,8100";"5,7935";"5,5188"
"173,8200";"5,7939";"5,5206"
"173,8300";"5,7943";"5,5196"
"173,8400";"5,7945";"5,5185"
"173,8500";"5,7949";"5,5205"
"173,8600";"5,7951";"5,5235"
"173,8700";"5,7953";"5,5237"
"173,8800";"5,7957";"5,5210"
"173,8900";"5,7961";"5,5199"
"173,9000";"5,7964";"5,5226"
"173,9100";"5,7968";"5,5252"
"173,9200";"5,7971";"5,5252"
"173,9300";"5,7975";"5,5241"
"173,9400";"5,7979";"5,5239"
"173,9500";"5,7983";"5,5236"
"173,9600";"5,7987";"5,5223"
"173,9700";"5,7990";"5,5212"
"173,9800";"5,7994";"5,5221"
"173,9900";"5,7997";"5,5251"
"174,0000";"5,8000";"5,5272"
"174,0100";"5,8003";"5,5264"
"174,0200";"5,8005";"5,5246"
"174,0300";"5,8009";"5,5242"
"174,0400";"5,8012";"5,5248"
"174,0500";"5,8015";"5,5242"
"174,0600";"5,8018";"5,5237"
"174,0700";"5,8022";"5,5241"
"174,0800";"5,8025";"5,5260"
"174,0900";"5,8029";"5,5307"
"174,1000";"5,8033";"5,5331"
"174,1100";"5,8036";"5,5311"
"174,1200";"5,8040";"5,5271"
"174,1300";"5,8043";"5,5261"
"174,1400";"5,8047";"5,5268"
"174,1500";"5,8050";"5,5277"
"174,1600";"5,8054";"5,5270"
"174,1700";"5,8059";"5,5284"
"174,1800";"5,8062";"5,5321"
"174,1900";"5,8064";"5,5352"
"174,2000";"5,8068";"5,5352"
"174,2100";"5,8070";"5,5338"
"174,2200";"5,8074";"5,5329"
"174,2300";"5,8076";"5,5323"
"174,2400";"5,8080";"5,5303"
"174,2500";"5,8083";"5,5279"
"174,2600";"5,8086";"5,5285"
"174,2700";"5,8089";"5,5331"
"174,2800";"5,8093";"5,5357"
"174,2900";"5,8096";"5,5346"
"174,3000";"5,8100";"5,5325"
"174,3100";"5,8103";"5,5325"
"174,3200";"5,8107";"5,5332"
"174,3300";"5,8110";"5,5320"
"174,3400";"5,8114";"5,5321"
"174,3500";"5,8118";"5,5348"
"174,3600";"5,8120";"5,5387"
"174,3700";"5,8123";"5,5404"
"174,3800";"5,8126";"5,5409"
"174,3900";"5,8129";"5,5407"
"174,4000";"5,8133";"5,5383"
"174,4100";"5,8136";"5,5351"
"174,4200";"5,8139";"5,5330"
"174,4300";"5,8142";"5,5343"
"174,4400";"5,8146";"5,5374"
"174,4500";"5,8149";"5,5398"
"174,4600";"5,8153";"5,5404"
"174,4700";"5,8157";"5,5388"
"174,4800";"5,8160";"5,5380"
"174,4900";"5,8164";"5,5388"
"174,5000";"5,8167";"5,5414"
"174,5100";"5,8171";"5,5420"
"174,5200";"5,8173";"5,5403"
"174,5300";"5,8175";"5,5394"
"174,5400";"5,8179";"5,5413"
"174,5500";"5,8181";"5,5435"
"174,5600";"5,8185";"5,5441"
"174,5700";"5,8188";"5,5423"
"174,5800";"5,8192";"5,5399"
"174,5900";"5,8195";"5,5411"
"174,6000";"5,8199";"5,5431"
"174,6100";"5,8204";"5,5445"
"174,6200";"5,8207";"5,5442"
"174,6300";"5,8211";"5,5445"
"174,6400";"5,8214";"5,5448"
"174,6500";"5,8218";"5,5443"
"174,6600";"5,8221";"5,5439"
"174,6700";"5,8225";"5,5445"
"174,6800";"5,8227";"5,5461"
"174,6900";"5,8230";"5,5460"
"174,7000";"5,8233";"5,5437"
"174,7100";"5,8237";"5,5426"
"174,7200";"5,8239";"5,5447"
"174,7300";"5,8243";"5,5475"
"174,7400";"5,8246";"5,5482"
"174,7500";"5,8250";"5,5466"
"174,7600";"5,8253";"5,5453"
"174,7700";"5,8257";"5,5444"
"174,7800";"5,8260";"5,5458"
"174,7900";"5,8264";"5,5472"
"174,8000";"5,8269";"5,5471"
"174,8100";"5,8272";"5,5459"
"174,8200";"5,8276";"5,5460"
"174,8300";"5,8279";"5,5489"
"174,8400";"5,8283";"5,5511"
"174,8500";"5,8286";"5,5517"
"174,8600";"5,8289";"5,5501"
"174,8700";"5,8291";"5,5498"
"174,8800";"5,8293";"5,5519"
"174,8900";"5,8297";"5,5531"
"174,9000";"5,8299";"5,5520"
"174,9100";"5,8303";"5,5511"
"174,9200";"5,8305";"5,5511"
"174,9300";"5,8309";"5,5502"
"174,9400";"5,8312";"5,5491"
"174,9500";"5,8316";"5,5498"
"174,9600";"5,8318";"5,5523"
"174,9700";"5,8322";"5,5542"
"174,9800";"5,8325";"5,5530"
"174,9900";"5,8329";"5,5506"
"175,0000";"5,8332";"5,5511"
"175,0100";"5,8336";"5,5547"
"175,0200";"5,8340";"5,5578"
"175,0300";"5,8342";"5,5584"
"175,0400";"5,8345";"5,5566"
"175,0500";"5,8348";"5,5560"
"175,0600";"5,8351";"5,5564"
"175,0700";"5,8355";"5,5560"
"175,0800";"5,8358";"5,5550"
